elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
52.201,-56,-9,1530,1500,1.40,1.95,3.5657,1.8768,9.5936,1
52.218,-52,-9,1529,1500,1.40,1.95,3.5657,1.8768,9.5936,1
52.236,-43,-9,1539,1500,1.40,1.95,3.5657,1.8768,9.5936,1
52.253,-38,-9,1537,1500,1.40,1.95,3.5657,1.8768,9.5936,1
52.270,-34,-9,1534,1500,1.40,1.95,3.5657,1.8768,9.5936,1
52.287,-29,-9,1535,1500,1.40,1.95,3.5657,1.8768,9.5936,1
52.305,-25,-9,1534,1500,1.23,1.93,3.5657,1.8768,9.5936,1
52.322,-21,-8,1534,1500,1.23,1.93,3.5657,1.8768,9.5936,1
52.339,-17,-8,1534,1500,1.23,1.93,3.5657,1.8768,9.5936,1
52.356,-13,-8,1534,1500,1.23,1.93,3.5657,1.8768,9.5936,1
52.374,-10,-8,1532,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.391,-7,-8,1532,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.408,-5,-8,1530,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.425,-3,-8,1529,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.442,0,-8,1531,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.459,2,-8,1529,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.476,4,-8,1529,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.493,6,-8,1529,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.511,7,-8,1528,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.529,9,-8,1528,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.546,11,-7,1529,1500,1.23,1.93,3.0500,1.5704,8.1892,1
52.563,12,-7,1528,1500,0.42,1.43,3.0500,1.5704,8.1892,1
52.580,15,-7,1531,1500,0.42,1.43,3.0500,1.5704,8.1892,1
52.597,16,-7,1529,1500,0.42,1.43,3.0500,1.5704,8.1892,1
52.615,16,-7,1526,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.632,18,-7,1528,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.649,18,-7,1526,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.667,20,-7,1528,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.684,21,-7,1528,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.701,23,-7,1529,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.718,24,-7,1529,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.737,26,-7,1530,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.754,28,-7,1531,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.771,30,-6,1531,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.788,30,-6,1528,1500,0.42,1.43,1.9014,2.4820,6.2497,1
52.807,34,-7,1534,1477,-0.32,1.30,1.9014,2.4820,6.2497,1
52.824,36,-6,1533,1500,-0.32,1.30,1.9014,2.4820,6.2497,1
52.843,38,-7,1533,1477,-0.32,1.30,1.9014,2.4820,6.2497,1
52.860,40,-6,1533,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.878,42,-6,1533,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.896,44,-6,1534,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.913,46,-6,1534,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.930,49,-6,1536,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.947,50,-6,1534,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.964,53,-6,1536,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.981,55,-6,1535,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
52.999,58,-6,1537,1500,-0.32,1.30,1.6889,3.6252,4.9924,1
53.016,64,-6,1559,1477,-0.32,1.30,1.6889,3.6252,4.9924,0
53.034,67,-6,1556,1477,-0.32,1.30,1.6889,3.6252,4.9924,0
53.051,70,-6,1555,1477,-0.61,1.42,1.6889,3.6252,4.9924,0
53.069,73,-6,1554,1477,-0.61,1.42,1.6889,3.6252,4.9924,0
53.086,78,-5,1561,1523,-0.61,1.42,1.6889,3.6252,4.9924,0
53.103,82,-6,1561,1476,-0.61,1.42,1.6889,3.6252,4.9924,0
53.120,86,-6,1562,1476,-0.61,1.42,2.9908,2.8338,7.0327,0
53.138,91,-6,1565,1477,-0.61,1.42,2.9908,2.8338,7.0327,0
53.156,96,-6,1567,1477,-0.61,1.42,2.9908,2.8338,7.0327,0
53.173,101,-5,1570,1523,-0.61,1.42,2.9908,2.8338,7.0327,0
53.192,105,-6,1567,1476,-0.61,1.42,2.9908,2.8338,7.0327,0
53.209,110,-5,1571,1523,-0.61,1.42,2.9908,2.8338,7.0327,0
53.226,115,-6,1573,1475,-0.61,1.42,2.9908,2.8338,7.0327,0
53.244,120,-5,1573,1500,-0.61,1.42,2.9908,2.8338,7.0327,0
53.262,125,-6,1575,1475,-0.61,1.42,2.9908,2.8338,7.0327,0
53.279,129,-5,1573,1500,-0.61,1.42,2.9908,2.8338,7.0327,0
53.298,134,-6,1574,1476,-0.61,1.42,2.9908,2.8338,7.0327,0
53.316,139,-5,1577,1500,-0.21,1.12,2.9908,2.8338,7.0327,0
53.333,144,-5,1578,1500,-0.21,1.12,2.9908,2.8338,7.0327,0
53.350,149,-5,1580,1500,-0.21,1.12,2.9908,2.8338,7.0327,0
53.367,154,-5,1581,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.384,161,-4,1589,1524,-0.21,1.12,2.9288,2.4928,7.4984,0
53.402,165,-5,1584,1476,-0.21,1.12,2.9288,2.4928,7.4984,0
53.419,173,-4,1594,1523,-0.21,1.12,2.9288,2.4928,7.4984,0
53.436,178,-4,1591,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.454,187,-4,1600,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.471,192,-4,1595,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.489,192,-4,1578,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.506,207,-4,1600,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.524,217,-4,1600,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.541,222,-4,1600,1500,-0.21,1.12,2.9288,2.4928,7.4984,0
53.558,222,-4,1587,1500,0.13,0.96,2.9288,2.4928,7.4984,0
53.575,231,-3,1600,1524,0.13,0.96,2.9288,2.4928,7.4984,0
53.592,236,-4,1600,1476,0.13,0.96,2.9288,2.4928,7.4984,0
53.609,244,-4,1600,1477,0.13,0.96,2.9288,2.4928,7.4984,0
53.627,250,-3,1600,1523,0.13,0.96,2.8547,3.2725,8.5406,0
53.644,258,-3,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.661,264,-3,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.679,271,-3,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.697,277,-3,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.717,284,-3,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.734,0,0,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.752,0,0,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.769,0,0,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.787,0,0,1600,1500,0.13,0.96,2.8547,3.2725,8.5406,0
53.804,0,0,1600,1500,0.55,1.52,2.8547,3.2725,8.5406,0
53.821,0,0,1600,1500,0.55,1.52,2.8547,3.2725,8.5406,0
53.838,0,0,1600,1500,0.55,1.52,2.8547,3.2725,8.5406,0
53.855,0,0,1600,1500,0.55,1.52,2.8547,3.2725,8.5406,0
53.873,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
53.890,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
53.908,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
53.926,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
53.943,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
53.960,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
53.977,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
53.994,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
54.011,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
54.031,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
54.049,0,0,1600,1500,0.55,1.52,2.6286,3.4258,8.4540,0
54.066,0,0,1600,1500,0.20,1.79,2.6286,3.4258,8.4540,0
54.084,0,0,1600,1500,0.20,1.79,2.6286,3.4258,8.4540,0
54.101,0,0,1600,1500,0.20,1.79,2.6286,3.4258,8.4540,0
54.118,0,0,1600,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.138,0,0,1600,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.155,0,0,1600,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.172,0,0,1600,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.189,0,0,1600,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.207,0,0,1600,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.224,0,0,1500,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.242,0,0,1500,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.259,0,0,1500,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.276,0,0,1500,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.293,0,0,1500,1500,0.20,1.79,2.6055,2.8413,7.4843,0
54.310,0,0,1500,1500,-1.99,1.24,2.6055,2.8413,7.4843,0
54.329,0,0,1500,1500,-1.99,1.24,2.6055,2.8413,7.4843,0
54.346,0,0,1500,1500,-1.99,1.24,2.6055,2.8413,7.4843,0
54.364,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.381,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.399,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.416,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.434,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.451,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.468,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.485,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.504,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.521,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.538,0,0,1500,1500,-1.99,1.24,2.5514,2.8140,7.3113,0
54.557,0,0,1500,1500,-3.68,0.61,2.5514,2.8140,7.3113,0
54.575,0,0,1500,1500,-3.68,0.61,2.5514,2.8140,7.3113,0
54.592,0,0,1500,1500,-3.68,0.61,2.5514,2.8140,7.3113,0
54.610,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.627,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.645,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.663,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.680,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.698,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.715,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.732,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.749,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.767,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.784,0,0,1500,1500,-3.68,0.61,2.9058,3.6598,7.2705,0
54.801,0,0,1500,1500,-2.40,0.41,2.9058,3.6598,7.2705,0
54.818,0,0,1500,1500,-2.40,0.41,2.9058,3.6598,7.2705,0
54.836,0,0,1500,1500,-2.40,0.41,2.9058,3.6598,7.2705,0
54.853,0,0,1500,1500,-2.40,0.41,2.9058,3.6598,7.2705,0
54.870,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
54.887,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
54.905,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
54.922,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
54.941,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
54.958,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
54.976,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
54.993,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
55.010,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
55.029,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
55.046,0,0,1500,1500,-2.40,0.41,2.9214,3.3832,7.8801,0
55.066,0,0,1500,1500,-1.20,-0.08,2.9214,3.3832,7.8801,0
55.083,0,0,1500,1500,-1.20,-0.08,2.9214,3.3832,7.8801,0
55.100,0,0,1500,1500,-1.20,-0.08,2.9214,3.3832,7.8801,0
55.117,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.134,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.152,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.169,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.186,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.203,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.221,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.238,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.255,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.272,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.290,0,0,1500,1500,-1.20,-0.08,3.3854,2.1343,9.0016,0
55.307,0,0,1500,1500,-0.52,-0.51,3.3854,2.1343,9.0016,0
55.325,0,0,1500,1500,-0.52,-0.51,3.3854,2.1343,9.0016,0
55.343,0,0,1500,1500,-0.52,-0.51,3.3854,2.1343,9.0016,0
55.360,0,0,1500,1500,-0.52,-0.51,3.3854,2.1343,9.0016,0
55.377,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.395,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.412,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.429,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.446,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.464,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.481,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.498,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.515,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.532,0,0,1500,1500,-0.52,-0.51,2.7508,3.4756,6.1974,0
55.549,0,0,1500,1500,-0.91,-0.18,2.7508,3.4756,6.1974,0
55.566,0,0,1500,1500,-0.91,-0.18,2.7508,3.4756,6.1974,0
55.584,0,0,1500,1500,-0.91,-0.18,2.7508,3.4756,6.1974,0
55.601,0,0,1500,1500,-0.91,-0.18,2.7508,3.4756,6.1974,0
55.618,0,0,1500,1500,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.635,0,0,1500,1500,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.652,0,0,1500,1500,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.670,0,0,1500,1500,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.689,279,8,1577,1523,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.706,275,9,1565,1526,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.723,272,9,1561,1525,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.741,265,9,1547,1524,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.758,262,8,1552,1500,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.776,256,9,1545,1525,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.793,247,9,1531,1524,-0.91,-0.18,2.3645,2.8000,7.0678,0
55.810,243,9,1539,1524,-0.23,0.08,2.3645,2.8000,7.0678,0
55.828,239,9,1542,1524,-0.23,0.08,2.3645,2.8000,7.0678,0
55.845,234,9,1540,1523,-0.23,0.08,2.3645,2.8000,7.0678,0
55.862,232,9,1548,1523,-0.23,0.08,1.9203,3.0434,7.6805,0
55.879,227,10,1542,1526,-0.23,0.08,1.9203,3.0434,7.6805,0
55.896,225,9,1549,1500,-0.23,0.08,1.9203,3.0434,7.6805,0
55.914,220,10,1543,1526,-0.23,0.08,1.9203,3.0434,7.6805,0
55.932,219,9,1551,1500,-0.23,0.08,1.9203,3.0434,7.6805,0
55.949,214,10,1543,1525,-0.23,0.08,1.9203,3.0434,7.6805,0
55.967,212,10,1548,1525,-0.23,0.08,1.9203,3.0434,7.6805,0
55.984,208,10,1543,1524,-0.23,0.08,1.9203,3.0434,7.6805,0
56.001,206,11,1547,1527,-0.23,0.08,1.9203,3.0434,7.6805,0
56.019,199,10,1533,1500,-0.23,0.08,1.9203,3.0434,7.6805,0
56.036,196,11,1538,1526,-0.23,0.08,1.9203,3.0434,7.6805,0
56.053,193,11,1540,1525,0.09,0.07,1.9203,3.0434,7.6805,0
56.070,189,11,1538,1524,0.09,0.07,1.9203,3.0434,7.6805,0
56.088,185,11,1536,1524,0.09,0.07,1.9203,3.0434,7.6805,0
56.105,181,11,1535,1524,0.09,0.07,1.9203,3.0434,7.6805,0
56.122,177,11,1534,1524,0.09,0.07,2.1103,3.1313,7.4594,0
56.140,172,11,1530,1524,0.09,0.07,2.1103,3.1313,7.4594,0
56.158,163,11,1474,1524,0.09,0.07,2.1103,3.1313,7.4594,0
56.176,158,11,1477,1524,0.09,0.07,2.1103,3.1313,7.4594,0
56.194,153,11,1500,1524,0.09,0.07,2.1103,3.1313,7.4594,0
56.211,148,11,1500,1524,0.09,0.07,2.1103,3.1313,7.4594,0
56.228,143,11,1500,1524,0.09,0.07,2.1103,3.1313,7.4594,0
56.246,138,12,1500,1527,0.09,0.07,2.1103,3.1313,7.4594,0
56.264,133,12,1477,1525,0.09,0.07,2.1103,3.1313,7.4594,0
56.281,127,12,1472,1525,0.09,0.07,2.1103,3.1313,7.4594,0
56.298,121,12,1469,1524,-0.30,-0.30,2.1103,3.1313,7.4594,0
56.315,110,11,1452,1500,-0.30,-0.30,2.1103,3.1313,7.4594,0
56.332,106,12,1464,1526,-0.30,-0.30,2.1103,3.1313,7.4594,0
56.350,100,11,1463,1500,-0.30,-0.30,2.1103,3.1313,7.4594,0
56.367,96,12,1469,1526,-0.30,-0.30,2.8169,3.2481,7.5158,0
56.385,89,12,1462,1525,-0.30,-0.30,2.8169,3.2481,7.5158,0
56.402,84,12,1463,1524,-0.30,-0.30,2.8169,3.2481,7.5158,0
56.419,78,11,1461,1500,-0.30,-0.30,2.8169,3.2481,7.5158,0
56.436,72,12,1459,1526,-0.30,-0.30,2.8169,3.2481,7.5158,0
56.453,66,12,1457,1525,-0.30,-0.30,2.8169,3.2481,7.5158,0
56.470,60,12,1465,1523,-0.30,-0.30,2.8169,3.2481,7.5158,1
56.488,53,12,1462,1523,-0.30,-0.30,2.8169,3.2481,7.5158,1
56.505,47,12,1463,1523,-0.30,-0.30,2.8169,3.2481,7.5158,1
56.522,40,12,1460,1523,-0.30,-0.30,2.8169,3.2481,7.5158,1
56.539,34,12,1461,1523,-0.30,-0.30,2.8169,3.2481,7.5158,1
56.557,27,12,1459,1523,-1.05,-0.64,2.8169,3.2481,7.5158,1
56.575,20,12,1457,1523,-1.05,-0.64,2.8169,3.2481,7.5158,1
56.592,13,12,1457,1523,-1.05,-0.64,2.8169,3.2481,7.5158,1
56.609,6,12,1456,1523,-1.05,-0.64,2.8169,3.2481,7.5158,1
56.627,-1,12,1454,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.644,-7,12,1456,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.662,-15,12,1452,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.679,-22,12,1451,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.696,-29,12,1451,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.713,-42,12,1439,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.731,-48,12,1445,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.749,-55,12,1447,1523,-1.05,-0.64,2.2595,3.0137,7.4066,1
56.766,-62,12,1424,1524,-1.05,-0.64,2.2595,3.0137,7.4066,0
56.783,-68,12,1427,1524,-1.05,-0.64,2.2595,3.0137,7.4066,0
56.801,-75,12,1424,1524,-1.41,-1.21,2.2595,3.0137,7.4066,0
56.818,-81,12,1426,1524,-1.41,-1.21,2.2595,3.0137,7.4066,0
56.836,-87,12,1426,1524,-1.41,-1.21,2.2595,3.0137,7.4066,0
56.853,-93,12,1425,1524,-1.41,-1.21,2.2595,3.0137,7.4066,0
56.870,-106,11,1402,1500,-1.41,-1.21,1.9619,3.8649,7.9584,0
56.887,-112,11,1411,1500,-1.41,-1.21,1.9619,3.8649,7.9584,0
56.906,-117,11,1419,1523,-1.41,-1.21,1.9619,3.8649,7.9584,0
56.924,-123,11,1419,1523,-1.41,-1.21,1.9619,3.8649,7.9584,0
56.941,-128,11,1421,1524,-1.41,-1.21,1.9619,3.8649,7.9584,0
56.958,-132,10,1425,1500,-1.41,-1.21,1.9619,3.8649,7.9584,0
56.976,-137,11,1423,1525,-1.41,-1.21,1.9619,3.8649,7.9584,0
56.993,-141,10,1424,1500,-1.41,-1.21,1.9619,3.8649,7.9584,0
57.010,-144,10,1428,1523,-1.41,-1.21,1.9619,3.8649,7.9584,0
57.027,-147,10,1430,1523,-1.41,-1.21,1.9619,3.8649,7.9584,0
57.045,-152,10,1424,1523,-1.41,-1.21,1.9619,3.8649,7.9584,0
57.063,-154,10,1430,1524,-1.79,-0.95,1.9619,3.8649,7.9584,0
57.080,-155,9,1436,1477,-1.79,-0.95,1.9619,3.8649,7.9584,0
57.099,-156,9,1439,1500,-1.79,-0.95,1.9619,3.8649,7.9584,0
57.116,-157,9,1440,1523,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.133,-158,9,1440,1523,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.152,-159,8,1441,1477,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.169,-160,8,1441,1500,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.187,-160,8,1443,1523,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.206,-161,8,1442,1523,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.223,-160,8,1447,1523,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.241,-161,7,1444,1477,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.258,-160,7,1448,1500,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.275,-159,7,1450,1500,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.293,-158,7,1452,1523,-1.79,-0.95,1.5913,3.6785,8.1655,0
57.310,-157,6,1452,1477,0.65,-0.65,1.5913,3.6785,8.1655,0
57.327,-155,6,1456,1500,0.65,-0.65,1.5913,3.6785,8.1655,0
57.347,-154,6,1454,1500,0.65,-0.65,1.5913,3.6785,8.1655,0
57.364,-151,5,1460,1476,0.65,-0.65,1.5569,3.5553,7.9328,0
57.382,-149,5,1460,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.399,-147,5,1461,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.416,-145,5,1461,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.434,-142,5,1465,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.451,-140,4,1463,1476,0.65,-0.65,1.5569,3.5553,7.9328,0
57.469,-134,4,1476,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.486,-131,4,1472,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.504,-129,3,1468,1476,0.65,-0.65,1.5569,3.5553,7.9328,0
57.521,-126,3,1470,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.538,-123,3,1471,1500,0.65,-0.65,1.5569,3.5553,7.9328,0
57.555,-122,3,1465,1500,3.13,-0.49,1.5569,3.5553,7.9328,0
57.572,-119,2,1469,1476,3.13,-0.49,1.5569,3.5553,7.9328,0
57.590,-118,2,1465,1500,3.13,-0.49,1.5569,3.5553,7.9328,0
57.607,-116,2,1466,1500,3.13,-0.49,2.7720,3.5746,8.2264,0
57.625,-113,2,1470,1500,3.13,-0.49,2.7720,3.5746,8.2264,0
57.642,-112,1,1466,1476,3.13,-0.49,2.7720,3.5746,8.2264,0
57.659,-112,1,1461,1477,3.13,-0.49,2.7720,3.5746,8.2264,0
57.676,-111,1,1462,1500,3.13,-0.49,2.7720,3.5746,8.2264,0
57.694,-110,1,1462,1500,3.13,-0.49,2.7720,3.5746,8.2264,0
57.711,-108,1,1465,1500,3.13,-0.49,2.7720,3.5746,8.2264,0
57.728,-108,0,1461,1476,3.13,-0.49,2.7720,3.5746,8.2264,0
57.745,-107,0,1462,1477,3.13,-0.49,2.7720,3.5746,8.2264,0
57.762,-107,0,1460,1500,3.13,-0.49,2.7720,3.5746,8.2264,0
57.780,-107,0,1458,1500,3.13,-0.49,2.7720,3.5746,8.2264,0
57.798,-107,0,1458,1500,2.03,0.29,2.7720,3.5746,8.2264,0
57.815,-107,0,1457,1500,2.03,0.29,2.7720,3.5746,8.2264,0
57.832,-107,-1,1457,1476,2.03,0.29,2.7720,3.5746,8.2264,0
57.849,-107,-1,1457,1477,2.03,0.29,2.7720,3.5746,8.2264,0
57.868,-107,-1,1457,1500,2.03,0.29,2.0713,3.1056,7.3748,0
57.887,-107,-1,1457,1500,2.03,0.29,2.0713,3.1056,7.3748,0
57.904,-108,-1,1454,1500,2.03,0.29,2.0713,3.1056,7.3748,0
57.921,-108,-1,1455,1500,2.03,0.29,2.0713,3.1056,7.3748,0
57.938,-108,-1,1456,1500,2.03,0.29,2.0713,3.1056,7.3748,0
57.955,-108,-2,1456,1475,2.03,0.29,2.0713,3.1056,7.3748,0
57.972,-108,-2,1457,1477,2.03,0.29,2.0713,3.1056,7.3748,0
57.989,-108,-2,1457,1500,2.03,0.29,2.0713,3.1056,7.3748,0
58.006,-108,-2,1457,1500,2.03,0.29,2.0713,3.1056,7.3748,0
58.023,-107,-2,1460,1500,2.03,0.29,2.0713,3.1056,7.3748,0
58.041,-107,-2,1458,1500,2.03,0.29,2.0713,3.1056,7.3748,0
58.058,-107,-2,1458,1500,0.38,0.88,2.0713,3.1056,7.3748,0
58.075,-106,-2,1460,1500,0.38,0.88,2.0713,3.1056,7.3748,0
58.092,-106,-2,1459,1500,0.38,0.88,2.0713,3.1056,7.3748,0
58.109,-105,-2,1461,1500,0.38,0.88,2.2493,3.1927,7.3848,0
58.128,-104,-3,1462,1475,0.38,0.88,2.2493,3.1927,7.3848,0
58.145,-104,-3,1460,1477,0.38,0.88,2.2493,3.1927,7.3848,0
58.163,-103,-3,1462,1477,0.38,0.88,2.2493,3.1927,7.3848,0
