elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
29.178,72,-21,1449,1479,0.02,-0.52,2.1068,1.7015,4.8009,0
29.195,71,-21,1500,1491,0.02,-0.52,2.1068,1.7015,4.8009,0
29.212,71,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.229,71,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.246,71,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.263,71,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.280,71,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.297,70,-21,1499,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.314,70,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.331,70,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.348,70,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.365,70,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.382,70,-21,1515,1491,0.02,-0.52,1.9332,2.2109,4.4916,0
29.399,70,-21,1515,1491,-0.18,-0.98,1.9332,2.2109,4.4916,0
29.416,70,-21,1515,1491,-0.18,-0.98,1.9332,2.2109,4.4916,0
29.433,70,-21,1515,1491,-0.18,-0.98,1.9332,2.2109,4.4916,0
29.450,71,-21,1532,1491,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.467,71,-22,1515,1479,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.484,0,0,1500,1500,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.500,0,0,1500,1500,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.517,0,0,1500,1500,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.534,0,0,1500,1500,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.552,0,0,1500,1500,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.569,74,-21,1566,1502,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.586,75,-21,1532,1491,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.603,75,-21,1516,1491,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.620,0,0,1500,1500,-0.18,-0.98,3.2412,1.6229,7.1260,0
29.638,0,0,1500,1500,0.17,-0.90,3.2412,1.6229,7.1260,0
29.655,0,0,1500,1500,0.17,-0.90,3.2412,1.6229,7.1260,0
29.672,0,0,1500,1500,0.17,-0.90,3.2412,1.6229,7.1260,0
29.689,78,-21,1567,1491,0.17,-0.90,3.2412,1.6229,7.1260,0
29.706,78,-21,1517,1491,0.17,-0.90,2.5400,2.0119,6.4740,0
29.723,78,-21,1517,1491,0.17,-0.90,2.5400,2.0119,6.4740,0
29.740,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.757,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.774,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.791,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.808,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.825,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.842,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.859,0,0,1500,1500,0.17,-0.90,2.5400,2.0119,6.4740,0
29.876,75,-22,1467,1479,0.17,-0.90,2.5400,2.0119,6.4740,0
29.893,75,-22,1516,1491,-0.21,-0.55,2.5400,2.0119,6.4740,0
29.910,74,-22,1500,1491,-0.21,-0.55,2.5400,2.0119,6.4740,0
29.927,0,0,1500,1500,-0.21,-0.55,2.5400,2.0119,6.4740,0
29.944,0,0,1500,1500,-0.21,-0.55,2.5400,2.0119,6.4740,0
29.961,0,0,1500,1500,-0.21,-0.55,2.8604,2.1614,6.1494,0
29.978,0,0,1500,1500,-0.21,-0.55,2.8604,2.1614,6.1494,0
29.995,0,0,1500,1500,-0.21,-0.55,2.8604,2.1614,6.1494,0
30.012,0,0,1500,1500,-0.21,-0.55,2.8604,2.1614,6.1494,0
30.029,73,-22,1500,1491,-0.21,-0.55,2.8604,2.1614,6.1494,0
30.046,72,-21,1500,1502,-0.21,-0.55,2.8604,2.1614,6.1494,0
