elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
29.219,15,-30,1500,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.236,15,-30,1501,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.253,14,-30,1500,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.270,13,-30,1498,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.287,12,-30,1498,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.304,11,-30,1497,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.322,10,-30,1497,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.339,9,-30,1497,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.356,8,-30,1496,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.374,7,-30,1496,1494,-0.83,1.26,2.5357,3.1770,6.3809,1
29.391,6,-30,1496,1494,-0.83,1.26,2.5357,3.1770,6.3809,1
29.408,5,-30,1496,1494,-0.83,1.26,2.5357,3.1770,6.3809,1
29.426,3,-30,1492,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.443,2,-30,1494,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.460,-2,-30,1485,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.478,-3,-30,1489,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.495,-4,-30,1492,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.512,-6,-30,1489,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.529,-8,-30,1488,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.547,-10,-30,1487,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.564,-12,-30,1487,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.581,-14,-30,1486,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.598,-16,-30,1486,1494,-0.83,1.26,3.1065,3.2529,6.4282,1
29.615,-18,-31,1485,1491,-1.17,0.85,3.1065,3.2529,6.4282,0
29.633,-21,-31,1482,1493,-1.17,0.85,3.1065,3.2529,6.4282,0
29.650,-23,-31,1483,1493,-1.17,0.85,3.1065,3.2529,6.4282,0
29.667,-25,-31,1483,1494,-1.17,0.85,3.1065,3.2529,6.4282,0
29.685,-27,-31,1483,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.703,-30,-31,1480,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.720,-33,-31,1478,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.738,-38,-31,1471,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.755,-41,-31,1472,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.772,-44,-31,1473,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.790,-47,-31,1474,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.808,-50,-31,1473,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.824,-53,-31,1472,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.842,-55,-31,1475,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.859,-58,-31,1473,1494,-1.17,0.85,3.4718,2.6604,6.5794,0
29.877,-61,-31,1472,1494,-2.37,0.50,3.4718,2.6604,6.5794,0
29.894,-63,-31,1474,1494,-2.37,0.50,3.4718,2.6604,6.5794,0
29.913,-66,-31,1472,1494,-2.37,0.50,3.4718,2.6604,6.5794,0
29.930,-68,-31,1474,1494,-2.37,0.50,3.8685,2.7632,5.7085,0
29.948,-71,-31,1471,1494,-2.37,0.50,3.8685,2.7632,5.7085,0
29.965,-73,-31,1472,1494,-2.37,0.50,3.8685,2.7632,5.7085,0
29.982,-76,-31,1470,1494,-2.37,0.50,3.8685,2.7632,5.7085,0
30.000,-78,-31,1472,1494,-2.37,0.50,3.8685,2.7632,5.7085,0
30.018,-80,-32,1472,1491,-2.37,0.50,3.8685,2.7632,5.7085,0
30.035,-82,-31,1472,1496,-2.37,0.50,3.8685,2.7632,5.7085,0
30.052,-84,-32,1472,1492,-2.37,0.50,3.8685,2.7632,5.7085,0
30.069,-85,-32,1475,1493,-2.37,0.50,3.8685,2.7632,5.7085,0
30.087,-87,-32,1473,1493,-2.37,0.50,3.8685,2.7632,5.7085,0
30.105,-90,-32,1469,1494,-2.37,0.50,3.8685,2.7632,5.7085,0
30.122,-91,-32,1473,1494,-2.74,0.42,3.8685,2.7632,5.7085,0
30.139,-93,-32,1471,1494,-2.74,0.42,3.8685,2.7632,5.7085,0
30.156,-93,-32,1477,1494,-2.74,0.42,3.8685,2.7632,5.7085,0
30.176,-94,-32,1476,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.193,-95,-32,1476,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.211,-95,-32,1479,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.228,-95,-32,1480,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.245,-96,-32,1478,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.262,-95,-32,1483,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.280,-95,-32,1482,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.297,-94,-32,1485,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.314,-94,-32,1483,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.332,-93,-32,1485,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.349,-92,-32,1487,1494,-2.74,0.42,3.3812,3.1067,5.5155,0
30.367,-91,-33,1487,1491,-2.27,-0.02,3.3812,3.1067,5.5155,0
30.384,-91,-32,1485,1495,-2.27,-0.02,3.3812,3.1067,5.5155,0
30.401,-90,-32,1487,1495,-2.27,-0.02,3.3812,3.1067,5.5155,0
30.419,-90,-33,1485,1491,-2.27,-0.02,3.3812,3.1067,5.5155,0
30.436,-90,-33,1483,1492,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.453,-90,-33,1483,1493,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.470,-90,-33,1483,1493,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.488,-90,-33,1483,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.505,-90,-33,1482,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.522,-91,-33,1479,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.540,-91,-33,1481,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.558,-92,-33,1478,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.575,-92,-33,1480,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.592,-93,-33,1478,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.609,-93,-33,1480,1494,-2.27,-0.02,3.4083,2.1768,7.1778,0
30.626,-93,-33,1481,1494,-2.07,0.17,3.4083,2.1768,7.1778,0
30.643,-94,-33,1478,1494,-2.07,0.17,3.4083,2.1768,7.1778,0
30.662,-94,-33,1480,1494,-2.07,0.17,3.4083,2.1768,7.1778,0
30.679,-94,-33,1481,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.696,-95,-33,1478,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.713,-95,-33,1480,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.733,-96,-33,1478,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.750,-96,-33,1479,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.768,-97,-33,1477,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.786,-98,-33,1476,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.803,-99,-33,1475,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.820,-100,-33,1475,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.837,-101,-33,1475,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.855,-102,-33,1474,1494,-2.07,0.17,3.7936,2.9959,6.2108,0
30.872,-104,-33,1471,1494,-1.79,0.28,3.7936,2.9959,6.2108,0
30.889,-105,-33,1472,1494,-1.79,0.28,3.7936,2.9959,6.2108,0
30.906,-106,-33,1473,1494,-1.79,0.28,3.7936,2.9959,6.2108,0
30.923,-106,-33,1476,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
30.940,-107,-33,1474,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
30.957,-108,-33,1474,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
30.974,-109,-33,1473,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
30.992,-110,-33,1473,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
31.009,-111,-33,1472,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
31.026,-112,-33,1472,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
31.043,-113,-33,1472,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
31.061,-114,-33,1472,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
31.078,-115,-33,1472,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
31.096,-116,-33,1471,1494,-1.79,0.28,3.9107,2.6664,6.2774,0
31.113,-116,-33,1474,1494,-1.90,0.29,3.9107,2.6664,6.2774,0
31.130,-116,-33,1476,1494,-1.90,0.29,3.9107,2.6664,6.2774,0
31.147,-118,-33,1470,1494,-1.90,0.29,3.9107,2.6664,6.2774,0
31.165,-119,-33,1471,1494,-1.90,0.29,3.9107,2.6664,6.2774,0
31.183,-119,-33,1474,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.200,-120,-33,1472,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.218,-120,-33,1474,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.235,-120,-33,1475,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.252,-121,-33,1473,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.269,-121,-33,1474,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.287,-121,-33,1475,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.305,-121,-33,1476,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.322,-120,-33,1479,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.340,-120,-33,1478,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.357,-119,-33,1480,1494,-1.90,0.29,2.7455,3.2705,6.7473,0
31.374,-119,-33,1478,1494,-1.82,-0.03,2.7455,3.2705,6.7473,0
31.391,-119,-33,1477,1494,-1.82,-0.03,2.7455,3.2705,6.7473,0
31.408,-119,-33,1477,1494,-1.82,-0.03,2.7455,3.2705,6.7473,0
31.426,-119,-33,1477,1494,-1.82,-0.03,3.4208,2.9454,8.7691,0
31.443,-120,-33,1474,1494,-1.82,-0.03,3.4208,2.9454,8.7691,0
31.461,-120,-33,1475,1494,-1.82,-0.03,3.4208,2.9454,8.7691,0
