elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
23.561,0,0,1500,1500,0.47,-0.09,2.1976,2.6095,7.8949,0
23.578,0,0,1500,1500,0.47,-0.09,2.1976,2.6095,7.8949,0
23.595,0,0,1500,1500,0.47,-0.09,2.1976,2.6095,7.8949,0
23.612,0,0,1500,1500,0.47,-0.09,2.1976,2.6095,7.8949,0
23.629,0,0,1500,1500,0.47,-0.09,2.1976,2.6095,7.8949,0
23.646,0,0,1500,1500,-0.91,-0.17,2.1976,2.6095,7.8949,0
23.663,0,0,1500,1500,-0.91,-0.17,2.1976,2.6095,7.8949,0
23.680,0,0,1500,1500,-0.91,-0.17,2.1976,2.6095,7.8949,0
23.697,0,0,1500,1500,-0.91,-0.17,2.1976,2.6095,7.8949,0
23.714,103,-28,1400,1478,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.731,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.748,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.765,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.782,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.799,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.816,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.833,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.850,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.867,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.884,0,0,1500,1500,-0.91,-0.17,2.6102,2.5183,9.2541,0
23.901,0,0,1500,1500,-1.94,0.04,2.6102,2.5183,9.2541,0
23.919,0,0,1500,1500,-1.94,0.04,2.6102,2.5183,9.2541,0
23.936,0,0,1500,1500,-1.94,0.04,2.6102,2.5183,9.2541,0
23.954,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
23.971,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
23.989,91,-28,1400,1478,-1.94,0.04,1.5992,2.7613,9.6299,0
24.006,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.022,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.040,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.056,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.073,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.090,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.107,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.124,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.141,0,0,1500,1500,-1.94,0.04,1.5992,2.7613,9.6299,0
24.158,0,0,1500,1500,-2.37,0.36,1.5992,2.7613,9.6299,0
24.175,0,0,1500,1500,-2.37,0.36,1.5992,2.7613,9.6299,0
24.192,0,0,1500,1500,-2.37,0.36,1.5992,2.7613,9.6299,0
24.209,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.226,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.243,90,-27,1522,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.260,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.277,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.294,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.311,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.328,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.345,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.362,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.379,0,0,1500,1500,-2.37,0.36,1.6953,3.2606,9.1398,0
24.395,0,0,1500,1500,-2.21,0.16,1.6953,3.2606,9.1398,0
24.412,0,0,1500,1500,-2.21,0.16,1.6953,3.2606,9.1398,0
24.429,0,0,1500,1500,-2.21,0.16,1.6953,3.2606,9.1398,0
24.446,0,0,1500,1500,-2.21,0.16,1.6953,3.2606,9.1398,0
24.463,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.480,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.497,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.514,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.532,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.549,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.566,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.583,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.600,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.617,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.634,0,0,1500,1500,-2.21,0.16,2.8756,2.9036,8.3266,0
24.651,0,0,1500,1500,-2.16,0.19,2.8756,2.9036,8.3266,0
24.668,0,0,1500,1500,-2.16,0.19,2.8756,2.9036,8.3266,0
24.685,0,0,1500,1500,-2.16,0.19,2.8756,2.9036,8.3266,0
24.703,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.720,107,-26,1600,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.737,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.754,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.771,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.788,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.805,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.822,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.839,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.856,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.873,0,0,1500,1500,-2.16,0.19,3.4748,2.5681,9.2006,0
24.890,0,0,1500,1500,-2.07,0.48,3.4748,2.5681,9.2006,0
24.907,0,0,1500,1500,-2.07,0.48,3.4748,2.5681,9.2006,0
24.924,0,0,1500,1500,-2.07,0.48,3.4748,2.5681,9.2006,0
24.941,0,0,1500,1500,-2.07,0.48,3.4748,2.5681,9.2006,0
24.958,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
24.975,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
24.992,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.009,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.026,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.043,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.060,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.077,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.094,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.111,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.128,0,0,1500,1500,-2.07,0.48,2.7403,2.9373,8.1316,0
25.145,0,0,1500,1500,-2.34,0.52,2.7403,2.9373,8.1316,0
25.162,0,0,1500,1500,-2.34,0.52,2.7403,2.9373,8.1316,0
25.179,151,-25,1600,1500,-2.34,0.52,2.7403,2.9373,8.1316,0
25.196,0,0,1500,1500,-2.34,0.52,2.7403,2.9373,8.1316,0
25.213,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.230,154,-25,1555,1478,-2.34,0.52,2.1901,3.0182,6.8298,0
25.247,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.264,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.281,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.298,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.315,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.332,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.349,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.366,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.382,0,0,1500,1500,-2.34,0.52,2.1901,3.0182,6.8298,0
25.401,0,0,1500,1500,-1.84,0.69,2.1901,3.0182,6.8298,0
25.419,0,0,1500,1500,-1.84,0.69,2.1901,3.0182,6.8298,0
25.436,0,0,1500,1500,-1.84,0.69,2.1901,3.0182,6.8298,0
25.453,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.470,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.487,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.505,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.522,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.539,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.556,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.573,154,-25,1523,1478,-1.84,0.69,2.0331,3.5448,6.7680,0
25.590,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.607,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.624,0,0,1500,1500,-1.84,0.69,2.0331,3.5448,6.7680,0
25.641,0,0,1500,1500,-1.59,0.50,2.0331,3.5448,6.7680,0
25.658,0,0,1500,1500,-1.59,0.50,2.0331,3.5448,6.7680,0
25.674,0,0,1500,1500,-1.59,0.50,2.0331,3.5448,6.7680,0
25.691,0,0,1500,1500,-1.59,0.50,2.0331,3.5448,6.7680,0
25.708,159,-24,1577,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.725,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.742,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.759,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.776,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.793,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.810,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.827,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.844,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.861,0,0,1500,1500,-1.59,0.50,3.0112,2.1230,7.1741,0
25.878,165,-24,1589,1478,-1.59,0.50,3.0112,2.1230,7.1741,0
25.895,0,0,1500,1500,-0.92,0.51,3.0112,2.1230,7.1741,0
25.912,0,0,1500,1500,-0.92,0.51,3.0112,2.1230,7.1741,0
25.929,0,0,1500,1500,-0.92,0.51,3.0112,2.1230,7.1741,0
25.946,0,0,1500,1500,-0.92,0.51,3.0112,2.1230,7.1741,0
25.963,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
25.979,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
25.996,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.013,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.030,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.047,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.064,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.081,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.098,167,-24,1546,1478,-0.92,0.51,3.1653,3.2246,7.0264,0
26.115,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.133,0,0,1500,1500,-0.92,0.51,3.1653,3.2246,7.0264,0
26.150,0,0,1500,1500,-1.16,0.31,3.1653,3.2246,7.0264,0
26.167,0,0,1500,1500,-1.16,0.31,3.1653,3.2246,7.0264,0
26.184,166,-25,1522,1478,-1.16,0.31,3.1653,3.2246,7.0264,0
26.201,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.218,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.236,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.253,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.270,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.287,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.304,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.321,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.338,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.355,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.372,0,0,1500,1500,-1.16,0.31,3.1109,3.2180,8.1377,0
26.388,0,0,1500,1500,-0.76,0.50,3.1109,3.2180,8.1377,0
26.405,0,0,1500,1500,-0.76,0.50,3.1109,3.2180,8.1377,0
26.422,0,0,1500,1500,-0.76,0.50,3.1109,3.2180,8.1377,0
26.439,0,0,1500,1500,-0.76,0.50,3.1109,3.2180,8.1377,0
26.456,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.473,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.490,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.507,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.524,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.541,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.558,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.575,175,-24,1600,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.592,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.609,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.626,0,0,1500,1500,-0.76,0.50,1.3245,3.8708,5.7863,0
26.643,0,0,1500,1500,-0.01,0.69,1.3245,3.8708,5.7863,0
26.660,0,0,1500,1500,-0.01,0.69,1.3245,3.8708,5.7863,0
26.677,0,0,1500,1500,-0.01,0.69,1.3245,3.8708,5.7863,0
26.694,0,0,1500,1500,-0.01,0.69,1.3245,3.8708,5.7863,0
26.711,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.728,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.745,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.762,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.779,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.796,185,-24,1600,1478,-0.01,0.69,3.4088,2.9995,8.8856,0
26.813,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.830,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.847,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.864,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.880,0,0,1500,1500,-0.01,0.69,3.4088,2.9995,8.8856,0
26.897,0,0,1500,1500,-0.38,0.77,3.4088,2.9995,8.8856,0
26.915,0,0,1500,1500,-0.38,0.77,3.4088,2.9995,8.8856,0
26.932,191,-23,1593,1500,-0.38,0.77,3.4088,2.9995,8.8856,0
26.949,0,0,1500,1500,-0.38,0.77,3.4088,2.9995,8.8856,0
26.966,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
26.983,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.000,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.017,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.034,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.051,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.068,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.085,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.102,194,-23,1561,1478,-0.38,0.77,2.5056,2.9002,8.7704,0
27.119,0,0,1500,1500,-0.38,0.77,2.5056,2.9002,8.7704,0
27.136,0,0,1500,1500,-0.41,0.81,2.5056,2.9002,8.7704,0
27.153,0,0,1500,1500,-0.41,0.81,2.5056,2.9002,8.7704,0
27.170,0,0,1500,1500,-0.41,0.81,2.5056,2.9002,8.7704,0
27.187,0,0,1500,1500,-0.41,0.81,2.5056,2.9002,8.7704,0
27.204,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.221,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.238,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.256,193,-23,1522,1478,-0.41,0.81,2.8395,3.5652,6.7935,0
27.273,193,-23,1528,1478,-0.41,0.81,2.8395,3.5652,6.7935,0
27.290,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.307,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.324,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.341,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.358,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.375,0,0,1500,1500,-0.41,0.81,2.8395,3.5652,6.7935,0
27.392,0,0,1500,1500,-0.56,0.82,2.8395,3.5652,6.7935,0
27.409,0,0,1500,1500,-0.56,0.82,2.8395,3.5652,6.7935,0
27.426,0,0,1500,1500,-0.56,0.82,2.8395,3.5652,6.7935,0
27.443,0,0,1500,1500,-0.56,0.82,2.8395,3.5652,6.7935,0
27.460,0,0,1500,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.477,189,-22,1478,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.494,189,-22,1528,1478,-0.56,0.82,3.0317,3.2456,7.1614,0
27.511,0,0,1500,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.528,0,0,1500,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.545,0,0,1500,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.562,0,0,1500,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.579,0,0,1500,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.596,188,-22,1522,1478,-0.56,0.82,3.0317,3.2456,7.1614,0
27.613,188,-22,1528,1478,-0.56,0.82,3.0317,3.2456,7.1614,0
27.630,0,0,1500,1500,-0.56,0.82,3.0317,3.2456,7.1614,0
27.647,0,0,1500,1500,-0.75,1.21,3.0317,3.2456,7.1614,0
27.664,0,0,1500,1500,-0.75,1.21,3.0317,3.2456,7.1614,0
27.681,0,0,1500,1500,-0.75,1.21,3.0317,3.2456,7.1614,0
27.698,187,-22,1522,1478,-0.75,1.21,3.0317,3.2456,7.1614,0
27.715,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.732,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.750,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.767,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.784,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.801,183,-22,1478,1478,-0.75,1.21,2.6182,3.3298,7.6898,0
27.818,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.835,182,-22,1522,1478,-0.75,1.21,2.6182,3.3298,7.6898,0
27.852,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.869,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.886,0,0,1500,1500,-0.75,1.21,2.6182,3.3298,7.6898,0
27.903,0,0,1500,1500,-1.26,1.83,2.6182,3.3298,7.6898,0
27.920,0,0,1500,1500,-1.26,1.83,2.6182,3.3298,7.6898,0
27.937,0,0,1500,1500,-1.26,1.83,2.6182,3.3298,7.6898,0
27.954,177,-21,1473,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
27.971,177,-21,1526,1478,-1.26,1.83,2.4021,3.6782,6.8155,0
27.988,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.005,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.022,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.039,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.056,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.073,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.090,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.107,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.124,0,0,1500,1500,-1.26,1.83,2.4021,3.6782,6.8155,0
28.141,0,0,1500,1500,-1.53,2.00,2.4021,3.6782,6.8155,0
28.158,0,0,1500,1500,-1.53,2.00,2.4021,3.6782,6.8155,0
28.175,168,-21,1429,1478,-1.53,2.00,2.4021,3.6782,6.8155,0
28.192,0,0,1500,1500,-1.53,2.00,2.4021,3.6782,6.8155,0
28.209,167,-21,1522,1478,-1.53,2.00,1.9045,3.5098,7.6588,0
28.226,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.242,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.260,166,-20,1522,1522,-1.53,2.00,1.9045,3.5098,7.6588,0
28.276,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.293,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.310,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.327,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.344,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.362,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.379,0,0,1500,1500,-1.53,2.00,1.9045,3.5098,7.6588,0
28.396,0,0,1500,1500,-2.03,1.80,1.9045,3.5098,7.6588,0
28.412,0,0,1500,1500,-2.03,1.80,1.9045,3.5098,7.6588,0
28.429,0,0,1500,1500,-2.03,1.80,1.9045,3.5098,7.6588,0
28.446,0,0,1500,1500,-2.03,1.80,1.2715,3.3658,5.9360,0
28.464,0,0,1500,1500,-2.03,1.80,1.2715,3.3658,5.9360,0
28.481,0,0,1500,1500,-2.03,1.80,1.2715,3.3658,5.9360,0
28.498,0,0,1500,1500,-2.03,1.80,1.2715,3.3658,5.9360,0
28.516,165,-20,1522,1478,-2.03,1.80,1.2715,3.3658,5.9360,0
28.533,165,-20,1524,1478,-2.03,1.80,1.2715,3.3658,5.9360,0
28.550,166,-20,1535,1478,-2.03,1.80,1.2715,3.3658,5.9360,0
28.567,167,-20,1535,1478,-2.03,1.80,1.2715,3.3658,5.9360,0
28.584,168,-20,1535,1478,-2.03,1.80,1.2715,3.3658,5.9360,0
28.602,0,0,1500,1500,-2.03,1.80,1.2715,3.3658,5.9360,0
28.619,170,-20,1547,1478,-2.03,1.80,1.2715,3.3658,5.9360,0
28.636,171,-20,1536,1478,-2.03,1.80,1.2715,3.3658,5.9360,0
28.653,0,0,1500,1500,-1.60,1.88,1.2715,3.3658,5.9360,0
28.670,0,0,1500,1500,-1.60,1.88,1.2715,3.3658,5.9360,0
28.687,0,0,1500,1500,-1.60,1.88,1.2715,3.3658,5.9360,0
28.704,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.721,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.738,182,-20,1600,1478,-1.60,1.88,2.9427,2.6668,7.9010,0
28.755,183,-20,1538,1478,-1.60,1.88,2.9427,2.6668,7.9010,0
28.772,185,-20,1548,1478,-1.60,1.88,2.9427,2.6668,7.9010,0
28.789,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.806,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.823,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.840,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.857,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.874,0,0,1500,1500,-1.60,1.88,2.9427,2.6668,7.9010,0
28.891,0,0,1500,1500,-1.07,2.26,2.9427,2.6668,7.9010,0
28.907,0,0,1500,1500,-1.07,2.26,2.9427,2.6668,7.9010,0
28.924,191,-20,1593,1478,-1.07,2.26,2.9427,2.6668,7.9010,0
28.941,192,-19,1539,1522,-1.07,2.26,2.9427,2.6668,7.9010,0
28.958,0,0,1500,1500,-1.07,2.26,2.3323,2.7541,7.3758,0
28.975,0,0,1500,1500,-1.07,2.26,2.3323,2.7541,7.3758,0
28.992,0,0,1500,1500,-1.07,2.26,2.3323,2.7541,7.3758,0
29.009,0,0,1500,1500,-1.07,2.26,2.3323,2.7541,7.3758,0
29.026,0,0,1500,1500,-1.07,2.26,2.3323,2.7541,7.3758,0
29.043,193,-20,1539,1478,-1.07,2.26,2.3323,2.7541,7.3758,0
29.060,0,0,1500,1500,-1.07,2.26,2.3323,2.7541,7.3758,0
29.077,0,0,1500,1500,-1.07,2.26,2.3323,2.7541,7.3758,0
29.094,193,-20,1528,1478,-1.07,2.26,2.3323,2.7541,7.3758,0
29.111,193,-19,1528,1522,-1.07,2.26,2.3323,2.7541,7.3758,0
29.128,193,-20,1528,1478,-1.07,2.26,2.3323,2.7541,7.3758,0
29.145,193,-20,1529,1478,-0.89,2.15,2.3323,2.7541,7.3758,0
29.162,193,-19,1529,1522,-0.89,2.15,2.3323,2.7541,7.3758,0
29.179,194,-20,1539,1478,-0.89,2.15,2.3323,2.7541,7.3758,0
29.196,194,-20,1529,1478,-0.89,2.15,3.1783,2.4042,9.2059,0
29.214,194,-19,1529,1522,-0.89,2.15,3.1783,2.4042,9.2059,0
29.231,0,0,1500,1500,-0.89,2.15,3.1783,2.4042,9.2059,0
29.248,194,-20,1529,1478,-0.89,2.15,3.1783,2.4042,9.2059,0
29.265,194,-20,1529,1478,-0.89,2.15,3.1783,2.4042,9.2059,0
29.282,0,0,1500,1500,-0.89,2.15,3.1783,2.4042,9.2059,0
29.299,195,-20,1540,1478,-0.89,2.15,3.1783,2.4042,9.2059,0
29.317,195,-20,1529,1478,-0.89,2.15,3.1783,2.4042,9.2059,0
29.334,0,0,1500,1500,-0.89,2.15,3.1783,2.4042,9.2059,0
29.350,0,0,1500,1500,-0.89,2.15,3.1783,2.4042,9.2059,0
29.368,0,0,1500,1500,-0.89,2.15,3.1783,2.4042,9.2059,0
29.385,0,0,1500,1500,-0.19,1.88,3.1783,2.4042,9.2059,0
29.402,0,0,1500,1500,-0.19,1.88,3.1783,2.4042,9.2059,0
29.418,0,0,1500,1500,-0.19,1.88,3.1783,2.4042,9.2059,0
29.435,0,0,1500,1500,-0.19,1.88,3.1783,2.4042,9.2059,0
