elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.733,-22,-15,1478,1500,-0.86,0.72,2.7963,3.2236,6.1303,1
36.750,-23,-16,1478,1478,-0.86,0.72,2.7963,3.2236,6.1303,1
36.767,-23,-16,1478,1478,-0.86,0.72,2.7963,3.2236,6.1303,1
36.784,-23,-16,1478,1478,-0.86,0.72,2.7963,3.2236,6.1303,1
36.801,-23,-15,1478,1500,-0.86,0.72,2.7963,3.2236,6.1303,1
36.822,-23,-16,1478,1478,-0.86,0.72,2.7963,3.2236,6.1303,1
36.840,-23,-16,1478,1478,-0.86,0.72,2.7963,3.2236,6.1303,1
36.858,-23,-15,1478,1500,-0.54,0.90,2.7963,3.2236,6.1303,1
36.875,-23,-15,1478,1500,-0.54,0.90,2.7963,3.2236,6.1303,1
36.893,-23,-15,1478,1478,-0.54,0.90,2.7963,3.2236,6.1303,1
36.910,-23,-15,1478,1478,-0.54,0.90,2.7963,3.2236,6.1303,1
36.928,-23,-16,1478,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
36.945,-22,-15,1500,1500,-0.54,0.90,3.2865,2.7989,7.7298,1
36.964,-22,-15,1478,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
36.981,-22,-15,1478,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
36.998,-22,-15,1478,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
37.017,-21,-15,1500,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
37.034,-21,-15,1478,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
37.051,-21,-15,1478,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
37.069,-20,-15,1500,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
37.086,-20,-15,1478,1478,-0.54,0.90,3.2865,2.7989,7.7298,1
37.104,-19,-15,1500,1478,-0.48,1.06,3.2865,2.7989,7.7298,1
37.121,-19,-15,1478,1478,-0.48,1.06,3.2865,2.7989,7.7298,1
37.138,-19,-15,1478,1478,-0.48,1.06,3.2865,2.7989,7.7298,1
37.155,-19,-15,1478,1478,-0.48,1.06,3.2865,2.7989,7.7298,1
37.172,-19,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.190,-19,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.208,-19,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.226,-19,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.243,-19,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.260,-20,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.277,-21,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.294,-22,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.311,-23,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.328,-23,-15,1478,1478,-0.48,1.06,2.3884,3.1473,5.6470,1
37.345,-24,-14,1478,1500,-0.48,1.06,2.3884,3.1473,5.6470,1
37.363,-25,-14,1478,1500,-0.32,1.14,2.3884,3.1473,5.6470,1
37.380,-27,-14,1478,1478,-0.32,1.14,2.3884,3.1473,5.6470,1
37.398,-28,-14,1478,1478,-0.32,1.14,2.3884,3.1473,5.6470,1
37.415,-30,-14,1478,1478,-0.32,1.14,2.3884,3.1473,5.6470,1
37.432,-31,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.451,-32,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.468,-33,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.485,-34,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.503,-35,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.520,-37,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.537,-38,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.556,-40,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.573,-41,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.590,-42,-14,1478,1478,-0.32,1.14,2.6012,3.1668,6.9176,1
37.608,-43,-14,1478,1478,-0.17,1.50,2.6012,3.1668,6.9176,1
37.625,-45,-14,1478,1478,-0.17,1.50,2.6012,3.1668,6.9176,1
37.643,-46,-14,1478,1478,-0.17,1.50,2.6012,3.1668,6.9176,1
37.660,-48,-14,1478,1478,-0.17,1.50,2.6012,3.1668,6.9176,1
37.678,-49,-14,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.697,-51,-14,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.714,-52,-13,1478,1500,-0.17,1.50,2.6008,3.1799,7.0364,1
37.731,-53,-13,1478,1500,-0.17,1.50,2.6008,3.1799,7.0364,1
37.749,-54,-13,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.766,-55,-13,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.783,-56,-13,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.800,-57,-13,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.818,-58,-13,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.836,-59,-13,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.853,-60,-13,1478,1478,-0.17,1.50,2.6008,3.1799,7.0364,1
37.870,-60,-13,1478,1478,0.03,1.84,2.6008,3.1799,7.0364,1
37.887,-61,-13,1478,1478,0.03,1.84,2.6008,3.1799,7.0364,0
37.904,-62,-13,1478,1478,0.03,1.84,2.6008,3.1799,7.0364,0
37.922,-63,-13,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
37.939,-64,-13,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
37.956,-65,-12,1478,1500,0.03,1.84,2.7052,2.7948,6.9009,0
37.974,-66,-13,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
37.991,-66,-12,1478,1500,0.03,1.84,2.7052,2.7948,6.9009,0
38.009,-67,-12,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
38.027,-67,-12,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
38.044,-67,-12,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
38.062,-68,-12,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
38.079,-68,-12,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
38.096,-69,-12,1478,1478,0.03,1.84,2.7052,2.7948,6.9009,0
38.113,-69,-12,1478,1478,-0.23,1.58,2.7052,2.7948,6.9009,0
38.131,-69,-12,1478,1478,-0.23,1.58,2.7052,2.7948,6.9009,0
38.148,-70,-12,1478,1478,-0.23,1.58,2.7052,2.7948,6.9009,0
38.165,-70,-12,1478,1478,-0.23,1.58,2.7052,2.7948,6.9009,0
38.182,-71,-11,1478,1500,-0.23,1.58,2.5826,2.9818,7.1912,0
38.199,-71,-11,1478,1500,-0.23,1.58,2.5826,2.9818,7.1912,0
38.217,-71,-11,1478,1478,-0.23,1.58,2.5826,2.9818,7.1912,0
38.235,-72,-11,1478,1478,-0.23,1.58,2.5826,2.9818,7.1912,0
38.252,-72,-11,1478,1478,-0.23,1.58,2.5826,2.9818,7.1912,0
38.270,-73,-11,1478,1478,-0.23,1.58,2.5826,2.9818,7.1912,0
38.288,-73,-11,1478,1478,-0.23,1.58,2.5826,2.9818,7.1912,0
38.305,-74,-11,1478,1478,-0.23,1.58,2.5826,2.9818,7.1912,0
38.324,-74,-10,1478,1500,-0.23,1.58,2.5826,2.9818,7.1912,0
38.342,-75,-10,1478,1500,-0.23,1.58,2.5826,2.9818,7.1912,0
38.359,-75,-10,1478,1478,-0.25,1.53,2.5826,2.9818,7.1912,0
38.376,-75,-10,1478,1478,-0.25,1.53,2.5826,2.9818,7.1912,0
38.393,-75,-10,1478,1478,-0.25,1.53,2.5826,2.9818,7.1912,0
38.411,-75,-10,1478,1478,-0.25,1.53,2.5826,2.9818,7.1912,0
38.428,-75,-10,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.445,-75,-10,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.462,-74,-10,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.480,-74,-10,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.497,-73,-9,1478,1500,-0.25,1.53,2.6683,3.2367,7.4369,0
38.514,-73,-9,1478,1500,-0.25,1.53,2.6683,3.2367,7.4369,0
38.531,-72,-9,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.548,-72,-9,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.567,-71,-9,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.585,-70,-9,1478,1478,-0.25,1.53,2.6683,3.2367,7.4369,0
38.602,-69,-9,1478,1478,-0.37,1.49,2.6683,3.2367,7.4369,0
38.619,-67,-9,1478,1478,-0.37,1.49,2.6683,3.2367,7.4369,0
38.636,-66,-9,1478,1478,-0.37,1.49,2.6683,3.2367,7.4369,0
38.654,-65,-8,1478,1522,-0.37,1.49,2.6683,3.2367,7.4369,0
38.671,-64,-8,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,0
38.689,-63,-8,1478,1478,-0.37,1.49,2.9372,3.5558,6.8463,0
38.706,-62,-8,1478,1478,-0.37,1.49,2.9372,3.5558,6.8463,0
38.724,-61,-8,1478,1478,-0.37,1.49,2.9372,3.5558,6.8463,0
38.742,-60,-8,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,1
38.760,-59,-8,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,1
38.777,-58,-8,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,1
38.794,-57,-7,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,1
38.812,-56,-7,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,1
38.829,-55,-7,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,1
38.847,-53,-7,1478,1500,-0.37,1.49,2.9372,3.5558,6.8463,1
38.864,-52,-7,1478,1500,-0.33,1.35,2.9372,3.5558,6.8463,1
38.881,-51,-7,1478,1500,-0.33,1.35,2.9372,3.5558,6.8463,1
38.898,-49,-7,1500,1500,-0.33,1.35,2.9372,3.5558,6.8463,1
38.916,-48,-7,1478,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
38.933,-47,-7,1478,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
38.951,-45,-7,1500,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
38.969,-43,-6,1500,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
38.986,-42,-6,1500,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
39.003,-41,-6,1500,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
39.021,-40,-6,1500,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
39.040,-39,-6,1478,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
39.057,-39,-6,1478,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
39.074,-38,-6,1478,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
39.092,-37,-6,1478,1500,-0.33,1.35,2.8599,3.8500,6.9810,1
39.109,-37,-5,1478,1500,-0.09,1.22,2.8599,3.8500,6.9810,1
39.126,-36,-5,1478,1500,-0.09,1.22,2.8599,3.8500,6.9810,1
39.144,-35,-5,1478,1500,-0.09,1.22,2.8599,3.8500,6.9810,1
39.161,-34,-5,1500,1500,-0.09,1.22,2.8599,3.8500,6.9810,1
39.178,-34,-5,1478,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.195,-33,-5,1478,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.213,-32,-4,1500,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.230,-32,-4,1478,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.248,-31,-4,1478,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.265,-30,-4,1500,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.283,-30,-4,1478,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.300,-29,-4,1500,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.317,-28,-4,1500,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.334,-27,-4,1500,1500,-0.09,1.22,2.8483,3.3615,7.3459,1
39.351,-27,-3,1478,1522,-0.00,0.70,2.8483,3.3615,7.3459,1
39.368,-26,-3,1500,1500,-0.00,0.70,2.8483,3.3615,7.3459,1
39.386,-26,-3,1478,1500,-0.00,0.70,2.8483,3.3615,7.3459,1
39.403,-26,-3,1478,1500,-0.00,0.70,2.8483,3.3615,7.3459,1
39.420,-25,-3,1500,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.437,-25,-3,1478,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.454,-25,-3,1478,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.471,-25,-3,1478,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.488,-25,-3,1478,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.505,-24,-3,1500,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.523,-24,-2,1478,1522,-0.00,0.70,2.8325,3.3284,7.4798,1
39.540,-24,-2,1478,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.558,-23,-2,1500,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.575,-22,-2,1500,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.593,-22,-2,1478,1500,-0.00,0.70,2.8325,3.3284,7.4798,1
39.610,-21,-1,1500,1522,0.02,0.59,2.8325,3.3284,7.4798,1
39.628,-21,-1,1478,1500,0.02,0.59,2.8325,3.3284,7.4798,1
39.645,-21,-1,1478,1500,0.02,0.59,2.8325,3.3284,7.4798,1
39.662,-20,-1,1500,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.679,-20,-1,1478,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.697,-19,-1,1500,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.714,-19,-1,1478,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.731,-18,-1,1500,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.750,-18,-1,1500,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.767,-17,0,1500,1522,0.02,0.59,2.7865,3.3586,7.6872,1
39.784,-16,0,1500,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.801,-16,0,1500,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.818,-15,0,1500,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.836,-14,0,1522,1500,0.02,0.59,2.7865,3.3586,7.6872,1
39.853,-14,0,1500,1500,-0.11,0.49,2.7865,3.3586,7.6872,1
39.870,-13,0,1500,1500,-0.11,0.49,2.7865,3.3586,7.6872,1
39.887,-13,0,1500,1500,-0.11,0.49,2.7865,3.3586,7.6872,1
39.904,-13,0,1500,1500,-0.11,0.49,2.7865,3.3586,7.6872,1
39.922,-13,0,1478,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
39.939,-13,0,1478,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
39.956,-12,1,1500,1522,-0.11,0.49,3.0556,3.2374,7.2797,1
39.975,-12,0,1500,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
39.992,-12,0,1500,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
40.009,-13,1,1478,1522,-0.11,0.49,3.0556,3.2374,7.2797,1
40.026,-13,1,1478,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
40.044,-14,1,1478,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
40.062,-15,1,1478,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
40.079,-16,1,1478,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
40.096,-16,1,1478,1500,-0.11,0.49,3.0556,3.2374,7.2797,1
40.114,-16,1,1478,1500,0.16,-0.02,3.0556,3.2374,7.2797,1
40.131,-17,1,1478,1500,0.16,-0.02,3.0556,3.2374,7.2797,1
40.148,-17,1,1478,1500,0.16,-0.02,3.0556,3.2374,7.2797,1
40.165,-17,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.183,-18,2,1478,1522,0.16,-0.02,2.0337,3.0933,5.7925,1
40.200,-18,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.218,-18,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.235,-18,2,1478,1522,0.16,-0.02,2.0337,3.0933,5.7925,1
40.253,-18,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.271,-18,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.289,-18,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.307,-18,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.324,-18,2,1478,1522,0.16,-0.02,2.0337,3.0933,5.7925,1
40.341,-18,1,1478,1500,0.16,-0.02,2.0337,3.0933,5.7925,1
40.359,-18,2,1478,1522,0.00,-0.13,2.0337,3.0933,5.7925,1
40.376,-18,2,1478,1500,0.00,-0.13,2.0337,3.0933,5.7925,1
40.393,-17,1,1500,1478,0.00,-0.13,2.0337,3.0933,5.7925,1
40.410,-17,1,1478,1500,0.00,-0.13,2.0337,3.0933,5.7925,1
40.428,-17,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.446,-17,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.463,-17,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.480,-17,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.498,-17,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.515,-17,2,1478,1522,0.00,-0.13,1.9515,2.6533,6.4247,1
40.532,-17,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.549,-17,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.567,-18,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.584,-18,1,1478,1500,0.00,-0.13,1.9515,2.6533,6.4247,1
40.601,-19,1,1478,1500,-0.22,0.28,1.9515,2.6533,6.4247,1
40.618,-19,1,1478,1500,-0.22,0.28,1.9515,2.6533,6.4247,1
40.635,-20,1,1478,1500,-0.22,0.28,1.9515,2.6533,6.4247,1
40.653,-20,1,1478,1500,-0.22,0.28,1.9515,2.6533,6.4247,1
40.670,-21,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.689,-21,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.706,-22,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.724,-23,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.742,-23,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.759,-24,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.776,-24,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.793,-25,1,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.810,-25,0,1478,1478,-0.22,0.28,2.9611,2.5730,6.7757,1
40.828,-25,0,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.845,-24,0,1478,1500,-0.22,0.28,2.9611,2.5730,6.7757,1
40.862,-24,0,1478,1500,-0.30,-0.09,2.9611,2.5730,6.7757,1
40.879,-24,0,1478,1500,-0.30,-0.09,2.9611,2.5730,6.7757,1
40.897,-24,0,1478,1500,-0.30,-0.09,2.9611,2.5730,6.7757,1
40.914,-24,0,1478,1500,-0.30,-0.09,2.9611,2.5730,6.7757,1
40.932,-24,0,1478,1500,-0.30,-0.09,3.2284,2.7938,6.6793,1
40.949,-23,0,1500,1500,-0.30,-0.09,3.2284,2.7938,6.6793,1
40.966,-23,-1,1478,1478,-0.30,-0.09,3.2284,2.7938,6.6793,1
40.983,-22,-1,1500,1500,-0.30,-0.09,3.2284,2.7938,6.6793,1
41.001,-22,-1,1478,1500,-0.30,-0.09,3.2284,2.7938,6.6793,1
41.019,-22,-1,1478,1500,-0.30,-0.09,3.2284,2.7938,6.6793,1
41.036,-22,-1,1478,1500,-0.30,-0.09,3.2284,2.7938,6.6793,1
41.054,-22,-1,1478,1500,-0.30,-0.09,3.2284,2.7938,6.6793,1
41.072,-22,-2,1478,1478,-0.30,-0.09,3.2284,2.7938,6.6793,1
41.089,-22,-2,1478,1478,-0.30,-0.09,3.2284,2.7938,6.6793,1
41.107,-22,-2,1478,1500,-0.11,-0.43,3.2284,2.7938,6.6793,1
41.124,-21,-2,1500,1500,-0.11,-0.43,3.2284,2.7938,6.6793,1
41.141,-21,-2,1478,1500,-0.11,-0.43,3.2284,2.7938,6.6793,1
41.158,-21,-2,1478,1500,-0.11,-0.43,3.2284,2.7938,6.6793,1
41.175,-21,-2,1478,1500,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.193,-21,-3,1478,1478,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.210,-21,-3,1478,1478,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.227,-21,-3,1478,1500,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.245,-21,-3,1478,1500,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.262,-21,-3,1478,1500,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.279,-20,-3,1500,1500,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.296,-20,-4,1478,1478,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.314,-19,-4,1500,1478,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.332,-18,-4,1500,1500,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.351,-18,-4,1500,1500,-0.11,-0.43,3.4252,2.3297,6.9515,1
41.369,-17,-5,1500,1478,0.02,-0.78,3.4252,2.3297,6.9515,1
41.386,-17,-4,1500,1500,0.02,-0.78,3.4252,2.3297,6.9515,1
41.403,-16,-5,1500,1478,0.02,-0.78,3.4252,2.3297,6.9515,1
41.421,-16,-5,1500,1478,0.02,-0.78,2.9138,2.5028,5.9481,1
41.438,-15,-5,1500,1500,0.02,-0.78,2.9138,2.5028,5.9481,1
41.456,-15,-5,1500,1500,0.02,-0.78,2.9138,2.5028,5.9481,1
41.473,-15,-5,1478,1500,0.02,-0.78,2.9138,2.5028,5.9481,1
41.491,-14,-5,1500,1500,0.02,-0.78,2.9138,2.5028,5.9481,1
41.508,-14,-5,1500,1500,0.02,-0.78,2.9138,2.5028,5.9481,1
41.525,-13,-6,1500,1478,0.02,-0.78,2.9138,2.5028,5.9481,1
41.543,-13,-6,1500,1478,0.02,-0.78,2.9138,2.5028,5.9481,1
41.560,-12,-6,1500,1478,0.02,-0.78,2.9138,2.5028,5.9481,1
41.577,-11,-6,1522,1500,0.02,-0.78,2.9138,2.5028,5.9481,1
41.594,-10,-6,1522,1500,0.02,-0.78,2.9138,2.5028,5.9481,1
41.611,-9,-6,1522,1500,-0.09,-0.83,2.9138,2.5028,5.9481,1
41.629,-7,-7,1522,1478,-0.09,-0.83,2.9138,2.5028,5.9481,1
41.648,-6,-7,1522,1478,-0.09,-0.83,2.9138,2.5028,5.9481,1
41.665,-6,-7,1522,1478,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.683,-5,-7,1522,1500,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.702,-5,-7,1500,1500,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.719,-4,-7,1522,1500,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.736,-3,-7,1522,1500,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.753,-3,-8,1500,1478,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.771,-2,-8,1522,1478,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.788,-1,-8,1522,1478,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.805,0,-8,1522,1478,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.822,2,-8,1522,1500,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.840,3,-8,1522,1500,-0.09,-0.83,2.8078,2.8397,6.0569,1
41.857,4,-9,1522,1478,-0.38,-0.97,2.8078,2.8397,6.0569,1
41.875,5,-9,1522,1478,-0.38,-0.97,2.8078,2.8397,6.0569,1
41.893,6,-9,1522,1478,-0.38,-0.97,2.8078,2.8397,6.0569,1
41.910,7,-9,1522,1478,-0.38,-0.97,2.8078,2.8397,6.0569,1
41.927,8,-9,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
41.945,9,-9,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
41.962,10,-9,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
41.980,11,-9,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
41.997,12,-10,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
42.014,12,-10,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
42.032,13,-10,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
42.049,14,-10,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
42.066,15,-10,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
42.085,16,-10,1522,1478,-0.38,-0.97,2.9973,2.2604,7.3104,1
42.102,17,-10,1522,1478,-0.80,-0.43,2.9973,2.2604,7.3104,1
42.119,17,-11,1522,1478,-0.80,-0.43,2.9973,2.2604,7.3104,1
42.137,18,-11,1522,1478,-0.80,-0.43,2.9973,2.2604,7.3104,1
42.154,19,-11,1522,1478,-0.80,-0.43,2.9973,2.2604,7.3104,1
42.172,19,-11,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.189,20,-11,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.206,20,-11,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.223,20,-11,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.241,20,-11,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.258,20,-12,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.275,20,-12,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.293,20,-12,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.310,20,-12,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.327,20,-12,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.345,21,-12,1522,1478,-0.80,-0.43,2.7263,3.0304,5.5936,1
42.362,20,-12,1522,1478,-1.11,-0.39,2.7263,3.0304,5.5936,1
42.379,20,-12,1522,1478,-1.11,-0.39,2.7263,3.0304,5.5936,1
42.397,20,-12,1522,1478,-1.11,-0.39,2.7263,3.0304,5.5936,1
42.415,20,-13,1522,1478,-1.11,-0.39,2.7194,2.1553,6.6380,1
42.432,20,-13,1522,1478,-1.11,-0.39,2.7194,2.1553,6.6380,1
42.449,20,-13,1522,1478,-1.11,-0.39,2.7194,2.1553,6.6380,1
42.466,20,-13,1522,1478,-1.11,-0.39,2.7194,2.1553,6.6380,1
42.485,20,-13,1522,1478,-1.11,-0.39,2.7194,2.1553,6.6380,1
42.503,20,-14,1522,1478,-1.11,-0.39,2.7194,2.1553,6.6380,1
