elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
29.876,-249,-12,1396,1492,-2.47,0.46,1.9961,2.5274,7.6053,0
29.893,-250,-12,1401,1492,-2.47,0.46,1.9961,2.5274,7.6053,0
29.911,-251,-12,1404,1493,-2.47,0.46,1.9961,2.5274,7.6053,0
29.928,-252,-12,1407,1493,-2.47,0.46,1.7344,2.9862,8.5979,0
29.945,-252,-12,1419,1493,-2.47,0.46,1.7344,2.9862,8.5979,0
29.962,-252,-12,1427,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
29.979,-253,-12,1422,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
29.997,-253,-12,1429,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
30.014,-253,-12,1434,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
30.031,-254,-12,1426,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
30.048,-254,-12,1432,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
30.065,-254,-12,1436,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
30.082,-254,-12,1439,1494,-2.47,0.46,1.7344,2.9862,8.5979,0
30.100,-254,-12,1441,1494,0.84,0.51,1.7344,2.9862,8.5979,0
30.117,-253,-12,1448,1494,0.84,0.51,1.7344,2.9862,8.5979,0
30.134,-252,-12,1450,1494,0.84,0.51,1.7344,2.9862,8.5979,0
30.152,-252,-12,1444,1494,0.84,0.51,1.7344,2.9862,8.5979,0
30.169,-251,-12,1448,1494,0.84,0.51,2.2484,3.1651,7.6240,0
30.188,-250,-12,1450,1494,0.84,0.51,2.2484,3.1651,7.6240,0
30.208,-248,-12,1453,1494,0.84,0.51,2.2484,3.1651,7.6240,0
30.225,-246,-12,1456,1493,0.84,0.51,2.2484,3.1651,7.6240,0
30.242,-243,-12,1465,1493,0.84,0.51,2.2484,3.1651,7.6240,0
30.259,-241,-12,1461,1493,0.84,0.51,2.2484,3.1651,7.6240,0
30.276,-238,-12,1468,1492,0.84,0.51,2.2484,3.1651,7.6240,0
30.294,-235,-12,1470,1492,0.84,0.51,2.2484,3.1651,7.6240,0
30.311,-231,-13,1481,1486,0.84,0.51,2.2484,3.1651,7.6240,0
30.328,-228,-12,1479,1495,0.84,0.51,2.2484,3.1651,7.6240,0
30.345,-224,-13,1486,1487,0.84,0.51,2.2484,3.1651,7.6240,0
30.362,-221,-13,1482,1489,2.45,1.64,2.2484,3.1651,7.6240,0
30.380,-217,-13,1488,1490,2.45,1.64,2.2484,3.1651,7.6240,0
30.397,-217,-13,1458,1491,2.45,1.64,2.2484,3.1651,7.6240,0
30.414,-210,-13,1469,1491,2.45,1.64,1.8342,3.4821,8.4652,0
30.431,-207,-13,1508,1491,2.45,1.64,1.8342,3.4821,8.4652,0
30.448,-203,-13,1504,1491,2.45,1.64,1.8342,3.4821,8.4652,0
30.465,-203,-13,1469,1491,2.45,1.64,1.8342,3.4821,8.4652,0
30.483,-199,-13,1485,1491,2.45,1.64,1.8342,3.4821,8.4652,0
30.500,-195,-12,1494,1498,2.45,1.64,1.8342,3.4821,8.4652,0
30.517,-192,-13,1491,1488,2.45,1.64,1.8342,3.4821,8.4652,0
30.534,-188,-12,1498,1496,2.45,1.64,1.8342,3.4821,8.4652,0
30.551,-184,-13,1501,1488,2.45,1.64,1.8342,3.4821,8.4652,0
30.568,-180,-13,1503,1489,2.45,1.64,1.8342,3.4821,8.4652,0
30.586,-177,-12,1498,1497,2.45,1.64,1.8342,3.4821,8.4652,0
30.603,-169,-13,1537,1488,2.59,2.44,1.8342,3.4821,8.4652,0
30.620,-165,-12,1524,1496,2.59,2.44,1.8342,3.4821,8.4652,0
30.637,-162,-12,1510,1494,2.59,2.44,1.8342,3.4821,8.4652,0
30.655,-158,-12,1511,1493,2.59,2.44,1.8342,3.4821,8.4652,0
30.672,-155,-12,1480,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.690,-155,-12,1489,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.707,-151,-12,1502,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.724,-148,-12,1501,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.742,-145,-12,1501,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.759,-141,-12,1510,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.776,-138,-12,1507,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.793,-135,-12,1506,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.811,-132,-12,1506,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.828,-126,-12,1531,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.845,-122,-12,1528,1492,2.59,2.44,2.4371,2.8101,8.8458,0
30.863,-119,-12,1518,1492,1.80,2.76,2.4371,2.8101,8.8458,0
30.880,-116,-12,1514,1492,1.80,2.76,2.4371,2.8101,8.8458,0
30.897,-116,-12,1489,1492,1.80,2.76,2.4371,2.8101,8.8458,0
30.915,-110,-12,1525,1492,1.80,2.76,2.1264,3.1108,8.2162,0
30.932,-107,-12,1520,1492,1.80,2.76,2.1264,3.1108,8.2162,0
30.949,-104,-12,1518,1492,1.80,2.76,2.1264,3.1108,8.2162,0
30.966,-100,-12,1525,1492,1.80,2.76,2.1264,3.1108,8.2162,0
30.984,-97,-12,1520,1492,1.80,2.76,2.1264,3.1108,8.2162,0
31.002,-94,-11,1519,1498,1.80,2.76,2.1264,3.1108,8.2162,0
31.020,-91,-12,1519,1489,1.80,2.76,2.1264,3.1108,8.2162,0
31.037,-88,-12,1518,1490,1.80,2.76,2.1264,3.1108,8.2162,0
31.054,-85,-11,1520,1498,1.80,2.76,2.1264,3.1108,8.2162,0
31.073,-83,-11,1512,1495,1.80,2.76,2.1264,3.1108,8.2162,0
31.090,-80,-11,1516,1494,1.80,2.76,2.1264,3.1108,8.2162,0
31.108,-78,-11,1511,1493,1.11,2.67,2.1264,3.1108,8.2162,0
31.125,-76,-11,1509,1493,1.11,2.67,2.1264,3.1108,8.2162,0
31.143,-74,-11,1508,1493,1.11,2.67,2.1264,3.1108,8.2162,0
31.160,-71,-11,1517,1493,1.11,2.67,2.1264,3.1108,8.2162,0
31.178,-69,-11,1513,1493,1.11,2.67,2.8206,2.9406,9.0644,0
31.195,-67,-11,1512,1493,1.11,2.67,2.8206,2.9406,9.0644,0
31.212,-65,-11,1512,1493,1.11,2.67,2.8206,2.9406,9.0644,0
31.229,-63,-11,1512,1493,1.11,2.67,2.8206,2.9406,9.0644,0
31.246,-61,-11,1512,1493,1.11,2.67,2.8206,2.9406,9.0644,0
31.263,-60,-11,1504,1493,1.11,2.67,2.8206,2.9406,9.0644,1
31.281,-58,-11,1508,1493,1.11,2.67,2.8206,2.9406,9.0644,1
31.298,-57,-11,1503,1493,1.11,2.67,2.8206,2.9406,9.0644,1
31.316,-55,-11,1509,1493,1.11,2.67,2.8206,2.9406,9.0644,1
31.333,-52,-11,1521,1493,1.11,2.67,2.8206,2.9406,9.0644,1
31.350,-51,-11,1510,1493,1.11,2.67,2.8206,2.9406,9.0644,1
31.367,-49,-11,1513,1493,0.32,2.04,2.8206,2.9406,9.0644,1
31.384,-48,-11,1507,1493,0.32,2.04,2.8206,2.9406,9.0644,1
31.401,-46,-11,1512,1493,0.32,2.04,2.8206,2.9406,9.0644,1
31.420,-45,-11,1506,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.438,-44,-11,1505,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.456,-43,-11,1503,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.473,-41,-11,1512,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.490,-40,-11,1508,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.507,-39,-11,1506,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.524,-37,-11,1514,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.541,-36,-11,1509,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.559,-35,-11,1507,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.576,-34,-11,1507,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.593,-32,-11,1515,1493,0.32,2.04,2.3104,3.2861,7.6627,1
31.611,-32,-11,1502,1493,-0.36,1.48,2.3104,3.2861,7.6627,1
31.628,-31,-11,1505,1494,-0.36,1.48,2.3104,3.2861,7.6627,1
31.646,-30,-11,1506,1494,-0.36,1.48,2.3104,3.2861,7.6627,1
31.663,-29,-11,1507,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.680,-29,-11,1500,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.697,-28,-11,1504,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.714,-27,-11,1506,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.731,-27,-11,1500,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.749,-26,-11,1504,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.766,-26,-11,1499,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.783,-25,-11,1504,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.800,-25,-11,1500,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.818,-23,-11,1512,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.835,-22,-11,1511,1494,-0.36,1.48,2.1630,2.7040,7.5931,1
31.852,-21,-11,1510,1494,-1.22,1.41,2.1630,2.7040,7.5931,1
31.871,-20,-11,1510,1494,-1.22,1.41,2.1630,2.7040,7.5931,1
31.888,-19,-11,1510,1494,-1.22,1.41,2.1630,2.7040,7.5931,1
31.905,-17,-11,1519,1494,-1.22,1.41,2.1630,2.7040,7.5931,1
31.923,-15,-11,1524,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
31.940,-13,-11,1525,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
31.958,-10,-11,1535,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
31.975,-8,-11,1533,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
31.992,-5,-11,1540,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
32.009,-3,-11,1536,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
32.027,4,-11,1542,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
32.044,4,-11,1555,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
32.061,7,-11,1553,1493,-1.22,1.41,2.8743,2.4109,8.1164,1
32.078,11,-12,1561,1486,-1.22,1.41,2.8743,2.4109,8.1164,1
32.096,14,-12,1557,1489,-1.78,1.88,2.8743,2.4109,8.1164,1
32.113,18,-12,1564,1491,-1.78,1.88,2.8743,2.4109,8.1164,1
32.130,22,-12,1569,1491,-1.78,1.88,2.8743,2.4109,8.1164,1
32.147,27,-12,1580,1492,-1.78,1.88,2.8743,2.4109,8.1164,1
32.164,31,-12,1578,1492,-1.78,1.88,2.7594,3.5584,8.3664,1
32.182,36,-12,1584,1492,-1.78,1.88,2.7594,3.5584,8.3664,1
32.199,41,-12,1590,1492,-1.78,1.88,2.7594,3.5584,8.3664,1
32.217,46,-12,1593,1492,-1.78,1.88,2.7594,3.5584,8.3664,1
32.235,51,-12,1595,1492,-1.78,1.88,2.7594,3.5584,8.3664,1
32.252,57,-12,1606,1492,-1.78,1.88,2.7594,3.5584,8.3664,1
32.270,63,-12,1612,1492,-1.78,1.88,2.7594,3.5584,8.3664,0
32.288,68,-12,1606,1492,-1.78,1.88,2.7594,3.5584,8.3664,0
32.305,74,-12,1615,1492,-1.78,1.88,2.7594,3.5584,8.3664,0
32.322,80,-12,1621,1492,-1.78,1.88,2.7594,3.5584,8.3664,0
32.339,86,-12,1625,1492,-1.78,1.88,2.7594,3.5584,8.3664,0
32.357,93,-12,1632,1492,-0.15,1.69,2.7594,3.5584,8.3664,0
32.375,99,-12,1632,1492,-0.15,1.69,2.7594,3.5584,8.3664,0
32.392,106,-12,1641,1492,-0.15,1.69,2.7594,3.5584,8.3664,0
32.409,113,-12,1646,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.426,121,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.445,128,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.465,136,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.483,136,-12,1600,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.500,144,-12,1641,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.517,153,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.535,163,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.552,171,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.570,180,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.587,189,-12,1650,1492,-0.15,1.69,2.0401,3.3408,7.7669,0
32.605,198,-12,1650,1492,1.15,1.62,2.0401,3.3408,7.7669,0
32.623,207,-12,1650,1492,1.15,1.62,2.0401,3.3408,7.7669,0
32.640,217,-12,1650,1492,1.15,1.62,2.0401,3.3408,7.7669,0
32.657,226,-11,1650,1498,1.15,1.62,2.0401,3.3408,7.7669,0
32.675,236,-11,1650,1495,1.15,1.62,2.3822,3.0829,9.0925,0
32.692,236,-11,1650,1494,1.15,1.62,2.3822,3.0829,9.0925,0
32.710,246,-11,1650,1493,1.15,1.62,2.3822,3.0829,9.0925,0
32.728,256,-11,1650,1493,1.15,1.62,2.3822,3.0829,9.0925,0
32.745,266,-11,1650,1493,1.15,1.62,2.3822,3.0829,9.0925,0
32.762,276,-11,1650,1493,1.15,1.62,2.3822,3.0829,9.0925,0
32.779,286,-11,1650,1493,1.15,1.62,2.3822,3.0829,9.0925,0
32.798,0,0,1650,1493,1.15,1.62,2.3822,3.0829,9.0925,0
32.818,0,0,1650,1494,1.15,1.62,2.3822,3.0829,9.0925,0
32.835,0,0,1650,1494,1.15,1.62,2.3822,3.0829,9.0925,0
32.852,0,0,1650,1495,1.39,2.03,2.3822,3.0829,9.0925,0
32.869,0,0,1650,1495,1.39,2.03,2.3822,3.0829,9.0925,0
32.886,0,0,1650,1495,1.39,2.03,2.3822,3.0829,9.0925,0
32.905,0,0,1650,1495,1.39,2.03,2.3822,3.0829,9.0925,0
32.922,0,0,1650,1495,1.39,2.03,2.4043,3.3835,8.2392,0
32.940,0,0,1650,1495,1.39,2.03,2.4043,3.3835,8.2392,0
32.957,0,0,1650,1495,1.39,2.03,2.4043,3.3835,8.2392,0
32.975,0,0,1650,1495,1.39,2.03,2.4043,3.3835,8.2392,0
32.992,0,0,1650,1495,1.39,2.03,2.4043,3.3835,8.2392,0
33.010,0,0,1650,1495,1.39,2.03,2.4043,3.3835,8.2392,0
33.027,0,0,1650,1495,1.39,2.03,2.4043,3.3835,8.2392,0
