elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
20.411,-145,-18,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.428,-142,-18,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.445,-140,-18,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.463,-137,-17,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.480,-134,-17,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.498,-132,-17,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.515,-129,-17,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.533,-129,-17,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.550,-123,-17,1500,1500,-1.71,0.62,3.2616,4.3595,6.9828,0
20.568,-123,-17,1500,1500,-1.86,0.99,3.2616,4.3595,6.9828,0
20.586,-121,-17,1500,1500,-1.86,0.99,3.2616,4.3595,6.9828,0
20.603,-118,-17,1500,1500,-1.86,0.99,3.2616,4.3595,6.9828,0
20.621,-113,-16,1500,1500,-1.86,0.99,3.2616,4.3595,6.9828,0
20.638,-111,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.656,-109,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.673,-105,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.690,-103,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.707,-100,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.724,-97,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.741,-93,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.762,-90,-16,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.780,-83,-15,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.797,-79,-15,1500,1500,-1.86,0.99,3.2650,4.1119,6.9314,0
20.814,-76,-15,1500,1500,-1.62,0.79,3.2650,4.1119,6.9314,0
20.831,-73,-15,1500,1500,-1.62,0.79,3.2650,4.1119,6.9314,0
20.851,-69,-15,1500,1500,-1.62,0.79,3.2650,4.1119,6.9314,0
20.870,-66,-15,1500,1500,-1.62,0.79,3.2650,4.1119,6.9314,0
20.887,-62,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,0
20.905,-58,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
20.924,-55,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
20.942,-53,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
20.960,-49,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
20.979,-46,-15,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
20.997,-38,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
21.014,-35,-13,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
21.032,-33,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
21.051,-29,-14,1500,1500,-1.62,0.79,3.1172,4.6507,6.9467,1
21.070,-26,-13,1500,1500,-0.85,0.29,3.1172,4.6507,6.9467,1
21.088,-24,-13,1500,1500,-0.85,0.29,3.1172,4.6507,6.9467,1
21.108,-24,-13,1500,1500,-0.85,0.29,3.1172,4.6507,6.9467,1
21.125,-17,-13,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.143,-13,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.160,-10,-13,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.179,-5,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.196,-1,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.215,8,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.232,12,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.249,17,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.266,22,-13,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.284,26,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.301,31,-12,1500,1500,-0.85,0.29,3.1615,5.7009,8.4640,1
21.319,36,-12,1500,1500,-0.17,1.10,3.1615,5.7009,8.4640,1
21.337,41,-12,1500,1500,-0.17,1.10,3.1615,5.7009,8.4640,1
21.354,46,-11,1500,1500,-0.17,1.10,3.1615,5.7009,8.4640,1
21.373,52,-12,1500,1500,-0.17,1.10,3.1615,5.7009,8.4640,1
21.392,57,-11,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,1
21.409,64,-11,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.427,69,-11,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.445,75,-10,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.463,87,-11,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.481,94,-11,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.499,101,-10,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.516,107,-10,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.533,114,-11,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.550,120,-10,1500,1500,-0.17,1.10,3.2356,7.4515,9.1590,0
21.568,126,-10,1500,1500,0.10,2.00,3.2356,7.4515,9.1590,0
21.587,133,-9,1500,1500,0.10,2.00,3.2356,7.4515,9.1590,0
21.605,133,-9,1500,1500,0.10,2.00,3.2356,7.4515,9.1590,0
21.623,138,-9,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.640,150,-10,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.657,156,-9,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.676,161,-8,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.694,166,-8,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.712,171,-8,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.730,180,-8,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.748,184,-8,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.766,189,-6,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.783,193,-6,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.802,197,-7,1500,1500,0.10,2.00,2.9881,6.8018,8.7867,0
21.820,201,-7,1500,1500,0.28,2.17,2.9881,6.8018,8.7867,0
21.838,206,-8,1500,1500,0.28,2.17,2.9881,6.8018,8.7867,0
21.855,210,-6,1500,1500,0.28,2.17,2.9881,6.8018,8.7867,0
21.873,215,-6,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
21.890,219,-6,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
21.907,224,-7,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
21.925,229,-7,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
21.944,234,-6,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
21.964,244,-6,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
21.982,250,-6,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
22.000,256,-7,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
22.018,262,-5,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
22.035,268,-5,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
22.054,273,-7,1500,1500,0.28,2.17,2.8363,5.9117,8.9375,0
22.071,0,0,1500,1500,0.10,2.50,2.8363,5.9117,8.9375,0
22.088,0,0,1500,1500,0.10,2.50,2.8363,5.9117,8.9375,0
22.107,0,0,1500,1500,0.10,2.50,2.8363,5.9117,8.9375,0
22.124,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.142,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.160,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.177,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.196,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.214,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.231,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.248,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.265,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.282,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.299,0,0,1500,1500,0.10,2.50,2.5838,5.7199,8.5614,0
22.317,0,0,1500,1500,0.63,2.66,2.5838,5.7199,8.5614,0
22.334,0,0,1500,1500,0.63,2.66,2.5838,5.7199,8.5614,0
22.352,0,0,1500,1500,0.63,2.66,2.5838,5.7199,8.5614,0
22.375,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.393,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.411,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.429,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.447,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.465,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.483,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.500,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.517,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.535,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.553,0,0,1500,1500,0.63,2.66,2.0800,4.1878,5.0176,0
22.570,0,0,1500,1500,1.34,2.15,2.0800,4.1878,5.0176,0
22.590,0,0,1500,1500,1.34,2.15,2.0800,4.1878,5.0176,0
22.610,0,0,1500,1500,1.34,2.15,2.0800,4.1878,5.0176,0
22.627,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.646,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.664,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.682,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.699,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.717,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.735,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.754,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.771,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.791,0,0,1500,1500,1.34,2.15,2.2338,4.6897,4.3459,0
22.809,0,0,1500,1500,0.66,2.47,2.2338,4.6897,4.3459,0
22.826,0,0,1500,1500,0.66,2.47,2.2338,4.6897,4.3459,0
22.846,0,0,1500,1500,0.66,2.47,2.2338,4.6897,4.3459,0
22.865,0,0,1500,1500,0.66,2.47,2.2338,4.6897,4.3459,0
22.882,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
22.899,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
22.917,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
22.934,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
22.951,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
22.968,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
22.987,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
23.004,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
23.021,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
23.038,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
23.055,0,0,1500,1500,0.66,2.47,2.4870,4.3874,5.9869,0
23.073,0,0,1500,1500,0.30,1.75,2.4870,4.3874,5.9869,0
23.091,0,0,1500,1500,0.30,1.75,2.4870,4.3874,5.9869,0
23.108,0,0,1500,1500,0.30,1.75,2.4870,4.3874,5.9869,0
23.125,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.145,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.162,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.179,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.197,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.214,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.231,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.248,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.265,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.283,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.300,0,0,1500,1500,0.30,1.75,2.7006,4.6117,7.9241,0
23.318,0,0,1500,1500,0.25,1.27,2.7006,4.6117,7.9241,0
23.335,0,0,1500,1500,0.25,1.27,2.7006,4.6117,7.9241,0
23.355,0,0,1500,1500,0.25,1.27,2.7006,4.6117,7.9241,0
23.372,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.390,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.407,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.425,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.443,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.460,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.477,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.494,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.512,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.529,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.547,0,0,1500,1500,0.25,1.27,2.6433,3.4090,7.9384,0
23.568,0,0,1500,1500,1.71,-0.07,2.6433,3.4090,7.9384,0
23.589,0,0,1500,1500,1.71,-0.07,2.6433,3.4090,7.9384,0
23.606,0,0,1500,1500,1.71,-0.07,2.6433,3.4090,7.9384,0
23.624,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.641,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.658,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.676,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.693,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.711,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.729,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.748,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.765,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.783,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.802,0,0,1500,1500,1.71,-0.07,3.0738,3.7127,6.6507,0
23.823,0,0,1500,1500,1.37,-0.74,3.0738,3.7127,6.6507,0
23.840,0,0,1500,1500,1.37,-0.74,3.0738,3.7127,6.6507,0
23.857,0,0,1500,1500,1.37,-0.74,3.0738,3.7127,6.6507,0
23.875,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
23.893,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
23.911,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
23.928,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
23.946,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
23.963,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
23.981,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
23.999,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
24.016,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
24.033,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
24.051,0,0,1500,1500,1.37,-0.74,2.9175,4.0570,6.1046,0
24.068,287,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.085,284,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.103,280,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.120,277,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.138,272,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.157,269,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.175,265,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.193,261,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.210,258,-35,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.228,252,-36,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.246,249,-36,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.263,246,-36,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.280,0,0,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.298,240,-37,1500,1500,0.69,-0.63,2.9175,4.0570,6.1046,0
24.315,237,-36,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.334,235,-35,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.351,232,-36,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.369,230,-35,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.388,227,-35,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.406,224,-35,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.424,222,-36,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.441,219,-36,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.459,216,-37,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.478,0,0,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.496,212,-37,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.513,208,-37,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.531,206,-36,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.549,204,-36,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.568,203,-36,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.586,201,-37,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.604,200,-37,1500,1500,-0.09,-0.53,2.9175,4.0570,6.1046,0
24.623,198,-38,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.641,197,-37,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.658,196,-37,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.676,195,-36,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.694,194,-36,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.712,193,-36,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.729,192,-38,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.746,191,-38,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.764,191,-38,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.782,190,-37,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.800,190,-37,1500,1500,-0.29,-0.71,2.7453,4.9573,7.6147,0
24.817,189,-36,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.834,188,-36,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.852,186,-37,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.869,185,-38,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.887,184,-38,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.907,184,-38,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.925,182,-38,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.944,181,-36,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.962,179,-36,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.979,178,-37,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
24.997,177,-37,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
25.015,176,-36,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
25.032,176,-36,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
25.050,176,-36,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
25.069,176,-37,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
25.087,177,-37,1500,1500,-0.47,-0.51,2.7453,4.9573,7.6147,0
25.107,178,-37,1500,1500,-0.47,-0.51,2.5010,4.9496,8.4019,0
25.125,177,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.143,177,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.160,177,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.177,177,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.195,176,-38,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.212,0,0,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.230,176,-37,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.247,175,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.264,175,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.281,176,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.298,176,-36,1500,1500,0.32,-0.38,2.5010,4.9496,8.4019,0
25.316,176,-35,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.333,176,-35,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.350,176,-35,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.368,176,-35,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.385,177,-36,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.403,177,-36,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.420,178,-36,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.439,178,-35,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.459,178,-35,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.477,180,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.494,180,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.511,180,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.528,179,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.545,177,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.563,176,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.581,174,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.599,174,-34,1500,1500,1.14,-0.22,2.5010,4.9496,8.4019,0
25.616,170,-34,1500,1500,1.14,-0.22,2.5693,3.8610,6.8120,0
25.633,168,-34,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.650,166,-33,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.668,164,-33,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.686,163,-33,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.704,162,-34,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.722,161,-34,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.739,160,-34,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.756,159,-34,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.774,157,-33,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.792,157,-33,1500,1500,1.11,0.58,2.5693,3.8610,6.8120,0
25.810,156,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.828,155,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.846,154,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.863,152,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.880,149,-34,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.899,148,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.916,146,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.933,145,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.951,143,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.969,142,-34,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
25.987,140,-34,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
26.005,139,-34,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
26.022,137,-34,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
26.040,136,-34,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
26.058,135,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
26.075,134,-34,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
26.093,133,-33,1500,1500,0.93,0.78,2.5693,3.8610,6.8120,0
26.112,133,-33,1500,1500,0.93,0.78,2.8321,3.8835,7.4242,0
26.131,131,-33,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.149,129,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.167,128,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.184,127,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.202,126,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.220,124,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.237,123,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.254,121,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.273,118,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.290,116,-32,1500,1500,0.93,0.27,2.8321,3.8835,7.4242,0
26.308,115,-32,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.325,110,-32,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.343,108,-33,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.361,107,-32,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.378,105,-32,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.395,103,-33,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.413,100,-32,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.430,98,-33,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.448,96,-32,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.466,93,-33,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.484,91,-33,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.503,89,-33,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
26.521,87,-33,1500,1500,0.73,0.73,2.8321,3.8835,7.4242,0
