elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.768,52,-6,1524,1498,-0.28,0.88,2.9151,3.4956,6.8503,1
5.785,55,-7,1525,1495,-0.28,0.88,2.9151,3.4956,6.8503,1
5.803,61,-6,1543,1500,-0.28,0.88,2.9151,3.4956,6.8503,0
5.820,61,-6,1509,1498,-0.28,0.88,2.9151,3.4956,6.8503,0
5.838,66,-6,1539,1498,-0.28,0.88,2.9151,3.4956,6.8503,0
5.855,66,-6,1509,1498,-0.28,0.88,2.9151,3.4956,6.8503,0
5.872,68,-6,1521,1498,-0.28,0.88,2.9151,3.4956,6.8503,0
5.889,70,-6,1522,1498,-0.28,0.88,2.9151,3.4956,6.8503,0
5.906,70,-6,1510,1498,-0.28,0.88,2.7852,3.4904,5.8085,0
5.923,72,-6,1522,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
5.941,75,-6,1528,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
5.958,76,-6,1517,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
5.977,79,-6,1528,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
5.995,80,-6,1517,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
6.013,81,-6,1517,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
6.031,82,-6,1517,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
6.048,83,-6,1518,1498,-1.00,1.02,2.7852,3.4904,5.8085,0
6.066,84,-7,1518,1495,-1.00,1.02,2.7852,3.4904,5.8085,0
6.083,86,-6,1524,1500,-1.00,1.02,2.7852,3.4904,5.8085,0
6.101,87,-6,1518,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.120,88,-6,1519,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.137,89,-6,1518,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.155,91,-7,1525,1495,-1.10,0.60,2.7852,3.4904,5.8085,0
6.173,93,-7,1525,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.191,94,-7,1519,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.209,95,-7,1519,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.227,96,-7,1520,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.245,98,-7,1525,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.263,99,-7,1520,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.280,100,-7,1520,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.297,101,-7,1521,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.314,102,-8,1521,1495,-1.10,0.60,2.7852,3.4904,5.8085,0
6.333,103,-7,1521,1500,-1.10,0.60,2.7852,3.4904,5.8085,0
6.350,104,-8,1521,1495,-1.10,0.60,2.7852,3.4904,5.8085,0
6.367,105,-8,1521,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.384,107,-8,1527,1498,-1.10,0.60,2.7852,3.4904,5.8085,0
6.401,108,-8,1522,1498,-1.10,0.60,2.6378,3.4688,6.6195,0
6.418,109,-8,1522,1498,-0.78,0.40,2.6378,3.4688,6.6195,0
6.436,110,-8,1522,1498,-0.78,0.40,2.6378,3.4688,6.6195,0
6.454,111,-9,1522,1495,-0.78,0.40,2.6378,3.4688,6.6195,0
6.471,113,-9,1528,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.490,115,-9,1527,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.508,117,-9,1529,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.525,118,-9,1523,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.542,119,-9,1523,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.560,121,-9,1529,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.578,122,-9,1523,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.595,123,-9,1524,1497,-0.78,0.40,2.6378,3.4688,6.6195,0
6.612,124,-9,1524,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.630,125,-9,1524,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.649,126,-9,1524,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.666,126,-10,1519,1494,-0.07,0.81,2.6378,3.4688,6.6195,0
6.684,126,-10,1519,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.701,126,-10,1519,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.718,126,-10,1519,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.737,126,-10,1519,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.756,125,-11,1513,1494,-0.07,0.81,2.6378,3.4688,6.6195,0
6.774,125,-11,1518,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.791,125,-12,1518,1494,-0.07,0.81,2.6378,3.4688,6.6195,0
6.809,123,-12,1507,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.827,123,-12,1518,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.844,122,-12,1512,1497,-0.07,0.81,2.6378,3.4688,6.6195,0
6.862,120,-13,1506,1493,-0.07,0.81,2.6378,3.4688,6.6195,0
6.879,119,-13,1512,1496,-0.07,0.81,2.6378,3.4688,6.6195,0
6.899,118,-12,1517,1496,-0.07,0.81,2.5600,3.2413,6.6115,0
6.919,117,-12,1508,1499,-0.17,0.23,2.5600,3.2413,6.6115,0
6.937,116,-13,1511,1493,-0.17,0.23,2.5600,3.2413,6.6115,0
6.954,115,-13,1511,1496,-0.17,0.23,2.5600,3.2413,6.6115,0
6.972,114,-14,1511,1493,-0.17,0.23,2.5600,3.2413,6.6115,0
6.989,113,-13,1511,1499,-0.17,0.23,2.5600,3.2413,6.6115,0
7.007,113,-13,1517,1496,-0.17,0.23,2.5600,3.2413,6.6115,0
7.024,113,-14,1517,1493,-0.17,0.23,2.5600,3.2413,6.6115,0
7.041,114,-14,1523,1496,-0.17,0.23,2.5600,3.2413,6.6115,0
7.058,114,-15,1517,1493,-0.17,0.23,2.5600,3.2413,6.6115,0
7.075,114,-15,1517,1496,-0.17,0.23,2.5600,3.2413,6.6115,0
7.092,114,-14,1517,1499,-0.17,0.23,2.5600,3.2413,6.6115,0
7.109,113,-15,1511,1493,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.127,113,-15,1517,1496,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.144,113,-15,1517,1496,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.162,113,-15,1517,1496,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.181,113,-15,1517,1496,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.198,113,-16,1517,1493,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.216,113,-16,1517,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.235,113,-16,1517,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.252,112,-16,1511,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.270,112,-16,1516,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.288,110,-17,1505,1492,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.305,109,-17,1510,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.324,108,-17,1510,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.341,108,-17,1516,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.359,107,-18,1510,1492,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.377,105,-18,1504,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.394,103,-18,1503,1495,-0.35,-0.28,2.5600,3.2413,6.6115,0
7.411,101,-18,1503,1495,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.430,99,-18,1503,1495,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.448,97,-19,1503,1492,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.465,92,-18,1486,1498,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.483,90,-19,1502,1492,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.501,89,-19,1507,1494,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.519,87,-19,1501,1494,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.537,85,-19,1501,1494,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.555,81,-20,1490,1491,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.573,80,-20,1506,1494,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.591,78,-20,1500,1494,-0.05,-0.16,2.5642,3.6790,6.1093,0
7.608,76,-20,1500,1494,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.627,74,-20,1500,1494,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.644,73,-21,1505,1491,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.661,71,-22,1500,1491,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.679,69,-21,1500,1497,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.696,67,-21,1499,1494,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.715,65,-20,1499,1497,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.733,63,-20,1499,1494,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.751,61,-20,1498,1494,-0.24,-0.55,2.5642,3.6790,6.1093,0
7.770,57,-21,1489,1491,-0.24,-0.55,2.5642,3.6790,6.1093,1
7.787,55,-21,1497,1494,-0.24,-0.55,2.5642,3.6790,6.1093,1
7.805,53,-21,1497,1494,-0.24,-0.55,2.5642,3.6790,6.1093,1
7.823,51,-22,1497,1491,-0.24,-0.55,2.5642,3.6790,6.1093,1
7.840,50,-22,1502,1493,-0.24,-0.55,2.5642,3.6790,6.1093,1
7.859,48,-22,1496,1493,-0.24,-0.55,2.5642,3.6790,6.1093,1
7.877,46,-21,1497,1496,-0.24,-0.55,2.5642,3.6790,6.1093,1
7.895,45,-21,1501,1494,-0.24,-0.55,2.7975,3.6432,6.7876,1
7.913,43,-21,1495,1494,-0.32,-0.92,2.7975,3.6432,6.7876,1
7.930,41,-22,1495,1491,-0.32,-0.92,2.7975,3.6432,6.7876,1
7.947,40,-22,1500,1493,-0.32,-0.92,2.7975,3.6432,6.7876,1
7.964,39,-22,1500,1493,-0.32,-0.92,2.7975,3.6432,6.7876,1
7.981,37,-22,1495,1493,-0.32,-0.92,2.7975,3.6432,6.7876,1
7.998,36,-23,1500,1490,-0.32,-0.92,2.7975,3.6432,6.7876,1
8.016,34,-23,1495,1493,-0.32,-0.92,2.7975,3.6432,6.7876,1
8.034,32,-22,1494,1496,-0.32,-0.92,2.7975,3.6432,6.7876,1
8.052,31,-22,1500,1493,-0.32,-0.92,2.7975,3.6432,6.7876,1
8.069,30,-22,1499,1493,-0.32,-0.92,2.7975,3.6432,6.7876,1
8.087,28,-22,1494,1493,-0.32,-0.92,2.7975,3.6432,6.7876,1
8.105,26,-22,1493,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.122,23,-23,1487,1490,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.139,21,-23,1492,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.156,19,-22,1492,1496,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.174,17,-22,1492,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.191,15,-22,1491,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.208,13,-23,1491,1490,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.226,11,-23,1491,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.244,10,-22,1496,1496,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.261,9,-23,1496,1490,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.278,8,-23,1496,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.296,6,-23,1490,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.314,5,-22,1496,1496,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.333,3,-22,1490,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.351,2,-22,1495,1493,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.368,1,-23,1495,1490,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.386,0,-22,1495,1496,-0.34,-0.64,2.7975,3.6432,6.7876,1
8.404,-1,-23,1495,1490,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.422,-2,-23,1495,1493,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.439,-3,-22,1495,1496,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.457,-3,-22,1500,1493,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.474,-4,-22,1494,1493,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.491,-6,-23,1488,1490,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.509,-7,-22,1494,1496,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.527,-8,-22,1494,1493,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.544,-9,-23,1493,1490,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.562,-11,-23,1488,1493,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.579,-13,-22,1487,1496,-0.81,-0.47,2.6764,3.3925,6.3371,1
8.599,-15,-22,1487,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.616,-15,-22,1498,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.634,-18,-22,1481,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.653,-22,-23,1476,1491,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.670,-24,-22,1486,1496,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.687,-27,-24,1479,1487,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.706,-28,-24,1491,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.723,-29,-23,1490,1496,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.740,-30,-23,1490,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.759,-31,-22,1490,1496,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.777,-31,-22,1496,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.794,-32,-22,1490,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.812,-33,-22,1490,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.829,-33,-22,1496,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.846,-34,-22,1490,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.863,-35,-22,1489,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.880,-36,-22,1489,1493,-1.18,-0.49,2.6764,3.3925,6.3371,1
8.898,-37,-22,1489,1493,-1.18,-0.49,2.5254,4.1412,4.8753,1
8.915,-38,-22,1489,1493,-1.67,-0.57,2.5254,4.1412,4.8753,1
8.933,-39,-22,1489,1493,-1.67,-0.57,2.5254,4.1412,4.8753,1
8.952,-39,-21,1495,1497,-1.67,-0.57,2.5254,4.1412,4.8753,1
8.970,-40,-21,1489,1494,-1.67,-0.57,2.5254,4.1412,4.8753,1
8.988,-41,-21,1489,1494,-1.67,-0.57,2.5254,4.1412,4.8753,1
9.006,-42,-21,1489,1494,-1.67,-0.57,2.5254,4.1412,4.8753,1
9.024,-43,-21,1488,1494,-1.67,-0.57,2.5254,4.1412,4.8753,1
9.042,-43,-21,1494,1494,-1.67,-0.57,2.5254,4.1412,4.8753,1
9.061,-44,-21,1489,1494,-1.67,-0.57,2.5254,4.1412,4.8753,1
9.078,-44,-21,1494,1494,-1.67,-0.57,2.5254,4.1412,4.8753,1
9.097,-44,-21,1494,1494,-1.49,0.12,2.5254,4.1412,4.8753,1
9.114,-44,-21,1494,1494,-1.49,0.12,2.5254,4.1412,4.8753,1
9.131,-44,-20,1494,1497,-1.49,0.12,2.5254,4.1412,4.8753,1
9.149,-43,-20,1500,1494,-1.49,0.12,2.5254,4.1412,4.8753,1
9.166,-43,-20,1494,1494,-1.49,0.12,2.5254,4.1412,4.8753,1
9.184,-42,-20,1500,1494,-1.49,0.12,2.5254,4.1412,4.8753,1
9.201,-42,-20,1494,1494,-1.49,0.12,2.5254,4.1412,4.8753,1
9.218,-41,-21,1500,1491,-1.49,0.12,2.5254,4.1412,4.8753,1
9.236,-41,-20,1494,1497,-1.49,0.12,2.5254,4.1412,4.8753,1
9.253,-40,-19,1500,1497,-1.49,0.12,2.5254,4.1412,4.8753,1
9.271,-40,-20,1494,1491,-1.49,0.12,2.5254,4.1412,4.8753,1
9.290,-39,-19,1500,1497,-1.49,0.12,2.5254,4.1412,4.8753,1
9.308,-38,-19,1500,1494,-1.49,0.12,2.5254,4.1412,4.8753,1
9.326,-38,-18,1495,1497,-1.49,0.12,2.5254,4.1412,4.8753,1
9.343,-37,-18,1500,1495,-1.49,0.12,2.5254,4.1412,4.8753,1
9.361,-37,-18,1495,1495,-1.49,0.12,2.5254,4.1412,4.8753,1
9.378,-36,-17,1500,1498,-1.49,0.12,2.5254,4.1412,4.8753,1
9.398,-35,-17,1500,1495,-1.49,0.12,2.5496,3.6857,6.0734,1
9.415,-35,-17,1495,1495,-0.20,0.21,2.5496,3.6857,6.0734,1
9.433,-34,-17,1500,1495,-0.20,0.21,2.5496,3.6857,6.0734,1
9.453,-33,-17,1500,1495,-0.20,0.21,2.5496,3.6857,6.0734,1
9.471,-31,-17,1506,1495,-0.20,0.21,2.5496,3.6857,6.0734,1
9.489,-31,-17,1496,1495,-0.20,0.21,2.5496,3.6857,6.0734,1
9.507,-30,-16,1500,1498,-0.20,0.21,2.5496,3.6857,6.0734,1
9.527,-30,-17,1496,1492,-0.20,0.21,2.5496,3.6857,6.0734,1
9.545,-30,-16,1496,1498,-0.20,0.21,2.5496,3.6857,6.0734,1
9.563,-30,-16,1496,1495,-0.20,0.21,2.5496,3.6857,6.0734,1
9.582,-29,-16,1500,1495,-0.20,0.21,2.5496,3.6857,6.0734,1
9.599,-29,-16,1496,1495,0.03,0.09,2.5496,3.6857,6.0734,1
9.616,-29,-16,1496,1495,0.03,0.09,2.5496,3.6857,6.0734,1
9.634,-29,-15,1496,1498,0.03,0.09,2.5496,3.6857,6.0734,1
9.651,-30,-15,1490,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.669,-30,-16,1496,1492,0.03,0.09,2.5496,3.6857,6.0734,1
9.687,-29,-15,1501,1498,0.03,0.09,2.5496,3.6857,6.0734,1
9.704,-29,-15,1496,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.721,-28,-15,1501,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.739,-27,-15,1501,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.757,-26,-14,1501,1499,0.03,0.09,2.5496,3.6857,6.0734,1
9.776,-25,-14,1501,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.793,-24,-14,1501,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.810,-23,-14,1502,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.828,-21,-13,1508,1499,0.03,0.09,2.5496,3.6857,6.0734,1
9.846,-19,-13,1508,1496,0.03,0.09,2.5496,3.6857,6.0734,1
9.865,-18,-12,1502,1499,0.03,0.09,2.5496,3.6857,6.0734,1
9.884,-16,-13,1507,1494,0.03,0.09,2.5496,3.6857,6.0734,1
9.902,-14,-13,1509,1496,0.03,0.09,3.1201,3.1397,9.4576,1
9.919,-12,-13,1509,1496,-0.30,0.32,3.1201,3.1397,9.4576,1
9.937,-10,-13,1509,1496,-0.30,0.32,3.1201,3.1397,9.4576,1
9.954,-7,-11,1516,1502,-0.30,0.32,3.1201,3.1397,9.4576,1
9.972,-1,-10,1533,1500,-0.30,0.32,3.1201,3.1397,9.4576,1
9.991,2,-10,1516,1497,-0.30,0.32,3.1201,3.1397,9.4576,1
10.008,5,-10,1517,1497,-0.30,0.32,3.1201,3.1397,9.4576,1
10.027,8,-9,1518,1500,-0.30,0.32,3.1201,3.1397,9.4576,1
10.044,11,-9,1517,1497,-0.30,0.32,3.1201,3.1397,9.4576,1
10.061,14,-8,1519,1500,-0.30,0.32,3.1201,3.1397,9.4576,1
10.078,16,-8,1513,1498,-0.30,0.32,3.1201,3.1397,9.4576,1
10.096,18,-9,1513,1495,-0.38,1.45,3.1201,3.1397,9.4576,1
10.116,20,-8,1513,1500,-0.38,1.45,3.1201,3.1397,9.4576,1
10.134,22,-8,1514,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.151,24,-7,1514,1500,-0.38,1.45,3.1201,3.1397,9.4576,1
10.169,24,-7,1503,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.188,25,-7,1508,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.205,26,-7,1509,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.222,27,-6,1509,1500,-0.38,1.45,3.1201,3.1397,9.4576,1
10.240,27,-6,1503,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.257,27,-7,1503,1495,-0.38,1.45,3.1201,3.1397,9.4576,1
10.275,26,-7,1499,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.292,27,-6,1509,1500,-0.38,1.45,3.1201,3.1397,9.4576,1
10.309,27,-6,1503,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.327,27,-6,1503,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.345,27,-6,1503,1498,-0.38,1.45,3.1201,3.1397,9.4576,1
10.363,27,-5,1503,1500,-0.38,1.45,3.1201,3.1397,9.4576,1
10.382,27,-5,1503,1499,-0.38,1.45,3.1201,3.1397,9.4576,1
10.399,27,-6,1503,1496,-0.38,1.45,2.6061,3.6834,6.7013,1
10.417,27,-6,1503,1498,-0.74,1.14,2.6061,3.6834,6.7013,1
10.435,27,-5,1504,1500,-0.74,1.14,2.6061,3.6834,6.7013,1
10.452,27,-5,1504,1499,-0.74,1.14,2.6061,3.6834,6.7013,1
10.472,27,-5,1504,1499,-0.74,1.14,2.6061,3.6834,6.7013,1
10.490,26,-4,1499,1501,-0.74,1.14,2.6061,3.6834,6.7013,1
10.507,25,-5,1498,1496,-0.74,1.14,2.6061,3.6834,6.7013,1
10.524,24,-6,1498,1495,-0.74,1.14,2.6061,3.6834,6.7013,1
10.542,23,-5,1498,1500,-0.74,1.14,2.6061,3.6834,6.7013,1
10.560,22,-4,1498,1501,-0.74,1.14,2.6061,3.6834,6.7013,1
10.577,21,-5,1498,1496,-0.74,1.14,2.6061,3.6834,6.7013,1
10.595,19,-5,1492,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.612,18,-4,1497,1501,-0.87,0.43,2.6061,3.6834,6.7013,1
10.630,16,-4,1492,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.647,14,-4,1491,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.665,13,-5,1497,1496,-0.87,0.43,2.6061,3.6834,6.7013,1
10.682,10,-3,1485,1504,-0.87,0.43,2.6061,3.6834,6.7013,1
10.700,10,-3,1501,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.717,8,-3,1490,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.735,5,-4,1484,1496,-0.87,0.43,2.6061,3.6834,6.7013,1
10.752,3,-4,1490,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.769,2,-3,1495,1501,-0.87,0.43,2.6061,3.6834,6.7013,1
10.786,1,-2,1495,1501,-0.87,0.43,2.6061,3.6834,6.7013,1
10.803,0,-2,1495,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.820,-1,-2,1494,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.837,-2,-3,1494,1496,-0.87,0.43,2.6061,3.6834,6.7013,1
10.855,-3,-3,1494,1499,-0.87,0.43,2.6061,3.6834,6.7013,1
10.873,-4,-2,1494,1501,-0.87,0.43,2.6061,3.6834,6.7013,1
10.892,-5,-2,1494,1499,-0.87,0.43,2.8581,3.3356,7.3926,1
10.909,-5,-2,1500,1499,-0.90,0.69,2.8581,3.3356,7.3926,1
10.928,-6,-1,1494,1501,-0.90,0.69,2.8581,3.3356,7.3926,1
10.945,-7,-1,1494,1500,-0.90,0.69,2.8581,3.3356,7.3926,1
10.965,-8,-1,1494,1500,-0.90,0.69,2.8581,3.3356,7.3926,1
10.982,-9,-1,1493,1500,-0.90,0.69,2.8581,3.3356,7.3926,1
11.000,-10,-1,1493,1500,-0.90,0.69,2.8581,3.3356,7.3926,1
11.017,-10,0,1499,1502,-0.90,0.69,2.8581,3.3356,7.3926,1
11.035,-10,0,1499,1500,-0.90,0.69,2.8581,3.3356,7.3926,1
11.052,-10,0,1499,1500,-0.90,0.69,2.8581,3.3356,7.3926,1
11.070,-10,0,1499,1500,-0.90,0.69,2.8581,3.3356,7.3926,1
11.087,-10,0,1499,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.104,-10,0,1499,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.121,-10,0,1499,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.138,-10,1,1499,1502,-0.89,1.34,2.8581,3.3356,7.3926,1
11.155,-10,1,1499,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.173,-9,1,1504,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.191,-9,0,1499,1497,-0.89,1.34,2.8581,3.3356,7.3926,1
11.209,-9,1,1499,1502,-0.89,1.34,2.8581,3.3356,7.3926,1
11.227,-9,1,1499,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.244,-8,1,1504,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.262,-8,1,1499,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.280,-6,1,1510,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.297,-3,1,1517,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.316,-2,2,1505,1502,-0.89,1.34,2.8581,3.3356,7.3926,1
11.335,-2,2,1500,1500,-0.89,1.34,2.8581,3.3356,7.3926,1
11.352,0,1,1511,1497,-0.89,1.34,2.8581,3.3356,7.3926,1
11.370,1,2,1505,1503,-0.89,1.34,2.8581,3.3356,7.3926,1
11.387,3,2,1511,1500,-0.89,1.34,2.7846,3.0952,6.2602,1
11.405,4,1,1506,1498,-0.97,1.29,2.7846,3.0952,6.2602,1
11.422,8,2,1524,1503,-0.97,1.29,2.7846,3.0952,6.2602,1
11.440,10,2,1512,1500,-0.97,1.29,2.7846,3.0952,6.2602,1
11.458,11,2,1507,1500,-0.97,1.29,2.7846,3.0952,6.2602,1
11.475,13,2,1513,1500,-0.97,1.29,2.7846,3.0952,6.2602,1
11.496,15,2,1512,1500,-0.97,1.29,2.7846,3.0952,6.2602,1
11.514,19,2,1523,1500,-0.97,1.29,2.7846,3.0952,6.2602,1
11.534,21,2,1513,1500,-0.97,1.29,2.7846,3.0952,6.2602,1
11.552,23,2,1514,1500,-0.97,1.29,2.7846,3.0952,6.2602,1
11.571,24,3,1508,1503,-0.97,1.29,2.7846,3.0952,6.2602,1
11.588,26,2,1515,1498,-1.35,1.32,2.7846,3.0952,6.2602,1
11.606,27,3,1509,1503,-1.35,1.32,2.7846,3.0952,6.2602,1
11.623,28,2,1509,1498,-1.35,1.32,2.7846,3.0952,6.2602,1
11.640,29,3,1510,1503,-1.35,1.32,2.7846,3.0952,6.2602,1
11.657,29,2,1504,1498,-1.35,1.32,2.7846,3.0952,6.2602,1
11.675,30,2,1510,1500,-1.35,1.32,2.7846,3.0952,6.2602,1
11.692,30,2,1504,1500,-1.35,1.32,2.7846,3.0952,6.2602,1
