elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.894,-4,-27,1500,1496,-1.52,-0.10,3.0585,2.9873,6.1100,1
5.911,-5,-27,1488,1496,-1.52,-0.10,3.0585,2.9873,6.1100,1
5.931,-8,-27,1470,1496,-1.52,-0.10,3.2471,3.0106,6.3541,1
5.948,-9,-28,1487,1484,-1.52,-0.10,3.2471,3.0106,6.3541,1
5.966,-10,-27,1487,1507,-1.52,-0.10,3.2471,3.0106,6.3541,1
5.983,-13,-27,1463,1496,-1.52,-0.10,3.2471,3.0106,6.3541,1
6.004,-13,-27,1498,1496,-1.52,-0.10,3.2471,3.0106,6.3541,1
6.022,-15,-27,1478,1496,-1.52,-0.10,3.2471,3.0106,6.3541,1
6.040,-16,-28,1486,1485,-1.52,-0.10,3.2471,3.0106,6.3541,1
6.058,-16,-28,1498,1496,-1.52,-0.10,3.2471,3.0106,6.3541,1
6.076,-17,-27,1486,1506,-1.52,-0.10,3.2471,3.0106,6.3541,1
6.093,-17,-27,1497,1496,-1.52,-0.10,3.2471,3.0106,6.3541,1
6.112,-17,-27,1497,1496,-2.01,-0.17,3.2471,3.0106,6.3541,1
6.130,-18,-27,1486,1496,-2.01,-0.17,3.2471,3.0106,6.3541,1
6.147,-18,-28,1497,1484,-2.01,-0.17,3.2471,3.0106,6.3541,1
6.164,-18,-27,1497,1507,-2.01,-0.17,3.2471,3.0106,6.3541,1
6.181,-18,-27,1497,1496,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.198,-19,-27,1485,1496,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.215,-19,-27,1497,1496,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.232,-19,-27,1497,1496,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.249,-19,-28,1497,1484,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.267,-19,-28,1497,1496,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.285,-19,-27,1497,1506,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.302,-19,-27,1497,1496,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.321,-18,-28,1507,1485,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.338,-17,-28,1508,1496,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.355,-17,-27,1497,1507,-2.01,-0.17,3.1774,3.0124,6.6421,1
6.373,-16,-27,1508,1496,-1.97,-0.21,3.1774,3.0124,6.6421,1
6.390,-15,-28,1508,1485,-1.97,-0.21,3.1774,3.0124,6.6421,1
6.407,-14,-28,1508,1496,-1.97,-0.21,3.1774,3.0124,6.6421,1
6.426,-14,-27,1498,1506,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.444,-13,-27,1508,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.461,-12,-27,1509,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.479,-11,-27,1509,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.497,-10,-27,1509,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.515,-9,-27,1509,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.533,-8,-27,1509,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.550,-6,-27,1520,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.568,-2,-27,1544,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.585,0,-28,1523,1484,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.603,3,-28,1535,1496,-1.97,-0.21,3.1784,3.1218,7.1102,1
6.620,5,-28,1524,1496,-1.35,-0.08,3.1784,3.1218,7.1102,1
6.638,8,-27,1535,1506,-1.35,-0.08,3.1784,3.1218,7.1102,1
6.656,11,-27,1535,1496,-1.35,-0.08,3.1784,3.1218,7.1102,1
6.674,15,-27,1547,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.692,18,-27,1535,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.710,22,-27,1551,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.727,25,-27,1539,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.744,29,-27,1552,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.762,33,-27,1551,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.781,37,-27,1551,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.801,45,-27,1589,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.818,49,-27,1555,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.836,53,-27,1556,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.854,57,-27,1555,1496,-1.35,-0.08,3.1459,3.3035,6.8453,1
6.871,61,-26,1557,1507,-0.54,0.19,3.1459,3.3035,6.8453,0
6.889,61,-26,1512,1497,-0.54,0.19,3.1459,3.3035,6.8453,0
6.906,64,-27,1548,1485,-0.54,0.19,3.1459,3.3035,6.8453,0
6.923,66,-26,1535,1507,-0.54,0.19,3.1300,3.1315,5.5416,0
6.941,69,-26,1547,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
6.959,72,-26,1549,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
6.977,75,-26,1548,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
6.994,77,-26,1538,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
7.012,78,-26,1527,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
7.029,79,-26,1527,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
7.047,80,-26,1527,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
7.066,81,-26,1527,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
7.085,82,-26,1527,1497,-0.54,0.19,3.1300,3.1315,5.5416,0
7.103,84,-27,1538,1486,-0.54,0.19,3.1300,3.1315,5.5416,0
7.122,86,-26,1517,1496,-0.11,0.06,3.1300,3.1315,5.5416,0
7.139,86,-26,1539,1506,-0.11,0.06,3.1300,3.1315,5.5416,0
7.157,91,-26,1577,1496,-0.11,0.06,3.1300,3.1315,5.5416,0
7.174,93,-26,1541,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.192,95,-26,1542,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.209,97,-26,1542,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.226,99,-26,1543,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.243,100,-26,1531,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.261,102,-26,1543,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.278,103,-26,1532,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.295,105,-26,1544,1496,-0.11,0.06,3.1238,3.2595,5.9191,0
7.312,106,-25,1533,1507,-0.11,0.06,3.1238,3.2595,5.9191,0
7.329,108,-26,1545,1485,-0.11,0.06,3.1238,3.2595,5.9191,0
7.346,108,-25,1522,1507,-0.11,0.06,3.1238,3.2595,5.9191,0
7.366,109,-25,1532,1497,-0.09,0.14,3.1238,3.2595,5.9191,0
7.384,109,-25,1522,1497,-0.09,0.14,3.1238,3.2595,5.9191,0
7.405,109,-26,1522,1486,-0.09,0.14,3.1238,3.2595,5.9191,0
7.422,108,-26,1512,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.440,108,-26,1522,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.457,106,-26,1499,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.475,106,-26,1521,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.492,105,-27,1509,1485,-0.09,0.14,2.8724,3.3796,5.7135,0
7.509,104,-27,1509,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.526,104,-27,1521,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.543,103,-26,1509,1507,-0.09,0.14,2.8724,3.3796,5.7135,0
7.561,102,-26,1509,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.579,102,-26,1520,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.598,101,-26,1509,1496,-0.09,0.14,2.8724,3.3796,5.7135,0
7.616,100,-26,1509,1496,-0.53,0.02,2.8724,3.3796,5.7135,0
7.640,99,-26,1511,1496,-0.53,0.02,2.8724,3.3796,5.7135,0
7.658,96,-28,1490,1476,-0.53,0.02,2.8724,3.3796,5.7135,0
7.676,94,-28,1497,1496,-0.53,0.02,3.0953,3.0943,7.6453,0
7.693,93,-27,1507,1507,-0.53,0.02,3.0953,3.0943,7.6453,0
7.711,91,-26,1496,1507,-0.53,0.02,3.0953,3.0943,7.6453,0
7.728,90,-27,1506,1485,-0.53,0.02,3.0953,3.0943,7.6453,0
7.745,88,-27,1495,1496,-0.53,0.02,3.0953,3.0943,7.6453,0
7.763,87,-27,1506,1496,-0.53,0.02,3.0953,3.0943,7.6453,0
7.780,86,-28,1505,1484,-0.53,0.02,3.0953,3.0943,7.6453,0
7.797,86,-27,1517,1507,-0.53,0.02,3.0953,3.0943,7.6453,0
7.815,85,-28,1506,1485,-0.53,0.02,3.0953,3.0943,7.6453,0
7.833,85,-28,1517,1496,-0.53,0.02,3.0953,3.0943,7.6453,0
7.850,86,-27,1529,1507,-0.53,0.02,3.0953,3.0943,7.6453,0
7.868,86,-27,1517,1496,-0.79,0.42,3.0953,3.0943,7.6453,0
7.885,87,-27,1529,1496,-0.79,0.42,3.0953,3.0943,7.6453,0
7.903,87,-27,1517,1496,-0.79,0.42,3.0953,3.0943,7.6453,0
7.922,91,-27,1561,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
7.940,91,-27,1518,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
7.960,95,-27,1559,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
7.979,95,-27,1519,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
7.996,97,-27,1542,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
8.013,102,-27,1577,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
8.033,104,-27,1541,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
8.050,106,-27,1544,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
8.068,109,-27,1556,1496,-0.79,0.42,3.2939,3.7241,7.8209,0
8.086,114,-26,1577,1506,-0.79,0.42,3.2939,3.7241,7.8209,0
8.104,116,-26,1545,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.121,117,-26,1535,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.139,119,-26,1547,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.156,121,-26,1547,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.173,122,-26,1536,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.192,123,-26,1536,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.210,124,-27,1535,1485,-0.29,0.15,3.2939,3.7241,7.8209,0
8.228,125,-27,1536,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.246,126,-27,1536,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.264,126,-26,1525,1506,-0.29,0.15,3.2939,3.7241,7.8209,0
8.282,127,-26,1536,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.301,127,-26,1525,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.318,128,-26,1537,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.335,129,-26,1537,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.352,129,-27,1526,1484,-0.29,0.15,3.2939,3.7241,7.8209,0
8.370,130,-27,1537,1496,-0.29,0.15,3.2939,3.7241,7.8209,0
8.387,130,-28,1526,1484,-0.29,0.15,3.2939,3.7241,7.8209,0
8.405,130,-27,1526,1507,-0.29,0.15,3.0755,3.2777,7.7800,0
8.422,131,-26,1537,1506,0.13,-0.46,3.0755,3.2777,7.7800,0
8.440,131,-26,1526,1496,0.13,-0.46,3.0755,3.2777,7.7800,0
8.458,132,-26,1538,1496,0.13,-0.46,3.0755,3.2777,7.7800,0
8.475,132,-26,1526,1496,0.13,-0.46,3.0755,3.2777,7.7800,0
8.493,133,-27,1538,1485,0.13,-0.46,3.0755,3.2777,7.7800,0
8.512,134,-27,1538,1496,0.13,-0.46,3.0755,3.2777,7.7800,0
8.530,135,-27,1538,1496,0.13,-0.46,3.0755,3.2777,7.7800,0
8.548,135,-26,1527,1507,0.13,-0.46,3.0755,3.2777,7.7800,0
8.566,136,-26,1538,1496,0.13,-0.46,3.0755,3.2777,7.7800,0
8.583,138,-25,1550,1507,0.13,-0.46,3.0755,3.2777,7.7800,0
8.602,138,-25,1528,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.619,139,-26,1539,1484,0.21,0.18,3.0755,3.2777,7.7800,0
8.636,139,-26,1528,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.654,140,-25,1540,1507,0.21,0.18,3.0755,3.2777,7.7800,0
8.671,140,-25,1528,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.688,141,-26,1540,1485,0.21,0.18,3.0755,3.2777,7.7800,0
8.705,141,-26,1528,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.722,141,-25,1528,1507,0.21,0.18,3.0755,3.2777,7.7800,0
8.740,142,-26,1540,1485,0.21,0.18,3.0755,3.2777,7.7800,0
8.757,143,-25,1540,1507,0.21,0.18,3.0755,3.2777,7.7800,0
8.774,143,-26,1529,1484,0.21,0.18,3.0755,3.2777,7.7800,0
8.792,144,-25,1540,1507,0.21,0.18,3.0755,3.2777,7.7800,0
8.809,144,-25,1529,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.826,145,-25,1541,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.844,145,-25,1529,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.862,145,-25,1529,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.880,145,-25,1529,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.898,145,-25,1529,1496,0.21,0.18,3.0755,3.2777,7.7800,0
8.916,144,-25,1518,1496,0.38,0.17,3.1383,2.9795,6.3287,0
8.935,144,-25,1529,1496,0.38,0.17,3.1383,2.9795,6.3287,0
8.954,143,-25,1518,1496,0.38,0.17,3.1383,2.9795,6.3287,0
8.973,142,-25,1518,1496,0.38,0.17,3.1383,2.9795,6.3287,0
8.991,142,-25,1528,1496,0.38,0.17,3.1383,2.9795,6.3287,0
9.010,142,-25,1528,1496,0.38,0.17,3.1383,2.9795,6.3287,0
9.027,139,-25,1495,1496,0.38,0.17,3.1383,2.9795,6.3287,0
9.045,138,-25,1516,1496,0.38,0.17,3.1383,2.9795,6.3287,0
9.063,137,-24,1516,1506,0.38,0.17,3.1383,2.9795,6.3287,0
9.081,134,-25,1493,1485,0.38,0.17,3.1383,2.9795,6.3287,0
9.098,134,-25,1527,1496,0.38,0.17,3.1383,2.9795,6.3287,0
9.118,131,-24,1496,1506,-0.11,0.05,3.1383,2.9795,6.3287,0
9.135,130,-24,1514,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.152,128,-24,1502,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.170,127,-24,1514,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.187,126,-25,1514,1485,-0.11,0.05,3.1383,2.9795,6.3287,0
9.205,125,-24,1514,1507,-0.11,0.05,3.1383,2.9795,6.3287,0
9.223,124,-24,1513,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.241,122,-24,1502,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.259,121,-24,1513,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.276,120,-24,1512,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.294,118,-25,1501,1485,-0.11,0.05,3.1383,2.9795,6.3287,0
9.312,117,-24,1512,1507,-0.11,0.05,3.1383,2.9795,6.3287,0
9.329,116,-24,1512,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.348,115,-24,1512,1496,-0.11,0.05,3.1383,2.9795,6.3287,0
9.369,113,-24,1511,1507,-0.11,0.05,3.1383,2.9795,6.3287,0
9.386,111,-24,1495,1487,-0.11,0.05,3.1383,2.9795,6.3287,0
9.410,110,-23,1513,1504,-0.11,0.05,3.1817,3.3351,7.7139,0
9.427,108,-23,1499,1497,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.445,106,-24,1499,1485,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.462,104,-23,1499,1507,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.480,103,-23,1509,1497,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.497,101,-24,1498,1485,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.514,97,-23,1474,1507,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.533,94,-23,1488,1497,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.551,91,-23,1486,1497,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.568,88,-23,1483,1497,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.585,85,-24,1483,1485,-1.18,-0.16,3.1817,3.3351,7.7139,0
9.606,83,-23,1495,1507,-1.65,0.33,3.1817,3.3351,7.7139,0
9.623,81,-23,1498,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.641,79,-23,1494,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.658,77,-23,1493,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.675,74,-23,1481,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.692,73,-23,1503,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.711,71,-23,1494,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.729,69,-23,1492,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.747,68,-23,1503,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.765,67,-23,1502,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.782,66,-23,1502,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.800,65,-23,1502,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.818,63,-22,1491,1507,-1.65,0.33,3.1817,3.3351,7.7139,0
9.835,62,-22,1501,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.852,61,-22,1500,1497,-1.65,0.33,3.1817,3.3351,7.7139,0
9.870,59,-22,1490,1497,-1.65,0.33,3.1817,3.3351,7.7139,1
9.887,58,-22,1500,1497,-1.65,0.33,3.1817,3.3351,7.7139,1
9.904,56,-22,1489,1497,-1.65,0.33,2.9878,3.2635,6.6668,1
9.921,55,-22,1500,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
9.939,53,-22,1488,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
9.956,52,-22,1500,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
9.973,50,-22,1488,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
9.991,49,-22,1500,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
10.009,48,-22,1499,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
10.028,48,-22,1510,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
10.047,47,-22,1500,1497,-1.95,0.85,2.9878,3.2635,6.6668,1
10.065,46,-23,1499,1485,-1.95,0.85,2.9878,3.2635,6.6668,1
10.083,46,-22,1509,1507,-1.95,0.85,2.9878,3.2635,6.6668,1
10.100,46,-22,1509,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.118,46,-22,1509,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.135,45,-22,1498,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.152,45,-22,1509,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.169,45,-22,1509,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.186,46,-22,1521,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.203,46,-22,1509,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.221,46,-22,1509,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.238,47,-22,1521,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.255,48,-22,1521,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.272,48,-22,1510,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.289,49,-22,1521,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.307,50,-22,1522,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.324,50,-22,1510,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.341,51,-22,1522,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.358,51,-23,1510,1485,-1.92,1.03,2.9878,3.2635,6.6668,1
10.376,52,-23,1522,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.393,53,-23,1522,1497,-1.92,1.03,2.9878,3.2635,6.6668,1
10.412,54,-23,1522,1497,-1.59,0.31,2.9361,3.1648,6.3558,1
10.429,54,-23,1511,1497,-1.59,0.31,2.9361,3.1648,6.3558,1
10.446,55,-24,1522,1485,-1.59,0.31,2.9361,3.1648,6.3558,1
10.466,55,-23,1511,1506,-1.59,0.31,2.9361,3.1648,6.3558,1
10.483,54,-23,1500,1497,-1.59,0.31,2.9361,3.1648,6.3558,1
10.502,54,-23,1511,1497,-1.59,0.31,2.9361,3.1648,6.3558,1
10.519,54,-23,1511,1497,-1.59,0.31,2.9361,3.1648,6.3558,1
10.536,53,-23,1500,1497,-1.59,0.31,2.9361,3.1648,6.3558,1
10.553,52,-24,1500,1485,-1.59,0.31,2.9361,3.1648,6.3558,1
10.570,51,-24,1499,1496,-1.59,0.31,2.9361,3.1648,6.3558,1
10.588,50,-24,1500,1496,-1.59,0.31,2.9361,3.1648,6.3558,1
10.607,48,-23,1489,1506,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.625,47,-24,1499,1485,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.642,45,-24,1487,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.660,44,-24,1499,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.677,42,-24,1486,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.694,41,-24,1497,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.711,40,-24,1497,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.729,39,-24,1497,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.746,38,-24,1497,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.763,37,-24,1497,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.781,37,-24,1507,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.798,37,-24,1507,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.816,37,-24,1507,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.833,37,-25,1507,1485,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.851,37,-25,1507,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.868,37,-25,1507,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.886,39,-25,1530,1496,-1.19,-0.08,2.9361,3.1648,6.3558,1
10.904,41,-25,1530,1496,-1.19,-0.08,3.3395,4.2849,7.8162,1
10.922,42,-24,1520,1507,-0.62,-0.56,3.3395,4.2849,7.8162,1
10.939,43,-25,1520,1485,-0.62,-0.56,3.3395,4.2849,7.8162,1
10.956,45,-24,1532,1507,-0.62,-0.56,3.3395,4.2849,7.8162,1
10.973,46,-24,1521,1496,-0.62,-0.56,3.3395,4.2849,7.8162,1
10.990,48,-24,1533,1496,-0.62,-0.56,3.3395,4.2849,7.8162,1
11.008,51,-24,1545,1496,-0.62,-0.56,3.3395,4.2849,7.8162,1
11.028,53,-24,1530,1496,-0.62,-0.56,3.3395,4.2849,7.8162,1
11.046,56,-25,1544,1485,-0.62,-0.56,3.3395,4.2849,7.8162,1
11.064,61,-24,1569,1507,-0.62,-0.56,3.3395,4.2849,7.8162,0
11.082,64,-25,1545,1486,-0.62,-0.56,3.3395,4.2849,7.8162,0
11.100,67,-25,1547,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.118,70,-25,1546,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.135,73,-25,1549,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.152,76,-25,1550,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.169,79,-24,1551,1508,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.187,81,-23,1539,1508,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.204,84,-23,1550,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.222,87,-23,1552,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.241,90,-22,1549,1506,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.258,92,-22,1542,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.275,94,-22,1542,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.294,96,-22,1542,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.311,99,-21,1542,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.329,99,-21,1531,1507,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.347,101,-22,1543,1486,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.365,101,-22,1520,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.383,101,-22,1520,1497,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.401,102,-21,1532,1508,-0.19,-0.20,3.3395,4.2849,7.8162,0
11.418,103,-21,1532,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.436,104,-21,1532,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.453,107,-21,1556,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.470,109,-20,1545,1508,0.35,0.58,2.8834,3.4824,7.0435,0
11.488,110,-20,1534,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.505,112,-20,1546,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.522,114,-21,1546,1485,0.35,0.58,2.8834,3.4824,7.0435,0
11.540,116,-21,1546,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.557,118,-21,1547,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.574,120,-21,1547,1497,0.35,0.58,2.8834,3.4824,7.0435,0
11.592,122,-20,1547,1508,0.35,0.58,2.8834,3.4824,7.0435,0
11.609,124,-20,1548,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.626,126,-19,1548,1508,0.24,0.56,2.8834,3.4824,7.0435,0
11.643,129,-19,1561,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.660,130,-19,1538,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.678,133,-19,1560,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.697,133,-19,1527,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.714,135,-19,1550,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.734,137,-19,1548,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.752,138,-19,1539,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.770,138,-19,1528,1497,0.24,0.56,2.8834,3.4824,7.0435,0
11.787,139,-18,1539,1508,0.24,0.56,2.8834,3.4824,7.0435,0
11.805,139,-18,1528,1498,0.24,0.56,2.8834,3.4824,7.0435,0
11.822,140,-18,1539,1498,0.24,0.56,2.8834,3.4824,7.0435,0
11.840,140,-18,1528,1498,0.24,0.56,2.8834,3.4824,7.0435,0
11.857,140,-18,1528,1498,0.24,0.56,2.8834,3.4824,7.0435,0
