elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
19.822,-28,30,1505,1506,0.72,0.30,3.1572,8.5769,10.7319,1
19.839,-25,29,1511,1503,0.72,0.30,3.1572,8.5769,10.7319,1
19.857,-23,31,1506,1512,0.26,0.58,3.1572,8.5769,10.7319,0
19.874,-23,31,1496,1506,0.26,0.58,3.1572,8.5769,10.7319,0
19.891,-17,31,1531,1506,0.26,0.58,3.1572,8.5769,10.7319,0
19.909,-14,31,1514,1506,0.26,0.58,2.8600,8.1129,10.7067,0
19.926,-11,33,1514,1512,0.26,0.58,2.8600,8.1129,10.7067,0
19.944,-9,33,1509,1506,0.26,0.58,2.8600,8.1129,10.7067,0
19.961,-7,33,1509,1506,0.26,0.58,2.8600,8.1129,10.7067,0
19.978,-5,33,1510,1506,0.26,0.58,2.8600,8.1129,10.7067,0
19.996,-3,34,1510,1509,0.26,0.58,2.8600,8.1129,10.7067,0
20.013,-2,34,1505,1506,0.26,0.58,2.8600,8.1129,10.7067,0
20.032,2,34,1522,1506,0.26,0.58,2.8600,8.1129,10.7067,0
20.050,4,35,1511,1509,0.26,0.58,2.8600,8.1129,10.7067,0
20.067,6,35,1512,1507,0.26,0.58,2.8600,8.1129,10.7067,0
20.084,9,34,1518,1504,0.26,0.58,2.8600,8.1129,10.7067,0
20.102,9,34,1501,1507,0.49,0.65,2.8600,8.1129,10.7067,0
20.119,14,35,1531,1510,0.49,0.65,2.8600,8.1129,10.7067,0
20.138,14,35,1502,1507,0.49,0.65,2.8600,8.1129,10.7067,0
20.156,16,35,1514,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.173,21,35,1532,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.191,23,35,1515,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.208,25,35,1516,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.225,27,35,1516,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.242,29,35,1517,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.260,30,35,1511,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.277,31,35,1511,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.294,32,35,1512,1507,0.49,0.65,2.6674,8.1088,10.6934,0
20.311,33,36,1512,1510,0.49,0.65,2.6674,8.1088,10.6934,0
20.329,34,35,1512,1504,0.49,0.65,2.6674,8.1088,10.6934,0
20.349,34,35,1506,1507,1.02,0.45,2.6674,8.1088,10.6934,0
20.366,35,35,1512,1507,1.02,0.45,2.6674,8.1088,10.6934,0
20.384,35,34,1506,1504,1.02,0.45,2.6674,8.1088,10.6934,0
20.401,36,34,1512,1507,1.02,0.45,2.6674,8.1088,10.6934,0
20.422,37,34,1512,1507,1.02,0.45,3.5871,10.3772,11.4819,0
20.439,38,34,1512,1507,1.02,0.45,3.5871,10.3772,11.4819,0
20.456,39,34,1513,1507,1.02,0.45,3.5871,10.3772,11.4819,0
20.474,40,34,1513,1507,1.02,0.45,3.5871,10.3772,11.4819,0
20.491,41,34,1513,1507,1.02,0.45,3.5871,10.3772,11.4819,0
20.508,42,33,1514,1504,1.02,0.45,3.5871,10.3772,11.4819,0
20.526,43,33,1514,1507,1.02,0.45,3.5871,10.3772,11.4819,0
20.545,43,33,1508,1507,1.02,0.45,3.5871,10.3772,11.4819,0
20.562,44,32,1514,1504,1.02,0.45,3.5871,10.3772,11.4819,0
20.580,45,33,1514,1509,1.02,0.45,3.5871,10.3772,11.4819,0
20.597,46,32,1514,1503,1.13,0.25,3.5871,10.3772,11.4819,0
20.615,47,32,1514,1506,1.13,0.25,3.5871,10.3772,11.4819,0
20.634,48,32,1515,1506,1.13,0.25,3.5871,10.3772,11.4819,0
20.652,49,32,1515,1506,1.13,0.25,3.5871,10.3772,11.4819,0
20.670,51,31,1521,1503,1.13,0.25,6.6365,14.2842,12.6634,0
20.687,52,31,1516,1506,1.13,0.25,6.6365,14.2842,12.6634,0
20.706,53,31,1515,1506,1.13,0.25,6.6365,14.2842,12.6634,0
20.725,54,30,1516,1503,1.13,0.25,6.6365,14.2842,12.6634,1
20.743,54,30,1510,1506,1.13,0.25,6.6365,14.2842,12.6634,1
20.760,55,30,1516,1506,1.13,0.25,6.6365,14.2842,12.6634,1
20.777,55,29,1511,1503,1.13,0.25,6.6365,14.2842,12.6634,1
20.795,55,29,1511,1506,1.13,0.25,6.6365,14.2842,12.6634,1
20.812,55,28,1511,1503,1.13,0.25,6.6365,14.2842,12.6634,1
20.829,55,28,1511,1506,1.13,0.25,6.6365,14.2842,12.6634,1
20.846,55,28,1511,1506,1.13,0.24,6.6365,14.2842,12.6634,1
20.865,54,27,1505,1503,1.13,0.24,6.6365,14.2842,12.6634,1
20.884,53,26,1505,1503,1.13,0.24,6.6365,14.2842,12.6634,1
20.902,53,26,1510,1505,1.13,0.24,4.7695,12.1658,11.5030,1
20.920,52,25,1504,1502,1.13,0.24,4.7695,12.1658,11.5030,1
20.937,49,24,1493,1502,1.13,0.24,4.7695,12.1658,11.5030,1
20.954,46,24,1492,1505,1.13,0.24,4.7695,12.1658,11.5030,1
20.973,44,23,1498,1502,1.13,0.24,4.7695,12.1658,11.5030,1
20.990,41,23,1492,1505,1.13,0.24,4.7695,12.1658,11.5030,1
21.007,38,23,1491,1505,1.13,0.24,4.7695,12.1658,11.5030,1
21.025,35,22,1490,1501,1.13,0.24,4.7695,12.1658,11.5030,1
21.042,32,22,1490,1504,1.13,0.24,4.7695,12.1658,11.5030,1
21.059,29,20,1489,1499,1.13,0.24,4.7695,12.1658,11.5030,1
21.077,26,20,1490,1504,1.13,0.24,4.7695,12.1658,11.5030,1
21.095,23,19,1488,1501,1.22,-0.42,4.7695,12.1658,11.5030,1
21.112,21,18,1493,1501,1.22,-0.42,4.7695,12.1658,11.5030,1
21.131,18,18,1488,1504,1.22,-0.42,4.7695,12.1658,11.5030,1
21.150,14,17,1493,1504,1.22,-0.42,4.7695,12.1658,11.5030,1
21.167,12,17,1480,1500,1.22,-0.42,8.3361,13.7442,14.6531,1
21.184,10,16,1491,1500,1.22,-0.42,8.3361,13.7442,14.6531,1
21.203,8,15,1491,1500,1.22,-0.42,8.3361,13.7442,14.6531,1
21.220,7,15,1497,1503,1.22,-0.42,8.3361,13.7442,14.6531,1
21.238,6,15,1496,1503,1.22,-0.42,8.3361,13.7442,14.6531,1
21.255,4,13,1490,1498,1.22,-0.42,8.3361,13.7442,14.6531,1
21.273,3,13,1496,1503,1.22,-0.42,8.3361,13.7442,14.6531,1
21.291,3,12,1500,1500,1.22,-0.42,8.3361,13.7442,14.6531,1
21.308,4,12,1506,1502,1.22,-0.42,8.3361,13.7442,14.6531,1
21.326,4,11,1501,1500,1.22,-0.42,8.3361,13.7442,14.6531,1
21.343,4,10,1501,1500,1.22,-0.42,8.3361,13.7442,14.6531,1
21.361,5,10,1506,1502,1.06,-0.79,8.3361,13.7442,14.6531,1
21.380,6,10,1507,1502,1.06,-0.79,8.3361,13.7442,14.6531,1
21.398,8,9,1506,1502,1.06,-0.79,8.3361,13.7442,14.6531,1
21.416,8,9,1507,1500,1.06,-0.79,7.6932,13.9698,13.3593,1
21.434,9,8,1507,1500,1.06,-0.79,7.6932,13.9698,13.3593,1
21.451,9,8,1502,1502,1.06,-0.79,7.6932,13.9698,13.3593,1
21.468,10,7,1508,1499,1.06,-0.79,7.6932,13.9698,13.3593,1
21.485,11,7,1508,1501,1.06,-0.79,7.6932,13.9698,13.3593,1
21.503,12,7,1508,1501,1.06,-0.79,7.6932,13.9698,13.3593,1
21.520,12,6,1502,1499,1.06,-0.79,7.6932,13.9698,13.3593,1
21.537,13,6,1508,1501,1.06,-0.79,7.6932,13.9698,13.3593,1
21.554,13,7,1502,1504,1.06,-0.79,7.6932,13.9698,13.3593,1
21.571,13,6,1502,1499,1.06,-0.79,7.6932,13.9698,13.3593,1
21.589,14,5,1508,1499,0.49,-2.74,7.6932,13.9698,13.3593,1
21.606,15,4,1508,1499,0.49,-2.74,7.6932,13.9698,13.3593,1
21.623,16,4,1509,1501,0.49,-2.74,7.6932,13.9698,13.3593,1
21.640,17,4,1509,1501,0.49,-2.74,7.6932,13.9698,13.3593,1
21.657,17,5,1503,1504,0.49,-2.74,3.4646,8.6548,11.3577,1
21.674,18,5,1509,1501,0.49,-2.74,3.4646,8.6548,11.3577,1
21.692,19,5,1509,1501,0.49,-2.74,3.4646,8.6548,11.3577,1
21.711,19,4,1504,1499,0.49,-2.74,3.4646,8.6548,11.3577,1
21.729,19,3,1504,1499,0.49,-2.74,3.4646,8.6548,11.3577,1
21.747,20,2,1509,1499,0.49,-2.74,3.4646,8.6548,11.3577,1
21.765,20,2,1504,1500,0.49,-2.74,3.4646,8.6548,11.3577,1
21.782,21,3,1510,1503,0.49,-2.74,3.4646,8.6548,11.3577,1
21.800,22,3,1510,1501,0.49,-2.74,3.4646,8.6548,11.3577,1
21.817,22,3,1504,1501,0.49,-2.74,3.4646,8.6548,11.3577,1
21.835,23,2,1510,1499,0.49,-2.74,3.4646,8.6548,11.3577,1
21.852,23,2,1504,1500,-0.53,-2.55,3.4646,8.6548,11.3577,1
21.870,26,1,1522,1498,-0.53,-2.55,3.4646,8.6548,11.3577,1
21.888,26,1,1505,1500,-0.53,-2.55,3.4646,8.6548,11.3577,1
21.906,27,1,1510,1500,-0.53,-2.55,2.7408,5.3575,9.2494,1
21.924,30,1,1523,1500,-0.53,-2.55,2.7408,5.3575,9.2494,1
21.941,31,1,1512,1500,-0.53,-2.55,2.7408,5.3575,9.2494,1
21.959,33,1,1518,1500,-0.53,-2.55,2.7408,5.3575,9.2494,1
21.978,35,1,1517,1500,-0.53,-2.55,2.7408,5.3575,9.2494,1
21.995,36,2,1512,1503,-0.53,-2.55,2.7408,5.3575,9.2494,1
22.013,37,1,1513,1498,-0.53,-2.55,2.7408,5.3575,9.2494,1
22.031,39,2,1519,1503,-0.53,-2.55,2.7408,5.3575,9.2494,1
22.049,39,1,1508,1498,-0.53,-2.55,2.7408,5.3575,9.2494,1
22.066,40,1,1513,1500,-0.53,-2.55,2.7408,5.3575,9.2494,1
22.083,40,1,1508,1500,-0.53,-2.55,2.7408,5.3575,9.2494,1
22.101,41,1,1514,1500,-0.17,-1.77,2.7408,5.3575,9.2494,1
22.118,41,1,1508,1500,-0.17,-1.77,2.7408,5.3575,9.2494,1
22.135,41,1,1508,1500,-0.17,-1.77,2.7408,5.3575,9.2494,1
22.153,41,1,1508,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.170,41,1,1508,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.187,40,1,1502,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.204,40,1,1508,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.222,39,1,1502,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.239,38,1,1502,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.257,38,1,1507,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.275,39,1,1513,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.293,39,1,1508,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.310,40,1,1514,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.328,42,1,1519,1500,-0.17,-1.77,2.9685,4.9778,6.8628,1
22.348,43,1,1513,1500,0.42,-1.81,2.9685,4.9778,6.8628,1
22.366,43,1,1508,1500,0.42,-1.81,2.9685,4.9778,6.8628,1
22.385,45,1,1519,1500,0.42,-1.81,2.9685,4.9778,6.8628,1
22.405,46,1,1514,1500,0.42,-1.81,3.0610,5.1576,9.7756,1
22.423,50,2,1533,1503,0.42,-1.81,3.0610,5.1576,9.7756,1
22.440,51,2,1516,1500,0.42,-1.81,3.0610,5.1576,9.7756,1
22.457,51,2,1510,1500,0.42,-1.81,3.0610,5.1576,9.7756,1
22.475,53,2,1521,1500,0.42,-1.81,3.0610,5.1576,9.7756,1
22.493,54,3,1516,1503,0.42,-1.81,3.0610,5.1576,9.7756,1
22.511,55,3,1516,1501,0.42,-1.81,3.0610,5.1576,9.7756,1
22.529,57,3,1522,1501,0.42,-1.81,3.0610,5.1576,9.7756,1
22.549,58,4,1517,1503,0.42,-1.81,3.0610,5.1576,9.7756,1
22.566,58,4,1511,1501,0.42,-1.81,3.0610,5.1576,9.7756,1
22.584,58,4,1511,1501,0.42,-1.81,3.0610,5.1576,9.7756,1
22.601,58,4,1511,1501,1.29,-1.61,3.0610,5.1576,9.7756,1
22.623,59,4,1517,1501,1.29,-1.61,3.0610,5.1576,9.7756,1
22.640,60,4,1517,1501,1.29,-1.61,3.0610,5.1576,9.7756,1
22.658,60,4,1512,1501,1.29,-1.61,3.0595,4.7555,7.8367,1
22.675,60,4,1512,1501,1.29,-1.61,3.0595,4.7555,7.8367,1
22.693,60,6,1512,1507,1.29,-1.61,3.0595,4.7555,7.8367,1
22.710,59,6,1506,1501,1.29,-1.61,3.0595,4.7555,7.8367,1
22.727,58,6,1505,1501,1.29,-1.61,3.0595,4.7555,7.8367,1
22.744,57,7,1505,1504,1.29,-1.61,3.0595,4.7555,7.8367,1
22.762,55,8,1500,1504,1.29,-1.61,3.0595,4.7555,7.8367,1
22.779,54,8,1505,1502,1.29,-1.61,3.0595,4.7555,7.8367,1
22.797,52,8,1500,1502,1.29,-1.61,3.0595,4.7555,7.8367,1
22.814,50,9,1499,1505,1.29,-1.61,3.0595,4.7555,7.8367,1
22.832,48,9,1499,1502,1.29,-1.61,3.0595,4.7555,7.8367,1
22.849,45,9,1492,1502,1.26,-1.28,3.0595,4.7555,7.8367,1
22.866,43,9,1498,1502,1.26,-1.28,3.0595,4.7555,7.8367,1
22.883,41,9,1497,1502,1.26,-1.28,3.0595,4.7555,7.8367,1
22.901,39,9,1497,1502,1.26,-1.28,2.5535,5.5544,6.0810,1
22.918,34,10,1478,1505,1.26,-1.28,2.5535,5.5544,6.0810,1
22.935,34,10,1507,1502,1.26,-1.28,2.5535,5.5544,6.0810,1
22.954,28,11,1472,1505,1.26,-1.28,2.5535,5.5544,6.0810,1
22.972,25,11,1490,1502,1.26,-1.28,2.5535,5.5544,6.0810,1
22.990,22,12,1489,1505,1.26,-1.28,2.5535,5.5544,6.0810,1
23.009,19,12,1489,1502,1.26,-1.28,2.5535,5.5544,6.0810,1
23.028,15,12,1483,1502,1.26,-1.28,2.5535,5.5544,6.0810,1
23.046,7,14,1456,1508,1.26,-1.28,2.5535,5.5544,6.0810,1
23.063,3,15,1478,1506,1.26,-1.28,2.5535,5.5544,6.0810,1
23.081,3,15,1500,1503,1.26,-1.28,2.5535,5.5544,6.0810,1
23.098,-2,15,1471,1503,0.63,-0.89,2.5535,5.5544,6.0810,1
23.116,-11,16,1448,1506,0.63,-0.89,2.5535,5.5544,6.0810,1
23.135,-11,16,1498,1503,0.63,-0.89,2.5535,5.5544,6.0810,1
23.152,-21,18,1443,1509,0.63,-0.89,2.8477,5.2911,8.3857,1
23.169,-25,19,1473,1507,0.63,-0.89,2.8477,5.2911,8.3857,1
23.188,-29,20,1473,1507,0.63,-0.89,2.8477,5.2911,8.3857,1
23.205,-33,21,1471,1507,0.63,-0.89,2.8477,5.2911,8.3857,1
23.222,-37,22,1470,1507,0.63,-0.89,2.8477,5.2911,8.3857,1
23.239,-42,23,1463,1507,0.63,-0.89,2.8477,5.2911,8.3857,1
23.256,-45,24,1474,1508,0.63,-0.89,2.8477,5.2911,8.3857,1
23.273,-49,24,1467,1505,0.63,-0.89,2.8477,5.2911,8.3857,1
23.291,-52,25,1473,1508,0.63,-0.89,2.8477,5.2911,8.3857,1
23.310,-55,26,1473,1508,0.63,-0.89,2.8477,5.2911,8.3857,1
23.329,-58,27,1473,1508,0.63,-0.89,2.8477,5.2911,8.3857,1
23.346,-61,27,1472,1505,0.41,-0.62,2.8477,5.2911,8.3857,0
23.367,-64,28,1473,1508,0.41,-0.62,2.8477,5.2911,8.3857,0
23.384,-69,30,1458,1512,0.41,-0.62,2.8477,5.2911,8.3857,0
23.404,-72,31,1471,1509,0.41,-0.62,2.9185,6.1696,8.3882,0
23.421,-74,31,1474,1506,0.41,-0.62,2.9185,6.1696,8.3882,0
23.438,-76,32,1474,1509,0.41,-0.62,2.9185,6.1696,8.3882,0
23.455,-78,34,1473,1512,0.41,-0.62,2.9185,6.1696,8.3882,0
23.473,-81,34,1467,1507,0.41,-0.62,2.9185,6.1696,8.3882,0
23.491,-83,35,1473,1510,0.41,-0.62,2.9185,6.1696,8.3882,0
23.509,-85,36,1472,1510,0.41,-0.62,2.9185,6.1696,8.3882,0
23.526,-87,36,1472,1507,0.41,-0.62,2.9185,6.1696,8.3882,0
23.543,-88,37,1477,1510,0.41,-0.62,2.9185,6.1696,8.3882,0
23.560,-90,38,1471,1510,0.41,-0.62,2.9185,6.1696,8.3882,0
23.578,-91,39,1476,1511,0.41,-0.62,2.9185,6.1696,8.3882,0
23.596,-93,39,1470,1508,-0.32,-0.07,2.9185,6.1696,8.3882,0
23.615,-94,40,1477,1510,-0.32,-0.07,2.9185,6.1696,8.3882,0
23.634,-95,41,1476,1511,-0.32,-0.07,2.9185,6.1696,8.3882,0
23.651,-97,42,1469,1511,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.671,-100,43,1465,1511,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.688,-102,44,1468,1512,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.706,-105,44,1462,1509,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.723,-108,45,1461,1512,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.740,-110,45,1467,1509,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.757,-113,46,1460,1512,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.775,-117,46,1454,1509,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.794,-120,47,1460,1512,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.811,-128,48,1429,1512,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.828,-131,48,1457,1510,-0.32,-0.07,3.0193,4.4204,7.4472,0
23.848,-135,49,1453,1512,-1.18,0.41,3.0193,4.4204,7.4472,0
23.866,-139,49,1449,1510,-1.18,0.41,3.0193,4.4204,7.4472,0
23.886,-139,49,1472,1510,-1.18,0.41,3.0193,4.4204,7.4472,0
23.905,-146,50,1433,1513,-1.18,0.41,2.9461,4.1175,5.5316,0
23.923,-149,50,1454,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
23.940,-152,50,1453,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
23.958,-156,50,1447,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
23.975,-159,50,1451,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
23.992,-162,51,1450,1513,-1.18,0.41,2.9461,4.1175,5.5316,0
24.010,-165,51,1450,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
24.027,-167,51,1455,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
24.044,-170,51,1449,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
24.062,-175,51,1438,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
24.081,-177,51,1454,1510,-1.18,0.41,2.9461,4.1175,5.5316,0
24.099,-179,51,1453,1510,-2.05,-0.24,2.9461,4.1175,5.5316,0
24.120,-181,51,1455,1510,-2.05,-0.24,2.9461,4.1175,5.5316,0
24.141,-181,51,1464,1510,-2.05,-0.24,2.9461,4.1175,5.5316,0
24.158,-185,51,1440,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.177,-187,51,1453,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.195,-189,51,1451,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.212,-190,51,1457,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.229,-191,51,1456,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.247,-191,51,1462,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.265,-191,50,1462,1507,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.283,-191,50,1462,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.302,-191,50,1462,1510,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.319,-190,49,1468,1507,-2.05,-0.24,2.8795,4.7571,6.1816,0
24.337,-190,49,1462,1510,-1.68,-1.14,2.8795,4.7571,6.1816,0
24.354,-189,49,1468,1510,-1.68,-1.14,2.8795,4.7571,6.1816,0
24.372,-188,49,1468,1510,-1.68,-1.14,2.8795,4.7571,6.1816,0
24.389,-187,49,1469,1510,-1.68,-1.14,2.8795,4.7571,6.1816,0
24.406,-186,49,1469,1510,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.424,-185,49,1469,1510,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.441,-183,48,1475,1507,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.458,-181,48,1476,1510,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.475,-179,48,1476,1510,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.493,-176,48,1483,1510,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.510,-170,47,1500,1506,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.527,-167,46,1484,1506,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.545,-163,46,1490,1509,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.563,-163,46,1468,1509,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.580,-159,45,1492,1506,-1.68,-1.14,2.4932,5.0299,5.6071,0
24.600,-154,45,1494,1509,-1.61,-1.15,2.4932,5.0299,5.6071,0
24.620,-149,45,1496,1509,-1.61,-1.15,2.4932,5.0299,5.6071,0
24.639,-144,45,1497,1509,-1.61,-1.15,2.4932,5.0299,5.6071,0
24.658,-135,44,1519,1506,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.676,-130,43,1502,1506,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.695,-119,42,1535,1506,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.712,-115,42,1500,1508,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.730,-110,41,1505,1505,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.747,-105,41,1507,1508,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.765,-100,41,1508,1508,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.782,-95,41,1509,1508,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.799,-91,40,1505,1505,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.816,-86,40,1511,1508,-1.61,-1.15,2.7127,4.5609,6.4211,0
24.833,-81,40,1512,1508,-0.92,-1.77,2.7127,4.5609,6.4211,0
24.850,-76,39,1513,1505,-0.92,-1.77,2.7127,4.5609,6.4211,0
24.868,-71,38,1514,1505,-0.92,-1.77,2.7127,4.5609,6.4211,0
24.885,-66,38,1514,1508,-0.92,-1.77,2.7127,4.5609,6.4211,0
24.902,-60,38,1522,1508,-0.92,-1.77,2.6708,3.9317,9.4385,0
24.919,-54,37,1524,1504,-0.92,-1.77,2.6708,3.9317,9.4385,0
24.937,-49,37,1519,1507,-0.92,-1.77,2.6708,3.9317,9.4385,0
24.957,-43,36,1521,1505,-0.92,-1.77,2.6708,3.9317,9.4385,0
24.977,-37,36,1523,1507,-0.92,-1.77,2.6708,3.9317,9.4385,0
24.994,-31,36,1526,1507,-0.92,-1.77,2.6708,3.9317,9.4385,0
25.012,-25,36,1528,1507,-0.92,-1.77,2.6708,3.9317,9.4385,0
25.030,-15,35,1554,1504,-0.92,-1.77,2.6708,3.9317,9.4385,0
25.047,-9,35,1532,1507,-0.92,-1.77,2.6708,3.9317,9.4385,0
25.064,-4,34,1528,1504,-0.92,-1.77,2.6708,3.9317,9.4385,0
25.081,1,35,1528,1510,-0.92,-1.77,2.6708,3.9317,9.4385,0
25.100,5,34,1523,1504,-0.33,-1.53,2.6708,3.9317,9.4385,0
25.118,11,35,1534,1510,-0.33,-1.53,2.6708,3.9317,9.4385,0
25.135,16,34,1531,1504,-0.33,-1.53,2.6708,3.9317,9.4385,0
25.153,21,33,1532,1504,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.170,26,32,1533,1503,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.189,32,32,1540,1506,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.208,37,31,1532,1504,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.225,42,31,1536,1506,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.243,47,30,1536,1503,-0.33,-1.53,2.8627,4.3520,8.7057,1
25.261,58,29,1572,1503,-0.33,-1.53,2.8627,4.3520,8.7057,1
25.279,64,28,1547,1503,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.296,70,28,1548,1506,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.314,76,27,1548,1503,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.331,83,26,1556,1502,-0.33,-1.53,2.8627,4.3520,8.7057,0
25.349,88,26,1545,1505,0.08,-0.96,2.8627,4.3520,8.7057,0
25.366,95,26,1560,1505,0.08,-0.96,2.8627,4.3520,8.7057,0
25.384,101,25,1554,1502,0.08,-0.96,2.8627,4.3520,8.7057,0
25.401,107,25,1556,1505,0.08,-0.96,2.7436,4.6271,6.9644,0
25.418,113,25,1557,1505,0.08,-0.96,2.7436,4.6271,6.9644,0
25.435,119,24,1558,1502,0.08,-0.96,2.7436,4.6271,6.9644,0
25.453,125,24,1558,1505,0.08,-0.96,2.7436,4.6271,6.9644,0
25.470,131,24,1561,1505,0.08,-0.96,2.7436,4.6271,6.9644,0
25.487,136,24,1556,1505,0.08,-0.96,2.7436,4.6271,6.9644,0
25.505,142,23,1562,1502,0.08,-0.96,2.7436,4.6271,6.9644,0
25.522,148,23,1564,1505,0.08,-0.96,2.7436,4.6271,6.9644,0
25.540,153,23,1559,1505,0.08,-0.96,2.7436,4.6271,6.9644,0
25.560,164,23,1564,1502,0.08,-0.96,2.7436,4.6271,6.9644,0
25.577,164,23,1558,1507,0.08,-0.96,2.7436,4.6271,6.9644,0
25.594,175,22,1598,1501,0.25,-1.98,2.7436,4.6271,6.9644,0
25.613,175,22,1535,1504,0.25,-1.98,2.7436,4.6271,6.9644,0
25.633,180,21,1562,1502,0.25,-1.98,2.7436,4.6271,6.9644,0
25.652,184,21,1557,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.669,194,21,1597,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.687,198,21,1561,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.704,202,20,1564,1501,0.25,-1.98,2.7460,4.8312,8.4383,0
25.722,207,20,1569,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.739,211,20,1565,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.756,214,20,1560,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.773,217,20,1561,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.790,221,19,1567,1501,0.25,-1.98,2.7460,4.8312,8.4383,0
25.808,225,19,1567,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.826,232,19,1586,1504,0.25,-1.98,2.7460,4.8312,8.4383,0
25.843,232,19,1546,1504,0.09,-1.87,2.7460,4.8312,8.4383,0
25.862,240,18,1591,1501,0.09,-1.87,2.7460,4.8312,8.4383,0
25.881,240,18,1548,1504,0.09,-1.87,2.7460,4.8312,8.4383,0
25.901,246,17,1579,1501,0.09,-1.87,3.0841,4.9068,10.7522,0
25.919,251,17,1578,1503,0.09,-1.87,3.0841,4.9068,10.7522,0
