elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.212,45,-19,1500,1500,-1.28,1.02,2.8763,3.1052,6.5075,1
36.230,45,-19,1500,1500,-1.28,1.02,2.8763,3.1052,6.5075,1
36.248,44,-19,1500,1500,-1.28,1.02,2.8763,3.1052,6.5075,1
36.265,44,-19,1500,1500,-1.28,1.02,2.8763,3.1052,6.5075,1
36.282,42,-20,1500,1500,-1.28,1.02,2.8763,3.1052,6.5075,1
36.300,41,-19,1500,1500,-1.28,1.02,2.8763,3.1052,6.5075,1
36.318,41,-20,1500,1500,-1.28,1.02,2.8763,3.1052,6.5075,1
36.336,40,-20,1500,1500,-0.67,0.88,2.8763,3.1052,6.5075,1
36.353,40,-20,1500,1500,-0.67,0.88,2.8763,3.1052,6.5075,1
36.371,39,-20,1500,1500,-0.67,0.88,2.8763,3.1052,6.5075,1
36.390,39,-20,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.407,39,-20,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.426,39,-20,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.444,39,-20,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.461,39,-20,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.479,39,-21,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.496,39,-21,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.513,39,-21,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.530,39,-21,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.548,40,-21,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.565,41,-21,1500,1500,-0.67,0.88,2.7114,3.1257,5.9345,1
36.584,42,-21,1500,1500,-0.69,0.17,2.7114,3.1257,5.9345,1
36.605,43,-21,1500,1500,-0.69,0.17,2.7114,3.1257,5.9345,1
36.623,45,-21,1500,1500,-0.69,0.17,2.7114,3.1257,5.9345,1
36.640,47,-22,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,1
36.658,49,-22,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,1
36.676,51,-22,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,1
36.693,54,-22,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,1
36.711,57,-22,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,1
36.729,60,-22,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,1
36.747,63,-22,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,0
36.764,68,-23,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,0
36.781,71,-23,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,0
36.799,71,-23,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,0
36.816,76,-24,1500,1500,-0.69,0.17,2.5405,3.2958,5.8380,0
36.833,76,-24,1500,1500,-0.25,0.19,2.5405,3.2958,5.8380,0
36.852,82,-23,1500,1500,-0.25,0.19,2.5405,3.2958,5.8380,0
36.874,85,-24,1500,1500,-0.25,0.19,2.5405,3.2958,5.8380,0
36.892,88,-23,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
36.911,91,-23,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
36.928,93,-24,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
36.946,96,-24,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
36.964,100,-24,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
36.981,102,-25,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
36.999,104,-25,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
37.017,106,-25,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
37.034,108,-25,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
37.052,110,-24,1500,1500,-0.25,0.19,2.7663,2.9939,6.7211,0
37.069,110,-25,1500,1500,0.72,0.61,2.7663,2.9939,6.7211,0
37.089,111,-25,1500,1500,0.72,0.61,2.7663,2.9939,6.7211,0
37.106,111,-25,1500,1500,0.72,0.61,2.7663,2.9939,6.7211,0
37.124,112,-25,1500,1500,0.72,0.61,2.7663,2.9939,6.7211,0
37.141,114,-25,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.161,115,-25,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.179,115,-26,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.198,115,-26,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.215,114,-26,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.233,112,-26,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.250,110,-26,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.267,107,-27,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.285,105,-28,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.302,103,-28,1500,1500,0.72,0.61,3.0007,3.4409,7.0291,0
37.320,100,-28,1500,1500,1.33,0.80,3.0007,3.4409,7.0291,0
37.337,97,-28,1500,1500,1.33,0.80,3.0007,3.4409,7.0291,0
37.354,94,-28,1500,1500,1.33,0.80,3.0007,3.4409,7.0291,0
37.372,91,-28,1500,1500,1.33,0.80,3.0007,3.4409,7.0291,0
37.389,88,-28,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.406,86,-29,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.423,83,-30,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.441,81,-29,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.458,78,-30,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.475,75,-29,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.492,72,-29,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.510,69,-29,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.528,66,-30,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.546,63,-30,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,0
37.563,60,-30,1500,1500,1.33,0.80,3.2377,3.5191,7.2369,1
37.582,57,-30,1500,1500,0.05,-1.25,3.2377,3.5191,7.2369,1
37.601,52,-31,1500,1500,0.05,-1.25,3.2377,3.5191,7.2369,0
37.619,52,-31,1500,1500,0.05,-1.25,3.2377,3.5191,7.2369,0
37.639,47,-31,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.656,46,-31,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.673,44,-32,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.690,42,-33,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.707,40,-33,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.725,37,-33,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.742,35,-33,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.761,33,-33,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.778,31,-34,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.795,25,-34,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.813,25,-34,1500,1500,0.05,-1.25,2.9446,3.2890,6.8733,0
37.830,23,-33,1500,1500,-1.05,-1.86,2.9446,3.2890,6.8733,0
37.848,17,-34,1500,1500,-1.05,-1.86,2.9446,3.2890,6.8733,0
37.865,14,-34,1500,1500,-1.05,-1.86,2.9446,3.2890,6.8733,0
37.883,14,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
37.901,8,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
37.919,5,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
37.937,1,-35,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
37.955,-4,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
37.972,-8,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
37.990,-12,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
38.008,-16,-35,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
38.026,-21,-35,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
38.043,-25,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
38.060,-29,-34,1500,1500,-1.05,-1.86,2.8799,3.0650,6.1036,0
38.078,-33,-34,1500,1500,-0.56,-1.94,2.8799,3.0650,6.1036,0
38.095,-37,-34,1500,1500,-0.56,-1.94,2.8799,3.0650,6.1036,0
38.113,-41,-34,1500,1500,-0.56,-1.94,2.8799,3.0650,6.1036,0
38.131,-44,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.148,-49,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.168,-51,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.186,-54,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.203,-56,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.220,-58,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.237,-60,-35,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.255,-62,-35,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.274,-64,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.291,-66,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.309,-68,-34,1500,1500,-0.56,-1.94,2.6829,3.0682,6.0651,0
38.326,-70,-34,1500,1500,-0.93,-1.04,2.6829,3.0682,6.0651,0
38.343,-72,-34,1500,1500,-0.93,-1.04,2.6829,3.0682,6.0651,0
38.361,-74,-34,1500,1500,-0.93,-1.04,2.6829,3.0682,6.0651,0
38.379,-76,-34,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.396,-78,-34,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.414,-79,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.432,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.450,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.467,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.485,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.503,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.521,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.538,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.555,-80,-35,1500,1500,-0.93,-1.04,2.8706,2.7131,6.0030,0
38.573,-81,-35,1500,1500,-1.43,-1.01,2.8706,2.7131,6.0030,0
38.590,-81,-35,1500,1500,-1.43,-1.01,2.8706,2.7131,6.0030,0
38.607,-82,-35,1500,1500,-1.43,-1.01,2.8706,2.7131,6.0030,0
38.625,-82,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.645,-83,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.663,-85,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.680,-86,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.698,-86,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.716,-87,-34,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.736,-88,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.753,-88,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.771,-89,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.788,-89,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.805,-89,-35,1500,1500,-1.43,-1.01,2.5515,2.8108,5.4838,0
38.823,-89,-35,1500,1500,-1.69,-1.19,2.5515,2.8108,5.4838,0
38.841,-89,-35,1500,1500,-1.69,-1.19,2.5515,2.8108,5.4838,0
38.858,-90,-35,1500,1500,-1.69,-1.19,2.5515,2.8108,5.4838,0
38.877,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
38.895,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
38.912,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
38.930,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
38.948,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
38.967,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
38.985,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
39.002,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
39.020,-90,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
39.038,-89,-35,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
39.055,-89,-34,1500,1500,-1.69,-1.19,2.6902,2.8349,6.1540,0
39.075,-88,-34,1500,1500,-1.17,-1.08,2.6902,2.8349,6.1540,0
39.092,-88,-34,1500,1500,-1.17,-1.08,2.6902,2.8349,6.1540,0
39.111,-88,-34,1500,1500,-1.17,-1.08,2.6902,2.8349,6.1540,0
39.128,-87,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.146,-87,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.163,-86,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.180,-86,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.198,-84,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.215,-83,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.232,-82,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.249,-82,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.267,-81,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.285,-80,-34,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.303,-79,-33,1500,1500,-1.17,-1.08,2.6053,3.0868,6.0877,0
39.323,-79,-34,1500,1500,-0.89,-0.84,2.6053,3.0868,6.0877,0
39.340,-78,-34,1500,1500,-0.89,-0.84,2.6053,3.0868,6.0877,0
39.360,-78,-34,1500,1500,-0.89,-0.84,2.6053,3.0868,6.0877,0
39.377,-78,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.394,-77,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.412,-76,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.429,-75,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.446,-74,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.464,-72,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.482,-71,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.499,-70,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.516,-68,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.534,-67,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.551,-67,-33,1500,1500,-0.89,-0.84,2.7458,3.3545,6.3283,0
39.568,-67,-33,1500,1500,-0.87,0.27,2.7458,3.3545,6.3283,0
39.586,-66,-33,1500,1500,-0.87,0.27,2.7458,3.3545,6.3283,0
39.603,-66,-33,1500,1500,-0.87,0.27,2.7458,3.3545,6.3283,0
39.621,-66,-33,1500,1500,-0.87,0.27,2.7458,3.3545,6.3283,0
39.639,-65,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.656,-65,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.674,-65,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.692,-65,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.711,-65,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.728,-65,-33,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.745,-65,-33,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.763,-65,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.781,-64,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.798,-63,-32,1500,1500,-0.87,0.27,2.6937,2.9897,6.4628,0
39.815,-62,-32,1500,1500,-0.72,-0.14,2.6937,2.9897,6.4628,0
39.832,-61,-32,1500,1500,-0.72,-0.14,2.6937,2.9897,6.4628,0
39.849,-59,-32,1500,1500,-0.72,-0.14,2.6937,2.9897,6.4628,0
39.867,-57,-32,1500,1500,-0.72,-0.14,2.6937,2.9897,6.4628,0
39.885,-55,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
39.904,-54,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
39.921,-53,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
39.939,-52,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
39.956,-51,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
39.973,-51,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
39.992,-50,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
40.010,-50,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
40.028,-50,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
40.045,-50,-32,1500,1500,-0.72,-0.14,2.8291,3.3447,6.8272,0
40.063,-50,-33,1500,1500,-0.55,-0.06,2.8291,3.3447,6.8272,0
40.080,-50,-33,1500,1500,-0.55,-0.06,2.8291,3.3447,6.8272,0
40.100,0,0,1500,1500,-0.55,-0.06,2.8291,3.3447,6.8272,0
40.117,0,0,1500,1500,-0.55,-0.06,2.8291,3.3447,6.8272,0
40.138,-48,-32,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.155,-48,-32,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.172,-48,-32,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.190,-48,-32,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.207,-48,-33,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.224,-48,-33,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.242,-48,-33,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.259,-48,-32,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.276,-48,-32,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.295,0,0,1500,1500,-0.55,-0.06,2.7339,3.3226,6.1220,0
40.313,-49,-33,1500,1500,-0.36,-0.61,2.7339,3.3226,6.1220,0
40.334,-49,-33,1500,1500,-0.36,-0.61,2.7339,3.3226,6.1220,0
40.351,-49,-33,1500,1500,-0.36,-0.61,2.7339,3.3226,6.1220,0
40.369,-49,-33,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.386,-49,-33,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.404,-51,-32,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.422,-52,-33,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.441,-53,-33,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.458,-54,-33,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.475,-54,-32,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.493,-55,-32,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.511,-55,-32,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.529,-57,-32,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.546,-57,-32,1500,1500,-0.36,-0.61,2.6910,3.2107,5.7945,0
40.565,-58,-33,1500,1500,-0.69,-0.80,2.6910,3.2107,5.7945,0
40.584,-59,-33,1500,1500,-0.69,-0.80,2.6910,3.2107,5.7945,0
40.602,-61,-33,1500,1500,-0.69,-0.80,2.6910,3.2107,5.7945,0
40.619,-61,-33,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.639,-63,-33,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.657,-64,-33,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.675,-65,-32,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.693,-68,-32,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.712,-69,-33,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.730,-69,-33,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.748,-70,-33,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.766,-71,-33,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.783,-71,-32,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.801,-72,-32,1500,1500,-0.69,-0.80,2.7781,2.8927,6.3060,0
40.819,-72,-32,1500,1500,-0.49,-1.37,2.7781,2.8927,6.3060,0
40.838,-73,-32,1500,1500,-0.49,-1.37,2.7781,2.8927,6.3060,0
40.856,-74,-32,1500,1500,-0.49,-1.37,2.7781,2.8927,6.3060,0
40.875,-74,-32,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
40.892,-74,-32,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
40.909,-74,-32,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
40.926,-74,-32,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
40.944,-76,-32,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
40.961,-77,-33,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
40.978,-78,-34,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
40.995,-79,-34,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
41.012,-78,-34,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
41.030,-80,-33,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
41.047,-81,-33,1500,1500,-0.49,-1.37,2.7257,2.7719,6.7745,0
41.065,-83,-33,1500,1500,-1.55,-1.30,2.7257,2.7719,6.7745,0
41.084,-83,-33,1500,1500,-1.55,-1.30,2.7257,2.7719,6.7745,0
41.102,-84,-33,1500,1500,-1.55,-1.30,2.7257,2.7719,6.7745,0
41.121,-85,-33,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.139,-87,-32,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.157,-89,-33,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.176,-91,-33,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.193,-95,-32,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.212,-95,-32,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.229,-97,-32,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.246,-98,-32,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.263,-100,-32,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.280,-101,-33,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.298,-103,-32,1500,1500,-1.55,-1.30,2.6690,2.9513,6.1374,0
41.316,-104,-32,1500,1500,-1.62,-1.52,2.6690,2.9513,6.1374,0
41.335,-106,-32,1500,1500,-1.62,-1.52,2.6690,2.9513,6.1374,0
41.355,-109,-31,1500,1500,-1.62,-1.52,2.6690,2.9513,6.1374,0
41.373,-111,-31,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.391,-114,-31,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.410,-120,-31,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.427,-123,-31,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.444,-126,-31,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.462,-129,-30,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.479,-133,-30,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.496,-137,-30,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.514,-141,-30,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.531,-144,-30,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.548,-147,-29,1500,1500,-1.62,-1.52,2.9434,3.1385,6.4369,0
41.565,-147,-29,1500,1500,-1.69,-1.33,2.9434,3.1385,6.4369,0
41.583,-150,-29,1500,1500,-1.69,-1.33,2.9434,3.1385,6.4369,0
41.600,-154,-29,1500,1500,-1.69,-1.33,2.9434,3.1385,6.4369,0
41.617,-157,-29,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.635,-160,-29,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.652,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.669,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.687,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.704,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.723,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.741,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.758,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.776,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.794,0,0,1500,1500,-1.69,-1.33,2.6178,3.2389,5.9064,0
41.812,0,0,1500,1500,-2.24,-0.54,2.6178,3.2389,5.9064,0
41.831,0,0,1500,1500,-2.24,-0.54,2.6178,3.2389,5.9064,0
41.849,0,0,1500,1500,-2.24,-0.54,2.6178,3.2389,5.9064,0
41.866,-187,-25,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
41.884,0,0,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
41.901,0,0,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
41.919,-191,-24,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
41.937,0,0,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
41.954,-194,-24,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
41.972,-195,-24,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
41.989,-196,-23,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
42.010,-198,-23,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
42.030,-198,-22,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
42.048,-199,-22,1500,1500,-2.24,-0.54,2.8980,3.1804,6.4920,0
42.065,-200,-22,1500,1500,-2.56,0.68,2.8980,3.1804,6.4920,0
