elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.116,-103,-18,1491,1495,-1.25,0.31,3.0463,3.7515,9.4834,0
21.135,-102,-19,1490,1492,-1.25,0.31,2.7682,4.1300,5.2055,0
21.153,-101,-19,1491,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.171,-101,-19,1485,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.189,-101,-19,1485,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.207,-100,-19,1491,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.225,-100,-19,1485,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.243,-100,-20,1485,1491,-1.25,0.31,2.7682,4.1300,5.2055,0
21.261,-100,-20,1485,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.278,-100,-20,1485,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.295,-100,-20,1485,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.312,-101,-20,1479,1494,-1.25,0.31,2.7682,4.1300,5.2055,0
21.329,-101,-20,1485,1494,-0.70,0.27,2.7682,4.1300,5.2055,0
21.346,-101,-20,1485,1494,-0.70,0.27,2.7682,4.1300,5.2055,0
21.364,-102,-20,1479,1494,-0.70,0.27,2.7682,4.1300,5.2055,0
21.382,-102,-20,1485,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.399,-102,-20,1485,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.419,-103,-20,1479,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.436,-103,-21,1485,1491,-0.70,0.27,2.8834,3.7322,7.0278,0
21.454,-104,-21,1479,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.473,-106,-21,1474,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.490,-107,-21,1479,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.509,-107,-21,1484,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.526,-109,-21,1473,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.544,-109,-21,1484,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.561,-111,-21,1472,1494,-0.70,0.27,2.8834,3.7322,7.0278,0
21.578,-111,-21,1484,1494,-0.53,0.63,2.8834,3.7322,7.0278,0
21.595,-112,-21,1478,1494,-0.53,0.63,2.8834,3.7322,7.0278,0
21.612,-113,-21,1478,1494,-0.53,0.63,2.8834,3.7322,7.0278,0
21.632,-113,-21,1483,1494,-0.53,0.63,3.0191,3.4946,9.4465,0
21.649,-114,-22,1477,1491,-0.53,0.63,3.0191,3.4946,9.4465,0
21.668,-114,-22,1483,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.685,-114,-22,1483,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.703,-115,-22,1477,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.720,-115,-22,1483,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.739,-116,-22,1477,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.756,-117,-22,1478,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.774,-117,-22,1483,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.791,-118,-22,1477,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.808,-118,-22,1483,1493,-0.53,0.63,3.0191,3.4946,9.4465,0
21.826,-119,-23,1477,1490,-0.79,-0.24,3.0191,3.4946,9.4465,0
21.843,-120,-23,1477,1493,-0.79,-0.24,3.0191,3.4946,9.4465,0
21.863,-120,-23,1482,1493,-0.79,-0.24,3.0191,3.4946,9.4465,0
21.882,-120,-23,1482,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
21.901,-121,-23,1477,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
21.919,-121,-23,1482,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
21.938,-122,-23,1477,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
21.955,-123,-23,1476,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
21.973,-124,-24,1476,1490,-0.79,-0.24,2.9499,4.0765,9.3573,0
21.991,-124,-24,1482,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
22.009,-124,-24,1482,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
22.026,-123,-24,1488,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
22.044,-123,-24,1482,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
22.061,-122,-24,1488,1493,-0.79,-0.24,2.9499,4.0765,9.3573,0
22.078,-122,-24,1482,1493,-0.92,-0.96,2.9499,4.0765,9.3573,0
22.095,-122,-24,1482,1493,-0.92,-0.96,2.9499,4.0765,9.3573,0
22.113,-122,-24,1482,1493,-0.92,-0.96,2.9499,4.0765,9.3573,0
22.131,-122,-24,1482,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.153,-122,-24,1482,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.171,-121,-24,1487,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.189,-121,-23,1482,1496,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.206,-119,-23,1494,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.224,-118,-23,1488,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.242,-118,-24,1483,1490,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.259,-117,-24,1489,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.276,-116,-24,1489,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.293,-116,-24,1483,1493,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.311,-115,-23,1489,1496,-0.92,-0.96,3.0294,5.0623,8.8681,0
22.328,-115,-23,1483,1493,-0.88,-0.19,3.0294,5.0623,8.8681,0
22.345,-114,-23,1489,1493,-0.88,-0.19,3.0294,5.0623,8.8681,0
22.362,-113,-23,1489,1493,-0.88,-0.19,3.0294,5.0623,8.8681,0
22.381,-112,-24,1489,1490,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.399,-111,-23,1489,1496,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.417,-109,-23,1495,1493,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.434,-107,-23,1496,1493,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.456,-103,-23,1496,1493,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.473,-101,-22,1503,1496,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.490,-100,-22,1491,1493,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.508,-98,-23,1497,1490,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.525,-96,-23,1498,1493,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.543,-95,-23,1492,1493,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.560,-94,-23,1492,1493,-0.88,-0.19,3.0735,4.1663,9.4257,0
22.577,-93,-23,1492,1493,-0.97,0.54,3.0735,4.1663,9.4257,0
22.598,-93,-23,1486,1493,-0.97,0.54,3.0735,4.1663,9.4257,0
22.615,-93,-22,1486,1496,-0.97,0.54,3.0735,4.1663,9.4257,0
22.632,-92,-22,1492,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.649,-92,-22,1487,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.667,-92,-22,1487,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.685,-91,-22,1492,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.703,-92,-22,1481,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.721,-92,-22,1487,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.741,-92,-22,1487,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.759,-92,-22,1487,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.777,-93,-22,1481,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.794,-93,-22,1486,1493,-0.97,0.54,2.7494,4.0766,6.6049,0
22.811,-93,-21,1486,1497,-1.16,0.34,2.7494,4.0766,6.6049,0
22.828,-94,-21,1480,1494,-1.16,0.34,2.7494,4.0766,6.6049,0
22.846,-95,-21,1480,1494,-1.16,0.34,2.7494,4.0766,6.6049,0
22.867,-96,-21,1481,1494,-1.16,0.34,2.7494,4.0766,6.6049,0
22.885,-97,-21,1481,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
22.903,-98,-21,1480,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
22.920,-100,-21,1474,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
22.937,-102,-21,1474,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
22.955,-103,-21,1479,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
22.972,-104,-21,1479,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
22.989,-106,-21,1473,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
23.008,-107,-20,1479,1497,-1.16,0.34,2.7658,4.4568,5.9727,0
23.025,-107,-20,1484,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
23.043,-108,-20,1479,1494,-1.16,0.34,2.7658,4.4568,5.9727,0
23.062,-109,-20,1479,1494,-0.84,0.24,2.7658,4.4568,5.9727,0
23.082,-109,-20,1484,1494,-0.84,0.24,2.7658,4.4568,5.9727,0
23.102,-110,-20,1479,1494,-0.84,0.24,2.7658,4.4568,5.9727,0
23.121,-110,-20,1484,1494,-0.84,0.24,2.7658,4.4568,5.9727,0
23.139,-111,-20,1478,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.157,-112,-20,1478,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.174,-113,-20,1478,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.191,-114,-19,1477,1497,-0.84,0.24,2.9114,4.2551,7.0268,0
23.209,-114,-19,1483,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.226,-115,-19,1477,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.243,-117,-19,1471,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.261,-118,-19,1477,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.279,-119,-19,1477,1494,-0.84,0.24,2.9114,4.2551,7.0268,0
23.296,-121,-20,1471,1491,-0.84,0.24,2.9114,4.2551,7.0268,0
23.313,-122,-20,1476,1494,-0.86,0.28,2.9114,4.2551,7.0268,0
23.331,-123,-19,1476,1497,-0.86,0.28,2.9114,4.2551,7.0268,0
23.348,-124,-19,1476,1494,-0.86,0.28,2.9114,4.2551,7.0268,0
23.365,-125,-18,1476,1498,-0.86,0.28,2.9114,4.2551,7.0268,0
23.382,-126,-19,1476,1491,-0.86,0.28,3.1346,4.5648,9.3300,0
23.400,-126,-18,1481,1498,-0.86,0.28,3.1346,4.5648,9.3300,0
23.417,-127,-18,1476,1495,-0.86,0.28,3.1346,4.5648,9.3300,0
23.436,-127,-18,1481,1495,-0.86,0.28,3.1346,4.5648,9.3300,0
23.454,-128,-18,1476,1495,-0.86,0.28,3.1346,4.5648,9.3300,0
23.472,-129,-18,1476,1495,-0.86,0.28,3.1346,4.5648,9.3300,0
23.490,-129,-18,1481,1495,-0.86,0.28,3.1346,4.5648,9.3300,0
23.507,-130,-19,1475,1492,-0.86,0.28,3.1346,4.5648,9.3300,0
23.526,-130,-18,1481,1497,-0.86,0.28,3.1346,4.5648,9.3300,0
23.543,-131,-18,1475,1495,-0.86,0.28,3.1346,4.5648,9.3300,0
23.560,-130,-17,1487,1498,-0.86,0.28,3.1346,4.5648,9.3300,0
23.578,-131,-17,1475,1495,-0.84,0.69,3.1346,4.5648,9.3300,0
23.597,-131,-17,1481,1495,-0.84,0.69,3.1346,4.5648,9.3300,0
23.615,-132,-17,1475,1495,-0.84,0.69,3.1346,4.5648,9.3300,0
23.632,-133,-17,1475,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.650,-133,-17,1480,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.667,-133,-17,1480,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.684,-133,-17,1480,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.701,-133,-17,1480,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.718,-134,-18,1474,1492,-0.84,0.69,3.0691,4.6157,8.3645,0
23.737,-134,-18,1480,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.755,-135,-17,1474,1498,-0.84,0.69,3.0691,4.6157,8.3645,0
23.772,-135,-17,1480,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.790,-135,-16,1480,1498,-0.84,0.69,3.0691,4.6157,8.3645,0
23.808,-135,-16,1480,1495,-0.84,0.69,3.0691,4.6157,8.3645,0
23.827,-134,-17,1486,1492,-1.55,0.40,3.0691,4.6157,8.3645,0
23.845,-134,-17,1480,1495,-1.55,0.40,3.0691,4.6157,8.3645,0
23.863,-133,-17,1486,1495,-1.55,0.40,3.0691,4.6157,8.3645,0
23.881,-133,-16,1480,1498,-1.55,0.40,3.0088,5.6213,9.7383,0
23.898,-132,-16,1486,1495,-1.55,0.40,3.0088,5.6213,9.7383,0
23.915,-131,-16,1487,1495,-1.55,0.40,3.0088,5.6213,9.7383,0
23.932,-130,-17,1487,1492,-1.55,0.40,3.0088,5.6213,9.7383,0
23.952,-128,-16,1487,1495,-1.55,0.40,3.0088,5.6213,9.7383,0
23.969,-128,-16,1486,1498,-1.55,0.40,3.0088,5.6213,9.7383,0
23.987,-126,-15,1493,1498,-1.55,0.40,3.0088,5.6213,9.7383,0
24.004,-125,-16,1487,1492,-1.55,0.40,3.0088,5.6213,9.7383,0
24.022,-122,-16,1500,1495,-1.55,0.40,3.0088,5.6213,9.7383,0
24.040,-120,-16,1493,1495,-1.55,0.40,3.0088,5.6213,9.7383,0
24.057,-119,-16,1488,1495,-1.55,0.40,3.0088,5.6213,9.7383,0
24.075,-117,-16,1494,1495,-1.28,0.58,3.0088,5.6213,9.7383,0
24.092,-116,-16,1489,1495,-1.28,0.58,3.0088,5.6213,9.7383,0
24.110,-114,-16,1495,1495,-1.28,0.58,3.0088,5.6213,9.7383,0
24.129,-114,-16,1483,1495,-1.28,0.58,3.1205,4.2544,9.4957,0
24.147,-112,-16,1494,1495,-1.28,0.58,3.1205,4.2544,9.4957,0
24.169,-111,-15,1489,1498,-1.28,0.58,3.1205,4.2544,9.4957,0
24.186,-110,-15,1489,1496,-1.28,0.58,3.1205,4.2544,9.4957,0
24.204,-110,-16,1484,1492,-1.28,0.58,3.1205,4.2544,9.4957,0
24.221,-109,-16,1490,1495,-1.28,0.58,3.1205,4.2544,9.4957,0
24.239,-109,-16,1484,1495,-1.28,0.58,3.1205,4.2544,9.4957,0
24.256,-109,-15,1484,1499,-1.28,0.58,3.1205,4.2544,9.4957,0
24.273,-109,-16,1484,1492,-1.28,0.58,3.1205,4.2544,9.4957,0
24.294,-108,-15,1490,1499,-1.28,0.58,3.1205,4.2544,9.4957,0
24.312,-108,-15,1484,1496,-0.84,0.76,3.1205,4.2544,9.4957,0
24.330,-107,-15,1490,1496,-0.84,0.76,3.1205,4.2544,9.4957,0
24.347,-106,-15,1490,1496,-0.84,0.76,3.1205,4.2544,9.4957,0
24.366,-106,-15,1485,1496,-0.84,0.76,3.1205,4.2544,9.4957,0
24.384,-103,-15,1501,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.405,-101,-15,1495,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.422,-97,-15,1508,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.441,-95,-15,1497,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.458,-94,-15,1492,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.476,-92,-15,1498,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.493,-90,-16,1499,1492,-0.84,0.76,2.9571,4.1827,9.4479,0
24.511,-88,-15,1498,1498,-0.84,0.76,2.9571,4.1827,9.4479,0
24.529,-86,-15,1499,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.546,-85,-15,1493,1496,-0.84,0.76,2.9571,4.1827,9.4479,0
24.563,-83,-15,1500,1496,-0.57,0.76,2.9571,4.1827,9.4479,0
24.581,-83,-15,1488,1496,-0.57,0.76,2.9571,4.1827,9.4479,0
24.598,-82,-15,1494,1496,-0.57,0.76,2.9571,4.1827,9.4479,0
24.617,-81,-15,1494,1496,-0.57,0.76,2.9571,4.1827,9.4479,0
24.636,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.654,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.671,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.689,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.707,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.725,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.742,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.760,-81,-15,1488,1496,-0.57,0.76,2.5302,4.4264,5.5260,0
24.778,-81,-16,1488,1493,-0.57,0.76,2.5302,4.4264,5.5260,0
24.796,-81,-16,1488,1495,-0.57,0.76,2.5302,4.4264,5.5260,0
24.813,-81,-16,1488,1495,-0.80,0.65,2.5302,4.4264,5.5260,0
24.831,-82,-16,1483,1495,-0.80,0.65,2.5302,4.4264,5.5260,0
24.848,-82,-16,1488,1495,-0.80,0.65,2.5302,4.4264,5.5260,0
24.866,-82,-16,1488,1495,-0.80,0.65,2.5302,4.4264,5.5260,0
24.883,-83,-16,1482,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
24.900,-84,-16,1482,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
24.917,-85,-16,1482,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
24.934,-86,-16,1482,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
24.952,-87,-17,1482,1492,-0.80,0.65,2.7563,4.5136,5.4062,0
24.969,-87,-17,1487,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
24.987,-88,-16,1481,1498,-0.80,0.65,2.7563,4.5136,5.4062,0
25.005,-88,-16,1487,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
25.026,-88,-16,1487,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
25.044,-88,-16,1487,1495,-0.80,0.65,2.7563,4.5136,5.4062,0
25.062,-88,-16,1487,1495,-1.25,-0.37,2.7563,4.5136,5.4062,0
25.079,-88,-16,1487,1495,-1.25,-0.37,2.7563,4.5136,5.4062,0
25.096,-88,-16,1487,1495,-1.25,-0.37,2.7563,4.5136,5.4062,0
25.114,-87,-16,1493,1495,-1.25,-0.37,2.7563,4.5136,5.4062,0
25.131,-86,-16,1493,1495,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.149,-86,-16,1487,1495,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.168,-85,-16,1493,1495,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.185,-83,-17,1499,1492,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.203,-82,-16,1494,1498,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.221,-80,-16,1500,1495,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.238,-78,-16,1500,1495,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.256,-76,-16,1500,1495,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.274,-74,-16,1500,1495,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.291,-71,-17,1506,1492,-1.25,-0.37,2.9712,6.1617,10.2672,0
25.308,-69,-16,1501,1498,-1.02,-0.24,2.9712,6.1617,10.2672,0
25.325,-66,-16,1507,1495,-1.02,-0.24,2.9712,6.1617,10.2672,0
25.342,-64,-16,1501,1495,-1.02,-0.24,2.9712,6.1617,10.2672,0
25.360,-64,-16,1491,1495,-1.02,-0.24,2.9712,6.1617,10.2672,0
25.378,-57,-16,1529,1495,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.397,-54,-16,1507,1495,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.416,-50,-16,1512,1495,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.434,-46,-16,1516,1495,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.451,-38,-17,1540,1492,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.468,-34,-17,1518,1495,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.486,-30,-18,1518,1492,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.503,-25,-17,1524,1498,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.521,-20,-18,1525,1492,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.538,-15,-17,1526,1498,-1.02,-0.24,2.9468,6.3427,11.0706,1
25.555,-11,-17,1521,1495,-0.70,0.65,2.9468,6.3427,11.0706,1
25.572,-6,-17,1527,1495,-0.70,0.65,2.9468,6.3427,11.0706,1
25.590,-1,-17,1528,1495,-0.70,0.65,2.9468,6.3427,11.0706,1
25.608,-1,-17,1500,1495,-0.70,0.65,2.9468,6.3427,11.0706,1
25.628,4,-16,1526,1498,-0.70,0.65,2.7910,4.3725,9.5644,1
25.647,13,-15,1522,1495,-0.70,0.65,2.7910,4.3725,9.5644,1
25.665,17,-14,1550,1500,-0.70,0.65,2.7910,4.3725,9.5644,1
25.683,21,-14,1525,1496,-0.70,0.65,2.7910,4.3725,9.5644,1
25.700,25,-14,1526,1496,-0.70,0.65,2.7910,4.3725,9.5644,1
25.718,32,-15,1544,1493,-0.70,0.65,2.7910,4.3725,9.5644,1
25.736,36,-15,1527,1496,-0.70,0.65,2.7910,4.3725,9.5644,1
25.753,39,-14,1523,1499,-0.70,0.65,2.7910,4.3725,9.5644,1
25.770,42,-13,1523,1499,-0.70,0.65,2.7910,4.3725,9.5644,1
25.788,44,-13,1517,1496,-0.70,0.65,2.7910,4.3725,9.5644,1
25.806,47,-13,1523,1496,-0.27,1.41,2.7910,4.3725,9.5644,1
25.824,47,-13,1506,1496,-0.27,1.41,2.7910,4.3725,9.5644,1
25.841,49,-13,1518,1496,-0.27,1.41,2.7910,4.3725,9.5644,1
25.859,51,-14,1518,1493,-0.27,1.41,2.7910,4.3725,9.5644,1
25.877,53,-13,1519,1499,-0.27,1.41,2.7393,3.7251,7.9975,1
25.894,57,-12,1531,1499,-0.27,1.41,2.7393,3.7251,7.9975,1
25.911,59,-13,1520,1493,-0.27,1.41,2.7393,3.7251,7.9975,1
25.929,64,-12,1537,1499,-0.27,1.41,2.7393,3.7251,7.9975,0
25.948,66,-13,1520,1493,-0.27,1.41,2.7393,3.7251,7.9975,0
25.965,68,-13,1521,1496,-0.27,1.41,2.7393,3.7251,7.9975,0
25.983,68,-13,1510,1496,-0.27,1.41,2.7393,3.7251,7.9975,0
26.000,71,-11,1527,1501,-0.27,1.41,2.7393,3.7251,7.9975,0
26.018,72,-11,1516,1497,-0.27,1.41,2.7393,3.7251,7.9975,0
26.036,73,-11,1516,1497,-0.27,1.41,2.7393,3.7251,7.9975,0
26.054,74,-11,1516,1497,0.28,1.82,2.7393,3.7251,7.9975,0
26.074,75,-12,1516,1494,0.28,1.82,2.7393,3.7251,7.9975,0
26.091,75,-12,1511,1497,0.28,1.82,2.7393,3.7251,7.9975,0
26.109,77,-11,1523,1500,0.28,1.82,2.7393,3.7251,7.9975,0
26.126,78,-11,1517,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.143,79,-11,1517,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.160,81,-11,1523,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.179,83,-11,1523,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.196,85,-12,1523,1494,0.28,1.82,2.6891,3.4918,7.7672,0
26.214,87,-12,1524,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.231,92,-11,1543,1500,0.28,1.82,2.6891,3.4918,7.7672,0
26.248,92,-11,1513,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.265,97,-11,1543,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.282,97,-11,1514,1497,0.28,1.82,2.6891,3.4918,7.7672,0
26.300,100,-12,1531,1494,0.28,1.82,2.6891,3.4918,7.7672,0
26.320,103,-11,1532,1500,0.72,1.73,2.6891,3.4918,7.7672,0
26.337,107,-11,1536,1497,0.72,1.73,2.6891,3.4918,7.7672,0
26.356,109,-11,1527,1497,0.72,1.73,2.6891,3.4918,7.7672,0
26.373,110,-11,1522,1497,0.72,1.73,2.7712,3.4471,7.4523,0
26.391,112,-12,1528,1494,0.72,1.73,2.7712,3.4471,7.4523,0
26.409,113,-11,1522,1500,0.72,1.73,2.7712,3.4471,7.4523,0
26.427,114,-12,1522,1494,0.72,1.73,2.7712,3.4471,7.4523,0
26.444,115,-12,1523,1497,0.72,1.73,2.7712,3.4471,7.4523,0
26.463,115,-11,1517,1499,0.72,1.73,2.7712,3.4471,7.4523,0
26.482,116,-12,1523,1494,0.72,1.73,2.7712,3.4471,7.4523,0
26.499,117,-11,1523,1500,0.72,1.73,2.7712,3.4471,7.4523,0
26.518,117,-12,1517,1494,0.72,1.73,2.7712,3.4471,7.4523,0
26.535,118,-12,1523,1497,0.72,1.73,2.7712,3.4471,7.4523,0
26.552,119,-12,1523,1497,0.72,1.73,2.7712,3.4471,7.4523,0
26.570,119,-12,1517,1497,-0.04,1.62,2.7712,3.4471,7.4523,0
26.587,120,-13,1523,1493,-0.04,1.62,2.7712,3.4471,7.4523,0
26.605,120,-13,1518,1496,-0.04,1.62,2.7712,3.4471,7.4523,0
26.624,121,-13,1523,1496,-0.04,1.62,2.8471,3.5844,8.0749,0
26.641,120,-14,1512,1493,-0.04,1.62,2.8471,3.5844,8.0749,0
26.662,119,-13,1512,1499,-0.04,1.62,2.8471,3.5844,8.0749,0
26.679,118,-13,1512,1496,-0.04,1.62,2.8471,3.5844,8.0749,0
26.697,116,-14,1506,1493,-0.04,1.62,2.8471,3.5844,8.0749,0
26.714,114,-14,1505,1496,-0.04,1.62,2.8471,3.5844,8.0749,0
26.731,109,-15,1488,1493,-0.04,1.62,2.8471,3.5844,8.0749,0
26.750,107,-15,1505,1496,-0.04,1.62,2.8471,3.5844,8.0749,0
26.767,104,-15,1499,1496,-0.04,1.62,2.8471,3.5844,8.0749,0
26.784,101,-15,1498,1496,-0.04,1.62,2.8471,3.5844,8.0749,0
26.802,99,-17,1503,1489,-0.29,1.06,2.8471,3.5844,8.0749,0
26.820,96,-16,1498,1498,-0.29,1.06,2.8471,3.5844,8.0749,0
26.838,96,-16,1514,1495,-0.29,1.06,2.8471,3.5844,8.0749,0
26.856,94,-16,1503,1495,-0.29,1.06,2.8471,3.5844,8.0749,0
26.873,94,-16,1514,1495,-0.29,1.06,2.6281,3.8383,7.1355,0
26.892,91,-17,1498,1492,-0.29,1.06,2.6281,3.8383,7.1355,0
26.909,89,-16,1501,1498,-0.29,1.06,2.6281,3.8383,7.1355,0
26.927,87,-16,1502,1495,-0.29,1.06,2.6281,3.8383,7.1355,0
26.945,83,-18,1490,1489,-0.29,1.06,2.6281,3.8383,7.1355,0
26.963,81,-17,1501,1498,-0.29,1.06,2.6281,3.8383,7.1355,0
26.980,80,-17,1506,1495,-0.29,1.06,2.6281,3.8383,7.1355,0
26.997,78,-18,1500,1492,-0.29,1.06,2.6281,3.8383,7.1355,0
27.015,76,-18,1500,1495,-0.29,1.06,2.6281,3.8383,7.1355,0
