elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
6.059,65,-9,1513,1498,-0.59,1.87,2.6460,4.3412,9.3083,0
6.077,67,-9,1519,1500,-0.59,1.87,2.6460,4.3412,9.3083,0
6.094,67,-9,1513,1500,-0.61,1.55,2.6460,4.3412,9.3083,0
6.113,68,-9,1516,1500,-0.61,1.55,2.6460,4.3412,9.3083,0
6.130,68,-10,1513,1498,-0.61,1.55,2.6460,4.3412,9.3083,0
6.148,68,-10,1513,1499,-0.61,1.55,2.6460,4.3412,9.3083,0
6.165,69,-9,1516,1500,-0.61,1.55,2.7225,4.4514,8.5445,0
6.183,70,-9,1516,1500,-0.61,1.55,2.7225,4.4514,8.5445,0
6.200,72,-9,1520,1500,-0.61,1.55,2.7225,4.4514,8.5445,0
6.218,74,-10,1520,1498,-0.61,1.55,2.7225,4.4514,8.5445,0
6.236,76,-11,1520,1498,-0.61,1.55,2.7225,4.4514,8.5445,0
6.256,79,-10,1523,1500,-0.61,1.55,2.7225,4.4514,8.5445,0
6.273,79,-10,1516,1499,-0.61,1.55,2.7225,4.4514,8.5445,0
6.291,81,-12,1522,1496,-0.61,1.55,2.7225,4.4514,8.5445,0
6.308,81,-12,1516,1499,-0.61,1.55,2.7225,4.4514,8.5445,0
6.325,81,-11,1516,1500,-0.61,1.55,2.7225,4.4514,8.5445,0
6.344,81,-11,1516,1499,-0.21,0.46,2.7225,4.4514,8.5445,0
6.364,83,-11,1522,1499,-0.21,0.46,2.7225,4.4514,8.5445,0
6.383,83,-11,1516,1499,-0.21,0.46,2.7225,4.4514,8.5445,0
6.400,83,-11,1516,1499,-0.21,0.46,2.7225,4.4514,8.5445,0
6.419,84,-11,1519,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.436,83,-11,1513,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.454,83,-11,1516,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.474,84,-11,1519,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.491,85,-11,1519,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.510,85,-12,1517,1498,-0.21,0.46,2.7587,4.1523,7.3953,0
6.528,86,-12,1520,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.545,87,-12,1520,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.563,88,-13,1520,1497,-0.21,0.46,2.7587,4.1523,7.3953,0
6.582,89,-13,1520,1499,-0.21,0.46,2.7587,4.1523,7.3953,0
6.601,89,-14,1518,1497,0.18,0.84,2.7587,4.1523,7.3953,0
6.618,89,-13,1518,1500,0.18,0.84,2.7587,4.1523,7.3953,0
6.635,89,-14,1518,1497,0.18,0.84,2.7587,4.1523,7.3953,0
6.653,88,-14,1514,1499,0.18,0.84,2.7060,3.8776,7.8509,0
6.670,88,-14,1517,1499,0.18,0.84,2.7060,3.8776,7.8509,0
6.688,87,-15,1514,1497,0.18,0.84,2.7060,3.8776,7.8509,0
6.707,86,-15,1514,1499,0.18,0.84,2.7060,3.8776,7.8509,0
6.726,84,-15,1512,1499,0.18,0.84,2.7060,3.8776,7.8509,0
6.744,83,-15,1513,1499,0.18,0.84,2.7060,3.8776,7.8509,0
6.761,82,-15,1513,1499,0.18,0.84,2.7060,3.8776,7.8509,0
6.779,80,-16,1510,1497,0.18,0.84,2.7060,3.8776,7.8509,0
6.797,79,-15,1513,1500,0.18,0.84,2.7060,3.8776,7.8509,0
6.815,77,-15,1509,1499,0.18,0.84,2.7060,3.8776,7.8509,0
6.833,76,-16,1512,1497,0.18,0.84,2.7060,3.8776,7.8509,0
6.851,74,-16,1509,1499,0.30,0.45,2.7060,3.8776,7.8509,0
6.868,72,-16,1508,1499,0.30,0.45,2.7060,3.8776,7.8509,0
6.885,71,-17,1511,1497,0.30,0.45,2.7060,3.8776,7.8509,0
6.903,70,-17,1511,1499,0.30,0.45,2.6121,4.2211,7.2986,0
6.920,69,-17,1511,1499,0.30,0.45,2.6121,4.2211,7.2986,0
6.938,67,-17,1507,1499,0.30,0.45,2.6121,4.2211,7.2986,0
6.956,67,-17,1513,1499,0.30,0.45,2.6121,4.2211,7.2986,0
6.975,66,-17,1510,1499,0.30,0.45,2.6121,4.2211,7.2986,0
6.993,65,-17,1510,1499,0.30,0.45,2.6121,4.2211,7.2986,0
7.011,64,-18,1510,1497,0.30,0.45,2.6121,4.2211,7.2986,0
7.031,63,-17,1509,1500,0.30,0.45,2.6121,4.2211,7.2986,0
7.049,62,-17,1510,1499,0.30,0.45,2.6121,4.2211,7.2986,0
7.067,61,-18,1509,1497,0.30,0.45,2.6121,4.2211,7.2986,0
7.086,60,-18,1509,1499,0.30,0.45,2.6121,4.2211,7.2986,1
7.104,59,-18,1509,1499,-0.24,-0.04,2.6121,4.2211,7.2986,1
7.123,58,-18,1508,1499,-0.24,-0.04,2.6121,4.2211,7.2986,1
7.143,57,-18,1508,1499,-0.24,-0.04,2.6121,4.2211,7.2986,1
7.162,56,-18,1509,1499,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.183,54,-18,1506,1499,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.200,53,-19,1507,1497,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.218,53,-18,1510,1500,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.235,52,-18,1507,1499,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.252,52,-19,1510,1497,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.272,52,-20,1510,1497,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.289,52,-19,1510,1500,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.308,51,-19,1507,1499,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.326,51,-19,1510,1499,-0.24,-0.04,2.8379,3.5552,8.0563,1
7.344,50,-19,1507,1499,-0.33,-0.62,2.8379,3.5552,8.0563,1
7.362,50,-19,1510,1499,-0.33,-0.62,2.8379,3.5552,8.0563,1
7.379,49,-20,1507,1497,-0.33,-0.62,2.8379,3.5552,8.0563,1
7.397,48,-19,1507,1500,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.414,47,-19,1506,1498,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.431,46,-20,1506,1497,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.449,45,-19,1506,1500,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.468,43,-20,1503,1497,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.486,42,-19,1505,1500,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.504,40,-20,1502,1497,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.523,38,-20,1505,1498,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.542,36,-20,1500,1498,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.560,35,-20,1504,1498,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.578,33,-20,1501,1498,-0.33,-0.62,2.7730,3.7360,7.2157,1
7.596,31,-21,1501,1497,-0.92,-0.27,2.7730,3.7360,7.2157,1
7.614,29,-20,1500,1500,-0.92,-0.27,2.7730,3.7360,7.2157,1
7.633,27,-20,1500,1498,-0.92,-0.27,2.7730,3.7360,7.2157,1
7.650,27,-20,1505,1498,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.667,25,-21,1500,1497,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.685,23,-20,1499,1500,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.703,21,-21,1499,1497,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.720,18,-21,1496,1498,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.737,17,-21,1500,1498,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.755,15,-21,1498,1498,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.772,14,-21,1500,1498,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.790,12,-21,1497,1498,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.808,10,-21,1497,1498,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.827,8,-22,1497,1497,-0.92,-0.27,2.5501,3.5000,6.9955,1
7.845,5,-21,1494,1500,-1.41,0.12,2.5501,3.5000,6.9955,1
7.862,3,-21,1495,1498,-1.41,0.12,2.5501,3.5000,6.9955,1
7.881,2,-22,1498,1497,-1.41,0.12,2.5501,3.5000,6.9955,1
7.900,0,-22,1495,1498,-1.41,0.12,2.5501,3.5000,6.9955,1
7.917,-1,-21,1498,1500,-1.41,0.12,2.6083,3.7259,7.6183,1
7.935,-3,-21,1495,1498,-1.41,0.12,2.6083,3.7259,7.6183,1
7.953,-6,-22,1491,1496,-1.41,0.12,2.6083,3.7259,7.6183,1
7.970,-6,-22,1499,1498,-1.41,0.12,2.6083,3.7259,7.6183,1
7.989,-8,-21,1494,1500,-1.41,0.12,2.6083,3.7259,7.6183,1
8.006,-9,-21,1496,1498,-1.41,0.12,2.6083,3.7259,7.6183,1
8.023,-10,-22,1496,1496,-1.41,0.12,2.6083,3.7259,7.6183,1
8.040,-11,-21,1496,1500,-1.41,0.12,2.6083,3.7259,7.6183,1
8.057,-12,-22,1495,1496,-1.41,0.12,2.6083,3.7259,7.6183,1
8.074,-13,-22,1495,1498,-1.41,0.12,2.6083,3.7259,7.6183,1
8.091,-13,-22,1498,1498,-1.39,0.15,2.6083,3.7259,7.6183,1
8.109,-14,-22,1495,1498,-1.39,0.15,2.6083,3.7259,7.6183,1
8.127,-15,-22,1495,1498,-1.39,0.15,2.6083,3.7259,7.6183,1
8.145,-16,-22,1495,1498,-1.39,0.15,2.6083,3.7259,7.6183,1
8.162,-17,-22,1494,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.179,-17,-21,1497,1500,-1.39,0.15,2.4937,4.1302,7.4741,1
8.197,-17,-22,1497,1496,-1.39,0.15,2.4937,4.1302,7.4741,1
8.214,-18,-22,1494,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.232,-18,-22,1497,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.249,-18,-22,1497,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.267,-17,-22,1500,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.286,-17,-22,1497,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.303,-16,-22,1500,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.320,-15,-22,1500,1498,-1.39,0.15,2.4937,4.1302,7.4741,1
8.339,-14,-22,1500,1498,-1.85,0.26,2.4937,4.1302,7.4741,1
8.356,-13,-23,1500,1496,-1.85,0.26,2.4937,4.1302,7.4741,1
8.375,-12,-22,1500,1500,-1.85,0.26,2.4937,4.1302,7.4741,1
8.392,-12,-22,1498,1498,-1.85,0.26,2.4937,4.1302,7.4741,1
8.412,-11,-22,1500,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.430,-11,-22,1498,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.449,-11,-22,1498,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.467,-11,-22,1498,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.484,-11,-22,1498,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.501,-11,-22,1498,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.520,-11,-22,1498,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.541,-11,-23,1498,1497,-1.85,0.26,2.5806,4.4538,7.3774,1
8.559,-11,-22,1498,1500,-1.85,0.26,2.5806,4.4538,7.3774,1
8.577,-11,-22,1498,1498,-1.85,0.26,2.5806,4.4538,7.3774,1
8.594,-11,-22,1498,1498,-1.92,0.54,2.5806,4.4538,7.3774,1
8.611,-11,-22,1498,1498,-1.92,0.54,2.5806,4.4538,7.3774,1
8.629,-10,-22,1500,1498,-1.92,0.54,2.5806,4.4538,7.3774,1
8.647,-10,-22,1499,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.665,-10,-22,1499,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.683,-7,-22,1507,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.700,-6,-22,1501,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.718,-5,-22,1501,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.735,-4,-22,1502,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.757,-2,-22,1505,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.775,-1,-22,1502,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.792,0,-22,1502,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.810,1,-23,1503,1496,-1.92,0.54,2.7546,4.6332,7.4139,1
8.827,2,-23,1503,1498,-1.92,0.54,2.7546,4.6332,7.4139,1
8.844,2,-23,1500,1498,-1.81,0.84,2.7546,4.6332,7.4139,1
8.862,3,-23,1503,1498,-1.81,0.84,2.7546,4.6332,7.4139,1
8.886,3,-22,1500,1499,-1.81,0.84,2.7546,4.6332,7.4139,1
8.903,3,-22,1500,1498,-1.81,0.84,2.6151,4.1081,7.2170,1
8.921,5,-23,1506,1496,-1.81,0.84,2.6151,4.1081,7.2170,1
8.939,6,-24,1504,1496,-1.81,0.84,2.6151,4.1081,7.2170,1
8.957,7,-23,1504,1500,-1.81,0.84,2.6151,4.1081,7.2170,1
8.975,7,-22,1501,1500,-1.81,0.84,2.6151,4.1081,7.2170,1
8.992,9,-24,1504,1498,-1.81,0.84,2.6151,4.1081,7.2170,1
9.010,10,-23,1507,1496,-1.81,0.84,2.6151,4.1081,7.2170,1
9.028,10,-22,1502,1500,-1.81,0.84,2.6151,4.1081,7.2170,1
9.046,12,-21,1508,1500,-1.81,0.84,2.6151,4.1081,7.2170,1
9.064,14,-22,1508,1497,-1.81,0.84,2.6151,4.1081,7.2170,1
9.083,15,-23,1505,1496,-1.81,0.84,2.6151,4.1081,7.2170,1
9.101,17,-22,1508,1500,-1.59,1.42,2.6151,4.1081,7.2170,1
9.118,17,-22,1503,1498,-1.59,1.42,2.6151,4.1081,7.2170,1
9.139,19,-22,1508,1498,-1.59,1.42,2.6151,4.1081,7.2170,1
9.156,20,-21,1507,1500,-1.59,1.42,2.7401,3.7316,7.4710,1
9.173,21,-22,1507,1496,-1.59,1.42,2.7401,3.7316,7.4710,1
9.191,21,-22,1504,1498,-1.59,1.42,2.7401,3.7316,7.4710,1
9.209,22,-22,1507,1498,-1.59,1.42,2.7401,3.7316,7.4710,1
9.226,23,-22,1507,1498,-1.59,1.42,2.7401,3.7316,7.4710,1
9.243,23,-22,1504,1498,-1.59,1.42,2.7401,3.7316,7.4710,1
9.262,24,-24,1507,1495,-1.59,1.42,2.7401,3.7316,7.4710,1
9.280,24,-23,1504,1500,-1.59,1.42,2.7401,3.7316,7.4710,1
9.299,25,-22,1507,1500,-1.59,1.42,2.7401,3.7316,7.4710,1
9.316,26,-23,1508,1496,-1.59,1.42,2.7401,3.7316,7.4710,1
9.335,26,-23,1505,1498,-0.80,0.83,2.7401,3.7316,7.4710,1
9.354,26,-22,1505,1500,-0.80,0.83,2.7401,3.7316,7.4710,1
9.372,26,-23,1505,1496,-0.80,0.83,2.7401,3.7316,7.4710,1
9.392,26,-23,1505,1498,-0.80,0.83,2.7401,3.7316,7.4710,1
9.415,25,-24,1503,1497,-0.80,0.83,2.9104,4.0497,8.3127,1
9.435,24,-23,1505,1500,-0.80,0.83,2.9104,4.0497,8.3127,1
9.452,24,-23,1502,1498,-0.80,0.83,2.9104,4.0497,8.3127,1
9.470,24,-24,1505,1496,-0.80,0.83,2.9104,4.0497,8.3127,1
9.488,23,-22,1501,1501,-0.80,0.83,2.9104,4.0497,8.3127,1
9.505,24,-22,1507,1498,-0.80,0.83,2.9104,4.0497,8.3127,1
9.524,23,-22,1502,1498,-0.80,0.83,2.9104,4.0497,8.3127,1
9.542,22,-23,1501,1497,-0.80,0.83,2.9104,4.0497,8.3127,1
9.560,22,-24,1504,1496,-0.80,0.83,2.9104,4.0497,8.3127,1
9.577,21,-24,1501,1498,-0.80,0.83,2.9104,4.0497,8.3127,1
9.595,21,-23,1504,1500,0.12,0.32,2.9104,4.0497,8.3127,1
9.613,21,-23,1504,1498,0.12,0.32,2.9104,4.0497,8.3127,1
9.630,21,-22,1504,1500,0.12,0.32,2.9104,4.0497,8.3127,1
9.647,22,-22,1507,1498,0.12,0.32,2.7664,4.7652,8.8211,1
9.666,22,-22,1504,1498,0.12,0.32,2.7664,4.7652,8.8211,1
9.684,23,-22,1507,1498,0.12,0.32,2.7664,4.7652,8.8211,1
9.703,24,-22,1507,1498,0.12,0.32,2.7664,4.7652,8.8211,1
9.722,27,-23,1513,1496,0.12,0.32,2.7664,4.7652,8.8211,1
9.740,28,-22,1508,1500,0.12,0.32,2.7664,4.7652,8.8211,1
9.758,30,-23,1511,1496,0.12,0.32,2.7664,4.7652,8.8211,1
9.776,31,-21,1509,1501,0.12,0.32,2.7664,4.7652,8.8211,1
9.793,32,-22,1509,1496,0.12,0.32,2.7664,4.7652,8.8211,1
9.810,34,-21,1512,1500,0.12,0.32,2.7664,4.7652,8.8211,1
9.828,35,-22,1510,1496,0.12,0.32,2.7664,4.7652,8.8211,1
9.845,37,-21,1513,1500,-0.21,0.34,2.7664,4.7652,8.8211,1
9.863,38,-22,1510,1497,-0.21,0.34,2.7664,4.7652,8.8211,1
9.881,40,-21,1513,1500,-0.21,0.34,2.7664,4.7652,8.8211,1
9.898,41,-21,1511,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
9.915,42,-20,1511,1500,-0.21,0.34,2.2362,4.8362,8.3304,1
9.933,43,-20,1511,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
9.953,45,-20,1514,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
9.971,46,-20,1511,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
9.989,47,-20,1512,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
10.008,49,-20,1515,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
10.025,51,-20,1515,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
10.044,52,-20,1513,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
10.061,54,-20,1516,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
10.079,56,-20,1517,1498,-0.21,0.34,2.2362,4.8362,8.3304,1
10.096,57,-20,1514,1498,-0.42,0.47,2.2362,4.8362,8.3304,1
10.113,59,-19,1517,1500,-0.42,0.47,2.2362,4.8362,8.3304,1
10.131,60,-19,1515,1498,-0.42,0.47,2.2362,4.8362,8.3304,1
10.148,60,-19,1512,1498,-0.42,0.47,2.2055,4.4861,7.0233,1
10.166,62,-18,1518,1500,-0.42,0.47,2.2055,4.4861,7.0233,0
10.187,63,-18,1515,1499,-0.42,0.47,2.2055,4.4861,7.0233,0
10.204,64,-18,1515,1499,-0.42,0.47,2.2055,4.4861,7.0233,0
10.223,66,-17,1518,1500,-0.42,0.47,2.2055,4.4861,7.0233,0
10.241,67,-17,1516,1499,-0.42,0.47,2.2055,4.4861,7.0233,0
10.261,70,-16,1516,1499,-0.42,0.47,2.2055,4.4861,7.0233,0
10.279,70,-16,1519,1500,-0.42,0.47,2.2055,4.4861,7.0233,0
10.297,72,-17,1520,1497,-0.42,0.47,2.2055,4.4861,7.0233,0
10.315,73,-18,1517,1497,-0.42,0.47,2.2055,4.4861,7.0233,0
10.332,74,-17,1517,1500,0.22,0.84,2.2055,4.4861,7.0233,0
10.349,75,-17,1518,1499,0.22,0.84,2.2055,4.4861,7.0233,0
10.368,76,-16,1518,1500,0.22,0.84,2.2055,4.4861,7.0233,0
10.385,77,-15,1518,1500,0.22,0.84,2.2055,4.4861,7.0233,0
10.403,78,-15,1518,1499,0.22,0.84,2.3615,4.1658,8.3332,0
10.421,80,-14,1521,1500,0.22,0.84,2.3615,4.1658,8.3332,0
10.442,81,-14,1518,1499,0.22,0.84,2.3615,4.1658,8.3332,0
10.460,82,-14,1519,1499,0.22,0.84,2.3615,4.1658,8.3332,0
10.477,83,-14,1519,1499,0.22,0.84,2.3615,4.1658,8.3332,0
10.495,84,-14,1519,1499,0.22,0.84,2.3615,4.1658,8.3332,0
10.514,85,-14,1519,1499,0.22,0.84,2.3615,4.1658,8.3332,0
10.532,85,-15,1517,1497,0.22,0.84,2.3615,4.1658,8.3332,0
10.551,86,-14,1520,1500,0.22,0.84,2.3615,4.1658,8.3332,0
10.568,87,-15,1520,1497,0.22,0.84,2.3615,4.1658,8.3332,0
10.586,88,-13,1520,1502,-0.24,1.59,2.3615,4.1658,8.3332,0
10.603,89,-14,1520,1497,-0.24,1.59,2.3615,4.1658,8.3332,0
10.620,90,-14,1521,1499,-0.24,1.59,2.3615,4.1658,8.3332,0
10.638,92,-13,1524,1500,-0.24,1.59,2.3615,4.1658,8.3332,0
10.655,93,-13,1521,1499,-0.24,1.59,2.6709,4.1856,9.9631,0
10.674,94,-13,1521,1499,-0.24,1.59,2.6709,4.1856,9.9631,0
10.693,96,-14,1524,1498,-0.24,1.59,2.6709,4.1856,9.9631,0
10.711,98,-13,1525,1500,-0.24,1.59,2.6709,4.1856,9.9631,0
10.729,99,-12,1522,1500,-0.24,1.59,2.6709,4.1856,9.9631,0
10.746,101,-13,1525,1497,-0.24,1.59,2.6709,4.1856,9.9631,0
10.764,102,-12,1523,1500,-0.24,1.59,2.6709,4.1856,9.9631,0
10.782,103,-12,1523,1499,-0.24,1.59,2.6709,4.1856,9.9631,0
10.799,104,-12,1523,1499,-0.24,1.59,2.6709,4.1856,9.9631,0
10.817,104,-11,1521,1500,-0.24,1.59,2.6709,4.1856,9.9631,0
10.835,104,-10,1521,1500,0.03,1.76,2.6709,4.1856,9.9631,0
10.853,105,-10,1523,1499,0.03,1.76,2.6709,4.1856,9.9631,0
10.871,105,-9,1521,1500,0.03,1.76,2.6709,4.1856,9.9631,0
10.888,106,-9,1524,1500,0.03,1.76,2.6709,4.1856,9.9631,0
10.906,107,-9,1524,1500,0.03,1.76,2.4914,4.7744,9.3297,0
10.923,109,-8,1527,1500,0.03,1.76,2.4914,4.7744,9.3297,0
10.940,109,-8,1522,1500,0.03,1.76,2.4914,4.7744,9.3297,0
10.958,110,-8,1525,1500,0.03,1.76,2.4914,4.7744,9.3297,0
10.976,111,-7,1525,1500,0.03,1.76,2.4914,4.7744,9.3297,0
10.995,112,-7,1525,1500,0.03,1.76,2.4914,4.7744,9.3297,0
11.012,113,-7,1525,1500,0.03,1.76,2.4914,4.7744,9.3297,0
11.029,114,-7,1525,1500,0.03,1.76,2.4914,4.7744,9.3297,0
11.047,115,-7,1526,1500,0.03,1.76,2.4914,4.7744,9.3297,0
11.066,116,-7,1525,1500,0.03,1.76,2.4914,4.7744,9.3297,0
11.084,117,-8,1526,1498,0.42,2.54,2.4914,4.7744,9.3297,0
11.102,120,-6,1530,1502,0.42,2.54,2.4914,4.7744,9.3297,0
11.122,120,-6,1524,1500,0.42,2.54,2.4914,4.7744,9.3297,0
11.140,121,-6,1527,1500,0.42,2.54,2.5734,4.1481,8.9885,0
11.162,123,-5,1529,1500,0.42,2.54,2.5734,4.1481,8.9885,0
11.180,125,-5,1530,1500,0.42,2.54,2.5734,4.1481,8.9885,0
11.197,126,-5,1528,1500,0.42,2.54,2.5734,4.1481,8.9885,0
11.215,127,-6,1528,1498,0.42,2.54,2.5734,4.1481,8.9885,0
11.233,128,-6,1528,1500,0.42,2.54,2.5734,4.1481,8.9885,0
11.251,132,-5,1530,1501,0.42,2.54,2.5734,4.1481,8.9885,0
11.268,133,-4,1529,1501,0.42,2.54,2.5734,4.1481,8.9885,0
11.287,135,-3,1530,1501,0.42,2.54,2.5734,4.1481,8.9885,0
11.305,136,-3,1530,1500,0.42,2.54,2.5734,4.1481,8.9885,0
11.323,137,-3,1530,1500,0.42,2.54,2.5734,4.1481,8.9885,0
11.341,139,-4,1530,1498,0.15,2.45,2.5734,4.1481,8.9885,0
11.359,141,-4,1530,1500,0.15,2.45,2.5734,4.1481,8.9885,0
11.382,142,-5,1530,1498,0.15,2.45,2.5734,4.1481,8.9885,0
11.399,144,-4,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.416,146,-3,1530,1501,0.15,2.45,2.8445,3.9589,8.2983,0
11.435,151,-2,1530,1501,0.15,2.45,2.8445,3.9589,8.2983,0
11.454,154,-2,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.472,156,-2,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.489,158,-2,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.506,160,-1,1530,1501,0.15,2.45,2.8445,3.9589,8.2983,0
11.523,161,-1,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.541,162,-1,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.559,163,-1,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.577,164,-1,1530,1500,0.15,2.45,2.8445,3.9589,8.2983,0
11.594,164,0,1530,1501,-0.57,2.48,2.8445,3.9589,8.2983,0
11.612,163,0,1529,1500,-0.57,2.48,2.8445,3.9589,8.2983,0
11.632,163,0,1530,1500,-0.57,2.48,2.8445,3.9589,8.2983,0
11.651,161,-1,1527,1499,-0.57,2.48,2.8174,3.5610,7.3213,0
11.669,160,-1,1529,1500,-0.57,2.48,2.8174,3.5610,7.3213,0
11.687,158,0,1526,1501,-0.57,2.48,2.8174,3.5610,7.3213,0
11.705,157,-1,1528,1499,-0.57,2.48,2.8174,3.5610,7.3213,0
11.723,153,-1,1519,1500,-0.57,2.48,2.8174,3.5610,7.3213,0
11.740,152,0,1527,1501,-0.57,2.48,2.8174,3.5610,7.3213,0
11.758,150,0,1524,1500,-0.57,2.48,2.8174,3.5610,7.3213,0
11.775,149,0,1527,1500,-0.57,2.48,2.8174,3.5610,7.3213,0
11.792,148,0,1526,1500,-0.57,2.48,2.8174,3.5610,7.3213,0
11.810,147,0,1526,1500,-0.57,2.48,2.8174,3.5610,7.3213,0
11.827,145,-1,1523,1499,-0.57,2.48,2.8174,3.5610,7.3213,0
11.848,144,-1,1526,1500,-0.41,1.75,2.8174,3.5610,7.3213,0
11.868,142,-1,1523,1500,-0.41,1.75,2.8174,3.5610,7.3213,0
11.885,140,-1,1523,1500,-0.41,1.75,2.8174,3.5610,7.3213,0
11.903,139,-1,1525,1500,-0.41,1.75,2.7994,4.3898,8.8547,0
11.921,137,0,1522,1501,-0.41,1.75,2.7994,4.3898,8.8547,0
11.938,134,1,1518,1501,-0.41,1.75,2.7994,4.3898,8.8547,0
11.955,132,1,1520,1500,-0.41,1.75,2.7994,4.3898,8.8547,0
11.974,130,1,1520,1500,-0.41,1.75,2.7994,4.3898,8.8547,0
11.991,128,0,1520,1499,-0.41,1.75,2.7994,4.3898,8.8547,0
12.009,127,0,1522,1500,-0.41,1.75,2.7994,4.3898,8.8547,0
12.026,126,0,1522,1500,-0.41,1.75,2.7994,4.3898,8.8547,0
12.043,126,0,1525,1500,-0.41,1.75,2.7994,4.3898,8.8547,0
12.061,125,0,1522,1500,-0.41,1.75,2.7994,4.3898,8.8547,0
12.078,125,1,1525,1501,-0.41,1.75,2.7994,4.3898,8.8547,0
12.096,125,1,1525,1500,-0.27,1.42,2.7994,4.3898,8.8547,0
12.113,125,1,1525,1500,-0.27,1.42,2.7994,4.3898,8.8547,0
12.132,124,2,1522,1501,-0.27,1.42,2.7994,4.3898,8.8547,0
12.149,123,2,1522,1500,-0.27,1.42,2.3241,4.5907,8.6984,0
12.167,123,2,1524,1500,-0.27,1.42,2.3241,4.5907,8.6984,0
