elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.785,61,-15,1512,1499,-1.26,0.90,3.1031,3.7722,7.0973,0
5.803,65,-15,1524,1499,-1.26,0.90,3.1031,3.7722,7.0973,0
5.821,67,-15,1518,1499,-1.26,0.90,3.1031,3.7722,7.0973,0
5.841,69,-15,1518,1499,-1.26,0.90,3.1031,3.7722,7.0973,0
5.860,70,-15,1513,1499,-1.26,0.90,3.1031,3.7722,7.0973,0
5.877,72,-16,1522,1493,-1.26,0.90,3.1031,3.7722,7.0973,0
5.895,74,-16,1520,1499,-1.26,0.90,3.1031,3.7722,7.0973,0
5.914,75,-15,1517,1503,-1.26,0.90,3.1031,3.7722,7.0973,0
5.931,77,-15,1521,1499,-1.26,0.90,2.8615,3.7383,6.1955,0
5.950,78,-15,1518,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
5.968,80,-16,1521,1493,-0.49,0.01,2.8615,3.7383,6.1955,0
5.985,81,-16,1519,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
6.003,82,-15,1519,1504,-0.49,0.01,2.8615,3.7383,6.1955,0
6.020,84,-15,1522,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
6.037,86,-16,1523,1493,-0.49,0.01,2.8615,3.7383,6.1955,0
6.055,88,-16,1523,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
6.073,91,-16,1526,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
6.090,93,-16,1524,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
6.108,94,-16,1521,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
6.127,95,-16,1522,1499,-0.49,0.01,2.8615,3.7383,6.1955,0
6.146,96,-17,1522,1494,0.38,-0.67,2.8615,3.7383,6.1955,0
6.165,97,-17,1522,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.182,99,-17,1525,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.200,100,-17,1523,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.218,101,-17,1523,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.235,103,-17,1526,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.253,104,-17,1524,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.270,105,-16,1524,1504,0.38,-0.67,2.8615,3.7383,6.1955,0
6.288,105,-16,1521,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.305,106,-17,1524,1493,0.38,-0.67,2.8615,3.7383,6.1955,0
6.322,106,-17,1521,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.340,106,-16,1521,1503,0.38,-0.67,2.8615,3.7383,6.1955,0
6.358,106,-16,1521,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.375,106,-17,1521,1493,0.38,-0.67,2.8615,3.7383,6.1955,0
6.393,106,-17,1521,1499,0.38,-0.67,2.8615,3.7383,6.1955,0
6.411,105,-16,1518,1503,0.38,-0.67,2.8615,3.7383,6.1955,0
6.431,105,-16,1521,1499,0.38,-0.67,2.8928,3.4146,6.1783,0
6.449,105,-16,1521,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.466,105,-16,1521,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.484,105,-16,1521,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.501,105,-16,1521,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.519,105,-17,1521,1493,0.69,-0.27,2.8928,3.4146,6.1783,0
6.537,105,-16,1521,1503,0.69,-0.27,2.8928,3.4146,6.1783,0
6.554,105,-16,1521,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.574,105,-16,1521,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.592,104,-16,1518,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.609,103,-16,1517,1499,0.69,-0.27,2.8928,3.4146,6.1783,0
6.626,102,-16,1517,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.645,102,-16,1520,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.662,101,-16,1517,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.680,101,-16,1520,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.698,100,-16,1517,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.717,99,-16,1517,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.734,98,-16,1517,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.752,97,-16,1516,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.769,96,-16,1516,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.787,94,-15,1513,1503,0.03,0.15,2.8928,3.4146,6.1783,0
6.804,91,-15,1510,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.821,89,-16,1512,1493,0.03,0.15,2.8928,3.4146,6.1783,0
6.838,86,-16,1508,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.856,84,-15,1511,1503,0.03,0.15,2.8928,3.4146,6.1783,0
6.873,82,-15,1510,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.891,80,-16,1510,1493,0.03,0.15,2.8928,3.4146,6.1783,0
6.908,78,-16,1510,1499,0.03,0.15,2.8928,3.4146,6.1783,0
6.926,75,-15,1506,1504,0.03,0.15,2.8928,3.4146,6.1783,0
6.943,75,-15,1515,1499,-0.26,0.25,3.1143,3.5581,6.7103,0
6.965,71,-15,1505,1499,-0.26,0.25,3.1143,3.5581,6.7103,0
6.987,69,-15,1509,1499,-0.26,0.25,3.1143,3.5581,6.7103,0
7.004,67,-15,1507,1499,-0.26,0.25,3.1143,3.5581,6.7103,0
7.022,64,-15,1504,1499,-0.26,0.25,3.1143,3.5581,6.7103,0
7.039,62,-15,1507,1499,-0.26,0.25,3.1143,3.5581,6.7103,0
7.056,60,-15,1506,1499,-0.26,0.25,3.1143,3.5581,6.7103,1
7.073,59,-15,1509,1499,-0.26,0.25,3.1143,3.5581,6.7103,1
7.092,58,-14,1509,1503,-0.26,0.25,3.1143,3.5581,6.7103,1
7.109,57,-14,1508,1499,-0.26,0.25,3.1143,3.5581,6.7103,1
7.128,56,-14,1508,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.145,55,-14,1508,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.164,54,-14,1508,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.186,52,-14,1508,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.203,52,-14,1508,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.220,50,-14,1504,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.239,49,-14,1507,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.257,48,-14,1507,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.274,46,-13,1503,1504,-0.88,0.28,3.1143,3.5581,6.7103,1
7.292,45,-13,1506,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.309,44,-13,1506,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.328,43,-13,1506,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.345,42,-13,1505,1499,-0.88,0.28,3.1143,3.5581,6.7103,1
7.362,41,-14,1505,1493,-0.88,0.28,3.1143,3.5581,6.7103,1
7.379,40,-14,1505,1499,-1.54,0.88,3.1143,3.5581,6.7103,1
7.399,39,-14,1505,1499,-1.54,0.88,3.1143,3.5581,6.7103,1
7.416,38,-13,1505,1504,-1.54,0.88,3.1143,3.5581,6.7103,1
7.435,37,-14,1504,1493,-1.54,0.88,3.1143,3.5581,6.7103,1
7.456,35,-13,1502,1502,-1.54,0.88,2.7735,3.5606,6.2873,1
7.474,34,-13,1504,1499,-1.54,0.88,2.7735,3.5606,6.2873,1
7.491,32,-14,1500,1493,-1.54,0.88,2.7735,3.5606,6.2873,1
7.508,31,-14,1503,1499,-1.54,0.88,2.7735,3.5606,6.2873,1
7.525,30,-14,1503,1499,-1.54,0.88,2.7735,3.5606,6.2873,1
7.543,29,-13,1503,1504,-1.54,0.88,2.7735,3.5606,6.2873,1
7.561,28,-14,1503,1493,-1.54,0.88,2.7735,3.5606,6.2873,1
7.578,27,-14,1502,1499,-1.54,0.88,2.7735,3.5606,6.2873,1
7.596,26,-14,1502,1499,-1.54,0.88,2.7735,3.5606,6.2873,1
7.613,25,-14,1502,1499,-1.54,0.88,2.7735,3.5606,6.2873,1
7.634,25,-14,1505,1499,-1.59,0.64,2.7735,3.5606,6.2873,1
7.651,24,-14,1502,1499,-1.59,0.64,2.7735,3.5606,6.2873,1
7.669,23,-14,1502,1499,-1.59,0.64,2.7735,3.5606,6.2873,1
7.687,22,-14,1501,1499,-1.59,0.64,2.7735,3.5606,6.2873,1
7.706,22,-14,1504,1499,-1.59,0.64,2.8555,3.5771,6.2695,1
7.724,20,-14,1499,1499,-1.59,0.64,2.8555,3.5771,6.2695,1
7.741,20,-15,1504,1493,-1.59,0.64,2.8555,3.5771,6.2695,1
7.758,20,-14,1504,1504,-1.59,0.64,2.8555,3.5771,6.2695,1
7.776,20,-15,1504,1493,-1.59,0.64,2.8555,3.5771,6.2695,1
7.793,21,-15,1507,1499,-1.59,0.64,2.8555,3.5771,6.2695,1
7.811,21,-15,1504,1499,-1.59,0.64,2.8555,3.5771,6.2695,1
7.828,21,-15,1504,1499,-1.59,0.64,2.8555,3.5771,6.2695,1
7.845,20,-15,1501,1499,-1.59,0.64,2.8555,3.5771,6.2695,1
7.862,20,-15,1504,1499,-1.59,0.64,2.8555,3.5771,6.2695,1
7.880,20,-15,1504,1499,-1.90,0.86,2.8555,3.5771,6.2695,1
7.897,19,-16,1501,1493,-1.90,0.86,2.8555,3.5771,6.2695,1
7.914,18,-15,1501,1503,-1.90,0.86,2.8555,3.5771,6.2695,1
7.932,18,-15,1503,1499,-1.90,0.86,2.8555,3.5771,6.2695,1
7.949,17,-16,1500,1493,-1.90,0.86,3.0927,3.8106,6.2406,1
7.968,16,-16,1500,1499,-1.90,0.86,3.0927,3.8106,6.2406,1
7.986,16,-16,1503,1499,-1.90,0.86,3.0927,3.8106,6.2406,1
8.005,16,-16,1503,1499,-1.90,0.86,3.0927,3.8106,6.2406,1
8.022,15,-17,1500,1493,-1.90,0.86,3.0927,3.8106,6.2406,1
8.040,15,-17,1503,1498,-1.90,0.86,3.0927,3.8106,6.2406,1
8.057,15,-17,1503,1498,-1.90,0.86,3.0927,3.8106,6.2406,1
8.074,15,-17,1503,1498,-1.90,0.86,3.0927,3.8106,6.2406,1
8.091,15,-17,1503,1498,-1.90,0.86,3.0927,3.8106,6.2406,1
8.109,15,-18,1503,1493,-1.90,0.86,3.0927,3.8106,6.2406,1
8.126,15,-17,1503,1503,-1.90,0.86,3.0927,3.8106,6.2406,1
8.144,15,-18,1503,1493,-1.15,0.17,3.0927,3.8106,6.2406,1
8.161,15,-17,1503,1503,-1.15,0.17,3.0927,3.8106,6.2406,1
8.181,15,-17,1503,1498,-1.15,0.17,3.0927,3.8106,6.2406,1
8.198,14,-18,1500,1493,-1.15,0.17,2.8924,3.8321,6.6443,1
8.216,13,-18,1500,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.234,13,-18,1502,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.252,11,-19,1498,1493,-1.15,0.17,2.8924,3.8321,6.6443,1
8.269,10,-19,1500,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.286,7,-19,1493,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.303,5,-19,1496,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.320,4,-19,1499,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.337,3,-19,1498,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.354,2,-19,1498,1498,-1.15,0.17,2.8924,3.8321,6.6443,1
8.372,1,-20,1498,1492,-1.15,0.17,2.8924,3.8321,6.6443,1
8.389,0,-19,1498,1503,-0.31,-0.77,2.8924,3.8321,6.6443,1
8.407,-1,-19,1498,1498,-0.31,-0.77,2.8924,3.8321,6.6443,1
8.425,-2,-20,1497,1492,-0.31,-0.77,2.8924,3.8321,6.6443,1
8.443,-3,-20,1497,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.461,-4,-20,1497,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.478,-6,-21,1494,1492,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.495,-7,-20,1497,1503,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.513,-8,-20,1496,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.531,-9,-20,1496,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.548,-11,-20,1493,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.566,-12,-20,1496,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.583,-14,-20,1492,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.601,-14,-20,1498,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.619,-16,-20,1492,1498,-0.31,-0.77,3.0361,4.0150,7.5401,1
8.637,-17,-21,1498,1498,-0.92,-0.72,3.0361,4.0150,7.5401,1
8.654,-18,-20,1492,1498,-0.92,-0.72,3.0361,4.0150,7.5401,1
8.675,-18,-20,1497,1498,-0.92,-0.72,3.0361,4.0150,7.5401,1
8.693,-19,-20,1494,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.710,-20,-21,1494,1492,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.729,-20,-21,1497,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.747,-21,-20,1494,1503,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.766,-21,-20,1497,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.783,-22,-20,1494,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.801,-24,-20,1490,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.819,-25,-20,1493,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.837,-26,-20,1493,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.854,-26,-20,1496,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.872,-27,-20,1492,1498,-0.92,-0.72,3.1421,3.7603,7.2335,1
8.890,-27,-20,1495,1498,-1.03,-0.50,3.1421,3.7603,7.2335,1
8.908,-27,-20,1495,1498,-1.03,-0.50,3.1421,3.7603,7.2335,1
8.926,-28,-20,1492,1498,-1.03,-0.50,3.1421,3.7603,7.2335,1
8.943,-28,-20,1495,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
8.961,-28,-20,1495,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
8.978,-29,-20,1492,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
8.995,-30,-20,1492,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.013,-30,-20,1495,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.030,-32,-20,1488,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.048,-34,-20,1488,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.066,-35,-19,1491,1503,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.084,-37,-19,1488,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.103,-40,-19,1484,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.120,-41,-19,1490,1498,-1.03,-0.50,3.1716,3.5113,6.5997,1
9.137,-42,-19,1489,1498,-1.43,-0.19,3.1716,3.5113,6.5997,1
9.155,-43,-19,1489,1498,-1.43,-0.19,3.1716,3.5113,6.5997,1
9.172,-44,-18,1489,1503,-1.43,-0.19,3.1716,3.5113,6.5997,1
9.192,-45,-18,1489,1498,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.210,-46,-18,1489,1498,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.227,-47,-19,1488,1493,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.246,-47,-18,1491,1503,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.264,-48,-18,1488,1498,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.282,-48,-18,1491,1498,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.299,-48,-19,1491,1492,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.317,-47,-17,1494,1509,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.334,-47,-17,1491,1498,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.352,-47,-17,1491,1498,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.369,-47,-17,1491,1498,-1.43,-0.19,3.0330,3.8522,7.7156,1
9.387,-47,-16,1491,1503,-1.68,0.04,3.0330,3.8522,7.7156,1
9.404,-46,-16,1494,1499,-1.68,0.04,3.0330,3.8522,7.7156,1
9.421,-46,-16,1491,1499,-1.68,0.04,3.0330,3.8522,7.7156,1
9.440,-46,-16,1491,1499,-1.68,0.04,3.1626,3.9331,6.5782,1
9.457,-46,-16,1491,1499,-1.68,0.04,3.1626,3.9331,6.5782,1
9.475,-45,-16,1494,1499,-1.68,0.04,3.1626,3.9331,6.5782,1
9.492,-45,-16,1491,1499,-1.68,0.04,3.1626,3.9331,6.5782,1
9.509,-45,-16,1491,1499,-1.68,0.04,3.1626,3.9331,6.5782,1
9.526,-45,-15,1491,1503,-1.68,0.04,3.1626,3.9331,6.5782,1
9.544,-45,-15,1491,1499,-1.68,0.04,3.1626,3.9331,6.5782,1
9.562,-44,-15,1494,1499,-1.68,0.04,3.1626,3.9331,6.5782,1
9.579,-44,-14,1492,1503,-1.68,0.04,3.1626,3.9331,6.5782,1
9.597,-44,-15,1492,1493,-1.68,0.04,3.1626,3.9331,6.5782,1
9.615,-44,-14,1492,1504,-1.68,0.04,3.1626,3.9331,6.5782,1
9.632,-44,-14,1492,1499,-1.74,0.94,3.1626,3.9331,6.5782,1
9.649,-44,-14,1492,1499,-1.74,0.94,3.1626,3.9331,6.5782,1
9.667,-44,-14,1492,1499,-1.74,0.94,3.1626,3.9331,6.5782,1
9.685,-44,-14,1492,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.702,-44,-15,1492,1493,-1.74,0.94,3.0628,3.6870,6.5483,1
9.719,-45,-13,1488,1509,-1.74,0.94,3.0628,3.6870,6.5483,1
9.736,-45,-13,1491,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.754,-45,-13,1491,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.774,-45,-13,1491,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.792,-45,-13,1491,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.810,-44,-13,1494,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.828,-43,-12,1494,1504,-1.74,0.94,3.0628,3.6870,6.5483,1
9.846,-42,-12,1495,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.864,-40,-12,1498,1499,-1.74,0.94,3.0628,3.6870,6.5483,1
9.882,-38,-12,1498,1499,-0.87,0.54,3.0628,3.6870,6.5483,1
9.900,-36,-12,1499,1499,-0.87,0.54,3.0628,3.6870,6.5483,1
9.918,-35,-13,1496,1493,-0.87,0.54,3.0628,3.6870,6.5483,1
9.935,-33,-12,1499,1504,-0.87,0.54,3.2012,3.9101,7.8457,1
9.953,-28,-11,1508,1504,-0.87,0.54,3.2012,3.9101,7.8457,1
9.970,-25,-11,1503,1499,-0.87,0.54,3.2012,3.9101,7.8457,1
9.987,-23,-11,1500,1499,-0.87,0.54,3.2012,3.9101,7.8457,1
10.004,-23,-11,1496,1499,-0.87,0.54,3.2012,3.9101,7.8457,1
10.021,-18,-11,1510,1499,-0.87,0.54,3.2012,3.9101,7.8457,1
10.039,-15,-10,1505,1504,-0.87,0.54,3.2012,3.9101,7.8457,1
10.056,-13,-10,1502,1499,-0.87,0.54,3.2012,3.9101,7.8457,1
10.074,-11,-10,1503,1499,-0.87,0.54,3.2012,3.9101,7.8457,1
10.091,-8,-10,1506,1499,-0.87,0.54,3.2012,3.9101,7.8457,1
10.108,-7,-9,1501,1504,-0.87,0.54,3.2012,3.9101,7.8457,1
10.125,-6,-9,1501,1499,-0.30,0.56,3.2012,3.9101,7.8457,1
10.142,-4,-9,1504,1499,-0.30,0.56,3.2012,3.9101,7.8457,1
10.159,-3,-9,1502,1499,-0.30,0.56,3.2012,3.9101,7.8457,1
10.176,-1,-9,1505,1499,-0.30,0.56,3.2012,3.9101,7.8457,1
10.193,1,-9,1505,1499,-0.30,0.56,3.2805,3.8078,7.0139,1
10.214,3,-9,1505,1499,-0.30,0.56,3.2805,3.8078,7.0139,1
10.231,5,-8,1506,1504,-0.30,0.56,3.2805,3.8078,7.0139,1
10.249,6,-8,1503,1499,-0.30,0.56,3.2805,3.8078,7.0139,1
10.268,9,-8,1509,1499,-0.30,0.56,3.2805,3.8078,7.0139,1
10.285,10,-7,1504,1504,-0.30,0.56,3.2805,3.8078,7.0139,1
10.302,12,-7,1508,1499,-0.30,0.56,3.2805,3.8078,7.0139,1
10.320,13,-8,1505,1494,-0.30,0.56,3.2805,3.8078,7.0139,1
10.337,14,-7,1505,1504,-0.30,0.56,3.2805,3.8078,7.0139,1
10.354,15,-7,1505,1499,-0.30,0.56,3.2805,3.8078,7.0139,1
10.371,15,-7,1502,1499,-0.30,0.70,3.2805,3.8078,7.0139,1
10.388,16,-7,1505,1499,-0.30,0.70,3.2805,3.8078,7.0139,1
10.406,18,-6,1509,1504,-0.30,0.70,3.2805,3.8078,7.0139,1
10.423,19,-6,1506,1500,-0.30,0.70,3.2805,3.8078,7.0139,1
10.440,20,-6,1506,1500,-0.30,0.70,3.2570,3.9955,6.8715,1
10.457,21,-6,1506,1500,-0.30,0.70,3.2570,3.9955,6.8715,1
10.477,22,-5,1506,1504,-0.30,0.70,3.2570,3.9955,6.8715,1
10.494,23,-5,1507,1500,-0.30,0.70,3.2570,3.9955,6.8715,1
10.512,23,-6,1504,1494,-0.30,0.70,3.2570,3.9955,6.8715,1
10.529,24,-5,1507,1505,-0.30,0.70,3.2570,3.9955,6.8715,1
10.547,25,-5,1507,1500,-0.30,0.70,3.2570,3.9955,6.8715,1
10.565,26,-4,1507,1505,-0.30,0.70,3.2570,3.9955,6.8715,1
10.583,26,-4,1505,1500,-0.30,0.70,3.2570,3.9955,6.8715,1
10.600,26,-4,1505,1500,-0.30,0.70,3.2570,3.9955,6.8715,1
10.618,26,-4,1505,1500,-0.30,0.70,3.2570,3.9955,6.8715,1
10.636,26,-4,1505,1500,-0.44,1.01,3.2570,3.9955,6.8715,1
10.654,26,-4,1505,1500,-0.44,1.01,3.2570,3.9955,6.8715,1
10.673,26,-4,1505,1500,-0.44,1.01,3.2570,3.9955,6.8715,1
10.690,26,-4,1505,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.707,26,-3,1505,1505,-0.44,1.01,3.1128,3.6197,7.6774,1
10.725,26,-3,1505,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.742,25,-3,1502,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.760,25,-3,1504,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.777,24,-3,1501,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.794,24,-3,1504,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.811,24,-2,1504,1505,-0.44,1.01,3.1128,3.6197,7.6774,1
10.829,23,-2,1501,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.846,23,-2,1504,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.864,21,-1,1501,1500,-0.44,1.01,3.1128,3.6197,7.6774,1
10.882,21,-1,1501,1505,-1.04,1.34,3.1128,3.6197,7.6774,1
10.900,20,-1,1501,1500,-1.04,1.34,3.1128,3.6197,7.6774,1
10.917,18,-1,1498,1500,-1.04,1.34,3.1128,3.6197,7.6774,1
10.934,17,-2,1500,1494,-1.04,1.34,3.1606,3.6936,7.2500,1
10.951,15,-1,1498,1505,-1.04,1.34,3.1606,3.6936,7.2500,1
10.969,14,-1,1500,1500,-1.04,1.34,3.1606,3.6936,7.2500,1
10.987,13,0,1500,1505,-1.04,1.34,3.1606,3.6936,7.2500,1
11.005,11,-1,1500,1494,-1.04,1.34,3.1606,3.6936,7.2500,1
11.023,10,0,1497,1505,-1.04,1.34,3.1606,3.6936,7.2500,1
11.040,9,0,1499,1500,-1.04,1.34,3.1606,3.6936,7.2500,1
11.057,9,0,1501,1500,-1.04,1.34,3.1606,3.6936,7.2500,1
11.075,9,0,1501,1500,-1.04,1.34,3.1606,3.6936,7.2500,1
11.092,9,0,1501,1500,-1.04,1.34,3.1606,3.6936,7.2500,1
11.109,9,0,1501,1500,-1.04,1.34,3.1606,3.6936,7.2500,1
11.127,9,0,1501,1500,-1.36,1.54,3.1606,3.6936,7.2500,1
11.145,9,0,1501,1500,-1.36,1.54,3.1606,3.6936,7.2500,1
11.162,9,0,1501,1500,-1.36,1.54,3.1606,3.6936,7.2500,1
11.181,10,1,1504,1505,-1.36,1.54,3.1606,3.6936,7.2500,1
11.199,10,1,1501,1500,-1.36,1.54,2.7821,4.0993,6.4871,1
11.217,10,0,1501,1495,-1.36,1.54,2.7821,4.0993,6.4871,1
11.235,10,1,1501,1505,-1.36,1.54,2.7821,4.0993,6.4871,1
11.252,10,1,1501,1500,-1.36,1.54,2.7821,4.0993,6.4871,1
11.269,10,1,1501,1500,-1.36,1.54,2.7821,4.0993,6.4871,1
11.286,10,0,1501,1494,-1.36,1.54,2.7821,4.0993,6.4871,1
11.305,10,0,1501,1500,-1.36,1.54,2.7821,4.0993,6.4871,1
11.322,10,1,1501,1505,-1.36,1.54,2.7821,4.0993,6.4871,1
11.340,10,1,1501,1500,-1.36,1.54,2.7821,4.0993,6.4871,1
11.358,11,0,1504,1495,-1.36,1.54,2.7821,4.0993,6.4871,1
11.375,11,0,1502,1500,-1.11,1.46,2.7821,4.0993,6.4871,1
11.394,12,-1,1504,1495,-1.11,1.46,2.7821,4.0993,6.4871,1
11.413,13,0,1505,1504,-1.11,1.46,2.7821,4.0993,6.4871,1
11.431,15,0,1508,1500,-1.11,1.46,2.8900,3.7539,6.8874,1
11.450,16,0,1505,1500,-1.11,1.46,2.8900,3.7539,6.8874,1
11.467,17,-1,1506,1494,-1.11,1.46,2.8900,3.7539,6.8874,1
11.484,19,-1,1509,1500,-1.11,1.46,2.8900,3.7539,6.8874,1
11.501,23,0,1516,1505,-1.11,1.46,2.8900,3.7539,6.8874,1
11.519,25,-1,1510,1495,-1.11,1.46,2.8900,3.7539,6.8874,1
11.536,27,-1,1511,1500,-1.11,1.46,2.8900,3.7539,6.8874,1
11.553,28,-1,1508,1500,-1.11,1.46,2.8900,3.7539,6.8874,1
11.570,30,-1,1511,1500,-1.11,1.46,2.8900,3.7539,6.8874,1
11.588,32,-1,1512,1500,-1.11,1.46,2.8900,3.7539,6.8874,1
11.605,35,-2,1515,1494,-1.11,1.46,2.8900,3.7539,6.8874,1
11.622,37,-1,1513,1505,-1.14,1.39,2.8900,3.7539,6.8874,1
11.640,38,-2,1510,1494,-1.14,1.39,2.8900,3.7539,6.8874,1
11.658,40,-2,1513,1500,-1.14,1.39,2.8900,3.7539,6.8874,1
11.678,41,-2,1510,1500,-1.14,1.39,2.8900,3.7539,6.8874,1
11.695,43,-2,1514,1500,-1.14,1.39,2.7608,3.6420,7.1107,1
11.713,44,-2,1511,1500,-1.14,1.39,2.7608,3.6420,7.1107,1
11.730,47,-3,1517,1494,-1.14,1.39,2.7608,3.6420,7.1107,1
