elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
19.894,-180,-1,1479,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
19.912,-179,-1,1479,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
19.930,-178,-1,1480,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
19.947,-177,-1,1480,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
19.964,-175,-1,1486,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
19.981,-173,-1,1486,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
20.005,-171,-1,1483,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
20.022,-169,-1,1487,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
20.041,-165,-1,1496,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
20.059,-163,-1,1487,1500,-1.43,-0.03,2.7522,4.5719,4.4064,0
20.076,-163,-1,1476,1500,-1.27,-0.29,2.7522,4.5719,4.4064,0
20.095,-159,-1,1499,1500,-1.27,-0.29,2.7522,4.5719,4.4064,0
20.116,-159,-1,1477,1500,-1.27,-0.29,2.7522,4.5719,4.4064,0
20.133,-153,-1,1511,1500,-1.27,-0.29,2.7522,4.5719,4.4064,0
20.152,-151,-1,1488,1500,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.169,-148,-2,1496,1497,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.187,-145,-2,1496,1499,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.204,-142,-2,1496,1499,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.221,-139,-2,1497,1499,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.238,-136,-2,1498,1499,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.255,-133,-2,1498,1499,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.274,-126,-2,1518,1499,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.291,-123,-1,1500,1502,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.308,-120,-2,1500,1497,-1.27,-0.29,2.7771,4.2961,4.7241,0
20.325,-116,-2,1505,1499,-1.07,-0.67,2.7771,4.2961,4.7241,0
20.345,-113,-2,1500,1499,-1.07,-0.67,2.7771,4.2961,4.7241,0
20.363,-111,-2,1494,1499,-1.07,-0.67,2.7771,4.2961,4.7241,0
20.380,-108,-2,1500,1499,-1.07,-0.67,2.7771,4.2961,4.7241,0
20.398,-105,-2,1501,1499,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.415,-103,-1,1497,1502,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.432,-101,-1,1497,1500,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.449,-99,-1,1497,1500,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.467,-97,-1,1497,1500,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.484,-94,-2,1503,1497,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.502,-92,-2,1498,1499,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.519,-90,-1,1498,1502,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.536,-87,-1,1504,1500,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.554,-85,-1,1499,1500,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.572,-82,-1,1504,1500,-1.07,-0.67,3.2362,3.7912,6.9050,0
20.590,-80,-1,1499,1500,-0.56,-0.93,3.2362,3.7912,6.9050,0
20.607,-78,-1,1500,1500,-0.56,-0.93,3.2362,3.7912,6.9050,0
20.625,-75,-1,1505,1500,-0.56,-0.93,3.2362,3.7912,6.9050,0
20.642,-73,-1,1500,1500,-0.56,-0.93,3.1652,3.7725,6.6099,0
20.661,-70,0,1506,1502,-0.56,-0.93,3.1652,3.7725,6.6099,0
20.678,-68,0,1500,1500,-0.56,-0.93,3.1652,3.7725,6.6099,0
20.696,-66,0,1501,1500,-0.56,-0.93,3.1652,3.7725,6.6099,0
20.713,-64,0,1502,1500,-0.56,-0.93,3.1652,3.7725,6.6099,0
20.731,-62,0,1501,1500,-0.56,-0.93,3.1652,3.7725,6.6099,0
20.749,-60,0,1502,1500,-0.56,-0.93,3.1652,3.7725,6.6099,1
20.767,-59,0,1497,1500,-0.56,-0.93,3.1652,3.7725,6.6099,1
20.785,-57,0,1502,1500,-0.56,-0.93,3.1652,3.7725,6.6099,1
20.802,-54,0,1508,1500,-0.56,-0.93,3.1652,3.7725,6.6099,1
20.820,-51,1,1509,1502,-0.56,-0.93,3.1652,3.7725,6.6099,1
20.837,-49,1,1503,1500,-0.52,-0.41,3.1652,3.7725,6.6099,1
20.856,-46,1,1508,1500,-0.52,-0.41,3.1652,3.7725,6.6099,1
20.874,-44,1,1504,1500,-0.52,-0.41,3.1652,3.7725,6.6099,1
20.892,-41,1,1509,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
20.909,-36,1,1523,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
20.926,-33,1,1512,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
20.944,-31,2,1506,1503,-0.52,-0.41,3.1469,4.1627,5.3517,1
20.961,-28,2,1513,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
20.978,-26,1,1507,1497,-0.52,-0.41,3.1469,4.1627,5.3517,1
20.996,-24,1,1507,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
21.013,-21,1,1514,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
21.030,-19,1,1508,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
21.047,-16,2,1514,1503,-0.52,-0.41,3.1469,4.1627,5.3517,1
21.065,-14,2,1509,1500,-0.52,-0.41,3.1469,4.1627,5.3517,1
21.082,-13,3,1503,1503,-0.56,-0.15,3.1469,4.1627,5.3517,1
21.101,-12,3,1503,1500,-0.56,-0.15,3.1469,4.1627,5.3517,1
21.118,-11,2,1504,1498,-0.56,-0.15,3.1469,4.1627,5.3517,1
21.135,-11,2,1499,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.153,-11,3,1499,1503,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.171,-12,3,1493,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.190,-13,3,1493,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.208,-15,3,1487,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.225,-17,4,1486,1503,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.243,-19,4,1486,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.260,-22,4,1480,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.278,-24,4,1486,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.296,-27,4,1479,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.313,-29,4,1484,1500,-0.56,-0.15,3.0918,3.5912,6.6850,1
21.330,-32,4,1478,1500,0.55,-0.57,3.0918,3.5912,6.6850,1
21.347,-34,5,1484,1504,0.55,-0.57,3.0918,3.5912,6.6850,1
21.365,-35,6,1489,1504,0.55,-0.57,3.0918,3.5912,6.6850,1
21.386,-37,6,1484,1501,0.55,-0.57,2.8907,4.4949,6.6411,1
21.403,-39,6,1485,1501,0.55,-0.57,2.8907,4.4949,6.6411,1
21.421,-41,6,1483,1501,0.55,-0.57,2.8907,4.4949,6.6411,1
21.438,-42,6,1488,1501,0.55,-0.57,2.8907,4.4949,6.6411,1
21.457,-45,6,1477,1501,0.55,-0.57,2.8907,4.4949,6.6411,1
21.474,-46,6,1488,1501,0.55,-0.57,2.8907,4.4949,6.6411,1
21.492,-48,7,1482,1504,0.55,-0.57,2.8907,4.4949,6.6411,1
21.509,-50,7,1481,1501,0.55,-0.57,2.8907,4.4949,6.6411,1
21.526,-52,8,1481,1504,0.55,-0.57,2.8907,4.4949,6.6411,1
21.544,-54,8,1481,1502,0.55,-0.57,2.8907,4.4949,6.6411,1
21.563,-56,9,1482,1504,0.55,-0.57,2.8907,4.4949,6.6411,1
21.580,-58,9,1480,1502,-0.06,1.00,2.8907,4.4949,6.6411,1
21.597,-60,11,1480,1508,-0.06,1.00,2.8907,4.4949,6.6411,1
21.615,-60,11,1491,1502,-0.06,1.00,2.8907,4.4949,6.6411,1
21.633,-61,11,1486,1502,-0.06,1.00,3.0293,4.8973,7.1711,0
21.651,-63,11,1480,1502,-0.06,1.00,3.0293,4.8973,7.1711,0
21.668,-67,10,1467,1500,-0.06,1.00,3.0293,4.8973,7.1711,0
21.688,-68,10,1485,1502,-0.06,1.00,3.0293,4.8973,7.1711,0
21.705,-69,11,1485,1505,-0.06,1.00,3.0293,4.8973,7.1711,0
21.722,-70,13,1484,1509,-0.06,1.00,3.0293,4.8973,7.1711,0
21.742,-71,12,1485,1500,-0.06,1.00,3.0293,4.8973,7.1711,0
21.760,-71,12,1490,1503,-0.06,1.00,3.0293,4.8973,7.1711,0
21.777,-71,13,1490,1506,-0.06,1.00,3.0293,4.8973,7.1711,0
21.795,-71,13,1490,1503,-0.06,1.00,3.0293,4.8973,7.1711,0
21.812,-71,13,1490,1503,-0.06,1.00,3.0293,4.8973,7.1711,0
21.831,-71,13,1490,1503,-0.50,1.28,3.0293,4.8973,7.1711,0
21.849,-71,14,1490,1506,-0.50,1.28,3.0293,4.8973,7.1711,0
21.866,-70,13,1496,1500,-0.50,1.28,3.0293,4.8973,7.1711,0
21.883,-70,14,1490,1506,-0.50,1.28,3.0154,5.8943,6.9935,0
21.900,-70,14,1490,1503,-0.50,1.28,3.0154,5.8943,6.9935,0
21.919,-70,12,1490,1498,-0.50,1.28,3.0154,5.8943,6.9935,0
21.936,-71,12,1484,1503,-0.50,1.28,3.0154,5.8943,6.9935,0
21.953,-71,13,1490,1506,-0.50,1.28,3.0154,5.8943,6.9935,0
21.971,-73,13,1478,1503,-0.50,1.28,3.0154,5.8943,6.9935,0
21.988,-73,13,1489,1503,-0.50,1.28,3.0154,5.8943,6.9935,0
22.005,-73,14,1489,1506,-0.50,1.28,3.0154,5.8943,6.9935,0
22.022,-74,14,1484,1503,-0.50,1.28,3.0154,5.8943,6.9935,0
22.040,-75,14,1483,1503,-0.50,1.28,3.0154,5.8943,6.9935,0
22.058,-77,14,1478,1503,-0.50,1.28,3.0154,5.8943,6.9935,0
22.076,-78,13,1483,1500,-0.56,0.64,3.0154,5.8943,6.9935,0
22.094,-79,14,1483,1506,-0.56,0.64,3.0154,5.8943,6.9935,0
22.112,-80,14,1483,1503,-0.56,0.64,3.0154,5.8943,6.9935,0
22.130,-81,14,1483,1503,-0.56,0.64,3.0154,5.8943,6.9935,0
22.148,-81,15,1488,1506,-0.56,0.64,2.8983,5.0556,8.3742,0
22.165,-82,15,1482,1504,-0.56,0.64,2.8983,5.0556,8.3742,0
22.186,-83,14,1483,1501,-0.56,0.64,2.8983,5.0556,8.3742,0
22.204,-85,13,1477,1500,-0.56,0.64,2.8983,5.0556,8.3742,0
22.223,-85,15,1488,1509,-0.56,0.64,2.8983,5.0556,8.3742,0
22.241,-85,15,1488,1504,-0.56,0.64,2.8983,5.0556,8.3742,0
22.259,-86,15,1482,1504,-0.56,0.64,2.8983,5.0556,8.3742,0
22.277,-85,14,1493,1501,-0.56,0.64,2.8983,5.0556,8.3742,0
22.294,-85,13,1488,1500,-0.56,0.64,2.8983,5.0556,8.3742,0
22.312,-85,15,1488,1510,-0.56,0.64,2.8983,5.0556,8.3742,0
22.329,-84,15,1494,1504,-0.46,-0.03,2.8983,5.0556,8.3742,0
22.351,-83,15,1493,1504,-0.46,-0.03,2.8983,5.0556,8.3742,0
22.369,-81,14,1499,1501,-0.46,-0.03,2.8983,5.0556,8.3742,0
22.388,-79,13,1499,1501,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.405,-76,14,1505,1506,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.423,-75,15,1495,1507,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.440,-74,14,1495,1501,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.457,-72,14,1500,1504,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.474,-70,13,1500,1500,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.492,-69,13,1496,1503,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.509,-67,12,1501,1500,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.526,-65,12,1501,1503,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.544,-63,13,1502,1506,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.561,-62,14,1497,1506,-0.46,-0.03,2.6182,6.0880,8.6497,0
22.578,-61,14,1497,1504,-0.25,0.17,2.6182,6.0880,8.6497,0
22.595,-59,14,1502,1504,-0.25,0.17,2.6182,6.0880,8.6497,1
22.619,-57,14,1500,1504,-0.25,0.17,2.6182,6.0880,8.6497,1
22.636,-56,14,1498,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.654,-55,14,1498,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.671,-53,15,1503,1507,-0.25,0.17,2.9191,5.1922,8.4662,1
22.689,-52,15,1498,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.706,-51,15,1499,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.723,-50,15,1499,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.740,-49,15,1499,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.758,-47,15,1504,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.775,-46,15,1499,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.792,-45,15,1499,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.809,-43,15,1505,1504,-0.25,0.17,2.9191,5.1922,8.4662,1
22.826,-42,15,1500,1504,0.02,0.86,2.9191,5.1922,8.4662,1
22.843,-41,15,1500,1504,0.02,0.86,2.9191,5.1922,8.4662,1
22.860,-41,15,1494,1504,0.02,0.86,2.9191,5.1922,8.4662,1
22.878,-40,15,1500,1504,0.02,0.86,2.9191,5.1922,8.4662,1
22.897,-39,15,1500,1504,0.02,0.86,2.7838,4.8160,5.0955,1
22.916,-38,15,1500,1504,0.02,0.86,2.7838,4.8160,5.0955,1
22.934,-36,14,1505,1501,0.02,0.86,2.7838,4.8160,5.0955,1
22.953,-34,14,1505,1504,0.02,0.86,2.7838,4.8160,5.0955,1
22.972,-33,14,1500,1504,0.02,0.86,2.7838,4.8160,5.0955,1
22.989,-32,15,1500,1507,0.02,0.86,2.7838,4.8160,5.0955,1
23.007,-30,15,1506,1504,0.02,0.86,2.7838,4.8160,5.0955,1
23.025,-30,15,1496,1504,0.02,0.86,2.7838,4.8160,5.0955,1
23.042,-29,14,1501,1501,0.02,0.86,2.7838,4.8160,5.0955,1
23.059,-29,14,1496,1504,0.02,0.86,2.7838,4.8160,5.0955,1
23.076,-28,14,1501,1504,0.14,0.74,2.7838,4.8160,5.0955,1
23.093,-28,14,1496,1504,0.14,0.74,2.7838,4.8160,5.0955,1
23.111,-28,14,1496,1504,0.14,0.74,2.7838,4.8160,5.0955,1
23.128,-27,12,1501,1498,0.14,0.74,2.7838,4.8160,5.0955,1
23.146,-26,12,1501,1503,0.14,0.74,3.0310,4.0096,7.3742,1
23.164,-26,12,1496,1503,0.14,0.74,3.0310,4.0096,7.3742,1
23.181,-25,12,1501,1503,0.14,0.74,3.0310,4.0096,7.3742,1
23.198,-25,12,1497,1503,0.14,0.74,3.0310,4.0096,7.3742,1
23.215,-25,11,1497,1500,0.14,0.74,3.0310,4.0096,7.3742,1
23.233,-25,11,1497,1503,0.14,0.74,3.0310,4.0096,7.3742,1
23.252,-26,11,1491,1503,0.14,0.74,3.0310,4.0096,7.3742,1
23.271,-27,9,1491,1498,0.14,0.74,3.0310,4.0096,7.3742,1
23.288,-28,9,1491,1502,0.14,0.74,3.0310,4.0096,7.3742,1
23.306,-29,10,1491,1505,0.14,0.74,3.0310,4.0096,7.3742,1
23.325,-29,10,1496,1503,-0.06,0.12,3.0310,4.0096,7.3742,1
23.342,-30,10,1490,1503,-0.06,0.12,3.0310,4.0096,7.3742,1
23.360,-31,10,1490,1503,-0.06,0.12,3.0310,4.0096,7.3742,1
23.378,-31,10,1496,1503,-0.06,0.12,2.6565,4.3648,5.8587,1
23.395,-31,9,1496,1500,-0.06,0.12,2.6565,4.3648,5.8587,1
23.412,-31,9,1496,1502,-0.06,0.12,2.6565,4.3648,5.8587,1
23.429,-31,9,1496,1502,-0.06,0.12,2.6565,4.3648,5.8587,1
23.447,-31,8,1496,1500,-0.06,0.12,2.6565,4.3648,5.8587,1
23.464,-31,7,1496,1500,-0.06,0.12,2.6565,4.3648,5.8587,1
23.481,-32,7,1490,1502,-0.06,0.12,2.6565,4.3648,5.8587,1
23.498,-32,7,1496,1502,-0.06,0.12,2.6565,4.3648,5.8587,1
23.516,-33,8,1490,1505,-0.06,0.12,2.6565,4.3648,5.8587,1
23.533,-33,8,1495,1502,-0.06,0.12,2.6565,4.3648,5.8587,1
23.551,-33,7,1495,1500,-0.06,0.12,2.6565,4.3648,5.8587,1
23.568,-34,7,1489,1502,-0.16,0.88,2.6565,4.3648,5.8587,1
23.588,-34,6,1495,1502,-0.16,0.88,2.6565,4.3648,5.8587,1
23.605,-35,6,1490,1500,-0.16,0.88,2.6565,4.3648,5.8587,1
23.623,-36,6,1489,1501,-0.16,0.88,2.6565,4.3648,5.8587,1
23.640,-36,6,1495,1501,-0.16,0.88,3.0275,3.6030,6.7456,1
23.659,-37,6,1489,1501,-0.16,0.88,3.0275,3.6030,6.7456,1
23.680,-37,5,1495,1500,-0.16,0.88,3.0275,3.6030,6.7456,1
23.698,-38,5,1489,1501,-0.16,0.88,3.0275,3.6030,6.7456,1
23.716,-39,4,1489,1499,-0.16,0.88,3.0275,3.6030,6.7456,1
23.733,-39,5,1495,1504,-0.16,0.88,3.0275,3.6030,6.7456,1
23.751,-40,4,1489,1499,-0.16,0.88,3.0275,3.6030,6.7456,1
23.769,-41,3,1488,1501,-0.16,0.88,3.0275,3.6030,6.7456,1
23.786,-41,3,1494,1499,-0.16,0.88,3.0275,3.6030,6.7456,1
23.804,-42,3,1488,1501,-0.16,0.88,3.0275,3.6030,6.7456,1
23.827,-42,3,1494,1501,0.08,0.34,3.0275,3.6030,6.7456,1
23.845,-43,2,1490,1499,0.08,0.34,3.0275,3.6030,6.7456,1
23.862,-43,2,1494,1500,0.08,0.34,3.0275,3.6030,6.7456,1
23.879,-44,1,1488,1498,0.08,0.34,3.0045,3.6415,6.4530,1
23.896,-45,1,1488,1500,0.08,0.34,3.0045,3.6415,6.4530,1
23.914,-46,1,1488,1500,0.08,0.34,3.0045,3.6415,6.4530,1
23.932,-47,0,1488,1498,0.08,0.34,3.0045,3.6415,6.4530,1
23.949,-48,0,1487,1500,0.08,0.34,3.0045,3.6415,6.4530,1
23.966,-49,-1,1487,1498,0.08,0.34,3.0045,3.6415,6.4530,1
23.984,-50,-1,1487,1500,0.08,0.34,3.0045,3.6415,6.4530,1
24.003,-51,0,1488,1502,0.08,0.34,3.0045,3.6415,6.4530,1
24.021,-54,-2,1476,1495,0.08,0.34,3.0045,3.6415,6.4530,1
24.039,-55,-3,1486,1497,0.08,0.34,3.0045,3.6415,6.4530,1
24.057,-57,-3,1481,1500,0.08,0.34,3.0045,3.6415,6.4530,1
24.075,-58,-2,1486,1502,-0.24,-0.60,3.0045,3.6415,6.4530,1
24.093,-60,-3,1480,1497,-0.24,-0.60,3.0045,3.6415,6.4530,1
24.110,-61,-4,1486,1497,-0.24,-0.60,3.0045,3.6415,6.4530,0
24.127,-63,-4,1479,1499,-0.24,-0.60,3.0045,3.6415,6.4530,0
24.145,-65,-4,1479,1499,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.162,-67,-5,1479,1496,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.179,-68,-6,1484,1496,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.196,-69,-6,1484,1499,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.214,-70,-6,1484,1499,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.231,-71,-6,1484,1499,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.250,-72,-6,1484,1499,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.268,-73,-7,1484,1496,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.285,-75,-7,1478,1499,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.303,-78,-7,1472,1499,-0.24,-0.60,3.0548,3.8483,6.8482,0
24.320,-78,-7,1489,1499,-0.67,-0.87,3.0548,3.8483,6.8482,0
24.337,-81,-7,1471,1499,-0.67,-0.87,3.0548,3.8483,6.8482,0
24.355,-83,-8,1476,1495,-0.67,-0.87,3.0548,3.8483,6.8482,0
24.372,-85,-8,1476,1498,-0.67,-0.87,3.0548,3.8483,6.8482,0
24.390,-88,-9,1470,1495,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.408,-93,-8,1459,1500,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.426,-95,-8,1475,1498,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.444,-97,-9,1475,1495,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.461,-100,-10,1468,1495,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.478,-102,-9,1474,1500,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.496,-104,-10,1473,1495,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.513,-106,-9,1473,1500,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.531,-107,-9,1479,1498,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.548,-109,-9,1472,1498,-0.67,-0.87,2.9971,4.1073,7.5991,0
24.565,-110,-10,1478,1495,-1.17,-0.45,2.9971,4.1073,7.5991,0
24.583,-112,-10,1472,1498,-1.17,-0.45,2.9971,4.1073,7.5991,0
24.600,-114,-10,1472,1498,-1.17,-0.45,2.9971,4.1073,7.5991,0
24.617,-115,-10,1477,1498,-1.17,-0.45,2.9971,4.1073,7.5991,0
24.636,-115,-10,1483,1498,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.653,-118,-11,1465,1494,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.670,-120,-11,1471,1497,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.687,-126,-11,1447,1497,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.705,-129,-12,1464,1494,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.722,-134,-13,1452,1494,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.739,-137,-14,1462,1493,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.756,-139,-14,1468,1496,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.773,-142,-14,1462,1496,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.790,-144,-14,1467,1496,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.809,-146,-13,1468,1499,-1.17,-0.45,2.7952,4.9153,5.2425,0
24.827,-146,-13,1478,1497,-1.50,-1.26,2.7952,4.9153,5.2425,0
24.845,-150,-14,1455,1493,-1.50,-1.26,2.7952,4.9153,5.2425,0
24.862,-150,-14,1478,1496,-1.50,-1.26,2.7952,4.9153,5.2425,0
24.882,-154,-14,1457,1496,-1.50,-1.26,2.7450,5.7213,8.3158,0
24.900,-156,-13,1465,1500,-1.50,-1.26,2.7450,5.7213,8.3158,0
24.917,-157,-14,1471,1494,-1.50,-1.26,2.7450,5.7213,8.3158,0
24.935,-160,-14,1459,1496,-1.50,-1.26,2.7450,5.7213,8.3158,0
24.952,-161,-15,1471,1493,-1.50,-1.26,2.7450,5.7213,8.3158,0
24.970,-161,-15,1476,1496,-1.50,-1.26,2.7450,5.7213,8.3158,0
24.988,-161,-15,1476,1496,-1.50,-1.26,2.7450,5.7213,8.3158,0
25.006,-161,-15,1476,1496,-1.50,-1.26,2.7450,5.7213,8.3158,0
25.024,-161,-15,1476,1496,-1.50,-1.26,2.7450,5.7213,8.3158,0
25.041,-161,-16,1476,1493,-1.50,-1.26,2.7450,5.7213,8.3158,0
25.058,-161,-16,1476,1496,-1.50,-1.26,2.7450,5.7213,8.3158,0
25.076,-160,-16,1482,1496,-0.81,-1.66,2.7450,5.7213,8.3158,0
25.093,-160,-16,1476,1496,-0.81,-1.66,2.7450,5.7213,8.3158,0
25.110,-160,-17,1476,1492,-0.81,-1.66,2.7450,5.7213,8.3158,0
25.129,-160,-16,1476,1498,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.148,-159,-16,1482,1496,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.165,-159,-17,1477,1493,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.183,-158,-17,1482,1495,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.200,-157,-17,1483,1495,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.218,-155,-17,1488,1495,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.237,-154,-17,1483,1495,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.254,-153,-18,1483,1492,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.271,-152,-18,1483,1495,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.289,-151,-18,1484,1495,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.306,-150,-18,1484,1495,-0.81,-1.66,2.6155,7.0782,9.4192,0
25.323,-150,-18,1478,1495,-0.21,-1.58,2.6155,7.0782,9.4192,0
25.341,-150,-18,1478,1495,-0.21,-1.58,2.6155,7.0782,9.4192,0
25.359,-149,-18,1484,1495,-0.21,-1.58,2.6155,7.0782,9.4192,0
25.379,-148,-18,1483,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.396,-147,-18,1484,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.414,-145,-19,1490,1492,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.431,-143,-19,1491,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.448,-142,-19,1485,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.465,-141,-19,1485,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.483,-140,-19,1485,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.500,-138,-19,1491,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.518,-135,-19,1498,1495,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.535,-133,-20,1492,1492,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.553,-132,-20,1486,1494,-0.21,-1.58,2.6979,8.0436,9.4716,0
25.570,-130,-20,1492,1494,-0.01,-1.83,2.6979,8.0436,9.4716,0
25.588,-129,-20,1487,1494,-0.01,-1.83,2.6979,8.0436,9.4716,0
25.605,-128,-20,1487,1494,-0.01,-1.83,2.6979,8.0436,9.4716,0
25.622,-128,-20,1481,1494,-0.01,-1.83,2.6979,8.0436,9.4716,0
25.639,-127,-20,1487,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
25.657,-126,-20,1487,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
25.674,-126,-20,1481,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
25.691,-126,-20,1481,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
25.708,-126,-20,1481,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
25.725,-126,-20,1481,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
25.742,-127,-20,1476,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
25.760,-127,-20,1481,1494,-0.01,-1.83,2.6873,8.8506,9.2611,0
