elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
34.386,-45,-34,1488,1497,-0.31,0.82,2.3670,2.7993,6.2848,1
34.403,-47,-34,1485,1497,-0.31,0.82,2.3670,2.7993,6.2848,1
34.420,-48,-35,1488,1495,-0.31,0.82,2.3670,2.7993,6.2848,1
34.438,-49,-34,1488,1499,-0.31,0.82,2.3670,2.7993,6.2848,1
34.455,-49,-34,1491,1497,-0.31,0.82,2.3670,2.7993,6.2848,1
34.474,-50,-33,1488,1499,-0.31,0.82,2.3670,2.7993,6.2848,1
34.491,-50,-33,1490,1497,-0.31,0.82,2.3670,2.7993,6.2848,1
34.508,-50,-34,1490,1495,-0.31,0.82,2.3670,2.7993,6.2848,1
34.525,-50,-35,1490,1495,-0.31,0.82,2.3670,2.7993,6.2848,1
34.542,-51,-34,1487,1499,-0.31,0.82,2.3670,2.7993,6.2848,1
34.560,-50,-33,1493,1499,-0.31,0.82,2.3670,2.7993,6.2848,1
34.578,-51,-32,1487,1499,-0.33,1.30,2.3670,2.7993,6.2848,1
34.596,-51,-33,1490,1495,-0.33,1.30,2.3670,2.7993,6.2848,1
34.613,-51,-33,1490,1497,-0.33,1.30,2.3670,2.7993,6.2848,1
34.631,-51,-33,1490,1497,-0.33,1.30,2.2834,2.8535,5.8068,1
34.649,-50,-32,1493,1499,-0.33,1.30,2.2834,2.8535,5.8068,1
34.666,-50,-31,1490,1499,-0.33,1.30,2.2834,2.8535,5.8068,1
34.683,-49,-32,1493,1495,-0.33,1.30,2.2834,2.8535,5.8068,1
34.701,-49,-32,1490,1497,-0.33,1.30,2.2834,2.8535,5.8068,1
34.718,-49,-31,1490,1499,-0.33,1.30,2.2834,2.8535,5.8068,1
34.735,-49,-31,1490,1497,-0.33,1.30,2.2834,2.8535,5.8068,1
34.752,-49,-30,1490,1499,-0.33,1.30,2.2834,2.8535,5.8068,1
34.769,-49,-30,1490,1497,-0.33,1.30,2.2834,2.8535,5.8068,1
34.786,-48,-30,1494,1497,-0.33,1.30,2.2834,2.8535,5.8068,1
34.804,-49,-31,1488,1496,-0.33,1.30,2.2834,2.8535,5.8068,1
34.821,-49,-30,1490,1499,-0.24,2.75,2.2834,2.8535,5.8068,1
34.838,-50,-30,1487,1497,-0.24,2.75,2.2834,2.8535,5.8068,1
34.856,-51,-29,1487,1499,-0.24,2.75,2.2834,2.8535,5.8068,1
34.873,-52,-29,1487,1497,-0.24,2.75,2.2834,2.8535,5.8068,1
34.890,-52,-29,1490,1497,-0.24,2.75,2.3601,3.1012,5.8531,1
34.908,-54,-28,1484,1499,-0.24,2.75,2.3601,3.1012,5.8531,1
34.925,-55,-29,1486,1496,-0.24,2.75,2.3601,3.1012,5.8531,1
34.943,-56,-29,1486,1497,-0.24,2.75,2.3601,3.1012,5.8531,1
34.960,-57,-28,1486,1499,-0.24,2.75,2.3601,3.1012,5.8531,1
34.978,-58,-29,1486,1496,-0.24,2.75,2.3601,3.1012,5.8531,1
34.995,-60,-29,1482,1497,-0.24,2.75,2.3601,3.1012,5.8531,1
35.012,-61,-28,1485,1499,-0.24,2.75,2.3601,3.1012,5.8531,0
35.030,-62,-28,1485,1498,-0.24,2.75,2.3601,3.1012,5.8531,0
35.047,-63,-29,1485,1496,-0.24,2.75,2.3601,3.1012,5.8531,0
35.064,-64,-28,1485,1499,-0.24,2.75,2.3601,3.1012,5.8531,0
35.081,-64,-28,1488,1498,0.39,2.83,2.3601,3.1012,5.8531,0
35.099,-65,-28,1485,1498,0.39,2.83,2.3601,3.1012,5.8531,0
35.116,-65,-27,1487,1500,0.39,2.83,2.3601,3.1012,5.8531,0
35.134,-66,-27,1484,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.151,-66,-27,1487,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.169,-66,-27,1487,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.186,-67,-27,1484,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.203,-68,-27,1484,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.221,-68,-27,1487,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.238,-69,-26,1484,1500,0.39,2.83,2.8630,2.8935,6.4440,0
35.256,-69,-26,1487,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.274,-70,-26,1484,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.292,-71,-26,1483,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.309,-72,-26,1483,1498,0.39,2.83,2.8630,2.8935,6.4440,0
35.326,-73,-26,1483,1498,0.51,2.88,2.8630,2.8935,6.4440,0
35.344,-73,-26,1486,1498,0.51,2.88,2.8630,2.8935,6.4440,0
35.363,-74,-26,1483,1498,0.51,2.88,2.8630,2.8935,6.4440,0
35.381,-75,-26,1482,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.398,-76,-26,1482,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.416,-76,-26,1485,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.433,-76,-26,1485,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.450,-77,-26,1482,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.468,-78,-26,1482,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.486,-78,-26,1485,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.503,-78,-26,1485,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.520,-79,-26,1482,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.538,-80,-26,1482,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.555,-80,-26,1484,1498,0.51,2.88,2.5225,2.5433,6.6208,0
35.573,-80,-26,1484,1498,0.60,1.58,2.5225,2.5433,6.6208,0
35.591,-80,-26,1484,1498,0.60,1.58,2.5225,2.5433,6.6208,0
35.608,-80,-26,1484,1498,0.60,1.58,2.5225,2.5433,6.6208,0
35.625,-79,-26,1487,1498,0.60,1.58,2.5225,2.5433,6.6208,0
35.643,-79,-26,1484,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.661,-79,-26,1484,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.678,-79,-26,1484,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.695,-78,-26,1488,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.712,-77,-26,1488,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.730,-76,-26,1488,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.747,-74,-26,1491,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.764,-73,-27,1489,1496,0.60,1.58,2.4208,2.7970,6.3917,0
35.782,-71,-27,1492,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.800,-70,-27,1489,1498,0.60,1.58,2.4208,2.7970,6.3917,0
35.817,-68,-28,1493,1496,-0.19,1.10,2.4208,2.7970,6.3917,0
35.835,-67,-27,1490,1499,-0.19,1.10,2.4208,2.7970,6.3917,0
35.852,-65,-28,1493,1496,-0.19,1.10,2.4208,2.7970,6.3917,0
35.871,-64,-28,1490,1498,-0.19,1.10,2.4208,2.7970,6.3917,0
35.889,-63,-27,1491,1499,-0.19,1.10,2.2114,2.7807,5.6448,0
35.906,-61,-27,1494,1498,-0.19,1.10,2.2114,2.7807,5.6448,0
35.924,-60,-28,1491,1496,-0.19,1.10,2.2114,2.7807,5.6448,1
35.942,-61,-27,1485,1499,-0.19,1.10,2.2114,2.7807,5.6448,0
35.960,-60,-27,1491,1498,-0.19,1.10,2.2114,2.7807,5.6448,1
35.977,-60,-27,1488,1498,-0.19,1.10,2.2114,2.7807,5.6448,1
35.994,-60,-28,1488,1496,-0.19,1.10,2.2114,2.7807,5.6448,1
36.012,-60,-28,1488,1498,-0.19,1.10,2.2114,2.7807,5.6448,1
36.029,-61,-27,1485,1500,-0.19,1.10,2.2114,2.7807,5.6448,0
36.046,-60,-28,1491,1496,-0.19,1.10,2.2114,2.7807,5.6448,1
36.063,-60,-28,1488,1498,-0.19,1.10,2.2114,2.7807,5.6448,1
36.081,-59,-28,1492,1498,-0.64,0.58,2.2114,2.7807,5.6448,1
36.099,-59,-28,1489,1498,-0.64,0.58,2.2114,2.7807,5.6448,1
36.116,-59,-28,1489,1498,-0.64,0.58,2.2114,2.7807,5.6448,1
36.134,-58,-28,1492,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.152,-58,-28,1489,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.170,-59,-28,1486,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.187,-59,-28,1489,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.205,-59,-29,1489,1496,-0.64,0.58,2.3830,3.0739,5.9102,1
36.222,-59,-29,1489,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.239,-59,-29,1489,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.256,-59,-29,1489,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.274,-59,-29,1489,1498,-0.64,0.58,2.3830,3.0739,5.9102,1
36.291,-59,-30,1489,1496,-0.64,0.58,2.3830,3.0739,5.9102,1
36.309,-59,-30,1489,1497,-0.64,0.58,2.3830,3.0739,5.9102,1
36.327,-59,-29,1489,1499,-0.60,1.14,2.3830,3.0739,5.9102,1
36.344,-59,-29,1489,1498,-0.60,1.14,2.3830,3.0739,5.9102,1
36.361,-61,-30,1482,1496,-0.60,1.14,2.3830,3.0739,5.9102,0
36.379,-61,-30,1488,1497,-0.60,1.14,2.3101,2.8479,6.0141,0
36.396,-62,-29,1485,1499,-0.60,1.14,2.3101,2.8479,6.0141,0
36.414,-62,-30,1488,1496,-0.60,1.14,2.3101,2.8479,6.0141,0
36.431,-63,-29,1485,1499,-0.60,1.14,2.3101,2.8479,6.0141,0
36.449,-62,-30,1491,1496,-0.60,1.14,2.3101,2.8479,6.0141,0
36.466,-63,-29,1485,1499,-0.60,1.14,2.3101,2.8479,6.0141,0
36.483,-63,-30,1488,1496,-0.60,1.14,2.3101,2.8479,6.0141,0
36.500,-63,-30,1488,1497,-0.60,1.14,2.3101,2.8479,6.0141,0
36.517,-64,-29,1485,1499,-0.60,1.14,2.3101,2.8479,6.0141,0
36.535,-64,-30,1488,1496,-0.60,1.14,2.3101,2.8479,6.0141,0
36.552,-64,-30,1488,1497,-0.60,1.14,2.3101,2.8479,6.0141,0
36.569,-65,-30,1484,1497,-0.50,1.29,2.3101,2.8479,6.0141,0
36.587,-66,-30,1484,1497,-0.50,1.29,2.3101,2.8479,6.0141,0
36.605,-66,-30,1487,1497,-0.50,1.29,2.3101,2.8479,6.0141,0
36.622,-66,-30,1487,1497,-0.50,1.29,2.3101,2.8479,6.0141,0
36.643,-67,-30,1484,1497,-0.50,1.29,2.4826,2.9504,6.3003,0
36.660,-67,-31,1487,1496,-0.50,1.29,2.4826,2.9504,6.3003,0
36.677,-67,-31,1487,1497,-0.50,1.29,2.4826,2.9504,6.3003,0
36.694,-68,-31,1484,1497,-0.50,1.29,2.4826,2.9504,6.3003,0
36.711,-68,-30,1487,1499,-0.50,1.29,2.4826,2.9504,6.3003,0
36.729,-69,-30,1484,1497,-0.50,1.29,2.4826,2.9504,6.3003,0
36.747,-70,-30,1484,1497,-0.50,1.29,2.4826,2.9504,6.3003,0
36.765,-71,-31,1483,1496,-0.50,1.29,2.4826,2.9504,6.3003,0
36.782,-71,-31,1486,1497,-0.50,1.29,2.4826,2.9504,6.3003,0
36.800,-72,-31,1483,1497,-0.50,1.29,2.4826,2.9504,6.3003,0
36.817,-74,-32,1480,1495,-0.56,1.44,2.4826,2.9504,6.3003,0
36.835,-74,-31,1485,1499,-0.56,1.44,2.4826,2.9504,6.3003,0
36.852,-75,-31,1482,1497,-0.56,1.44,2.4826,2.9504,6.3003,0
36.869,-75,-31,1485,1497,-0.56,1.44,2.4826,2.9504,6.3003,0
36.886,-75,-31,1485,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
36.904,-75,-31,1485,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
36.921,-75,-31,1485,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
36.939,-74,-31,1488,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
36.956,-73,-31,1489,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
36.973,-72,-31,1489,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
36.990,-71,-31,1489,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
37.007,-70,-31,1489,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
37.026,-69,-32,1489,1496,-0.56,1.44,2.6230,3.1836,5.8362,0
37.043,-68,-32,1490,1497,-0.56,1.44,2.6230,3.1836,5.8362,0
37.060,-67,-33,1490,1495,-0.56,1.44,2.6230,3.1836,5.8362,0
37.077,-65,-32,1493,1499,-0.38,0.79,2.6230,3.1836,5.8362,0
37.095,-64,-32,1490,1497,-0.38,0.79,2.6230,3.1836,5.8362,0
37.112,-63,-32,1491,1497,-0.38,0.79,2.6230,3.1836,5.8362,0
37.130,-62,-31,1491,1499,-0.38,0.79,2.2188,2.8826,5.8217,0
37.147,-61,-32,1491,1495,-0.38,0.79,2.2188,2.8826,5.8217,0
37.164,-60,-32,1491,1497,-0.38,0.79,2.2188,2.8826,5.8217,1
37.183,-59,-31,1491,1499,-0.38,0.79,2.2188,2.8826,5.8217,1
37.200,-58,-31,1492,1497,-0.38,0.79,2.2188,2.8826,5.8217,1
37.217,-57,-31,1492,1497,-0.38,0.79,2.2188,2.8826,5.8217,1
37.235,-56,-32,1492,1495,-0.38,0.79,2.2188,2.8826,5.8217,1
37.252,-55,-31,1492,1499,-0.38,0.79,2.2188,2.8826,5.8217,1
37.269,-53,-31,1496,1497,-0.38,0.79,2.2188,2.8826,5.8217,1
37.286,-52,-32,1493,1495,-0.38,0.79,2.2188,2.8826,5.8217,1
37.303,-50,-33,1496,1495,-0.38,0.79,2.2188,2.8826,5.8217,1
37.320,-49,-33,1493,1497,-0.14,0.67,2.2188,2.8826,5.8217,1
37.337,-47,-33,1497,1497,-0.14,0.67,2.2188,2.8826,5.8217,1
37.355,-47,-32,1491,1499,-0.14,0.67,2.2188,2.8826,5.8217,1
37.372,-45,-32,1497,1497,-0.14,0.67,2.2188,2.8826,5.8217,1
37.389,-43,-33,1497,1495,-0.14,0.67,2.1802,2.6154,5.7810,1
37.406,-41,-32,1498,1499,-0.14,0.67,2.1802,2.6154,5.7810,1
37.424,-40,-33,1495,1495,-0.14,0.67,2.1802,2.6154,5.7810,1
37.441,-38,-33,1499,1497,-0.14,0.67,2.1802,2.6154,5.7810,1
37.459,-37,-33,1496,1497,-0.14,0.67,2.1802,2.6154,5.7810,1
37.476,-37,-32,1493,1499,-0.14,0.67,2.1802,2.6154,5.7810,1
37.493,-37,-32,1493,1497,-0.14,0.67,2.1802,2.6154,5.7810,1
37.511,-36,-32,1496,1497,-0.14,0.67,2.1802,2.6154,5.7810,1
37.528,-37,-32,1490,1497,-0.14,0.67,2.1802,2.6154,5.7810,1
37.545,-37,-32,1493,1497,-0.14,0.67,2.1802,2.6154,5.7810,1
37.562,-37,-32,1493,1497,-0.51,1.25,2.1802,2.6154,5.7810,1
37.580,-38,-32,1490,1497,-0.51,1.25,2.1802,2.6154,5.7810,1
37.597,-38,-32,1493,1497,-0.51,1.25,2.1802,2.6154,5.7810,1
37.615,-38,-32,1493,1497,-0.51,1.25,2.1802,2.6154,5.7810,1
37.632,-40,-31,1486,1499,-0.51,1.25,2.5360,2.7551,5.5060,1
37.649,-41,-31,1489,1497,-0.51,1.25,2.5360,2.7551,5.5060,1
37.667,-43,-31,1486,1497,-0.51,1.25,2.5360,2.7551,5.5060,1
37.685,-44,-31,1489,1497,-0.51,1.25,2.5360,2.7551,5.5060,1
37.703,-46,-32,1486,1496,-0.51,1.25,2.5360,2.7551,5.5060,1
37.722,-48,-31,1485,1499,-0.51,1.25,2.5360,2.7551,5.5060,1
37.739,-50,-32,1485,1496,-0.51,1.25,2.5360,2.7551,5.5060,1
37.757,-52,-32,1484,1497,-0.51,1.25,2.5360,2.7551,5.5060,1
37.774,-54,-32,1484,1497,-0.51,1.25,2.5360,2.7551,5.5060,1
37.791,-56,-33,1483,1495,-0.51,1.25,2.5360,2.7551,5.5060,1
37.808,-58,-32,1483,1499,-0.51,1.25,2.5360,2.7551,5.5060,1
37.825,-60,-35,1482,1492,-0.95,0.96,2.5360,2.7551,5.5060,1
37.842,-63,-34,1479,1499,-0.95,0.96,2.5360,2.7551,5.5060,0
37.860,-65,-35,1482,1495,-0.95,0.96,2.5360,2.7551,5.5060,0
37.877,-66,-36,1484,1495,-0.95,0.96,2.2531,2.8773,6.7603,0
37.895,0,0,1500,1500,-0.95,0.96,2.2531,2.8773,6.7603,0
37.912,-70,-35,1474,1499,-0.95,0.96,2.2531,2.8773,6.7603,0
37.930,0,0,1500,1500,-0.95,0.96,2.2531,2.8773,6.7603,0
37.947,0,0,1500,1500,-0.95,0.96,2.2531,2.8773,6.7603,0
37.964,-72,-32,1480,1502,-0.95,0.96,2.2531,2.8773,6.7603,0
37.981,-72,-32,1486,1497,-0.95,0.96,2.2531,2.8773,6.7603,0
37.999,-73,-34,1483,1494,-0.95,0.96,2.2531,2.8773,6.7603,0
38.017,-73,-33,1486,1499,-0.95,0.96,2.2531,2.8773,6.7603,0
38.035,-73,-33,1486,1497,-0.95,0.96,2.2531,2.8773,6.7603,0
38.052,-73,-33,1486,1497,-0.95,0.96,2.2531,2.8773,6.7603,0
38.070,-74,-33,1483,1497,-0.59,1.23,2.2531,2.8773,6.7603,0
38.087,-74,-33,1486,1497,-0.59,1.23,2.2531,2.8773,6.7603,0
38.105,-73,-32,1489,1499,-0.59,1.23,2.2531,2.8773,6.7603,0
38.122,-72,-31,1489,1499,-0.59,1.23,2.1367,3.2637,7.0948,0
38.139,-72,-31,1486,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.157,-71,-31,1489,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.174,-70,-31,1489,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.192,-69,-31,1489,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.209,-68,-31,1490,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.226,-67,-31,1490,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.243,-65,-31,1493,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.261,-63,-31,1493,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.278,-61,-31,1494,1497,-0.59,1.23,2.1367,3.2637,7.0948,0
38.295,-59,-30,1494,1499,-0.59,1.23,2.1367,3.2637,7.0948,1
38.312,-57,-30,1495,1497,-0.41,1.25,2.1367,3.2637,7.0948,1
38.330,-55,-31,1495,1496,-0.41,1.25,2.1367,3.2637,7.0948,1
38.347,-53,-31,1496,1497,-0.41,1.25,2.1367,3.2637,7.0948,1
38.364,-50,-30,1499,1499,-0.41,1.25,2.1367,3.2637,7.0948,1
38.381,-48,-30,1497,1497,-0.41,1.25,2.0222,3.0216,6.7676,1
38.398,-47,-31,1494,1496,-0.41,1.25,2.0222,3.0216,6.7676,1
38.415,-46,-31,1494,1497,-0.41,1.25,2.0222,3.0216,6.7676,1
38.432,-44,-30,1497,1499,-0.41,1.25,2.0222,3.0216,6.7676,1
38.450,-43,-30,1495,1497,-0.41,1.25,2.0222,3.0216,6.7676,1
38.467,-42,-30,1495,1497,-0.41,1.25,2.0222,3.0216,6.7676,1
38.484,-41,-30,1495,1497,-0.41,1.25,2.0222,3.0216,6.7676,1
38.501,-40,-31,1495,1496,-0.41,1.25,2.0222,3.0216,6.7676,1
38.519,-40,-31,1492,1497,-0.41,1.25,2.0222,3.0216,6.7676,1
38.537,-39,-31,1495,1497,-0.41,1.25,2.0222,3.0216,6.7676,1
38.554,-39,-32,1492,1495,-0.41,1.25,2.0222,3.0216,6.7676,1
38.571,-39,-31,1492,1499,-0.08,1.63,2.0222,3.0216,6.7676,1
38.590,-39,-31,1492,1497,-0.08,1.63,2.0222,3.0216,6.7676,1
38.611,-39,-32,1492,1497,-0.08,1.63,2.0222,3.0216,6.7676,1
38.628,-39,-31,1492,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.646,-39,-31,1492,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.663,-39,-31,1492,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.680,-39,-31,1492,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.697,-38,-31,1496,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.715,-39,-31,1490,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.732,-38,-30,1496,1499,-0.08,1.63,2.3767,3.4170,6.3704,1
38.749,-39,-30,1490,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.767,-40,-31,1489,1496,-0.08,1.63,2.3767,3.4170,6.3704,1
38.784,-40,-31,1492,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.801,-40,-31,1492,1497,-0.08,1.63,2.3767,3.4170,6.3704,1
38.819,-40,-32,1492,1495,0.47,2.20,2.3767,3.4170,6.3704,1
38.836,-41,-31,1489,1499,0.47,2.20,2.3767,3.4170,6.3704,1
38.853,-41,-32,1492,1495,0.47,2.20,2.3767,3.4170,6.3704,1
38.871,-41,-33,1492,1495,0.47,2.20,2.3849,3.3927,6.3792,1
38.888,-42,-32,1489,1499,0.47,2.20,2.3849,3.3927,6.3792,1
38.906,-42,-32,1492,1497,0.47,2.20,2.3849,3.3927,6.3792,1
38.924,-42,-32,1492,1497,0.47,2.20,2.3849,3.3927,6.3792,1
38.941,-42,-32,1492,1497,0.47,2.20,2.3849,3.3927,6.3792,1
38.959,-43,-32,1489,1497,0.47,2.20,2.3849,3.3927,6.3792,1
38.976,-43,-32,1492,1497,0.47,2.20,2.3849,3.3927,6.3792,1
38.993,-44,-32,1489,1497,0.47,2.20,2.3849,3.3927,6.3792,1
39.011,-45,-32,1488,1497,0.47,2.20,2.3849,3.3927,6.3792,1
39.029,-45,-31,1491,1499,0.47,2.20,2.3849,3.3927,6.3792,1
39.046,-46,-31,1488,1497,0.47,2.20,2.3849,3.3927,6.3792,1
39.064,-47,-32,1488,1496,0.40,2.46,2.3849,3.3927,6.3792,1
39.081,-47,-32,1491,1497,0.40,2.46,2.3849,3.3927,6.3792,1
39.098,-47,-32,1491,1497,0.40,2.46,2.3849,3.3927,6.3792,1
39.115,-47,-32,1491,1497,0.40,2.46,2.3849,3.3927,6.3792,1
39.133,-47,-32,1491,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.150,-47,-32,1491,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.167,-46,-32,1494,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.185,-44,-32,1497,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.202,-44,-32,1491,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.219,-44,-32,1491,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.236,-43,-32,1495,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.255,-43,-32,1492,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.272,-43,-32,1492,1497,0.40,2.46,2.4127,3.0725,6.8891,1
39.289,-43,-33,1492,1495,0.40,2.46,2.4127,3.0725,6.8891,1
39.306,-43,-34,1492,1495,0.40,2.46,2.4127,3.0725,6.8891,1
39.323,-44,-34,1489,1497,-0.14,2.06,2.4127,3.0725,6.8891,1
39.341,-45,-34,1488,1497,-0.14,2.06,2.4127,3.0725,6.8891,1
39.358,-45,-34,1491,1497,-0.14,2.06,2.4127,3.0725,6.8891,1
39.378,-45,-33,1491,1499,-0.14,2.06,2.1650,3.3369,7.1472,1
39.396,-46,-33,1488,1497,-0.14,2.06,2.1650,3.3369,7.1472,1
39.413,-47,-34,1488,1495,-0.14,2.06,2.1650,3.3369,7.1472,1
39.430,-48,-33,1488,1499,-0.14,2.06,2.1650,3.3369,7.1472,1
39.447,-50,-33,1484,1497,-0.14,2.06,2.1650,3.3369,7.1472,1
39.465,-51,-33,1487,1497,-0.14,2.06,2.1650,3.3369,7.1472,1
39.482,-52,-33,1487,1497,-0.14,2.06,2.1650,3.3369,7.1472,1
39.500,-55,-34,1484,1495,-0.14,2.06,2.1650,3.3369,7.1472,1
39.518,-56,-34,1484,1497,-0.14,2.06,2.1650,3.3369,7.1472,1
39.536,-57,-34,1486,1497,-0.14,2.06,2.1650,3.3369,7.1472,1
39.554,-57,-34,1489,1497,-0.14,2.06,2.1650,3.3369,7.1472,1
39.571,-57,-34,1489,1497,0.16,0.18,2.1650,3.3369,7.1472,1
39.589,-59,-34,1483,1497,0.16,0.18,2.1650,3.3369,7.1472,1
39.609,-60,-35,1486,1495,0.16,0.18,2.1650,3.3369,7.1472,1
39.627,-61,-35,1485,1497,0.16,0.18,2.0188,3.8482,6.8207,0
39.645,-61,-35,1488,1497,0.16,0.18,2.0188,3.8482,6.8207,0
39.662,-61,-34,1488,1499,0.16,0.18,2.0188,3.8482,6.8207,0
39.679,-61,-34,1488,1497,0.16,0.18,2.0188,3.8482,6.8207,0
39.697,-61,-35,1488,1495,0.16,0.18,2.0188,3.8482,6.8207,0
39.714,-61,-35,1488,1497,0.16,0.18,2.0188,3.8482,6.8207,0
39.731,-60,-35,1491,1497,0.16,0.18,2.0188,3.8482,6.8207,1
39.749,-60,-35,1488,1497,0.16,0.18,2.0188,3.8482,6.8207,1
39.766,-59,-35,1491,1497,0.16,0.18,2.0188,3.8482,6.8207,1
39.783,-58,-36,1492,1495,0.16,0.18,2.0188,3.8482,6.8207,1
39.800,-57,-35,1492,1499,0.16,0.18,2.0188,3.8482,6.8207,1
39.819,-56,-35,1492,1497,0.28,0.31,2.0188,3.8482,6.8207,1
39.839,-56,-35,1489,1497,0.28,0.31,2.0188,3.8482,6.8207,1
39.858,-54,-36,1495,1495,0.28,0.31,2.0188,3.8482,6.8207,1
39.875,-53,-36,1493,1497,0.28,0.31,2.4126,3.4206,5.9861,1
39.894,-53,-36,1490,1497,0.28,0.31,2.4126,3.4206,5.9861,1
39.912,-52,-36,1493,1497,0.28,0.31,2.4126,3.4206,5.9861,1
39.929,-52,-36,1490,1497,0.28,0.31,2.4126,3.4206,5.9861,1
39.946,-52,-36,1490,1497,0.28,0.31,2.4126,3.4206,5.9861,1
39.963,-53,-36,1487,1497,0.28,0.31,2.4126,3.4206,5.9861,1
39.981,-54,-36,1487,1497,0.28,0.31,2.4126,3.4206,5.9861,1
39.999,-55,-36,1486,1497,0.28,0.31,2.4126,3.4206,5.9861,1
40.016,-55,-36,1489,1497,0.28,0.31,2.4126,3.4206,5.9861,1
40.033,-57,-36,1483,1497,0.28,0.31,2.4126,3.4206,5.9861,1
40.050,-59,-36,1483,1497,0.28,0.31,2.4126,3.4206,5.9861,1
40.068,-59,-36,1488,1497,-0.08,0.95,2.4126,3.4206,5.9861,1
40.085,-59,-36,1488,1497,-0.08,0.95,2.4126,3.4206,5.9861,1
40.103,-61,-37,1482,1495,-0.08,0.95,2.4126,3.4206,5.9861,0
40.120,-62,-37,1485,1497,-0.08,0.95,2.0253,3.0919,6.2145,0
40.137,-63,-36,1485,1499,-0.08,0.95,2.0253,3.0919,6.2145,0
40.154,-65,-36,1482,1497,-0.08,0.95,2.0253,3.0919,6.2145,0
40.172,-66,-37,1484,1495,-0.08,0.95,2.0253,3.0919,6.2145,0
40.189,-66,-37,1487,1497,-0.08,0.95,2.0253,3.0919,6.2145,0
40.206,-66,-37,1487,1497,-0.08,0.95,2.0253,3.0919,6.2145,0
