elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
6.115,0,0,1500,1500,-0.02,0.26,2.8273,3.8340,7.5216,0
6.133,0,0,1500,1500,-0.02,0.26,2.8273,3.8340,7.5216,0
6.150,0,0,1500,1500,-0.02,0.26,2.8273,3.8340,7.5216,0
6.167,0,0,1500,1500,-0.02,0.26,2.8273,3.8340,7.5216,0
6.184,0,0,1500,1500,-0.02,0.26,2.8273,3.8340,7.5216,0
6.202,0,0,1500,1500,0.99,1.11,2.8273,3.8340,7.5216,0
6.220,0,0,1500,1500,0.99,1.11,2.8273,3.8340,7.5216,0
6.238,0,0,1500,1500,0.99,1.11,2.8273,3.8340,7.5216,0
6.255,0,0,1500,1500,0.99,1.11,2.8273,3.8340,7.5216,0
6.273,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.291,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.308,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.326,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.345,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.363,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.382,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.400,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.418,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.435,0,0,1500,1500,0.99,1.11,2.8462,4.0163,6.1740,0
6.453,0,0,1500,1500,1.28,1.58,2.8462,4.0163,6.1740,0
6.471,0,0,1500,1500,1.28,1.58,2.8462,4.0163,6.1740,0
6.488,0,0,1500,1500,1.28,1.58,2.8462,4.0163,6.1740,0
6.505,0,0,1500,1500,1.28,1.58,2.8462,4.0163,6.1740,0
6.523,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.540,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.557,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.575,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.593,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.610,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.629,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.647,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.666,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.683,0,0,1500,1500,1.28,1.58,2.9539,4.3147,6.7237,0
6.700,0,0,1500,1500,0.98,0.82,2.9539,4.3147,6.7237,0
6.718,0,0,1500,1500,0.98,0.82,2.9539,4.3147,6.7237,0
6.735,0,0,1500,1500,0.98,0.82,2.9539,4.3147,6.7237,0
6.752,0,0,1500,1500,0.98,0.82,2.9539,4.3147,6.7237,0
6.770,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.787,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.805,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.822,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.841,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.859,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.877,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.895,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.914,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.931,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.949,0,0,1500,1500,0.98,0.82,3.0345,4.9035,8.8908,0
6.967,0,0,1500,1500,0.69,0.66,3.0345,4.9035,8.8908,0
6.984,0,0,1500,1500,0.69,0.66,3.0345,4.9035,8.8908,0
7.002,0,0,1500,1500,0.69,0.66,3.0345,4.9035,8.8908,0
7.019,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.036,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.053,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.070,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.087,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.107,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.125,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.142,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.160,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.177,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.194,0,0,1500,1500,0.69,0.66,3.1368,5.7922,8.4096,0
7.212,0,0,1500,1500,0.39,0.76,3.1368,5.7922,8.4096,0
7.230,0,0,1500,1500,0.39,0.76,3.1368,5.7922,8.4096,0
7.247,0,0,1500,1500,0.39,0.76,3.1368,5.7922,8.4096,0
7.264,0,0,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.282,0,0,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.299,0,0,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.316,189,-6,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.334,187,-6,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.351,186,-6,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.368,184,-7,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.386,183,-6,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.404,183,-7,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.421,183,-7,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.438,184,-7,1500,1500,0.39,0.76,3.3326,5.6108,8.4195,0
7.456,185,-7,1500,1500,0.12,0.54,3.3326,5.6108,8.4195,0
7.474,185,-7,1500,1500,0.12,0.54,3.3326,5.6108,8.4195,0
7.497,186,-8,1500,1500,0.12,0.54,3.3326,5.6108,8.4195,0
7.515,187,-8,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.532,188,-8,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.550,191,-8,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.567,192,-9,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.584,193,-10,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.601,194,-10,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.618,194,-9,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.635,194,-8,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.652,195,-8,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.669,195,-8,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.686,195,-9,1500,1500,0.12,0.54,3.1990,4.9623,8.4400,0
7.704,196,-9,1500,1500,0.02,0.75,3.1990,4.9623,8.4400,0
7.722,196,-9,1500,1500,0.02,0.75,3.1990,4.9623,8.4400,0
7.740,196,-9,1500,1500,0.02,0.75,3.1990,4.9623,8.4400,0
7.757,197,-9,1500,1500,0.02,0.75,3.1990,4.9623,8.4400,0
7.774,197,-9,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.792,198,-10,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.810,198,-10,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.829,198,-10,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.847,199,-10,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.864,199,-10,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.882,200,-11,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.899,200,-11,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.917,200,-12,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.934,200,-12,1500,1500,0.02,0.75,2.6890,4.1658,6.2604,0
7.951,200,-12,1500,1500,0.35,0.34,2.6890,4.1658,6.2604,0
7.968,200,-12,1500,1500,0.35,0.34,2.6890,4.1658,6.2604,0
7.986,200,-12,1500,1500,0.35,0.34,2.6890,4.1658,6.2604,0
8.004,200,-12,1500,1500,0.35,0.34,2.6890,4.1658,6.2604,0
8.021,199,-11,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.039,199,-11,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.057,198,-12,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.077,196,-12,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.095,195,-13,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.113,193,-13,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.133,189,-13,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.150,187,-13,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.167,186,-13,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.184,184,-13,1500,1500,0.35,0.34,3.1289,3.4570,8.3001,0
8.202,182,-13,1500,1500,1.06,-0.37,3.1289,3.4570,8.3001,0
8.220,180,-14,1500,1500,1.06,-0.37,3.1289,3.4570,8.3001,0
8.237,179,-15,1500,1500,1.06,-0.37,3.1289,3.4570,8.3001,0
8.254,177,-15,1500,1500,1.06,-0.37,3.1289,3.4570,8.3001,0
8.271,176,-16,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.288,175,-16,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.305,174,-16,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.323,173,-15,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.341,173,-16,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.360,172,-15,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.378,171,-15,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.395,170,-14,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.413,167,-15,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.431,165,-16,1500,1500,1.06,-0.37,2.5975,4.4953,5.8958,0
8.448,165,-16,1500,1500,0.90,-0.09,2.5975,4.4953,5.8958,0
8.465,164,-17,1500,1500,0.90,-0.09,2.5975,4.4953,5.8958,0
8.484,162,-17,1500,1500,0.90,-0.09,2.5975,4.4953,5.8958,0
8.501,158,-16,1500,1500,0.90,-0.09,2.5975,4.4953,5.8958,0
8.518,155,-16,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.536,153,-15,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.553,151,-15,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.570,148,-15,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.588,146,-16,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.608,143,-17,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.625,140,-18,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.642,137,-18,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.660,134,-17,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.678,129,-17,1500,1500,0.90,-0.09,3.1228,4.4221,8.4480,0
8.698,126,-15,1500,1500,0.87,0.30,3.1228,4.4221,8.4480,0
8.715,123,-16,1500,1500,0.87,0.30,3.1228,4.4221,8.4480,0
8.732,123,-16,1500,1500,0.87,0.30,3.1228,4.4221,8.4480,0
8.749,118,-17,1500,1500,0.87,0.30,3.1228,4.4221,8.4480,0
8.770,115,-17,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.787,112,-17,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.805,110,-17,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.823,107,-16,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.843,104,-17,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.861,102,-17,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.880,99,-18,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.897,97,-16,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.915,92,-16,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.933,90,-17,1500,1500,0.87,0.30,2.8425,4.7911,7.7407,0
8.950,89,-16,1500,1500,-0.43,0.65,2.8425,4.7911,7.7407,0
8.968,86,-16,1500,1500,-0.43,0.65,2.8425,4.7911,7.7407,0
8.985,84,-16,1500,1500,-0.43,0.65,2.8425,4.7911,7.7407,0
9.003,83,-17,1500,1500,-0.43,0.65,2.8425,4.7911,7.7407,0
9.020,81,-17,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.039,81,-16,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.056,79,-16,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.073,78,-16,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.090,76,-17,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.108,75,-16,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.125,74,-16,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.144,73,-16,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.163,72,-17,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.180,71,-17,1500,1500,-0.43,0.65,3.1328,5.5613,8.7088,0
9.198,69,-17,1500,1500,-0.57,0.54,3.1328,5.5613,8.7088,0
9.216,68,-16,1500,1500,-0.57,0.54,3.1328,5.5613,8.7088,0
9.234,67,-16,1500,1500,-0.57,0.54,3.1328,5.5613,8.7088,0
9.251,67,-17,1500,1500,-0.57,0.54,3.1328,5.5613,8.7088,0
9.269,67,-17,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.286,67,-18,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.305,66,-16,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.322,66,-16,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.342,66,-16,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.359,66,-16,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.377,66,-16,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.396,65,-17,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.414,65,-17,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.435,65,-16,1500,1500,-0.57,0.54,2.8906,5.7079,8.4741,0
9.454,65,-16,1500,1500,-0.59,0.43,2.8906,5.7079,8.4741,0
9.471,65,-16,1500,1500,-0.59,0.43,2.8906,5.7079,8.4741,0
9.492,64,-16,1500,1500,-0.59,0.43,2.8906,5.7079,8.4741,0
9.509,64,-16,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,0
9.527,64,-17,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,0
9.546,64,-18,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,0
9.563,63,-18,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,0
9.581,63,-18,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,0
9.598,62,-17,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,0
9.615,61,-17,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,0
9.634,60,-18,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,1
9.651,60,-18,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,1
9.669,59,-19,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,1
9.686,59,-18,1500,1500,-0.59,0.43,2.9909,5.8105,8.2060,1
9.703,58,-17,1500,1500,-0.80,0.02,2.9909,5.8105,8.2060,1
9.720,58,-17,1500,1500,-0.80,0.02,2.9909,5.8105,8.2060,1
9.738,57,-17,1500,1500,-0.80,0.02,2.9909,5.8105,8.2060,1
9.755,57,-18,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,1
9.773,58,-17,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,1
9.790,59,-17,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,1
9.807,59,-18,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,1
9.825,61,-18,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,0
9.842,62,-17,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,0
9.859,64,-17,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,0
9.877,68,-18,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,0
9.895,71,-18,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,0
9.912,73,-17,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,0
9.930,76,-17,1500,1500,-0.80,0.02,3.1788,7.3062,9.0204,0
9.947,76,-17,1500,1500,-1.26,-0.35,3.1788,7.3062,9.0204,0
9.964,79,-18,1500,1500,-1.26,-0.35,3.1788,7.3062,9.0204,0
9.981,82,-19,1500,1500,-1.26,-0.35,3.1788,7.3062,9.0204,0
9.998,85,-17,1500,1500,-1.26,-0.35,3.1788,7.3062,9.0204,0
10.015,88,-17,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.033,92,-17,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.053,98,-17,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.070,101,-18,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.087,104,-18,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.104,108,-18,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.121,111,-19,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.139,114,-19,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.156,117,-19,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.174,120,-19,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.192,123,-19,1500,1500,-1.26,-0.35,3.3657,9.9474,10.1571,0
10.209,126,-19,1500,1500,-0.28,0.18,3.3657,9.9474,10.1571,0
10.227,129,-19,1500,1500,-0.28,0.18,3.3657,9.9474,10.1571,0
10.244,132,-19,1500,1500,-0.28,0.18,3.3657,9.9474,10.1571,0
10.267,135,-19,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.284,141,-18,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.302,144,-18,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.319,147,-18,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.337,150,-18,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.354,153,-17,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.372,156,-16,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.391,159,-16,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.409,161,-16,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.426,164,-15,1500,1500,-0.28,0.18,3.1869,4.9610,9.8015,0
10.444,166,-15,1500,1500,0.12,0.98,3.1869,4.9610,9.8015,0
10.461,167,-15,1500,1500,0.12,0.98,3.1869,4.9610,9.8015,0
10.479,169,-16,1500,1500,0.12,0.98,3.1869,4.9610,9.8015,0
10.496,170,-15,1500,1500,0.12,0.98,3.1869,4.9610,9.8015,0
10.514,172,-16,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.531,173,-15,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.549,176,-15,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.569,178,-15,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.587,180,-15,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.604,183,-15,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.621,186,-14,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.639,190,-14,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.657,194,-14,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.674,198,-14,1500,1500,0.12,0.98,2.7111,4.4093,5.7621,0
10.692,202,-15,1500,1500,-0.09,1.26,2.7111,4.4093,5.7621,0
10.710,207,-15,1500,1500,-0.09,1.26,2.7111,4.4093,5.7621,0
10.730,212,-15,1500,1500,-0.09,1.26,2.7111,4.4093,5.7621,0
10.747,216,-14,1500,1500,-0.09,1.26,2.7111,4.4093,5.7621,0
10.764,221,-14,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.783,230,-13,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.800,235,-13,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.818,240,-13,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.836,244,-12,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.854,248,-13,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.871,252,-14,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.889,255,-13,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.906,258,-12,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.924,261,-12,1500,1500,-0.09,1.26,2.6178,4.4232,4.9791,0
10.942,263,-12,1500,1500,0.26,1.49,2.6178,4.4232,4.9791,0
10.960,264,-12,1500,1500,0.26,1.49,2.6178,4.4232,4.9791,0
10.978,265,-12,1500,1500,0.26,1.49,2.6178,4.4232,4.9791,0
10.996,266,-13,1500,1500,0.26,1.49,2.6178,4.4232,4.9791,0
11.013,265,-12,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.031,265,-12,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.048,265,-12,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.065,264,-12,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.082,264,-12,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.099,264,-12,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.116,264,-13,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.134,263,-13,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.152,263,-13,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.169,263,-14,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.188,262,-14,1500,1500,0.26,1.49,2.8934,3.5221,6.4548,0
11.206,262,-14,1500,1500,0.82,1.11,2.8934,3.5221,6.4548,0
11.228,261,-14,1500,1500,0.82,1.11,2.8934,3.5221,6.4548,0
11.246,261,-14,1500,1500,0.82,1.11,2.8934,3.5221,6.4548,0
11.263,261,-14,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.280,260,-14,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.297,260,-15,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.314,261,-16,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.332,261,-16,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.350,261,-15,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.367,263,-14,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.384,265,-14,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.401,266,-13,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.418,267,-13,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.436,268,-14,1500,1500,0.82,1.11,2.7057,3.9060,7.2930,0
11.453,270,-15,1500,1500,0.92,1.12,2.7057,3.9060,7.2930,0
11.470,272,-16,1500,1500,0.92,1.12,2.7057,3.9060,7.2930,0
11.487,274,-15,1500,1500,0.92,1.12,2.7057,3.9060,7.2930,0
11.504,277,-14,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.521,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.538,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.556,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.573,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.593,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.611,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.630,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.648,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.665,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.682,0,0,1500,1500,0.92,1.12,2.9369,4.3670,8.4476,0
11.700,0,0,1500,1500,0.53,0.78,2.9369,4.3670,8.4476,0
11.719,0,0,1500,1500,0.53,0.78,2.9369,4.3670,8.4476,0
11.737,0,0,1500,1500,0.53,0.78,2.9369,4.3670,8.4476,0
11.758,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.780,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.797,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.815,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.832,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.849,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.866,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.883,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.901,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.918,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.935,0,0,1500,1500,0.53,0.78,2.8207,4.7569,6.5777,0
11.952,0,0,1500,1500,0.86,0.80,2.8207,4.7569,6.5777,0
11.969,0,0,1500,1500,0.86,0.80,2.8207,4.7569,6.5777,0
11.986,0,0,1500,1500,0.86,0.80,2.8207,4.7569,6.5777,0
12.004,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.021,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.039,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.057,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.075,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.095,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.112,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.129,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.146,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.163,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.181,0,0,1500,1500,0.86,0.80,3.0449,4.1437,9.2275,0
12.198,0,0,1500,1500,2.08,0.72,3.0449,4.1437,9.2275,0
12.215,0,0,1500,1500,2.08,0.72,3.0449,4.1437,9.2275,0
12.233,0,0,1500,1500,2.08,0.72,3.0449,4.1437,9.2275,0
12.256,0,0,1500,1500,2.08,0.72,2.8462,3.9368,7.3727,0
