elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.522,-88,-32,1465,1497,0.58,0.52,3.0017,4.5637,5.6285,0
21.541,-92,-32,1460,1497,0.58,0.52,3.0017,4.5637,5.6285,0
21.558,-96,-32,1458,1497,0.58,0.52,3.0017,4.5637,5.6285,0
21.576,-100,-32,1457,1497,0.58,0.52,3.0017,4.5637,5.6285,0
21.593,-105,-31,1451,1501,0.25,0.38,3.0017,4.5637,5.6285,0
21.611,-110,-31,1449,1497,0.25,0.38,3.0017,4.5637,5.6285,0
21.629,-110,-31,1478,1497,0.25,0.38,3.0017,4.5637,5.6285,0
21.646,-121,-31,1411,1497,0.25,0.38,3.0017,4.5637,5.6285,0
21.665,-127,-30,1442,1501,0.25,0.38,3.0373,4.6318,5.5539,0
21.682,-132,-30,1444,1497,0.25,0.38,3.0373,4.6318,5.5539,0
21.700,-137,-31,1443,1491,0.25,0.38,3.0373,4.6318,5.5539,0
21.717,-143,-31,1438,1497,0.25,0.38,3.0373,4.6318,5.5539,0
21.735,-148,-32,1442,1491,0.25,0.38,3.0373,4.6318,5.5539,0
21.757,-158,-31,1437,1501,0.25,0.38,3.0373,4.6318,5.5539,0
21.776,-164,-31,1423,1497,0.25,0.38,3.0373,4.6318,5.5539,0
21.794,-168,-31,1444,1497,0.25,0.38,3.0373,4.6318,5.5539,0
21.811,-172,-30,1443,1502,0.25,0.38,3.0373,4.6318,5.5539,0
21.828,-178,-30,1429,1497,0.25,0.38,3.0373,4.6318,5.5539,0
21.846,-181,-30,1446,1497,-0.85,0.24,3.0373,4.6318,5.5539,0
21.863,-185,-30,1440,1497,-0.85,0.24,3.0373,4.6318,5.5539,0
21.880,-187,-30,1451,1497,-0.85,0.24,3.0373,4.6318,5.5539,0
21.898,-190,-30,1444,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
21.916,-192,-30,1451,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
21.933,-194,-30,1449,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
21.950,-197,-30,1443,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
21.967,-199,-30,1448,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
21.985,-201,-30,1448,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
22.003,-204,-29,1442,1502,-0.85,0.24,3.5342,5.1684,9.2327,0
22.020,-207,-29,1442,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
22.039,-211,-30,1436,1492,-0.85,0.24,3.5342,5.1684,9.2327,0
22.056,-211,-30,1458,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
22.073,-218,-30,1415,1497,-0.85,0.24,3.5342,5.1684,9.2327,0
22.092,-218,-30,1456,1497,-1.63,0.52,3.5342,5.1684,9.2327,0
22.110,-225,-30,1417,1497,-1.63,0.52,3.5342,5.1684,9.2327,0
22.127,-228,-30,1437,1497,-1.63,0.52,3.5342,5.1684,9.2327,0
22.145,-231,-30,1437,1497,-1.63,0.52,3.5342,5.1684,9.2327,0
22.163,-231,-30,1454,1497,-1.63,0.52,3.4213,5.0300,7.0802,0
22.182,-238,-29,1413,1502,-1.63,0.52,3.4213,5.0300,7.0802,0
22.200,-241,-29,1436,1497,-1.63,0.52,3.4213,5.0300,7.0802,0
22.218,-243,-30,1440,1491,-1.63,0.52,3.4213,5.0300,7.0802,0
22.235,-248,-30,1421,1497,-1.63,0.52,3.4213,5.0300,7.0802,0
22.253,-248,-30,1450,1497,-1.63,0.52,3.4213,5.0300,7.0802,0
22.271,-253,-31,1422,1491,-1.63,0.52,3.4213,5.0300,7.0802,0
22.289,-256,-30,1431,1502,-1.63,0.52,3.4213,5.0300,7.0802,0
22.307,-258,-30,1437,1497,-1.63,0.52,3.4213,5.0300,7.0802,0
22.324,-261,-30,1430,1497,-1.63,0.52,3.4213,5.0300,7.0802,0
22.342,-264,-30,1430,1497,-1.88,0.30,3.4213,5.0300,7.0802,0
22.360,-267,-29,1431,1501,-1.88,0.30,3.4213,5.0300,7.0802,0
22.382,-270,-29,1446,1497,-1.88,0.30,3.4213,5.0300,7.0802,0
22.399,-270,-29,1431,1497,-1.88,0.30,3.5494,4.3633,9.6416,0
22.417,-277,-29,1404,1497,-1.88,0.30,3.5494,4.3633,9.6416,0
22.434,-280,-29,1427,1497,-1.88,0.30,3.5494,4.3633,9.6416,0
22.453,-284,-29,1422,1497,-1.88,0.30,3.5494,4.3633,9.6416,0
22.471,0,0,1500,1500,-1.88,0.30,3.5494,4.3633,9.6416,0
22.489,0,0,1500,1500,-1.88,0.30,3.5494,4.3633,9.6416,0
22.506,0,0,1500,1500,-1.88,0.30,3.5494,4.3633,9.6416,0
22.525,0,0,1500,1500,-1.88,0.30,3.5494,4.3633,9.6416,0
22.542,0,0,1500,1500,-1.88,0.30,3.5494,4.3633,9.6416,0
22.559,0,0,1500,1500,-1.88,0.30,3.5494,4.3633,9.6416,0
22.577,0,0,1500,1500,-1.88,0.30,3.5494,4.3633,9.6416,0
22.595,0,0,1500,1500,-1.57,0.47,3.5494,4.3633,9.6416,0
22.615,0,0,1500,1500,-1.57,0.47,3.5494,4.3633,9.6416,0
22.632,0,0,1500,1500,-1.57,0.47,3.5494,4.3633,9.6416,0
22.654,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.671,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.691,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.709,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.726,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.744,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.761,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.778,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.795,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.813,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.830,0,0,1500,1500,-1.57,0.47,3.6291,5.0395,8.9685,0
22.849,0,0,1500,1500,-1.43,0.28,3.6291,5.0395,8.9685,0
22.866,0,0,1500,1500,-1.43,0.28,3.6291,5.0395,8.9685,0
22.883,0,0,1500,1500,-1.43,0.28,3.6291,5.0395,8.9685,0
22.900,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
22.918,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
22.935,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
22.953,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
22.970,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
22.987,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
23.004,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
23.023,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
23.040,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
23.059,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
23.077,0,0,1500,1500,-1.43,0.28,3.5983,6.0959,10.2020,0
23.096,0,0,1500,1500,-1.47,0.15,3.5983,6.0959,10.2020,0
23.114,0,0,1500,1500,-1.47,0.15,3.5983,6.0959,10.2020,0
23.132,0,0,1500,1500,-1.47,0.15,3.5983,6.0959,10.2020,0
23.149,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.166,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.184,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.202,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.219,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.236,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.255,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.272,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.289,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.306,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.324,0,0,1500,1500,-1.47,0.15,3.5262,8.0398,9.8644,0
23.341,0,0,1500,1500,-1.60,0.95,3.5262,8.0398,9.8644,0
23.358,0,0,1500,1500,-1.60,0.95,3.5262,8.0398,9.8644,0
23.375,0,0,1500,1500,-1.60,0.95,3.5262,8.0398,9.8644,0
23.393,0,0,1500,1500,-1.60,0.95,3.5262,8.0398,9.8644,0
23.410,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.428,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.445,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.462,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.480,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.497,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.515,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.532,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.550,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.567,0,0,1500,1500,-1.60,0.95,3.3655,7.9829,9.9621,0
23.585,0,0,1500,1500,-1.10,0.93,3.3655,7.9829,9.9621,0
23.602,0,0,1500,1500,-1.10,0.93,3.3655,7.9829,9.9621,0
23.622,0,0,1500,1500,-1.10,0.93,3.3655,7.9829,9.9621,0
23.639,0,0,1500,1500,-1.10,0.93,3.3655,7.9829,9.9621,0
23.656,0,0,1500,1500,-1.10,0.93,3.4330,7.6154,9.9335,0
23.674,0,0,1500,1500,-1.10,0.93,3.4330,7.6154,9.9335,0
23.692,0,0,1500,1500,-1.10,0.93,3.4330,7.6154,9.9335,0
23.709,0,0,1500,1500,-1.10,0.93,3.4330,7.6154,9.9335,0
23.727,0,0,1500,1500,-1.10,0.93,3.4330,7.6154,9.9335,0
23.744,0,0,1500,1500,-1.10,0.93,3.4330,7.6154,9.9335,0
23.761,0,0,1500,1500,-1.10,0.93,3.4330,7.6154,9.9335,0
23.779,-285,-28,1437,1503,-1.10,0.93,3.4330,7.6154,9.9335,0
23.798,-282,-29,1461,1492,-1.10,0.93,3.4330,7.6154,9.9335,0
23.815,-279,-29,1460,1498,-1.10,0.93,3.4330,7.6154,9.9335,0
23.833,-275,-29,1467,1498,-1.10,0.93,3.4330,7.6154,9.9335,0
23.851,-271,-29,1468,1498,-1.12,0.74,3.4330,7.6154,9.9335,0
23.874,-267,-29,1464,1498,-1.12,0.74,3.4330,7.6154,9.9335,0
23.891,-263,-30,1471,1492,-1.12,0.74,3.4330,7.6154,9.9335,0
23.909,-260,-30,1465,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
23.926,-253,-31,1489,1492,-1.12,0.74,3.3011,5.1159,7.9497,0
23.943,-249,-31,1473,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
23.960,-245,-31,1474,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
23.978,-240,-31,1481,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
23.995,-236,-31,1475,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
24.012,-231,-32,1483,1491,-1.12,0.74,3.3011,5.1159,7.9497,0
24.031,-226,-32,1481,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
24.049,-222,-32,1478,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
24.066,-217,-32,1485,1497,-1.12,0.74,3.3011,5.1159,7.9497,0
24.085,-213,-32,1480,1497,-0.99,0.58,3.3011,5.1159,7.9497,0
24.102,-208,-33,1486,1492,-0.99,0.58,3.3011,5.1159,7.9497,0
24.121,-201,-33,1475,1497,-0.99,0.58,3.3011,5.1159,7.9497,0
24.139,-201,-33,1482,1497,-0.99,0.58,3.3011,5.1159,7.9497,0
24.156,-197,-33,1483,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.175,-188,-33,1508,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.193,-184,-33,1486,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.210,-180,-34,1487,1491,-0.99,0.58,3.2438,5.2375,5.0347,0
24.227,-175,-34,1494,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.244,-170,-34,1495,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.262,-166,-34,1490,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.280,-162,-35,1489,1491,-0.99,0.58,3.2438,5.2375,5.0347,0
24.298,-158,-35,1491,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.315,-154,-35,1492,1497,-0.99,0.58,3.2438,5.2375,5.0347,0
24.333,-151,-36,1486,1491,-0.85,0.26,3.2438,5.2375,5.0347,0
24.352,-143,-36,1493,1497,-0.85,0.26,3.2438,5.2375,5.0347,0
24.371,-143,-36,1492,1497,-0.85,0.26,3.2438,5.2375,5.0347,0
24.388,-137,-36,1506,1496,-0.85,0.26,3.2438,5.2375,5.0347,0
24.410,-134,-36,1487,1496,-0.85,0.26,3.3778,4.1373,7.5260,0
24.427,-131,-37,1491,1491,-0.85,0.26,3.3778,4.1373,7.5260,0
24.445,-129,-37,1486,1496,-0.85,0.26,3.3778,4.1373,7.5260,0
24.462,-128,-37,1480,1496,-0.85,0.26,3.3778,4.1373,7.5260,0
24.479,-126,-37,1486,1496,-0.85,0.26,3.3778,4.1373,7.5260,0
24.497,-125,-37,1480,1496,-0.85,0.26,3.3778,4.1373,7.5260,0
24.515,-124,-38,1481,1490,-0.85,0.26,3.3778,4.1373,7.5260,0
24.533,-123,-38,1481,1496,-0.85,0.26,3.3778,4.1373,7.5260,0
24.550,-122,-39,1481,1490,-0.85,0.26,3.3778,4.1373,7.5260,0
24.567,-122,-39,1475,1496,-0.85,0.26,3.3778,4.1373,7.5260,0
24.584,-122,-38,1475,1501,-0.73,-1.44,3.3778,4.1373,7.5260,0
24.602,-122,-39,1475,1490,-0.73,-1.44,3.3778,4.1373,7.5260,0
24.619,-122,-39,1475,1496,-0.73,-1.44,3.3778,4.1373,7.5260,0
24.636,-122,-39,1475,1496,-0.73,-1.44,3.3778,4.1373,7.5260,0
24.653,-121,-40,1481,1490,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.671,-121,-40,1476,1496,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.688,-121,-40,1476,1496,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.705,-121,-40,1476,1496,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.725,-121,-40,1470,1490,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.742,-121,-40,1481,1500,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.761,-120,-41,1481,1490,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.778,-119,-41,1482,1496,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.795,-118,-41,1482,1496,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.814,-117,-42,1482,1490,-0.73,-1.44,3.2955,4.6739,8.6022,0
24.831,-116,-42,1482,1496,-0.84,-1.52,3.2955,4.6739,8.6022,0
24.848,-115,-42,1483,1496,-0.84,-1.52,3.2955,4.6739,8.6022,0
24.867,-114,-42,1483,1496,-0.84,-1.52,3.2955,4.6739,8.6022,0
24.884,-114,-42,1477,1496,-0.84,-1.52,3.2955,4.6739,8.6022,0
24.902,-113,-42,1483,1496,-0.84,-1.52,3.1012,5.1529,6.2070,0
24.919,-113,-42,1477,1496,-0.84,-1.52,3.1012,5.1529,6.2070,0
24.937,-112,-42,1483,1496,-0.84,-1.52,3.1012,5.1529,6.2070,0
24.955,-112,-42,1477,1496,-0.84,-1.52,3.1012,5.1529,6.2070,0
24.972,-111,-42,1483,1496,-0.84,-1.52,3.1012,5.1529,6.2070,0
24.990,-111,-43,1478,1490,-0.84,-1.52,3.1012,5.1529,6.2070,0
25.007,-110,-42,1484,1500,-0.84,-1.52,3.1012,5.1529,6.2070,0
25.025,-109,-43,1484,1490,-0.84,-1.52,3.1012,5.1529,6.2070,0
25.045,-109,-42,1478,1500,-0.84,-1.52,3.1012,5.1529,6.2070,0
25.062,-108,-43,1484,1490,-0.84,-1.52,3.1012,5.1529,6.2070,0
25.082,-107,-43,1484,1496,-1.04,-2.01,3.1012,5.1529,6.2070,0
25.102,-106,-43,1483,1496,-1.04,-2.01,3.1012,5.1529,6.2070,0
25.119,-106,-43,1479,1496,-1.04,-2.01,3.1012,5.1529,6.2070,0
25.136,-104,-43,1491,1496,-1.04,-2.01,3.1012,5.1529,6.2070,0
25.154,-103,-43,1485,1496,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.171,-103,-43,1479,1496,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.189,-101,-43,1491,1496,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.209,-99,-43,1490,1496,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.229,-98,-43,1485,1496,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.246,-96,-44,1492,1490,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.264,-94,-44,1493,1495,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.282,-92,-43,1492,1500,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.299,-90,-43,1494,1496,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.317,-88,-43,1494,1496,-1.04,-2.01,3.6194,5.1062,9.4644,0
25.334,-83,-44,1511,1490,-1.28,-2.04,3.6194,5.1062,9.4644,0
25.351,-83,-44,1483,1495,-1.28,-2.04,3.6194,5.1062,9.4644,0
25.369,-78,-44,1512,1495,-1.28,-2.04,3.6194,5.1062,9.4644,0
25.387,-78,-44,1484,1495,-1.28,-2.04,3.6194,5.1062,9.4644,0
25.406,-75,-44,1500,1495,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.424,-73,-43,1496,1500,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.443,-71,-43,1497,1496,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.462,-65,-44,1502,1496,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.479,-63,-44,1513,1490,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.499,-60,-44,1503,1495,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.517,-55,-44,1515,1495,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.534,-52,-44,1505,1495,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.552,-49,-44,1507,1495,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.569,-46,-44,1507,1495,-1.28,-2.04,3.3057,5.4152,8.6180,0
25.586,-44,-44,1502,1495,-0.39,-1.29,3.3057,5.4152,8.6180,0
25.605,-41,-44,1507,1495,-0.39,-1.29,3.3057,5.4152,8.6180,0
25.622,-38,-44,1509,1495,-0.39,-1.29,3.3057,5.4152,8.6180,0
25.643,-35,-44,1509,1495,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.664,-31,-44,1510,1495,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.681,-28,-43,1510,1500,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.700,-25,-43,1510,1496,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.718,-22,-43,1511,1496,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.735,-17,-43,1524,1496,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.752,-17,-43,1496,1496,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.770,-12,-43,1525,1496,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.787,-10,-43,1508,1496,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.805,-8,-43,1509,1496,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.822,-7,-42,1503,1500,-0.39,-1.29,3.1906,4.6417,8.6438,0
25.840,-6,-42,1503,1496,0.15,-0.19,3.1906,4.6417,8.6438,0
25.857,-5,-42,1504,1496,0.15,-0.19,3.1906,4.6417,8.6438,0
25.874,-4,-42,1504,1496,0.15,-0.19,3.1906,4.6417,8.6438,0
25.891,-4,-42,1499,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
25.908,-2,-42,1510,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
25.927,-1,-42,1504,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
25.945,0,-42,1505,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
25.962,2,-41,1510,1500,0.15,-0.19,2.6720,4.9169,4.6082,0
25.980,4,-42,1511,1490,0.15,-0.19,2.6720,4.9169,4.6082,0
25.997,6,-41,1512,1501,0.15,-0.19,2.6720,4.9169,4.6082,0
26.014,9,-41,1518,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
26.032,13,-41,1525,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
26.049,16,-41,1519,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
26.067,18,-41,1513,1496,0.15,-0.19,2.6720,4.9169,4.6082,0
26.086,20,-41,1514,1496,0.75,-0.18,2.6720,4.9169,4.6082,0
26.104,23,-41,1520,1496,0.75,-0.18,2.6720,4.9169,4.6082,0
26.121,23,-41,1504,1496,0.75,-0.18,2.6720,4.9169,4.6082,0
26.139,25,-41,1515,1496,0.75,-0.18,2.6720,4.9169,4.6082,0
26.158,28,-41,1522,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.175,30,-41,1515,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.194,32,-40,1516,1500,0.75,-0.18,2.9624,4.9081,3.9238,0
26.214,37,-40,1531,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.233,40,-40,1523,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.250,41,-40,1513,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.268,45,-40,1531,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.285,46,-40,1514,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.303,47,-40,1514,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.321,48,-40,1514,1496,0.75,-0.18,2.9624,4.9081,3.9238,0
26.339,49,-39,1515,1501,1.29,-0.38,2.9624,4.9081,3.9238,0
26.358,49,-39,1509,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.375,51,-39,1521,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.395,52,-39,1515,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.413,53,-39,1515,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.431,55,-39,1521,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.449,55,-39,1510,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.466,56,-39,1516,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.484,57,-39,1516,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.501,57,-39,1511,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.519,57,-38,1511,1501,1.29,-0.38,2.9624,4.9081,3.9238,0
26.537,57,-38,1511,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.554,58,-37,1517,1501,1.29,-0.38,2.9624,4.9081,3.9238,0
26.572,58,-37,1511,1496,1.29,-0.38,2.9624,4.9081,3.9238,0
26.589,57,-37,1505,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.608,57,-37,1511,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.626,56,-37,1505,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.645,56,-37,1511,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.663,55,-36,1505,1501,1.33,0.93,2.9624,4.9081,3.9238,0
26.680,54,-36,1505,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.700,53,-36,1505,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.718,52,-36,1504,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.735,52,-36,1510,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.752,52,-36,1510,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.770,51,-36,1504,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.787,50,-36,1504,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.804,50,-36,1510,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.822,50,-36,1510,1496,1.33,0.93,2.9624,4.9081,3.9238,0
26.839,50,-36,1510,1496,1.13,1.22,2.9624,4.9081,3.9238,0
26.856,50,-35,1510,1501,1.13,1.22,2.9624,4.9081,3.9238,0
26.874,50,-35,1510,1496,1.13,1.22,2.9624,4.9081,3.9238,0
26.891,50,-35,1510,1496,1.13,1.22,3.0619,3.8146,7.3463,0
26.909,50,-35,1510,1496,1.13,1.22,3.0619,3.8146,7.3463,0
26.927,50,-35,1510,1496,1.13,1.22,3.0619,3.8146,7.3463,0
26.945,50,-35,1510,1496,1.13,1.22,3.0619,3.8146,7.3463,0
26.965,49,-35,1505,1496,1.13,1.22,3.0619,3.8146,7.3463,0
26.983,48,-35,1504,1496,1.13,1.22,3.0619,3.8146,7.3463,0
27.001,46,-35,1499,1496,1.13,1.22,3.0619,3.8146,7.3463,0
27.018,44,-35,1498,1496,1.13,1.22,3.0619,3.8146,7.3463,0
27.035,43,-35,1503,1496,1.13,1.22,3.0619,3.8146,7.3463,0
27.053,41,-35,1497,1496,1.13,1.22,3.0619,3.8146,7.3463,0
27.071,39,-35,1498,1496,1.13,1.22,3.0619,3.8146,7.3463,0
27.089,36,-34,1491,1501,0.63,0.75,3.0619,3.8146,7.3463,0
27.107,33,-34,1491,1496,0.63,0.75,3.0619,3.8146,7.3463,0
27.124,31,-34,1495,1496,0.63,0.75,3.0619,3.8146,7.3463,0
27.141,28,-35,1489,1491,0.63,0.75,2.8928,4.2216,6.2974,0
27.159,25,-35,1488,1496,0.63,0.75,2.8928,4.2216,6.2974,0
27.176,22,-34,1488,1501,0.63,0.75,2.8928,4.2216,6.2974,0
27.193,19,-35,1487,1491,0.63,0.75,2.8928,4.2216,6.2974,0
27.210,17,-34,1493,1501,0.63,0.75,2.8928,4.2216,6.2974,0
27.227,15,-35,1492,1491,0.63,0.75,2.8928,4.2216,6.2974,0
27.245,14,-35,1498,1496,0.63,0.75,2.8928,4.2216,6.2974,0
27.262,12,-35,1492,1496,0.63,0.75,2.8928,4.2216,6.2974,0
27.280,10,-35,1492,1496,0.63,0.75,2.8928,4.2216,6.2974,0
27.298,10,-35,1502,1496,0.63,0.75,2.8928,4.2216,6.2974,0
27.318,9,-35,1497,1496,0.63,0.75,2.8928,4.2216,6.2974,0
27.336,9,-35,1502,1496,0.18,0.27,2.8928,4.2216,6.2974,0
27.358,8,-35,1502,1496,0.18,0.27,2.8928,4.2216,6.2974,0
27.376,8,-35,1498,1496,0.18,0.27,2.8928,4.2216,6.2974,0
27.402,7,-35,1502,1496,0.18,0.27,3.3948,3.8984,8.4931,0
27.420,5,-34,1491,1500,0.18,0.27,3.3948,3.8984,8.4931,0
27.437,4,-34,1496,1496,0.18,0.27,3.3948,3.8984,8.4931,0
27.455,1,-35,1485,1491,0.18,0.27,3.3948,3.8984,8.4931,0
27.472,0,-35,1495,1496,0.18,0.27,3.3948,3.8984,8.4931,0
27.490,-2,-35,1489,1496,0.18,0.27,3.3948,3.8984,8.4931,0
27.507,-4,-35,1489,1496,0.18,0.27,3.3948,3.8984,8.4931,0
27.525,-6,-34,1488,1501,0.18,0.27,3.3948,3.8984,8.4931,0
