elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.942,-118,-5,1500,1500,-0.17,1.22,2.7779,3.5640,6.0507,0
5.962,-117,-5,1500,1500,-0.17,1.22,2.7779,3.5640,6.0507,0
5.980,-115,-5,1500,1500,-0.17,1.22,2.7462,3.4087,6.4398,0
5.997,-114,-6,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.015,-111,-4,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.032,-109,-4,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.050,-107,-4,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.069,-104,-5,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.087,-102,-6,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.105,-100,-5,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.122,-100,-5,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.139,-98,-4,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.157,-95,-4,1500,1500,-0.16,1.35,2.7462,3.4087,6.4398,0
6.174,-93,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.193,-91,-6,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.210,-87,-4,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.227,-85,-4,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.244,-84,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.261,-82,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.278,-81,-4,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.296,-80,-4,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.313,-78,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.330,-77,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.347,-76,-4,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.365,-75,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.382,-75,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.400,-74,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.419,-74,-4,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.438,-74,-4,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.456,-74,-5,1500,1500,0.32,1.17,2.7462,3.4087,6.4398,0
6.474,-75,-5,1500,1500,0.32,1.17,3.0894,3.5312,6.7446,0
6.491,-75,-5,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.509,-77,-4,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.526,-77,-4,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.543,-77,-4,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.561,-77,-4,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.578,-78,-5,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.596,-79,-4,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.614,-80,-5,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.633,-82,-5,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.651,-83,-4,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.669,-84,-4,1500,1500,0.18,1.41,3.0894,3.5312,6.7446,0
6.687,-86,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.705,-87,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.722,-89,-5,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.740,-92,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.758,-93,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.775,-94,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.792,-95,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.810,-96,-5,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.828,-97,-6,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.845,-98,-5,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.863,-99,-5,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.881,-100,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.899,-101,-4,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.916,-102,-5,1500,1500,0.10,1.53,3.0894,3.5312,6.7446,0
6.933,-102,-5,1500,1500,-0.09,1.32,3.0894,3.5312,6.7446,0
6.950,-103,-6,1500,1500,-0.09,1.32,3.0894,3.5312,6.7446,0
6.967,-104,-6,1500,1500,-0.09,1.32,3.0894,3.5312,6.7446,0
6.984,-104,-6,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.002,-105,-5,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.019,-106,-5,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.039,-106,-5,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.057,-106,-6,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.074,-106,-7,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.092,-106,-7,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.109,-106,-6,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.126,-105,-6,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.143,-105,-6,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.161,-104,-7,1500,1500,-0.09,1.32,3.2057,3.5198,7.0419,0
7.178,-104,-8,1500,1500,-0.41,0.58,3.2057,3.5198,7.0419,0
7.195,-103,-7,1500,1500,-0.41,0.58,3.2057,3.5198,7.0419,0
7.214,-103,-7,1500,1500,-0.41,0.58,3.2057,3.5198,7.0419,0
7.232,-103,-7,1500,1500,-0.41,0.58,3.2057,3.5198,7.0419,0
7.249,-102,-8,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.266,-102,-8,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.284,-101,-7,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.301,-101,-7,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.319,-101,-8,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.336,-101,-9,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.353,-102,-9,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.372,-102,-8,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.390,-102,-8,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.408,-103,-9,1500,1500,-0.41,0.58,3.0256,4.1598,6.2150,0
7.425,-103,-9,1500,1500,-0.72,0.31,3.0256,4.1598,6.2150,0
7.442,-104,-9,1500,1500,-0.72,0.31,3.0256,4.1598,6.2150,0
7.461,-106,-9,1500,1500,-0.72,0.31,3.0256,4.1598,6.2150,0
7.478,-107,-9,1500,1500,-0.72,0.31,3.0256,4.1598,6.2150,0
7.496,-109,-9,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.513,-110,-9,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.531,-112,-9,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.548,-114,-9,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.566,-116,-10,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.583,-117,-11,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.600,-119,-10,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.617,-121,-9,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.635,-122,-9,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.653,-123,-9,1500,1500,-0.72,0.31,2.8718,3.9793,6.7432,0
7.671,-124,-10,1500,1500,-0.78,0.42,2.8718,3.9793,6.7432,0
7.688,-125,-11,1500,1500,-0.78,0.42,2.8718,3.9793,6.7432,0
7.707,-126,-10,1500,1500,-0.78,0.42,2.8718,3.9793,6.7432,0
7.724,-126,-10,1500,1500,-0.78,0.42,2.8718,3.9793,6.7432,0
7.743,-127,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.760,-128,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.778,-129,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.796,-131,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.813,-132,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.831,-133,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.848,-134,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.866,-135,-10,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.883,-135,-10,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.900,-136,-9,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.918,-136,-10,1500,1500,-0.78,0.42,3.1203,3.5404,7.4919,0
7.937,-136,-10,1500,1500,-0.98,0.79,3.1203,3.5404,7.4919,0
7.954,-137,-10,1500,1500,-0.98,0.79,3.1203,3.5404,7.4919,0
7.972,-136,-10,1500,1500,-0.98,0.79,3.1203,3.5404,7.4919,0
7.990,-136,-10,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.007,-136,-10,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.025,-136,-10,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.043,-136,-10,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.060,-135,-10,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.077,-135,-11,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.094,-134,-11,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.111,-134,-10,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.129,-134,-11,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.149,-134,-11,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.168,-134,-11,1500,1500,-0.98,0.79,2.9780,3.9580,6.4788,0
8.185,-133,-10,1500,1500,-0.58,1.04,2.9780,3.9580,6.4788,0
8.203,-133,-10,1500,1500,-0.58,1.04,2.9780,3.9580,6.4788,0
8.220,-133,-10,1500,1500,-0.58,1.04,2.9780,3.9580,6.4788,0
8.240,-132,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.258,-131,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.276,-129,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.294,-128,-10,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.311,-126,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.328,-125,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.346,-123,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.363,-121,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.380,-119,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.397,-117,-11,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.414,-115,-10,1500,1500,-0.58,1.04,3.5263,3.3041,8.2734,0
8.432,-112,-10,1500,1500,-0.46,0.45,3.5263,3.3041,8.2734,0
8.449,-110,-10,1500,1500,-0.46,0.45,3.5263,3.3041,8.2734,0
8.466,-107,-11,1500,1500,-0.46,0.45,3.5263,3.3041,8.2734,0
8.486,-107,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.503,-102,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.522,-99,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.540,-96,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.557,-90,-12,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.575,-87,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.592,-85,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.609,-83,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.627,-80,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.645,-78,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.663,-76,-11,1500,1500,-0.46,0.45,2.8097,3.8899,5.8364,0
8.682,-74,-11,1500,1500,-0.35,0.15,2.8097,3.8899,5.8364,0
8.699,-73,-11,1500,1500,-0.35,0.15,2.8097,3.8899,5.8364,0
8.718,-71,-11,1500,1500,-0.35,0.15,2.8097,3.8899,5.8364,0
8.735,-69,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,0
8.753,-69,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,0
8.770,-69,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,0
8.787,-66,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,0
8.804,-65,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,0
8.821,-63,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,0
8.838,-61,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,0
8.855,-59,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,1
8.879,-58,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,1
8.896,-56,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,1
8.916,-54,-11,1500,1500,-0.35,0.15,2.8789,3.3411,6.0624,1
8.933,-53,-11,1500,1500,-0.28,0.68,2.8789,3.3411,6.0624,1
8.950,-52,-11,1500,1500,-0.28,0.68,2.8789,3.3411,6.0624,1
8.967,-50,-11,1500,1500,-0.28,0.68,2.8789,3.3411,6.0624,1
8.984,-49,-11,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.002,-48,-11,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.019,-47,-11,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.036,-47,-11,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.053,-46,-11,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.071,-45,-11,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.089,-44,-11,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.107,-43,-10,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.124,-42,-10,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.141,-42,-10,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.159,-42,-10,1500,1500,-0.28,0.68,3.0306,3.1911,6.5175,1
9.176,-42,-10,1500,1500,-0.20,0.84,3.0306,3.1911,6.5175,1
9.195,-42,-10,1500,1500,-0.20,0.84,3.0306,3.1911,6.5175,1
9.214,-42,-10,1500,1500,-0.20,0.84,3.0306,3.1911,6.5175,1
9.231,-42,-11,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.251,-41,-10,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.269,-41,-10,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.287,-41,-10,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.305,-41,-11,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.322,-41,-10,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.340,-41,-10,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.359,-41,-11,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.376,-41,-11,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.395,-41,-10,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.413,-41,-10,1500,1500,-0.20,0.84,3.1551,3.3735,5.7659,1
9.431,-41,-10,1500,1500,-0.59,0.85,3.1551,3.3735,5.7659,1
9.449,-41,-10,1500,1500,-0.59,0.85,3.1551,3.3735,5.7659,1
9.466,-40,-10,1500,1500,-0.59,0.85,3.1551,3.3735,5.7659,1
9.486,-40,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.503,-39,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.520,-39,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.538,-39,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.555,-39,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.572,-39,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.590,-39,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.607,-38,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.624,-38,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.641,-38,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.658,-37,-10,1500,1500,-0.59,0.85,3.1448,3.4633,6.1620,1
9.675,-36,-10,1500,1500,-0.32,0.94,3.1448,3.4633,6.1620,1
9.692,-35,-10,1500,1500,-0.32,0.94,3.1448,3.4633,6.1620,1
9.711,-35,-10,1500,1500,-0.32,0.94,3.1448,3.4633,6.1620,1
9.728,-35,-10,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.748,-33,-9,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.768,-32,-10,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.787,-31,-10,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.804,-29,-10,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.823,-28,-10,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.840,-28,-9,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.857,-27,-9,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.874,-27,-9,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.892,-26,-10,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.910,-26,-9,1500,1500,-0.32,0.94,3.0166,3.2643,6.3278,1
9.927,-27,-9,1500,1500,-0.72,1.05,3.0166,3.2643,6.3278,1
9.945,-27,-9,1500,1500,-0.72,1.05,3.0166,3.2643,6.3278,1
9.962,-27,-9,1500,1500,-0.72,1.05,3.0166,3.2643,6.3278,1
9.980,-28,-10,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
9.998,-29,-10,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.015,-30,-9,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.034,-31,-9,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.056,-31,-9,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.073,-34,-10,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.090,-34,-10,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.107,-35,-10,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.124,-35,-9,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.142,-36,-9,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.160,-36,-9,1500,1500,-0.72,1.05,2.8356,3.4001,5.7165,1
10.178,-36,-10,1500,1500,-0.81,0.54,2.8356,3.4001,5.7165,1
10.195,-37,-9,1500,1500,-0.81,0.54,2.8356,3.4001,5.7165,1
10.212,-36,-10,1500,1500,-0.81,0.54,2.8356,3.4001,5.7165,1
10.229,-36,-11,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.246,-36,-11,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.264,-36,-11,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.281,-35,-10,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.298,-35,-10,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.316,-35,-10,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.333,-35,-9,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.351,-35,-9,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.369,-35,-9,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.387,-35,-10,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.405,-35,-10,1500,1500,-0.81,0.54,2.8950,3.5476,6.3515,1
10.422,-35,-10,1500,1500,-0.66,0.54,2.8950,3.5476,6.3515,1
10.440,-35,-10,1500,1500,-0.66,0.54,2.8950,3.5476,6.3515,1
10.458,-35,-10,1500,1500,-0.66,0.54,2.8950,3.5476,6.3515,1
10.476,-34,-10,1500,1500,-0.66,0.54,2.8950,3.5476,6.3515,1
10.493,-34,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.511,-34,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.528,-34,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.547,-33,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.564,-33,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.581,-33,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.598,-33,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.615,-33,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.632,-33,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.650,-32,-10,1500,1500,-0.66,0.54,3.0092,3.6487,6.4297,1
10.667,-32,-10,1500,1500,-0.36,0.54,3.0092,3.6487,6.4297,1
10.685,-31,-10,1500,1500,-0.36,0.54,3.0092,3.6487,6.4297,1
10.702,-31,-9,1500,1500,-0.36,0.54,3.0092,3.6487,6.4297,1
10.719,-31,-10,1500,1500,-0.36,0.54,3.0092,3.6487,6.4297,1
10.739,-30,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.757,-30,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.774,-30,-11,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.795,-29,-11,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.813,-30,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.830,-30,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.847,-30,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.864,-30,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.882,-31,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.900,-32,-10,1500,1500,-0.36,0.54,2.9132,3.9518,5.1134,1
10.918,-32,-10,1500,1500,-0.33,0.34,2.9132,3.9518,5.1134,1
10.935,-33,-10,1500,1500,-0.33,0.34,2.9132,3.9518,5.1134,1
10.952,-33,-11,1500,1500,-0.33,0.34,2.9132,3.9518,5.1134,1
10.970,-34,-11,1500,1500,-0.33,0.34,2.9132,3.9518,5.1134,1
10.989,-34,-10,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.006,-35,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.026,-35,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.044,-36,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.063,-38,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.080,-39,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.097,-40,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.114,-40,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.132,-41,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.149,-42,-11,1500,1500,-0.33,0.34,2.7612,3.7920,5.2328,1
11.168,-42,-11,1500,1500,-0.69,0.37,2.7612,3.7920,5.2328,1
11.185,-43,-11,1500,1500,-0.69,0.37,2.7612,3.7920,5.2328,1
11.203,-43,-12,1500,1500,-0.69,0.37,2.7612,3.7920,5.2328,1
11.220,-44,-12,1500,1500,-0.69,0.37,2.7612,3.7920,5.2328,1
11.237,-44,-12,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.255,-46,-11,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.273,-46,-11,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.290,-47,-11,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.307,-47,-11,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.324,-48,-11,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.341,-49,-12,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.358,-49,-12,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.376,-50,-13,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.393,-50,-13,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.410,-51,-13,1500,1500,-0.69,0.37,3.1826,3.8502,6.8125,1
11.427,-52,-13,1500,1500,-0.78,0.15,3.1826,3.8502,6.8125,1
11.445,-52,-13,1500,1500,-0.78,0.15,3.1826,3.8502,6.8125,1
11.464,-52,-13,1500,1500,-0.78,0.15,3.1826,3.8502,6.8125,1
11.482,-53,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.499,-53,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.516,-54,-14,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.535,-55,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.552,-55,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.569,-57,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.587,-57,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.606,-58,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.623,-60,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,1
11.640,-61,-12,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,0
11.658,-62,-13,1500,1500,-0.78,0.15,2.8924,4.4833,6.0101,0
11.677,-63,-13,1500,1500,-1.03,0.35,2.8924,4.4833,6.0101,0
11.695,-63,-14,1500,1500,-1.03,0.35,2.8924,4.4833,6.0101,0
11.713,-64,-15,1500,1500,-1.03,0.35,2.8924,4.4833,6.0101,0
11.730,-65,-16,1500,1500,-1.03,0.35,2.8523,4.6433,6.4351,0
11.748,-66,-15,1500,1500,-1.03,0.35,2.8523,4.6433,6.4351,0
11.765,-67,-14,1500,1500,-1.03,0.35,2.8523,4.6433,6.4351,0
11.783,-68,-14,1500,1500,-1.03,0.35,2.8523,4.6433,6.4351,0
11.801,-69,-13,1500,1500,-1.03,0.35,2.8523,4.6433,6.4351,0
