elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.907,0,0,1500,1500,0.62,-0.62,3.0238,3.8819,7.1227,0
5.925,0,0,1500,1500,0.62,-0.62,3.0238,3.8819,7.1227,0
5.944,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
5.961,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
5.979,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
5.996,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
6.015,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
6.032,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
6.050,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
6.068,0,0,1500,1500,0.62,-0.62,2.9759,3.9738,6.8066,0
6.085,273,-9,1546,1495,0.62,-0.62,2.9759,3.9738,6.8066,0
6.102,272,-9,1534,1498,0.62,-0.62,2.9759,3.9738,6.8066,0
6.119,272,-9,1540,1498,0.20,-0.62,2.9759,3.9738,6.8066,0
6.138,273,-7,1546,1503,0.20,-0.62,2.9759,3.9738,6.8066,0
6.155,273,-7,1541,1498,0.20,-0.62,2.9759,3.9738,6.8066,0
6.172,273,-8,1541,1495,0.20,-0.62,2.9759,3.9738,6.8066,0
6.190,272,-8,1535,1498,0.20,-0.62,3.0372,3.9576,7.4531,0
6.207,272,-6,1540,1503,0.20,-0.62,3.0372,3.9576,7.4531,0
6.224,269,-6,1523,1499,0.20,-0.62,3.0372,3.9576,7.4531,0
6.241,268,-6,1534,1499,0.20,-0.62,3.0372,3.9576,7.4531,0
6.258,267,-6,1534,1499,0.20,-0.62,3.0372,3.9576,7.4531,0
6.275,265,-6,1528,1499,0.20,-0.62,3.0372,3.9576,7.4531,0
6.293,264,-5,1534,1501,0.20,-0.62,3.0372,3.9576,7.4531,0
6.311,262,-5,1527,1499,0.20,-0.62,3.0372,3.9576,7.4531,0
6.331,261,-5,1533,1499,0.20,-0.62,3.0372,3.9576,7.4531,0
6.350,259,-5,1528,1499,0.20,-0.62,3.0372,3.9576,7.4531,0
6.367,259,-5,1538,1499,0.43,-0.66,3.0372,3.9576,7.4531,0
6.387,258,-5,1533,1499,0.43,-0.66,3.0372,3.9576,7.4531,0
6.404,257,-6,1532,1496,0.43,-0.66,3.0372,3.9576,7.4531,0
6.422,255,-4,1526,1504,0.43,-0.66,3.0372,3.9576,7.4531,0
6.439,254,-4,1532,1499,0.43,-0.66,3.1534,3.9332,6.5690,0
6.456,253,-5,1532,1496,0.43,-0.66,3.1534,3.9332,6.5690,0
6.474,252,-5,1532,1499,0.43,-0.66,3.1534,3.9332,6.5690,0
6.491,251,-5,1531,1499,0.43,-0.66,3.1534,3.9332,6.5690,0
6.508,249,-5,1525,1499,0.43,-0.66,3.1534,3.9332,6.5690,0
6.526,248,-4,1531,1501,0.43,-0.66,3.1534,3.9332,6.5690,0
6.544,246,-6,1525,1493,0.43,-0.66,3.1534,3.9332,6.5690,0
6.561,246,-5,1537,1501,0.43,-0.66,3.1534,3.9332,6.5690,0
6.579,244,-5,1525,1499,0.43,-0.66,3.1534,3.9332,6.5690,0
6.596,242,-4,1525,1501,0.43,-0.66,3.1534,3.9332,6.5690,0
6.613,241,-4,1530,1499,0.43,-0.66,3.1534,3.9332,6.5690,0
6.631,238,-5,1518,1496,0.62,-0.59,3.1534,3.9332,6.5690,0
6.648,236,-5,1524,1499,0.62,-0.59,3.1534,3.9332,6.5690,0
6.666,233,-5,1518,1499,0.62,-0.59,3.1534,3.9332,6.5690,0
6.686,230,-5,1519,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.704,225,-5,1522,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.723,225,-5,1518,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.741,219,-5,1500,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.758,216,-5,1515,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.776,214,-5,1520,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.793,211,-5,1514,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.810,208,-5,1513,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.828,204,-5,1507,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.845,202,-5,1518,1499,0.62,-0.59,3.0039,3.8228,5.9384,0
6.862,199,-4,1512,1501,0.62,-0.59,3.0039,3.8228,5.9384,0
6.879,197,-5,1518,1496,-0.00,-0.91,3.0039,3.8228,5.9384,0
6.900,194,-4,1514,1501,-0.00,-0.91,3.0039,3.8228,5.9384,0
6.918,192,-4,1517,1499,-0.00,-0.91,3.0039,3.8228,5.9384,0
6.941,186,-5,1497,1496,-0.00,-0.91,2.9104,4.1123,6.5012,0
6.960,183,-4,1514,1500,-0.00,-0.91,2.9104,4.1123,6.5012,0
6.978,180,-4,1510,1499,-0.00,-0.91,2.9104,4.1123,6.5012,0
6.996,177,-5,1510,1496,-0.00,-0.91,2.9104,4.1123,6.5012,0
7.014,174,-5,1509,1499,-0.00,-0.91,2.9104,4.1123,6.5012,0
7.032,167,-4,1487,1501,-0.00,-0.91,2.9104,4.1123,6.5012,0
7.050,163,-4,1501,1499,-0.00,-0.91,2.9104,4.1123,6.5012,0
7.068,158,-4,1496,1499,-0.00,-0.91,2.9104,4.1123,6.5012,0
7.087,158,-4,1523,1499,-0.00,-0.91,2.9104,4.1123,6.5012,0
7.105,151,-4,1484,1499,-0.00,-0.91,2.9104,4.1123,6.5012,0
7.122,151,-4,1522,1499,-0.48,-0.81,2.9104,4.1123,6.5012,0
7.141,148,-4,1505,1499,-0.48,-0.81,2.9104,4.1123,6.5012,0
7.159,144,-4,1500,1499,-0.48,-0.81,2.9104,4.1123,6.5012,0
7.178,141,-3,1503,1501,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.195,135,-4,1504,1496,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.212,131,-4,1480,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.230,128,-4,1502,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.247,125,-4,1501,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.265,120,-3,1490,1501,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.282,120,-3,1518,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.303,119,-3,1513,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.325,114,-3,1507,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.343,112,-3,1492,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.361,110,-3,1505,1499,-0.48,-0.81,2.9305,3.9775,6.6661,0
7.379,109,-3,1510,1499,-0.73,-0.31,2.9305,3.9775,6.6661,0
7.396,108,-2,1510,1502,-0.73,-0.31,2.9305,3.9775,6.6661,0
7.414,106,-2,1504,1500,-0.73,-0.31,2.9305,3.9775,6.6661,0
7.432,105,-3,1510,1497,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.449,102,-2,1499,1502,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.466,102,-2,1515,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.485,100,-2,1504,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.503,99,-2,1509,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.521,98,-2,1509,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.540,97,-2,1509,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.557,0,0,1500,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.575,0,0,1500,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.592,0,0,1500,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.611,0,0,1500,1500,-0.73,-0.31,3.0279,3.6174,7.3343,0
7.629,0,0,1500,1500,-0.68,-0.25,3.0279,3.6174,7.3343,0
7.647,0,0,1500,1500,-0.68,-0.25,3.0279,3.6174,7.3343,0
7.666,0,0,1500,1500,-0.68,-0.25,3.0279,3.6174,7.3343,0
7.684,82,-1,1423,1502,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.702,0,0,1500,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.719,0,0,1500,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.736,0,0,1500,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.753,73,-1,1457,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.771,72,-1,1504,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.788,70,-1,1499,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.805,68,-1,1499,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.823,66,-1,1499,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.841,63,-1,1493,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.859,61,-1,1499,1500,-0.68,-0.25,3.0260,3.5163,7.0313,0
7.876,59,-1,1498,1500,-0.58,-0.26,3.0260,3.5163,7.0313,1
7.894,58,-1,1502,1500,-0.58,-0.26,3.0260,3.5163,7.0313,1
7.912,56,-1,1498,1500,-0.58,-0.26,3.0260,3.5163,7.0313,1
7.931,54,-1,1498,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
7.949,52,-1,1497,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
7.967,49,-1,1491,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
7.984,46,-1,1490,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.001,43,-1,1490,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.019,41,-1,1495,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.036,38,-1,1489,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.053,36,-1,1494,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.070,33,-2,1488,1497,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.087,30,-2,1488,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.105,28,-2,1493,1500,-0.58,-0.26,3.0570,3.5026,7.8602,1
8.122,26,-2,1493,1500,-0.55,0.33,3.0570,3.5026,7.8602,1
8.141,24,-3,1494,1497,-0.55,0.33,3.0570,3.5026,7.8602,1
8.167,22,-3,1496,1500,-0.55,0.33,3.0570,3.5026,7.8602,1
8.184,22,-3,1503,1500,-0.55,0.33,3.2037,4.0053,7.1608,1
8.202,16,-3,1471,1500,-0.55,0.33,3.2037,4.0053,7.1608,1
8.220,13,-3,1485,1500,-0.55,0.33,3.2037,4.0053,7.1608,1
8.238,6,-5,1462,1493,-0.55,0.33,3.2037,4.0053,7.1608,1
8.255,2,-5,1478,1499,-0.55,0.33,3.2037,4.0053,7.1608,1
8.272,-1,-4,1483,1501,-0.55,0.33,3.2037,4.0053,7.1608,1
8.289,-4,-5,1483,1496,-0.55,0.33,3.2037,4.0053,7.1608,1
8.309,-6,-6,1490,1496,-0.55,0.33,3.2037,4.0053,7.1608,1
8.327,-9,-7,1483,1496,-0.55,0.33,3.2037,4.0053,7.1608,1
8.345,-13,-8,1475,1495,-0.55,0.33,3.2037,4.0053,7.1608,1
8.365,-15,-9,1489,1495,-0.57,-0.03,3.2037,4.0053,7.1608,1
8.383,-18,-9,1481,1498,-0.57,-0.03,3.2037,4.0053,7.1608,1
8.401,-21,-8,1481,1500,-0.57,-0.03,3.2037,4.0053,7.1608,1
8.420,-24,-8,1480,1498,-0.57,-0.03,3.2037,4.0053,7.1608,1
8.437,-30,-9,1461,1495,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.455,-33,-10,1479,1495,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.473,-35,-10,1484,1497,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.490,-38,-11,1478,1494,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.508,-40,-11,1483,1497,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.527,-43,-11,1478,1497,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.544,-45,-12,1482,1494,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.562,-48,-12,1476,1497,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.580,-51,-12,1477,1497,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.598,-55,-13,1470,1494,-0.57,-0.03,3.2481,4.4913,6.5635,1
8.616,-57,-14,1480,1493,-0.72,-0.28,3.2481,4.4913,6.5635,1
8.634,-61,-13,1470,1499,-0.72,-0.28,3.2481,4.4913,6.5635,0
8.652,-64,-14,1474,1493,-0.72,-0.28,3.2481,4.4913,6.5635,0
8.671,-66,-14,1480,1496,-0.72,-0.28,3.2481,4.4913,6.5635,0
8.689,-68,-16,1479,1490,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.706,-71,-16,1472,1496,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.723,-72,-15,1484,1499,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.740,-74,-16,1478,1493,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.757,-76,-17,1477,1492,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.774,-79,-18,1471,1492,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.792,-81,-18,1477,1495,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.809,-83,-18,1477,1495,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.827,-85,-18,1476,1495,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.847,-90,-20,1460,1489,-0.72,-0.28,2.9996,4.2995,6.5190,0
8.865,-90,-20,1487,1494,-1.12,-0.88,2.9996,4.2995,6.5190,0
8.883,-93,-21,1470,1491,-1.12,-0.88,2.9996,4.2995,6.5190,0
8.900,-96,-21,1469,1494,-1.12,-0.88,2.9996,4.2995,6.5190,0
8.918,-98,-21,1475,1494,-1.12,-0.88,2.9996,4.2995,6.5190,0
8.935,-101,-21,1468,1494,-1.12,-0.88,2.7974,3.8322,7.5460,0
8.953,-103,-22,1473,1491,-1.12,-0.88,2.7974,3.8322,7.5460,0
8.970,-105,-22,1473,1494,-1.12,-0.88,2.7974,3.8322,7.5460,0
8.987,-108,-23,1467,1490,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.004,-110,-24,1472,1490,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.022,-112,-25,1472,1490,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.040,-115,-25,1467,1493,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.057,-117,-24,1471,1496,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.074,-119,-24,1471,1493,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.092,-120,-24,1477,1493,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.109,-121,-25,1476,1490,-1.12,-0.88,2.7974,3.8322,7.5460,0
9.126,-122,-25,1476,1493,-1.14,-1.53,2.7974,3.8322,7.5460,0
9.143,-123,-26,1476,1490,-1.14,-1.53,2.7974,3.8322,7.5460,0
9.160,-123,-26,1482,1492,-1.14,-1.53,2.7974,3.8322,7.5460,0
9.178,-124,-26,1476,1492,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.195,-124,-27,1482,1489,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.212,-124,-27,1482,1492,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.229,-124,-27,1482,1492,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.247,-124,-27,1482,1492,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.265,-124,-27,1482,1492,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.282,-124,-29,1482,1486,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.299,-124,-29,1482,1491,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.318,-123,-30,1487,1488,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.335,-123,-30,1482,1491,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.353,-122,-30,1488,1491,-1.14,-1.53,2.4960,4.6604,5.4512,0
9.371,-121,-30,1488,1491,-0.94,-1.89,2.4960,4.6604,5.4512,0
9.389,-120,-31,1488,1488,-0.94,-1.89,2.4960,4.6604,5.4512,0
9.407,-119,-32,1488,1488,-0.94,-1.89,2.4960,4.6604,5.4512,0
9.424,-119,-32,1483,1490,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.443,-117,-32,1494,1490,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.460,-115,-32,1495,1490,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.478,-113,-32,1495,1490,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.496,-112,-32,1489,1490,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.514,-110,-33,1495,1487,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.531,-107,-34,1500,1487,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.548,-106,-33,1490,1493,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.565,-105,-33,1491,1490,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.582,-104,-34,1491,1487,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.599,-103,-35,1491,1487,-0.94,-1.89,2.9084,3.9490,7.8775,0
9.617,-103,-35,1485,1490,-0.13,-2.28,2.9084,3.9490,7.8775,0
9.634,-103,-34,1485,1493,-0.13,-2.28,2.9084,3.9490,7.8775,0
9.651,-103,-35,1485,1487,-0.13,-2.28,2.9084,3.9490,7.8775,0
9.669,-102,-36,1491,1487,-0.13,-2.28,2.9084,3.9490,7.8775,0
9.692,-102,-36,1485,1489,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.709,-103,-35,1479,1493,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.727,-104,-37,1479,1483,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.744,-104,-38,1485,1486,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.762,-105,-37,1479,1492,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.779,-106,-36,1479,1492,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.796,-107,-37,1478,1486,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.813,-109,-39,1473,1483,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.830,-110,-38,1478,1492,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.849,-110,-38,1484,1489,-0.13,-2.28,2.9050,4.0102,7.0337,0
9.867,-111,-38,1478,1489,-0.62,-2.45,2.9050,4.0102,7.0337,0
9.886,-112,-38,1478,1489,-0.62,-2.45,2.9050,4.0102,7.0337,0
9.911,-114,-38,1475,1489,-0.62,-2.45,2.9050,4.0102,7.0337,0
9.928,-115,-39,1477,1486,-0.62,-2.45,2.7991,4.2459,6.9331,0
9.946,-115,-39,1483,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
9.963,-116,-39,1477,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
9.981,-116,-39,1483,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
9.999,-116,-39,1483,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
10.016,-116,-39,1483,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
10.033,-115,-39,1489,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
10.050,-115,-40,1483,1485,-0.62,-2.45,2.7991,4.2459,6.9331,0
10.068,-114,-40,1489,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
10.087,-114,-40,1483,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
10.104,-113,-40,1489,1488,-0.62,-2.45,2.7991,4.2459,6.9331,0
10.122,-113,-41,1483,1485,-1.20,-2.60,2.7991,4.2459,6.9331,0
10.140,-112,-41,1489,1488,-1.20,-2.60,2.7991,4.2459,6.9331,0
10.158,-110,-42,1495,1485,-1.20,-2.60,2.7991,4.2459,6.9331,0
10.177,-109,-42,1489,1487,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.194,-108,-41,1490,1491,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.211,-106,-41,1496,1488,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.229,-103,-40,1502,1491,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.246,-103,-40,1485,1488,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.263,-100,-41,1502,1485,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.283,-99,-41,1491,1488,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.300,-98,-41,1491,1488,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.318,-97,-43,1492,1481,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.335,-96,-42,1492,1490,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.352,-95,-42,1492,1487,-1.20,-2.60,2.7915,3.9418,8.0344,0
10.369,-95,-41,1486,1491,-1.20,-2.04,2.7915,3.9418,8.0344,0
10.387,-94,-42,1492,1485,-1.20,-2.04,2.7915,3.9418,8.0344,0
10.404,-94,-42,1486,1487,-1.20,-2.04,2.7915,3.9418,8.0344,0
10.421,-94,-42,1486,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.439,-94,-42,1486,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.457,-94,-42,1486,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.476,-94,-43,1486,1484,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.493,-94,-43,1486,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.513,-96,-43,1480,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.531,-97,-43,1476,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.548,-98,-43,1480,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.566,-100,-43,1474,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.583,-101,-43,1480,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.601,-103,-43,1473,1487,-1.20,-2.04,2.6775,3.9169,6.5385,0
10.618,-104,-44,1479,1484,0.06,-2.42,2.6775,3.9169,6.5385,0
10.636,0,0,1500,1500,0.06,-2.42,2.6775,3.9169,6.5385,0
10.654,0,0,1500,1500,0.06,-2.42,2.6775,3.9169,6.5385,0
10.671,-108,-44,1460,1487,0.06,-2.42,2.9352,3.9548,7.6001,0
10.690,-108,-44,1484,1487,0.06,-2.42,2.9352,3.9548,7.6001,0
10.707,-109,-43,1478,1490,0.06,-2.42,2.9352,3.9548,7.6001,0
10.732,-110,-43,1480,1488,0.06,-2.42,2.9352,3.9548,7.6001,0
10.749,-110,-43,1484,1488,0.06,-2.42,2.9352,3.9548,7.6001,0
10.766,-111,-44,1478,1484,0.06,-2.42,2.9352,3.9548,7.6001,0
10.783,-112,-44,1478,1487,0.06,-2.42,2.9352,3.9548,7.6001,0
10.801,0,0,1500,1500,0.06,-2.42,2.9352,3.9548,7.6001,0
10.818,0,0,1500,1500,0.06,-2.42,2.9352,3.9548,7.6001,0
10.836,0,0,1500,1500,0.06,-2.42,2.9352,3.9548,7.6001,0
10.853,0,0,1500,1500,0.06,-2.42,2.9352,3.9548,7.6001,0
10.875,0,0,1500,1500,-0.19,-2.28,2.9352,3.9548,7.6001,0
10.893,0,0,1500,1500,-0.19,-2.28,2.9352,3.9548,7.6001,0
10.910,0,0,1500,1500,-0.19,-2.28,2.9352,3.9548,7.6001,0
10.927,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
10.945,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
10.962,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
10.980,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
10.997,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
11.015,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
11.032,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
11.050,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
11.067,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
11.086,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
11.104,0,0,1500,1500,-0.19,-2.28,2.9058,4.5508,9.0487,0
11.122,0,0,1500,1500,0.01,-2.11,2.9058,4.5508,9.0487,0
11.140,-99,-44,1563,1487,0.01,-2.11,2.9058,4.5508,9.0487,0
11.159,-99,-44,1486,1487,0.01,-2.11,2.9058,4.5508,9.0487,0
11.176,-97,-44,1498,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.193,-95,-44,1498,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.211,-94,-44,1492,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.228,-94,-44,1486,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.245,-93,-44,1492,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.263,-92,-45,1492,1484,0.01,-2.11,3.0023,4.3802,8.3375,0
11.281,-92,-44,1487,1490,0.01,-2.11,3.0023,4.3802,8.3375,0
11.298,-92,-44,1487,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.315,-92,-44,1487,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.332,-92,-43,1487,1490,0.01,-2.11,3.0023,4.3802,8.3375,0
11.351,-92,-43,1487,1487,0.01,-2.11,3.0023,4.3802,8.3375,0
11.370,-92,-43,1487,1487,-0.07,-2.44,3.0023,4.3802,8.3375,0
11.391,-92,-43,1487,1487,-0.07,-2.44,3.0023,4.3802,8.3375,0
11.411,-92,-43,1487,1487,-0.07,-2.44,3.0023,4.3802,8.3375,0
11.432,-90,-44,1492,1484,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.449,-90,-44,1492,1487,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.466,-90,-43,1487,1490,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.484,-90,-43,1487,1487,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.501,-90,-42,1487,1490,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.519,-90,-42,1487,1488,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.536,-91,-42,1481,1488,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.553,-92,-42,1481,1488,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.571,-93,-43,1481,1484,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.591,-94,-42,1481,1490,-0.07,-2.44,2.9791,4.3691,6.8795,0
11.611,-95,-43,1481,1485,-0.37,-2.35,2.9791,4.3691,6.8795,0
11.630,-96,-43,1480,1487,-0.37,-2.35,2.9791,4.3691,6.8795,0
11.647,-97,-43,1480,1487,-0.37,-2.35,2.9791,4.3691,6.8795,0
11.664,-98,-42,1480,1490,-0.37,-2.35,2.9791,4.3691,6.8795,0
11.684,-99,-42,1480,1487,-0.37,-2.35,2.9212,4.0293,7.3656,0
11.702,-101,-42,1474,1487,-0.37,-2.35,2.9212,4.0293,7.3656,0
11.720,-101,-42,1485,1487,-0.37,-2.35,2.9212,4.0293,7.3656,0
11.737,-102,-42,1479,1487,-0.37,-2.35,2.9212,4.0293,7.3656,0
11.754,-102,-42,1485,1487,-0.37,-2.35,2.9212,4.0293,7.3656,0
11.771,-102,-42,1485,1487,-0.37,-2.35,2.9212,4.0293,7.3656,0
11.789,-103,-42,1479,1487,-0.37,-2.35,2.9212,4.0293,7.3656,0
