elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.811,12,-23,1507,1493,0.21,0.31,3.0335,3.6557,6.7239,1
5.828,13,-23,1507,1493,0.21,0.31,3.0335,3.6557,6.7239,1
5.846,13,-23,1501,1493,0.21,0.31,3.0335,3.6557,6.7239,1
5.864,14,-22,1507,1496,0.25,0.95,3.0335,3.6557,6.7239,1
5.883,15,-21,1507,1496,0.25,0.95,3.0335,3.6557,6.7239,1
5.900,15,-21,1502,1494,0.25,0.95,3.0335,3.6557,6.7239,1
5.917,16,-20,1508,1497,0.25,0.95,3.0335,3.6557,6.7239,1
5.934,15,-20,1497,1494,0.25,0.95,3.0260,3.7736,6.9267,1
5.952,15,-20,1502,1494,0.25,0.95,3.0260,3.7736,6.9267,1
5.970,15,-19,1502,1497,0.25,0.95,3.0260,3.7736,6.9267,1
5.987,15,-19,1502,1494,0.25,0.95,3.0260,3.7736,6.9267,1
6.005,14,-19,1497,1494,0.25,0.95,3.0260,3.7736,6.9267,1
6.023,14,-19,1502,1494,0.25,0.95,3.0260,3.7736,6.9267,1
6.040,14,-19,1502,1494,0.25,0.95,3.0260,3.7736,6.9267,1
6.057,15,-18,1508,1498,0.25,0.95,3.0260,3.7736,6.9267,1
6.074,15,-19,1502,1492,0.25,0.95,3.0260,3.7736,6.9267,1
6.092,16,-18,1508,1498,0.25,0.95,3.0260,3.7736,6.9267,1
6.109,17,-18,1508,1495,0.25,0.95,3.0260,3.7736,6.9267,1
6.126,18,-18,1508,1495,0.00,0.75,3.0260,3.7736,6.9267,1
6.143,20,-18,1514,1495,0.00,0.75,3.0260,3.7736,6.9267,1
6.160,21,-17,1508,1498,0.00,0.75,3.0260,3.7736,6.9267,1
6.177,22,-17,1509,1495,0.00,0.75,2.9281,3.9040,7.1842,1
6.195,23,-17,1509,1495,0.00,0.75,2.9281,3.9040,7.1842,1
6.212,24,-17,1509,1495,0.00,0.75,2.9281,3.9040,7.1842,1
6.229,25,-16,1509,1498,0.00,0.75,2.9281,3.9040,7.1842,1
6.247,25,-16,1503,1495,0.00,0.75,2.9281,3.9040,7.1842,1
6.266,27,-16,1515,1495,0.00,0.75,2.9281,3.9040,7.1842,1
6.284,28,-15,1509,1498,0.00,0.75,2.9281,3.9040,7.1842,1
6.302,29,-16,1509,1493,0.00,0.75,2.9281,3.9040,7.1842,1
6.320,30,-14,1509,1500,0.00,0.75,2.9281,3.9040,7.1842,1
6.339,31,-14,1509,1496,0.00,0.75,2.9281,3.9040,7.1842,1
6.356,31,-14,1504,1496,0.00,0.75,2.9281,3.9040,7.1842,1
6.377,32,-15,1509,1493,0.20,0.93,2.9281,3.9040,7.1842,1
6.395,31,-14,1499,1499,0.20,0.93,2.9281,3.9040,7.1842,1
6.413,31,-14,1504,1496,0.20,0.93,2.9281,3.9040,7.1842,1
6.432,31,-14,1504,1496,0.20,0.93,2.9554,4.1569,6.7012,1
6.449,32,-13,1510,1499,0.20,0.93,2.9554,4.1569,6.7012,1
6.467,31,-12,1499,1499,0.20,0.93,2.9554,4.1569,6.7012,1
6.484,30,-12,1499,1497,0.20,0.93,2.9554,4.1569,6.7012,1
6.501,29,-12,1499,1497,0.20,0.93,2.9554,4.1569,6.7012,1
6.519,29,-11,1504,1500,0.20,0.93,2.9554,4.1569,6.7012,1
6.536,28,-11,1499,1497,0.20,0.93,2.9554,4.1569,6.7012,1
6.555,27,-11,1499,1497,0.20,0.93,2.9554,4.1569,6.7012,1
6.572,26,-11,1499,1497,0.20,0.93,2.9554,4.1569,6.7012,1
6.589,25,-11,1498,1497,0.20,0.93,2.9554,4.1569,6.7012,1
6.606,24,-10,1498,1500,0.20,0.93,2.9554,4.1569,6.7012,1
6.624,23,-9,1498,1500,0.52,1.07,2.9554,4.1569,6.7012,1
6.641,21,-8,1492,1500,0.52,1.07,2.9554,4.1569,6.7012,1
6.662,19,-8,1493,1498,0.52,1.07,2.9554,4.1569,6.7012,1
6.680,17,-9,1492,1495,0.52,1.07,2.6702,3.9349,6.1901,1
6.697,15,-9,1491,1497,0.52,1.07,2.6702,3.9349,6.1901,1
6.715,14,-9,1497,1497,0.52,1.07,2.6702,3.9349,6.1901,1
6.732,13,-8,1497,1500,0.52,1.07,2.6702,3.9349,6.1901,1
6.750,12,-7,1497,1500,0.52,1.07,2.6702,3.9349,6.1901,1
6.768,11,-7,1496,1498,0.52,1.07,2.6702,3.9349,6.1901,1
6.785,11,-6,1501,1500,0.52,1.07,2.6702,3.9349,6.1901,1
6.802,10,-6,1496,1498,0.52,1.07,2.6702,3.9349,6.1901,1
6.820,8,-5,1491,1500,0.52,1.07,2.6702,3.9349,6.1901,1
6.838,7,-6,1496,1495,0.52,1.07,2.6702,3.9349,6.1901,1
6.856,6,-6,1496,1498,0.52,1.07,2.6702,3.9349,6.1901,1
6.873,5,-5,1495,1501,0.54,1.10,2.6702,3.9349,6.1901,1
6.890,5,-4,1500,1501,0.54,1.10,2.6702,3.9349,6.1901,1
6.907,4,-4,1495,1499,0.54,1.10,2.6702,3.9349,6.1901,1
6.926,3,-3,1496,1501,0.54,1.10,2.5751,4.5320,6.2369,1
6.947,2,-3,1495,1499,0.54,1.10,2.5751,4.5320,6.2369,1
6.964,2,-3,1500,1499,0.54,1.10,2.5751,4.5320,6.2369,1
6.981,1,-3,1495,1499,0.54,1.10,2.5751,4.5320,6.2369,1
6.999,0,-2,1495,1501,0.54,1.10,2.5751,4.5320,6.2369,1
7.016,-1,-2,1495,1499,0.54,1.10,2.5751,4.5320,6.2369,1
7.034,-1,-2,1500,1499,0.54,1.10,2.5751,4.5320,6.2369,1
7.051,-2,-1,1495,1502,0.54,1.10,2.5751,4.5320,6.2369,1
7.068,-3,-1,1494,1500,0.54,1.10,2.5751,4.5320,6.2369,1
7.086,-5,0,1488,1502,0.54,1.10,2.5751,4.5320,6.2369,1
7.103,-5,0,1500,1500,0.54,1.10,2.5751,4.5320,6.2369,1
7.126,-6,0,1495,1500,0.31,1.49,2.5751,4.5320,6.2369,1
7.143,-6,1,1500,1502,0.31,1.49,2.5751,4.5320,6.2369,1
7.162,-7,1,1494,1500,0.31,1.49,2.5751,4.5320,6.2369,1
7.181,-7,2,1499,1500,0.31,1.49,2.8217,4.5918,9.0852,1
7.200,-7,2,1499,1502,0.31,1.49,2.8217,4.5918,9.0852,1
7.218,-7,2,1499,1500,0.31,1.49,2.8217,4.5918,9.0852,1
7.235,-7,3,1499,1503,0.31,1.49,2.8217,4.5918,9.0852,1
7.253,-7,3,1499,1500,0.31,1.49,2.8217,4.5918,9.0852,1
7.270,-7,3,1499,1500,0.31,1.49,2.8217,4.5918,9.0852,1
7.289,-7,3,1499,1500,0.31,1.49,2.8217,4.5918,9.0852,1
7.306,-7,4,1499,1503,0.31,1.49,2.8217,4.5918,9.0852,1
7.324,-7,5,1499,1503,0.31,1.49,2.8217,4.5918,9.0852,1
7.342,-7,6,1499,1504,0.31,1.49,2.8217,4.5918,9.0852,1
7.363,-7,6,1499,1501,0.31,2.30,2.8217,4.5918,9.0852,1
7.381,-8,6,1494,1501,0.31,2.30,2.8217,4.5918,9.0852,1
7.398,-8,6,1499,1501,0.31,2.30,2.8217,4.5918,9.0852,1
7.416,-9,5,1494,1499,0.31,2.30,2.8217,4.5918,9.0852,1
7.433,-10,5,1493,1501,0.31,2.30,2.9127,4.3727,9.3339,1
7.451,-12,6,1488,1504,0.31,2.30,2.9127,4.3727,9.3339,1
7.469,-13,6,1493,1501,0.31,2.30,2.9127,4.3727,9.3339,1
7.486,-13,6,1499,1501,0.31,2.30,2.9127,4.3727,9.3339,1
7.504,-15,7,1487,1504,0.31,2.30,2.9127,4.3727,9.3339,1
7.522,-16,7,1498,1501,0.31,2.30,2.9127,4.3727,9.3339,1
7.539,-16,8,1493,1504,0.31,2.30,2.9127,4.3727,9.3339,1
7.556,-16,9,1498,1505,0.31,2.30,2.9127,4.3727,9.3339,1
7.574,-17,10,1492,1505,0.31,2.30,2.9127,4.3727,9.3339,1
7.591,-17,10,1498,1502,0.31,2.30,2.9127,4.3727,9.3339,1
7.608,-17,11,1498,1505,0.31,2.30,2.9127,4.3727,9.3339,1
7.626,-17,12,1498,1506,-0.16,3.00,2.9127,4.3727,9.3339,1
7.643,-17,12,1498,1503,-0.16,3.00,2.9127,4.3727,9.3339,1
7.662,-17,12,1498,1503,-0.16,3.00,2.9127,4.3727,9.3339,1
7.680,-17,12,1498,1503,-0.16,3.00,2.5489,4.8156,7.7511,1
7.697,-17,11,1498,1500,-0.16,3.00,2.5489,4.8156,7.7511,1
7.714,-17,11,1498,1502,-0.16,3.00,2.5489,4.8156,7.7511,1
7.731,-17,11,1498,1502,-0.16,3.00,2.5489,4.8156,7.7511,1
7.749,-17,11,1498,1502,-0.16,3.00,2.5489,4.8156,7.7511,1
7.766,-18,11,1492,1502,-0.16,3.00,2.5489,4.8156,7.7511,1
7.784,-19,11,1492,1502,-0.16,3.00,2.5489,4.8156,7.7511,1
7.802,-19,11,1498,1502,-0.16,3.00,2.5489,4.8156,7.7511,1
7.821,-20,12,1492,1505,-0.16,3.00,2.5489,4.8156,7.7511,1
7.838,-20,12,1497,1503,-0.16,3.00,2.5489,4.8156,7.7511,1
7.856,-21,13,1492,1506,-0.16,3.00,2.5489,4.8156,7.7511,1
7.873,-21,12,1497,1500,-0.43,2.30,2.5489,4.8156,7.7511,1
7.890,-21,12,1497,1503,-0.43,2.30,2.5489,4.8156,7.7511,1
7.911,-22,13,1497,1506,-0.43,2.30,2.5489,4.8156,7.7511,1
7.928,-21,13,1497,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
7.946,-21,12,1497,1500,-0.43,2.30,2.6690,4.5097,7.7270,1
7.966,-19,11,1502,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
7.985,-19,11,1502,1500,-0.43,2.30,2.6690,4.5097,7.7270,1
8.003,-17,11,1508,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
8.020,-16,12,1503,1506,-0.43,2.30,2.6690,4.5097,7.7270,1
8.037,-15,12,1503,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
8.056,-12,12,1515,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
8.073,-10,12,1509,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
8.091,-7,12,1515,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
8.108,-7,12,1499,1503,-0.43,2.30,2.6690,4.5097,7.7270,1
8.125,-7,12,1499,1503,-0.76,1.81,2.6690,4.5097,7.7270,1
8.143,-5,11,1510,1500,-0.76,1.81,2.6690,4.5097,7.7270,1
8.162,1,11,1531,1503,-0.76,1.81,2.6690,4.5097,7.7270,1
8.181,4,10,1516,1500,-0.76,1.81,2.4761,4.6344,6.0206,1
8.198,7,10,1518,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.216,11,10,1524,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.233,14,10,1519,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.251,20,10,1536,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.268,22,10,1514,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.285,28,9,1538,1500,-0.76,1.81,2.4761,4.6344,6.0206,1
8.303,32,9,1528,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.320,35,9,1522,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.337,38,8,1523,1500,-0.76,1.81,2.4761,4.6344,6.0206,1
8.354,41,8,1523,1502,-0.76,1.81,2.4761,4.6344,6.0206,1
8.372,44,8,1522,1502,-0.18,1.70,2.4761,4.6344,6.0206,1
8.391,47,8,1523,1502,-0.18,1.70,2.4761,4.6344,6.0206,1
8.408,50,7,1525,1499,-0.18,1.70,2.4761,4.6344,6.0206,1
8.425,53,7,1525,1501,-0.18,1.70,2.7039,3.7828,5.8364,1
8.442,56,6,1526,1499,-0.18,1.70,2.7039,3.7828,5.8364,1
8.460,59,6,1525,1501,-0.18,1.70,2.7039,3.7828,5.8364,1
8.477,62,5,1526,1499,-0.18,1.70,2.7039,3.7828,5.8364,0
8.495,65,5,1526,1501,-0.18,1.70,2.7039,3.7828,5.8364,0
8.513,67,5,1521,1501,-0.18,1.70,2.7039,3.7828,5.8364,0
8.530,70,4,1528,1499,-0.18,1.70,2.7039,3.7828,5.8364,0
8.547,72,3,1522,1498,-0.18,1.70,2.7039,3.7828,5.8364,0
8.566,75,4,1528,1503,-0.18,1.70,2.7039,3.7828,5.8364,0
8.585,77,3,1522,1499,-0.18,1.70,2.7039,3.7828,5.8364,0
8.603,78,3,1516,1500,-0.18,1.70,2.7039,3.7828,5.8364,0
8.621,79,2,1517,1498,-0.12,1.32,2.7039,3.7828,5.8364,0
8.638,80,1,1517,1498,-0.12,1.32,2.7039,3.7828,5.8364,0
8.656,81,2,1517,1503,-0.12,1.32,2.7039,3.7828,5.8364,0
8.675,83,1,1523,1498,-0.12,1.32,2.9193,3.6176,6.6391,0
8.694,84,0,1517,1498,-0.12,1.32,2.9193,3.6176,6.6391,0
8.711,85,0,1518,1500,-0.12,1.32,2.9193,3.6176,6.6391,0
8.729,87,-1,1524,1497,-0.12,1.32,2.9193,3.6176,6.6391,0
8.747,88,-2,1518,1497,-0.12,1.32,2.9193,3.6176,6.6391,0
8.766,91,-1,1529,1502,-0.12,1.32,2.9193,3.6176,6.6391,0
8.783,92,-1,1519,1500,-0.12,1.32,2.9193,3.6176,6.6391,0
8.800,94,-2,1525,1497,-0.12,1.32,2.9193,3.6176,6.6391,0
8.819,96,-3,1525,1497,-0.12,1.32,2.9193,3.6176,6.6391,0
8.837,98,-4,1525,1497,-0.12,1.32,2.9193,3.6176,6.6391,0
8.854,100,-4,1526,1499,-0.12,1.32,2.9193,3.6176,6.6391,0
8.874,102,-4,1515,1499,0.33,0.72,2.9193,3.6176,6.6391,0
8.892,102,-4,1525,1499,0.33,0.72,2.9193,3.6176,6.6391,0
8.909,106,-4,1539,1499,0.33,0.72,2.9193,3.6176,6.6391,0
8.926,108,-5,1527,1496,0.33,0.72,2.7223,3.8891,6.3958,0
8.948,110,-5,1526,1499,0.33,0.72,2.7223,3.8891,6.3958,0
8.965,113,-6,1532,1496,0.33,0.72,2.7223,3.8891,6.3958,0
8.983,115,-6,1528,1499,0.33,0.72,2.7223,3.8891,6.3958,0
9.000,119,-6,1541,1499,0.33,0.72,2.7223,3.8891,6.3958,0
9.017,119,-6,1517,1499,0.33,0.72,2.7223,3.8891,6.3958,0
9.034,123,-7,1541,1495,0.33,0.72,2.7223,3.8891,6.3958,0
9.052,123,-7,1518,1498,0.33,0.72,2.7223,3.8891,6.3958,0
9.070,126,-7,1536,1498,0.33,0.72,2.7223,3.8891,6.3958,0
9.087,127,-8,1524,1495,0.33,0.72,2.7223,3.8891,6.3958,0
9.105,128,-8,1525,1498,0.33,0.72,2.7223,3.8891,6.3958,0
9.123,129,-8,1525,1498,0.82,0.56,2.7223,3.8891,6.3958,0
9.141,130,-9,1525,1495,0.82,0.56,2.7223,3.8891,6.3958,0
9.158,131,-9,1525,1498,0.82,0.56,2.7223,3.8891,6.3958,0
9.176,132,-9,1525,1498,0.82,0.56,2.9001,3.8026,6.6916,0
9.194,133,-9,1525,1498,0.82,0.56,2.9001,3.8026,6.6916,0
9.213,134,-10,1525,1494,0.82,0.56,2.9001,3.8026,6.6916,0
9.230,136,-10,1531,1497,0.82,0.56,2.9001,3.8026,6.6916,0
9.248,137,-10,1526,1497,0.82,0.56,2.9001,3.8026,6.6916,0
9.266,141,-11,1542,1494,0.82,0.56,2.9001,3.8026,6.6916,0
9.284,143,-11,1533,1497,0.82,0.56,2.9001,3.8026,6.6916,0
9.301,145,-12,1533,1494,0.82,0.56,2.9001,3.8026,6.6916,0
9.319,146,-12,1527,1497,0.82,0.56,2.9001,3.8026,6.6916,0
9.337,148,-11,1533,1500,0.82,0.56,2.9001,3.8026,6.6916,0
9.354,150,-12,1533,1494,0.82,0.56,2.9001,3.8026,6.6916,0
9.371,151,-13,1528,1493,0.98,0.18,2.9001,3.8026,6.6916,0
9.390,153,-13,1533,1496,0.98,0.18,2.9001,3.8026,6.6916,0
9.407,155,-13,1534,1496,0.98,0.18,2.9001,3.8026,6.6916,0
9.425,156,-13,1529,1496,0.98,0.18,2.9598,3.6964,6.9231,0
9.442,158,-13,1535,1496,0.98,0.18,2.9598,3.6964,6.9231,0
9.459,159,-14,1529,1493,0.98,0.18,2.9598,3.6964,6.9231,0
9.478,160,-14,1529,1496,0.98,0.18,2.9598,3.6964,6.9231,0
9.495,160,-14,1524,1496,0.98,0.18,2.9598,3.6964,6.9231,0
9.513,161,-14,1529,1496,0.98,0.18,2.9598,3.6964,6.9231,0
9.531,160,-14,1518,1496,0.98,0.18,2.9598,3.6964,6.9231,0
9.550,160,-15,1524,1493,0.98,0.18,2.9598,3.6964,6.9231,0
9.567,160,-16,1524,1493,0.98,0.18,2.9598,3.6964,6.9231,0
9.584,159,-17,1518,1492,0.98,0.18,2.9598,3.6964,6.9231,0
9.601,158,-16,1518,1498,0.98,0.18,2.9598,3.6964,6.9231,0
9.620,157,-17,1518,1492,1.12,-0.26,2.9598,3.6964,6.9231,0
9.638,156,-17,1518,1495,1.12,-0.26,2.9598,3.6964,6.9231,0
9.655,155,-17,1517,1495,1.12,-0.26,2.9598,3.6964,6.9231,0
9.673,154,-18,1517,1492,1.12,-0.26,3.0388,3.7539,7.0249,0
9.691,153,-18,1517,1495,1.12,-0.26,3.0388,3.7539,7.0249,0
9.709,152,-19,1517,1492,1.12,-0.26,3.0388,3.7539,7.0249,0
9.728,150,-19,1511,1494,1.12,-0.26,3.0388,3.7539,7.0249,0
9.745,149,-19,1516,1494,1.12,-0.26,3.0388,3.7539,7.0249,0
9.763,147,-19,1511,1494,1.12,-0.26,3.0388,3.7539,7.0249,0
9.780,145,-20,1510,1491,1.12,-0.26,3.0388,3.7539,7.0249,0
9.798,143,-20,1510,1494,1.12,-0.26,3.0388,3.7539,7.0249,0
9.815,140,-20,1503,1494,1.12,-0.26,3.0388,3.7539,7.0249,0
9.834,140,-20,1521,1494,1.12,-0.26,3.0388,3.7539,7.0249,0
9.852,137,-20,1504,1494,1.12,-0.26,3.0388,3.7539,7.0249,0
9.871,135,-21,1509,1491,1.22,-0.34,3.0388,3.7539,7.0249,0
9.888,134,-21,1514,1494,1.22,-0.34,3.0388,3.7539,7.0249,0
9.906,132,-20,1508,1497,1.22,-0.34,3.0388,3.7539,7.0249,0
9.923,132,-21,1519,1491,1.22,-0.34,2.9875,3.8647,6.5264,0
9.941,130,-21,1508,1494,1.22,-0.34,2.9875,3.8647,6.5264,0
9.959,130,-21,1519,1494,1.22,-0.34,2.9875,3.8647,6.5264,0
9.976,129,-21,1513,1494,1.22,-0.34,2.9875,3.8647,6.5264,0
9.995,129,-21,1519,1494,1.22,-0.34,2.9875,3.8647,6.5264,0
10.013,129,-21,1519,1494,1.22,-0.34,2.9875,3.8647,6.5264,0
10.031,129,-21,1519,1494,1.22,-0.34,2.9875,3.8647,6.5264,0
10.048,128,-22,1513,1491,1.22,-0.34,2.9875,3.8647,6.5264,0
10.069,126,-22,1509,1493,1.22,-0.34,2.9875,3.8647,6.5264,0
10.086,125,-22,1513,1493,1.22,-0.34,2.9875,3.8647,6.5264,0
10.103,125,-23,1518,1490,1.22,-0.34,2.9875,3.8647,6.5264,0
10.122,124,-23,1513,1493,0.76,0.12,2.9875,3.8647,6.5264,0
10.140,123,-23,1512,1493,0.76,0.12,2.9875,3.8647,6.5264,0
10.158,123,-23,1518,1493,0.76,0.12,2.9875,3.8647,6.5264,0
10.175,122,-23,1512,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.194,121,-23,1512,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.211,119,-24,1506,1490,0.76,0.12,2.8513,3.5328,5.8989,0
10.228,118,-24,1512,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.247,116,-24,1506,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.264,114,-24,1505,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.281,111,-24,1500,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.299,109,-25,1504,1490,0.76,0.12,2.8513,3.5328,5.8989,0
10.316,107,-25,1504,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.334,105,-25,1504,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.351,103,-25,1515,1493,0.76,0.12,2.8513,3.5328,5.8989,0
10.368,103,-25,1504,1493,0.02,-0.21,2.8513,3.5328,5.8989,0
10.387,101,-25,1503,1493,0.02,-0.21,2.8513,3.5328,5.8989,0
10.404,99,-26,1503,1490,0.02,-0.21,2.8513,3.5328,5.8989,0
10.422,96,-26,1498,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.440,94,-26,1503,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.458,89,-26,1487,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.476,87,-27,1501,1489,0.02,-0.21,2.8071,3.3519,6.3858,0
10.493,86,-27,1507,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.511,85,-27,1507,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.529,84,-27,1506,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.546,83,-27,1507,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.565,82,-27,1506,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.582,81,-28,1506,1489,0.02,-0.21,2.8071,3.3519,6.3858,0
10.600,80,-28,1506,1492,0.02,-0.21,2.8071,3.3519,6.3858,0
10.618,79,-28,1506,1492,0.05,-1.40,2.8071,3.3519,6.3858,0
10.635,78,-28,1506,1492,0.05,-1.40,2.8071,3.3519,6.3858,0
10.652,77,-28,1505,1492,0.05,-1.40,2.8071,3.3519,6.3858,0
10.670,75,-29,1505,1488,0.05,-1.40,2.8116,3.5206,6.5333,0
10.690,74,-29,1501,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.707,73,-29,1505,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.725,72,-29,1505,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.743,71,-29,1505,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.760,70,-29,1505,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.780,69,-29,1504,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.797,67,-29,1500,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.814,66,-29,1504,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.831,65,-30,1504,1488,0.05,-1.40,2.8116,3.5206,6.5333,0
10.849,64,-30,1504,1491,0.05,-1.40,2.8116,3.5206,6.5333,0
10.867,64,-30,1509,1491,0.10,-1.89,2.8116,3.5206,6.5333,0
10.886,63,-30,1504,1491,0.10,-1.89,2.8116,3.5206,6.5333,0
10.904,63,-30,1509,1491,0.10,-1.89,2.8116,3.5206,6.5333,0
10.922,63,-30,1509,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
10.939,63,-30,1509,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
10.957,62,-30,1503,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
10.974,62,-30,1509,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
10.992,62,-30,1509,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
11.010,62,-30,1509,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
11.027,62,-30,1509,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
11.045,61,-30,1503,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
11.063,61,-30,1509,1491,0.10,-1.89,2.8960,3.3285,6.3918,0
11.081,59,-30,1498,1491,0.10,-1.89,2.8960,3.3285,6.3918,1
11.099,57,-31,1498,1488,0.10,-1.89,2.8960,3.3285,6.3918,0
11.117,57,-31,1508,1491,-0.33,-1.36,2.8960,3.3285,6.3918,0
11.135,55,-31,1498,1491,-0.33,-1.36,2.8960,3.3285,6.3918,0
11.153,55,-31,1508,1491,-0.33,-1.36,2.8960,3.3285,6.3918,0
11.171,52,-31,1492,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.188,50,-31,1497,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.206,48,-31,1496,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.223,46,-31,1496,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.240,45,-31,1500,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.257,43,-31,1495,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.274,41,-31,1495,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.291,39,-31,1495,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.310,37,-31,1495,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.328,35,-31,1495,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.345,33,-31,1494,1491,-0.33,-1.36,2.7581,3.3297,5.9664,0
11.363,31,-31,1494,1491,-0.35,-1.48,2.7581,3.3297,5.9664,0
11.380,29,-31,1494,1491,-0.35,-1.48,2.7581,3.3297,5.9664,0
11.399,28,-31,1499,1491,-0.35,-1.48,2.7581,3.3297,5.9664,0
11.419,26,-31,1495,1491,-0.35,-1.48,2.8548,3.4905,5.9913,0
11.436,24,-31,1493,1491,-0.35,-1.48,2.8548,3.4905,5.9913,0
11.455,22,-31,1499,1491,-0.35,-1.48,2.8548,3.4905,5.9913,0
11.473,21,-30,1493,1494,-0.35,-1.48,2.8548,3.4905,5.9913,1
11.491,20,-30,1498,1491,-0.35,-1.48,2.8548,3.4905,5.9913,1
11.508,20,-30,1503,1491,-0.35,-1.48,2.8548,3.4905,5.9913,1
11.525,19,-31,1498,1488,-0.35,-1.48,2.8548,3.4905,5.9913,0
11.543,19,-31,1502,1491,-0.35,-1.48,2.8548,3.4905,5.9913,0
11.560,19,-30,1502,1494,-0.35,-1.48,2.8548,3.4905,5.9913,1
11.577,19,-30,1502,1491,-0.35,-1.48,2.8548,3.4905,5.9913,1
11.595,19,-30,1502,1491,-0.35,-1.48,2.8548,3.4905,5.9913,1
11.612,20,-30,1508,1491,-0.50,-1.24,2.8548,3.4905,5.9913,1
11.630,20,-31,1503,1488,-0.50,-1.24,2.8548,3.4905,5.9913,0
11.647,20,-30,1503,1494,-0.50,-1.24,2.8548,3.4905,5.9913,1
11.666,20,-30,1503,1491,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.683,19,-30,1498,1491,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.701,19,-30,1502,1491,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.718,18,-30,1498,1491,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.735,17,-30,1497,1491,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.752,15,-30,1491,1491,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.770,14,-29,1497,1494,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.787,13,-30,1497,1488,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.804,12,-29,1497,1494,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.821,10,-29,1490,1491,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.839,8,-30,1491,1488,-0.50,-1.24,2.8278,3.3675,6.5795,1
11.856,7,-30,1496,1491,0.05,-0.62,2.8278,3.3675,6.5795,1
11.874,5,-30,1490,1491,0.05,-0.62,2.8278,3.3675,6.5795,1
11.891,4,-29,1495,1494,0.05,-0.62,2.8278,3.3675,6.5795,1
