elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.209,18,-34,1506,1499,-0.88,1.13,2.7280,4.0268,7.4257,0
21.226,19,-34,1506,1497,-0.88,1.13,2.7280,4.0268,7.4257,0
21.244,20,-34,1506,1497,-0.88,1.13,2.7280,4.0268,7.4257,0
21.262,20,-34,1503,1497,-0.88,1.13,2.7280,4.0268,7.4257,0
21.279,20,-34,1503,1497,-0.88,1.13,2.7280,4.0268,7.4257,0
21.296,20,-33,1503,1499,-0.88,1.13,2.7280,4.0268,7.4257,0
21.314,19,-34,1500,1495,-0.88,1.13,2.7280,4.0268,7.4257,0
21.331,18,-34,1500,1497,-0.25,1.17,2.7280,4.0268,7.4257,0
21.352,17,-33,1500,1499,-0.25,1.17,2.7280,4.0268,7.4257,0
21.369,17,-34,1503,1496,-0.25,1.17,2.7280,4.0268,7.4257,0
21.386,16,-34,1500,1497,-0.25,1.17,2.7890,4.6417,8.0747,0
21.405,16,-33,1503,1499,-0.25,1.17,2.7890,4.6417,8.0747,0
21.423,15,-34,1500,1497,-0.25,1.17,2.7890,4.6417,8.0747,0
21.440,15,-34,1502,1495,-0.25,1.17,2.7890,4.6417,8.0747,0
21.458,14,-33,1500,1499,-0.25,1.17,2.7890,4.6417,8.0747,0
21.475,13,-34,1500,1495,-0.25,1.17,2.7890,4.6417,8.0747,0
21.493,13,-34,1502,1497,-0.25,1.17,2.7890,4.6417,8.0747,0
21.510,12,-33,1500,1499,-0.25,1.17,2.7890,4.6417,8.0747,0
21.527,12,-33,1502,1497,-0.25,1.17,2.7890,4.6417,8.0747,0
21.544,12,-34,1502,1495,-0.25,1.17,2.7890,4.6417,8.0747,0
21.562,12,-34,1502,1497,-0.25,1.17,2.7890,4.6417,8.0747,0
21.579,12,-33,1502,1499,-0.72,1.46,2.7890,4.6417,8.0747,0
21.597,12,-32,1502,1499,-0.72,1.46,2.7890,4.6417,8.0747,0
21.614,13,-33,1505,1495,-0.72,1.46,2.7890,4.6417,8.0747,0
21.631,13,-33,1502,1497,-0.72,1.46,2.5137,4.4162,7.0661,0
21.649,14,-33,1505,1497,-0.72,1.46,2.5137,4.4162,7.0661,0
21.666,14,-32,1502,1499,-0.72,1.46,2.5137,4.4162,7.0661,0
21.683,15,-32,1505,1497,-0.72,1.46,2.5137,4.4162,7.0661,0
21.700,16,-33,1506,1495,-0.72,1.46,2.5137,4.4162,7.0661,0
21.719,16,-34,1503,1495,-0.72,1.46,2.5137,4.4162,7.0661,0
21.736,18,-33,1509,1499,-0.72,1.46,2.5137,4.4162,7.0661,0
21.754,18,-32,1503,1499,-0.72,1.46,2.5137,4.4162,7.0661,0
21.772,19,-34,1506,1494,-0.72,1.46,2.5137,4.4162,7.0661,0
21.790,19,-34,1503,1497,-0.72,1.46,2.5137,4.4162,7.0661,0
21.807,20,-34,1506,1497,-0.72,1.46,2.5137,4.4162,7.0661,0
21.825,20,-33,1503,1499,-1.00,1.49,2.5137,4.4162,7.0661,0
21.842,21,-32,1507,1499,-1.00,1.49,2.5137,4.4162,7.0661,0
21.860,22,-33,1507,1495,-1.00,1.49,2.5137,4.4162,7.0661,0
21.878,22,-33,1504,1497,-1.00,1.49,2.5137,4.4162,7.0661,0
21.896,23,-33,1507,1497,-1.00,1.49,2.5234,4.1152,7.8429,0
21.914,23,-32,1504,1499,-1.00,1.49,2.5234,4.1152,7.8429,0
21.932,24,-33,1507,1495,-1.00,1.49,2.5234,4.1152,7.8429,0
21.949,24,-33,1504,1497,-1.00,1.49,2.5234,4.1152,7.8429,0
21.967,25,-32,1507,1499,-1.00,1.49,2.5234,4.1152,7.8429,0
21.986,25,-32,1504,1497,-1.00,1.49,2.5234,4.1152,7.8429,0
22.006,26,-33,1507,1497,-1.00,1.49,2.5234,4.1152,7.8429,0
22.024,26,-33,1505,1496,-1.00,1.49,2.5234,4.1152,7.8429,0
22.041,26,-32,1505,1499,-1.00,1.49,2.5234,4.1152,7.8429,0
22.059,26,-32,1505,1497,-1.00,1.49,2.5234,4.1152,7.8429,0
22.077,25,-32,1502,1497,-0.74,1.52,2.5234,4.1152,7.8429,0
22.094,25,-32,1504,1497,-0.74,1.52,2.5234,4.1152,7.8429,0
22.111,25,-33,1504,1495,-0.74,1.52,2.5234,4.1152,7.8429,0
22.130,25,-34,1504,1495,-0.74,1.52,2.7056,4.2552,8.3456,0
22.148,24,-33,1502,1499,-0.74,1.52,2.7056,4.2552,8.3456,0
22.165,24,-33,1504,1497,-0.74,1.52,2.7056,4.2552,8.3456,0
22.182,25,-33,1507,1497,-0.74,1.52,2.7056,4.2552,8.3456,0
22.201,25,-33,1505,1497,-0.74,1.52,2.7056,4.2552,8.3456,0
22.218,25,-34,1505,1495,-0.74,1.52,2.7056,4.2552,8.3456,0
22.235,26,-34,1508,1497,-0.74,1.52,2.7056,4.2552,8.3456,0
22.253,27,-34,1508,1497,-0.74,1.52,2.7056,4.2552,8.3456,0
22.270,27,-33,1505,1499,-0.74,1.52,2.7056,4.2552,8.3456,0
22.287,28,-34,1508,1495,-0.74,1.52,2.7056,4.2552,8.3456,0
22.305,30,-33,1511,1499,-0.74,1.52,2.7056,4.2552,8.3456,0
22.323,30,-33,1506,1497,-0.39,1.23,2.7056,4.2552,8.3456,0
22.341,30,-34,1506,1495,-0.39,1.23,2.7056,4.2552,8.3456,0
22.361,31,-35,1508,1495,-0.39,1.23,2.7056,4.2552,8.3456,0
22.379,31,-35,1506,1497,-0.39,1.23,3.0065,4.3459,8.7455,0
22.397,31,-35,1506,1497,-0.39,1.23,3.0065,4.3459,8.7455,0
22.415,32,-35,1509,1497,-0.39,1.23,3.0065,4.3459,8.7455,0
22.432,33,-34,1509,1499,-0.39,1.23,3.0065,4.3459,8.7455,0
22.457,34,-34,1508,1497,-0.39,1.23,3.0065,4.3459,8.7455,0
22.474,35,-35,1509,1495,-0.39,1.23,3.0065,4.3459,8.7455,0
22.491,35,-35,1507,1497,-0.39,1.23,3.0065,4.3459,8.7455,0
22.509,36,-34,1510,1499,-0.39,1.23,3.0065,4.3459,8.7455,0
22.526,36,-34,1507,1497,-0.39,1.23,3.0065,4.3459,8.7455,0
22.543,38,-36,1513,1493,-0.39,1.23,3.0065,4.3459,8.7455,0
22.560,39,-36,1510,1497,-0.39,1.23,3.0065,4.3459,8.7455,0
22.578,40,-37,1510,1495,-0.41,1.40,3.0065,4.3459,8.7455,0
22.596,41,-37,1511,1497,-0.41,1.40,3.0065,4.3459,8.7455,0
22.614,42,-37,1511,1497,-0.41,1.40,3.0065,4.3459,8.7455,0
22.632,43,-37,1511,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.650,44,-37,1511,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.668,45,-37,1511,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.686,47,-37,1515,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.704,48,-37,1512,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.721,49,-36,1512,1498,-0.41,1.40,2.9396,4.4547,10.1115,0
22.739,51,-36,1516,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.756,52,-36,1513,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.773,55,-37,1519,1495,-0.41,1.40,2.9396,4.4547,10.1115,0
22.790,57,-37,1517,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.808,58,-37,1514,1497,-0.41,1.40,2.9396,4.4547,10.1115,0
22.825,59,-37,1511,1497,-0.18,0.95,2.9396,4.4547,10.1115,0
22.844,59,-37,1514,1497,-0.18,0.95,2.9396,4.4547,10.1115,0
22.867,60,-37,1514,1497,-0.18,0.95,2.9396,4.4547,10.1115,0
22.884,60,-37,1512,1497,-0.18,0.95,3.0490,5.7955,7.1198,0
22.904,62,-38,1517,1495,-0.18,0.95,3.0490,5.7955,7.1198,0
22.921,62,-39,1512,1495,-0.18,0.95,3.0490,5.7955,7.1198,0
22.939,62,-38,1512,1498,-0.18,0.95,3.0490,5.7955,7.1198,0
22.956,62,-40,1512,1493,-0.18,0.95,3.0490,5.7955,7.1198,0
22.974,62,-41,1512,1495,-0.18,0.95,3.0490,5.7955,7.1198,0
22.991,62,-41,1512,1496,-0.18,0.95,3.0490,5.7955,7.1198,0
23.008,61,-41,1509,1496,-0.18,0.95,3.0490,5.7955,7.1198,0
23.026,60,-40,1509,1498,-0.18,0.95,3.0490,5.7955,7.1198,0
23.044,60,-39,1512,1498,-0.18,0.95,3.0490,5.7955,7.1198,0
23.061,59,-40,1509,1495,-0.18,0.95,3.0490,5.7955,7.1198,0
23.078,58,-40,1508,1496,0.38,0.71,3.0490,5.7955,7.1198,0
23.096,57,-41,1508,1495,0.38,0.71,3.0490,5.7955,7.1198,0
23.113,56,-40,1508,1498,0.38,0.71,3.0490,5.7955,7.1198,0
23.131,55,-40,1508,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.148,55,-42,1511,1493,0.38,0.71,3.1508,6.1338,8.6089,0
23.165,54,-42,1508,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.182,54,-42,1511,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.200,54,-42,1511,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.217,54,-42,1511,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.237,54,-42,1511,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.255,55,-43,1513,1494,0.38,0.71,3.1508,6.1338,8.6089,0
23.272,55,-43,1511,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.290,57,-43,1517,1496,0.38,0.71,3.1508,6.1338,8.6089,0
23.307,58,-44,1514,1494,0.38,0.71,3.1508,6.1338,8.6089,0
23.325,59,-43,1514,1498,0.78,-0.14,3.1508,6.1338,8.6089,0
23.343,59,-43,1512,1496,0.78,-0.14,3.1508,6.1338,8.6089,0
23.360,60,-43,1515,1496,0.78,-0.14,3.1508,6.1338,8.6089,0
23.378,61,-44,1515,1494,0.78,-0.14,3.5665,10.3666,9.3341,0
23.395,63,-44,1518,1496,0.78,-0.14,3.5665,10.3666,9.3341,0
23.412,65,-45,1519,1494,0.78,-0.14,3.5665,10.3666,9.3341,0
23.429,67,-45,1519,1496,0.78,-0.14,3.5665,10.3666,9.3341,0
23.446,69,-45,1519,1496,0.78,-0.14,3.5665,10.3666,9.3341,0
23.464,72,-45,1523,1496,0.78,-0.14,3.5665,10.3666,9.3341,0
23.481,74,-46,1520,1494,0.78,-0.14,3.5665,10.3666,9.3341,0
23.498,77,-45,1524,1498,0.78,-0.14,3.5665,10.3666,9.3341,0
23.516,80,-46,1524,1494,0.78,-0.14,3.5665,10.3666,9.3341,0
23.533,83,-46,1525,1496,0.78,-0.14,3.5665,10.3666,9.3341,0
23.551,86,-46,1525,1496,0.78,-0.14,3.5665,10.3666,9.3341,0
23.569,89,-46,1526,1496,0.64,-1.12,3.5665,10.3666,9.3341,0
23.586,92,-46,1527,1496,0.64,-1.12,3.5665,10.3666,9.3341,0
23.604,95,-46,1527,1496,0.64,-1.12,3.5665,10.3666,9.3341,0
23.621,99,-46,1531,1496,0.64,-1.12,3.5665,10.3666,9.3341,0
23.642,102,-46,1527,1496,0.64,-1.12,3.8246,12.6642,12.5895,0
23.661,106,-46,1531,1496,0.64,-1.12,3.8246,12.6642,12.5895,0
23.679,114,-47,1545,1494,0.64,-1.12,3.8246,12.6642,12.5895,0
23.696,117,-47,1532,1496,0.64,-1.12,3.8246,12.6642,12.5895,0
23.714,122,-46,1538,1497,0.64,-1.12,3.8246,12.6642,12.5895,0
23.731,126,-46,1537,1496,0.64,-1.12,3.8246,12.6642,12.5895,0
23.749,130,-47,1537,1494,0.64,-1.12,3.8246,12.6642,12.5895,0
23.767,135,-47,1541,1496,0.64,-1.12,3.8246,12.6642,12.5895,0
23.784,139,-46,1539,1498,0.64,-1.12,3.8246,12.6642,12.5895,0
23.802,143,-46,1540,1496,0.64,-1.12,3.8246,12.6642,12.5895,0
23.821,148,-47,1543,1494,1.04,-0.74,3.8246,12.6642,12.5895,0
23.838,152,-47,1541,1496,1.04,-0.74,3.8246,12.6642,12.5895,0
23.856,156,-47,1542,1496,1.04,-0.74,3.8246,12.6642,12.5895,0
23.873,159,-46,1540,1498,1.04,-0.74,3.8246,12.6642,12.5895,0
23.890,163,-46,1544,1496,1.04,-0.74,3.5710,10.8508,9.4734,0
23.908,169,-46,1551,1496,1.04,-0.74,3.5710,10.8508,9.4734,0
23.925,173,-47,1546,1494,1.04,-0.74,3.5710,10.8508,9.4734,0
23.943,176,-48,1543,1494,1.04,-0.74,3.5710,10.8508,9.4734,0
23.961,180,-48,1547,1496,1.04,-0.74,3.5710,10.8508,9.4734,0
23.979,182,-49,1542,1494,1.04,-0.74,3.5710,10.8508,9.4734,0
23.999,185,-48,1544,1497,1.04,-0.74,3.5710,10.8508,9.4734,0
24.016,188,-48,1546,1496,1.04,-0.74,3.5710,10.8508,9.4734,0
24.033,191,-47,1547,1497,1.04,-0.74,3.5710,10.8508,9.4734,0
24.051,193,-46,1544,1497,1.04,-0.74,3.5710,10.8508,9.4734,0
24.069,196,-46,1547,1496,2.29,0.11,3.5710,10.8508,9.4734,0
24.086,198,-47,1545,1494,2.29,0.11,3.5710,10.8508,9.4734,0
24.104,200,-46,1545,1498,2.29,0.11,3.5710,10.8508,9.4734,0
24.121,203,-45,1549,1498,2.29,0.11,3.5710,10.8508,9.4734,0
24.139,204,-46,1543,1494,2.29,0.11,2.7028,5.4303,7.1700,0
24.158,206,-46,1546,1496,2.29,0.11,2.7028,5.4303,7.1700,0
24.176,209,-46,1550,1496,2.29,0.11,2.7028,5.4303,7.1700,0
24.193,209,-46,1542,1496,2.29,0.11,2.7028,5.4303,7.1700,0
24.211,209,-46,1542,1496,2.29,0.11,2.7028,5.4303,7.1700,0
24.229,209,-46,1542,1496,2.29,0.11,2.7028,5.4303,7.1700,0
24.247,209,-46,1542,1496,2.29,0.11,2.7028,5.4303,7.1700,0
24.265,206,-47,1532,1494,2.29,0.11,2.7028,5.4303,7.1700,0
24.283,206,-47,1541,1496,2.29,0.11,2.7028,5.4303,7.1700,0
24.301,204,-48,1535,1494,2.29,0.11,2.7028,5.4303,7.1700,0
24.319,204,-48,1541,1496,3.06,0.24,2.7028,5.4303,7.1700,0
24.336,202,-47,1534,1497,3.06,0.24,2.7028,5.4303,7.1700,0
24.353,201,-47,1537,1496,3.06,0.24,2.7028,5.4303,7.1700,0
24.372,200,-47,1537,1496,3.06,0.24,2.7028,5.4303,7.1700,0
24.389,198,-46,1533,1498,3.06,0.24,2.8702,4.9600,8.7288,0
24.408,195,-46,1531,1496,3.06,0.24,2.8702,4.9600,8.7288,0
24.425,194,-46,1536,1496,3.06,0.24,2.8702,4.9600,8.7288,0
24.443,192,-46,1532,1496,3.06,0.24,2.8702,4.9600,8.7288,0
24.460,192,-45,1538,1498,3.06,0.24,2.8702,4.9600,8.7288,0
24.477,190,-44,1532,1498,3.06,0.24,2.8702,4.9600,8.7288,0
24.495,189,-44,1535,1496,3.06,0.24,2.8702,4.9600,8.7288,0
24.512,187,-46,1531,1492,3.06,0.24,2.8702,4.9600,8.7288,0
24.529,185,-45,1531,1498,3.06,0.24,2.8702,4.9600,8.7288,0
24.546,183,-45,1530,1496,3.06,0.24,2.8702,4.9600,8.7288,0
24.563,181,-44,1530,1498,2.72,0.45,2.8702,4.9600,8.7288,0
24.581,179,-44,1530,1496,2.72,0.45,2.8702,4.9600,8.7288,0
24.598,179,-44,1536,1496,2.72,0.45,2.8702,4.9600,8.7288,0
24.615,177,-45,1529,1494,2.72,0.45,2.8702,4.9600,8.7288,0
24.632,172,-44,1519,1498,2.72,0.45,3.0315,5.6920,8.3227,0
24.651,169,-44,1525,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.670,165,-44,1522,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.688,162,-44,1524,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.706,159,-43,1523,1498,2.72,0.45,3.0315,5.6920,8.3227,0
24.723,156,-43,1522,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.740,153,-43,1522,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.758,149,-43,1518,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.776,147,-43,1523,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.793,143,-43,1517,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.810,141,-43,1522,1496,2.72,0.45,3.0315,5.6920,8.3227,0
24.827,137,-43,1516,1496,1.91,0.65,3.0315,5.6920,8.3227,0
24.846,134,-43,1518,1496,1.91,0.65,3.0315,5.6920,8.3227,0
24.863,132,-42,1520,1498,1.91,0.65,3.0315,5.6920,8.3227,0
24.880,129,-43,1517,1494,1.91,0.65,3.3020,6.7330,8.3699,0
24.897,126,-43,1516,1496,1.91,0.65,3.3020,6.7330,8.3699,0
24.914,123,-43,1516,1496,1.91,0.65,3.3020,6.7330,8.3699,0
24.932,119,-42,1512,1498,1.91,0.65,3.3020,6.7330,8.3699,0
24.952,116,-43,1516,1495,1.91,0.65,3.3020,6.7330,8.3699,0
24.971,109,-42,1503,1498,1.91,0.65,3.3020,6.7330,8.3699,0
24.990,105,-42,1510,1496,1.91,0.65,3.3020,6.7330,8.3699,0
25.007,101,-42,1508,1496,1.91,0.65,3.3020,6.7330,8.3699,0
25.025,97,-42,1508,1496,1.91,0.65,3.3020,6.7330,8.3699,0
25.042,93,-42,1507,1496,1.91,0.65,3.3020,6.7330,8.3699,0
25.059,88,-43,1503,1494,1.91,0.65,3.3020,6.7330,8.3699,0
25.077,85,-43,1508,1496,1.32,0.79,3.3020,6.7330,8.3699,0
25.096,81,-43,1506,1496,1.32,0.79,3.3020,6.7330,8.3699,0
25.114,78,-42,1507,1498,1.32,0.79,3.3020,6.7330,8.3699,0
25.132,75,-43,1506,1494,1.32,0.79,3.4067,6.7747,8.5291,0
25.151,72,-43,1507,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.169,69,-42,1505,1498,1.32,0.79,3.4067,6.7747,8.5291,0
25.186,66,-42,1504,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.203,62,-42,1500,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.220,59,-42,1503,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.240,57,-42,1506,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.257,55,-42,1505,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.276,53,-42,1505,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.294,51,-42,1504,1496,1.32,0.79,3.4067,6.7747,8.5291,0
25.312,50,-42,1507,1496,0.69,0.32,3.4067,6.7747,8.5291,0
25.330,49,-42,1507,1496,0.69,0.32,3.4067,6.7747,8.5291,0
25.348,47,-42,1504,1496,0.69,0.32,3.4067,6.7747,8.5291,0
25.365,46,-42,1506,1496,0.69,0.32,3.4067,6.7747,8.5291,0
25.382,44,-42,1503,1496,0.69,0.32,3.6732,10.6923,9.3632,0
25.400,42,-42,1502,1496,0.69,0.32,3.6732,10.6923,9.3632,0
25.417,41,-42,1505,1496,0.69,0.32,3.6732,10.6923,9.3632,0
25.435,39,-42,1502,1496,0.69,0.32,3.6732,10.6923,9.3632,0
25.455,36,-42,1500,1496,0.69,0.32,3.6732,10.6923,9.3632,0
25.475,34,-42,1501,1496,0.69,0.32,3.6732,10.6923,9.3632,0
25.493,33,-42,1504,1496,0.69,0.32,3.6732,10.6923,9.3632,0
25.511,31,-41,1500,1498,0.69,0.32,3.6732,10.6923,9.3632,0
25.528,29,-42,1500,1494,0.69,0.32,3.6732,10.6923,9.3632,0
25.546,27,-41,1500,1498,0.69,0.32,3.6732,10.6923,9.3632,0
25.564,26,-41,1502,1496,0.93,0.28,3.6732,10.6923,9.3632,0
25.582,24,-41,1500,1496,0.93,0.28,3.6732,10.6923,9.3632,0
25.599,22,-41,1500,1496,0.93,0.28,3.6732,10.6923,9.3632,0
25.617,20,-41,1499,1496,0.93,0.28,3.6732,10.6923,9.3632,0
25.635,19,-41,1501,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.653,17,-41,1498,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.671,15,-41,1499,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.688,13,-41,1497,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.707,10,-40,1494,1498,0.93,0.28,3.5747,12.8172,10.5196,0
25.725,9,-40,1500,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.742,7,-40,1496,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.759,6,-40,1499,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.776,4,-40,1496,1496,0.93,0.28,3.5747,12.8172,10.5196,0
25.794,2,-39,1495,1498,0.93,0.28,3.5747,12.8172,10.5196,0
25.811,1,-40,1498,1495,1.45,0.72,3.5747,12.8172,10.5196,0
25.828,0,-39,1498,1498,1.45,0.72,3.5747,12.8172,10.5196,0
25.846,-1,-39,1498,1496,1.45,0.72,3.5747,12.8172,10.5196,0
25.863,-2,-39,1497,1496,1.45,0.72,3.5747,12.8172,10.5196,0
25.882,-3,-39,1497,1496,1.45,0.72,3.6956,12.2404,9.5636,0
25.899,-5,-39,1494,1496,1.45,0.72,3.6956,12.2404,9.5636,0
25.918,-6,-38,1497,1498,1.45,0.72,3.6956,12.2404,9.5636,0
25.936,-10,-38,1488,1497,1.45,0.72,3.6956,12.2404,9.5636,0
25.955,-11,-38,1496,1497,1.45,0.72,3.6956,12.2404,9.5636,0
25.972,-13,-39,1493,1495,1.45,0.72,3.6956,12.2404,9.5636,0
25.990,-15,-38,1492,1498,1.45,0.72,3.6956,12.2404,9.5636,0
26.008,-18,-39,1489,1495,1.45,0.72,3.6956,12.2404,9.5636,0
26.025,-20,-39,1491,1496,1.45,0.72,3.6956,12.2404,9.5636,0
26.044,-22,-38,1491,1498,1.45,0.72,3.6956,12.2404,9.5636,0
26.061,-25,-38,1487,1497,1.52,1.17,3.6956,12.2404,9.5636,0
26.078,-27,-38,1489,1497,1.52,1.17,3.6956,12.2404,9.5636,0
26.095,-27,-38,1495,1497,1.52,1.17,3.6956,12.2404,9.5636,0
26.113,-30,-38,1486,1497,1.52,1.17,3.6956,12.2404,9.5636,0
26.130,-33,-38,1486,1497,1.52,1.17,3.6367,11.0322,10.2305,0
26.149,-39,-37,1477,1498,1.52,1.17,3.6367,11.0322,10.2305,0
26.166,-41,-38,1487,1495,1.52,1.17,3.6367,11.0322,10.2305,0
26.184,-44,-37,1483,1498,1.52,1.17,3.6367,11.0322,10.2305,0
26.202,-50,-37,1474,1497,1.52,1.17,3.6367,11.0322,10.2305,0
26.220,-52,-37,1485,1497,1.52,1.17,3.6367,11.0322,10.2305,0
26.237,-55,-36,1481,1499,1.52,1.17,3.6367,11.0322,10.2305,0
26.255,-58,-37,1480,1495,1.52,1.17,3.6367,11.0322,10.2305,0
26.272,-61,-37,1480,1497,1.52,1.17,3.6367,11.0322,10.2305,0
26.289,-63,-37,1482,1497,1.52,1.17,3.6367,11.0322,10.2305,0
26.307,-66,-37,1479,1497,1.52,1.17,3.6367,11.0322,10.2305,0
26.327,-69,-38,1487,1497,1.57,0.73,3.6367,11.0322,10.2305,0
26.346,-69,-38,1480,1495,1.57,0.73,3.6367,11.0322,10.2305,0
26.365,-74,-37,1478,1498,1.57,0.73,3.6367,11.0322,10.2305,0
26.382,-76,-37,1474,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.401,-78,-37,1479,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.419,-81,-37,1476,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.439,-83,-37,1479,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.457,-86,-37,1475,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.474,-87,-37,1480,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.491,-89,-37,1477,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.509,-91,-36,1476,1499,1.57,0.73,3.5021,10.4121,16.1841,0
26.527,-91,-36,1482,1497,1.57,0.73,3.5021,10.4121,16.1841,0
26.544,-93,-37,1476,1495,1.57,0.73,3.5021,10.4121,16.1841,0
26.562,-95,-37,1476,1497,0.57,0.38,3.5021,10.4121,16.1841,0
26.581,-95,-37,1481,1497,0.57,0.38,3.5021,10.4121,16.1841,0
26.598,-97,-37,1475,1497,0.57,0.38,3.5021,10.4121,16.1841,0
26.615,-98,-37,1478,1497,0.57,0.38,3.5021,10.4121,16.1841,0
26.633,-100,-37,1475,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.650,-100,-37,1480,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.667,-102,-37,1474,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.685,-103,-38,1477,1495,0.57,0.38,3.2978,7.1229,15.5077,0
26.702,-103,-37,1480,1498,0.57,0.38,3.2978,7.1229,15.5077,0
26.720,-104,-36,1477,1499,0.57,0.38,3.2978,7.1229,15.5077,0
26.737,-105,-36,1476,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.754,-107,-36,1473,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.771,-107,-36,1479,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.789,-108,-36,1476,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.812,-109,-36,1476,1497,0.57,0.38,3.2978,7.1229,15.5077,0
26.831,-109,-36,1478,1497,0.46,0.11,3.2978,7.1229,15.5077,0
26.850,-110,-36,1476,1497,0.46,0.11,3.2978,7.1229,15.5077,0
26.867,-111,-35,1475,1499,0.46,0.11,3.2978,7.1229,15.5077,0
26.884,-112,-35,1475,1497,0.46,0.11,3.7104,10.3136,14.9011,0
26.902,-112,-35,1478,1497,0.46,0.11,3.7104,10.3136,14.9011,0
26.919,-113,-35,1475,1497,0.46,0.11,3.7104,10.3136,14.9011,0
26.941,-115,-35,1473,1497,0.46,0.11,3.7104,10.3136,14.9011,0
26.958,-116,-35,1474,1497,0.46,0.11,3.7104,10.3136,14.9011,0
26.975,-118,-35,1471,1497,0.46,0.11,3.7104,10.3136,14.9011,0
26.993,-119,-36,1474,1495,0.46,0.11,3.7104,10.3136,14.9011,0
27.010,-120,-35,1473,1499,0.46,0.11,3.7104,10.3136,14.9011,0
27.029,-121,-34,1473,1499,0.46,0.11,3.7104,10.3136,14.9011,0
27.046,-122,-35,1473,1495,0.46,0.11,3.7104,10.3136,14.9011,0
27.064,-123,-34,1473,1499,0.38,-0.20,3.7104,10.3136,14.9011,0
27.082,-123,-34,1476,1497,0.38,-0.20,3.7104,10.3136,14.9011,0
27.101,-125,-34,1470,1497,0.38,-0.20,3.7104,10.3136,14.9011,0
27.118,-125,-34,1475,1497,0.38,-0.20,3.7104,10.3136,14.9011,0
27.136,-127,-33,1469,1499,0.38,-0.20,3.9449,12.9208,13.1712,0
27.154,-128,-33,1472,1497,0.38,-0.20,3.9449,12.9208,13.1712,0
27.171,-129,-33,1472,1497,0.38,-0.20,3.9449,12.9208,13.1712,0
27.189,-130,-33,1471,1497,0.38,-0.20,3.9449,12.9208,13.1712,0
27.206,-131,-33,1471,1497,0.38,-0.20,3.9449,12.9208,13.1712,0
27.223,-131,-33,1474,1497,0.38,-0.20,3.9449,12.9208,13.1712,0
27.241,-131,-33,1474,1497,0.38,-0.20,3.9449,12.9208,13.1712,0
27.258,-132,-32,1471,1499,0.38,-0.20,3.9449,12.9208,13.1712,0
27.275,-132,-32,1474,1497,0.38,-0.20,3.9449,12.9208,13.1712,0
