elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
6.104,19,11,1400,1506,-0.10,-0.02,2.7558,4.3679,7.6329,1
6.121,17,10,1500,1500,-0.10,-0.02,2.7558,4.3679,7.6329,1
6.139,16,10,1500,1503,-0.10,-0.02,2.7558,4.3679,7.6329,1
6.156,15,11,1500,1506,-0.10,-0.02,2.7558,4.3679,7.6329,1
6.174,14,11,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.194,13,11,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.212,12,11,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.229,10,11,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.246,6,12,1500,1506,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.265,4,12,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.282,3,12,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.300,1,12,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.317,-1,13,1500,1506,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.334,-2,13,1500,1503,-0.10,-0.02,2.5431,5.3487,8.8407,1
6.352,-3,13,1500,1503,0.31,0.06,2.5431,5.3487,8.8407,1
6.370,-4,12,1500,1500,0.31,0.06,2.5431,5.3487,8.8407,1
6.388,-4,12,1500,1503,0.31,0.06,2.5431,5.3487,8.8407,1
6.405,-6,13,1500,1506,0.31,0.06,2.5431,5.3487,8.8407,1
6.424,-6,13,1500,1503,0.31,0.06,2.5673,4.5217,8.6479,1
6.443,-9,14,1500,1506,0.31,0.06,2.5673,4.5217,8.6479,1
6.461,-10,13,1500,1501,0.31,0.06,2.5673,4.5217,8.6479,1
6.480,-11,13,1500,1504,0.31,0.06,2.5673,4.5217,8.6479,1
6.498,-11,13,1500,1504,0.31,0.06,2.5673,4.5217,8.6479,1
6.515,-13,15,1500,1510,0.31,0.06,2.5673,4.5217,8.6479,1
6.532,-13,15,1500,1504,0.31,0.06,2.5673,4.5217,8.6479,1
6.552,-15,14,1500,1501,0.31,0.06,2.5673,4.5217,8.6479,1
6.569,-16,13,1500,1501,0.31,0.06,2.5673,4.5217,8.6479,1
6.587,-17,13,1500,1504,0.31,0.06,2.5673,4.5217,8.6479,1
6.604,-18,14,1500,1507,0.31,0.06,2.5673,4.5217,8.6479,1
6.622,-19,14,1500,1504,0.50,-0.21,2.5673,4.5217,8.6479,1
6.639,-21,15,1400,1507,0.50,-0.21,2.5673,4.5217,8.6479,1
6.656,-22,15,1488,1504,0.50,-0.21,2.5673,4.5217,8.6479,1
6.674,-24,15,1480,1504,0.50,-0.21,2.3817,4.8298,8.2429,1
6.691,-25,15,1488,1504,0.50,-0.21,2.3817,4.8298,8.2429,1
6.709,-27,14,1479,1501,0.50,-0.21,2.3817,4.8298,8.2429,1
6.726,-28,14,1488,1504,0.50,-0.21,2.3817,4.8298,8.2429,1
6.746,-30,15,1480,1507,0.50,-0.21,2.3817,4.8298,8.2429,1
6.764,-31,16,1488,1507,0.50,-0.21,2.3817,4.8298,8.2429,1
6.782,-34,16,1469,1504,0.50,-0.21,2.3817,4.8298,8.2429,1
6.800,-34,16,1495,1505,0.50,-0.21,2.3817,4.8298,8.2429,1
6.821,-37,15,1473,1502,0.50,-0.21,2.3817,4.8298,8.2429,1
6.838,-39,15,1477,1504,0.50,-0.21,2.3817,4.8298,8.2429,1
6.855,-40,15,1486,1504,0.01,-0.07,2.3817,4.8298,8.2429,1
6.873,-42,16,1477,1507,0.01,-0.07,2.3817,4.8298,8.2429,1
6.890,-43,16,1485,1505,0.01,-0.07,2.3817,4.8298,8.2429,1
6.911,-45,17,1478,1508,0.01,-0.07,2.4904,4.5813,7.8064,1
6.929,-46,16,1486,1502,0.01,-0.07,2.4904,4.5813,7.8064,1
6.947,-48,16,1477,1505,0.01,-0.07,2.4904,4.5813,7.8064,1
6.964,-50,16,1475,1505,0.01,-0.07,2.4904,4.5813,7.8064,1
6.982,-54,17,1476,1505,0.01,-0.07,2.4904,4.5813,7.8064,1
7.000,-56,17,1457,1508,0.01,-0.07,2.4904,4.5813,7.8064,1
7.017,-59,17,1466,1505,0.01,-0.07,2.4904,4.5813,7.8064,1
7.034,-61,18,1474,1508,0.01,-0.07,2.4904,4.5813,7.8064,0
7.054,-63,18,1475,1505,0.01,-0.07,2.4904,4.5813,7.8064,0
7.071,-66,18,1465,1505,0.01,-0.07,2.4904,4.5813,7.8064,0
7.089,-69,17,1465,1502,0.01,-0.07,2.4904,4.5813,7.8064,0
7.107,-71,17,1474,1505,-0.23,0.15,2.4904,4.5813,7.8064,0
7.126,-74,17,1465,1505,-0.23,0.15,2.4904,4.5813,7.8064,0
7.144,-78,17,1456,1505,-0.23,0.15,2.4904,4.5813,7.8064,0
7.162,-81,18,1463,1508,-0.23,0.15,2.6202,4.1918,8.0063,0
7.179,-83,17,1471,1502,-0.23,0.15,2.6202,4.1918,8.0063,0
7.198,-87,18,1454,1508,-0.23,0.15,2.6202,4.1918,8.0063,0
7.215,-94,19,1429,1508,-0.23,0.15,2.6202,4.1918,8.0063,0
7.232,-98,18,1451,1502,-0.23,0.15,2.6202,4.1918,8.0063,0
7.250,-101,18,1459,1505,-0.23,0.15,2.6202,4.1918,8.0063,0
7.267,-104,17,1458,1502,-0.23,0.15,2.6202,4.1918,8.0063,0
7.284,-108,18,1450,1508,-0.23,0.15,2.6202,4.1918,8.0063,0
7.302,-112,18,1449,1505,-0.23,0.15,2.6202,4.1918,8.0063,0
7.319,-115,19,1457,1508,-0.23,0.15,2.6202,4.1918,8.0063,0
7.338,-119,19,1451,1506,-0.23,0.15,2.6202,4.1918,8.0063,0
7.356,-121,19,1465,1506,-0.66,0.02,2.6202,4.1918,8.0063,0
7.374,-124,18,1457,1503,-0.66,0.02,2.6202,4.1918,8.0063,0
7.394,-127,18,1459,1505,-0.66,0.02,2.6202,4.1918,8.0063,0
7.415,-129,20,1466,1511,-0.66,0.02,2.4834,5.3855,9.0538,0
7.432,-134,19,1437,1503,-0.66,0.02,2.4834,5.3855,9.0538,0
7.449,-136,19,1463,1506,-0.66,0.02,2.4834,5.3855,9.0538,0
7.467,-137,20,1471,1509,-0.66,0.02,2.4834,5.3855,9.0538,0
7.484,-139,20,1462,1506,-0.66,0.02,2.4834,5.3855,9.0538,0
7.501,-140,19,1471,1503,-0.66,0.02,2.4834,5.3855,9.0538,0
7.518,-142,19,1462,1506,-0.66,0.02,2.4834,5.3855,9.0538,0
7.536,-143,19,1470,1506,-0.66,0.02,2.4834,5.3855,9.0538,0
7.553,-144,20,1470,1509,-0.66,0.02,2.4834,5.3855,9.0538,0
7.571,-145,20,1470,1506,-0.66,0.02,2.4834,5.3855,9.0538,0
7.588,-146,18,1470,1500,-0.66,0.02,2.4834,5.3855,9.0538,0
7.605,-146,19,1478,1509,-1.24,-0.08,2.4834,5.3855,9.0538,0
7.623,-147,19,1470,1506,-1.24,-0.08,2.4834,5.3855,9.0538,0
7.640,-148,20,1469,1509,-1.24,-0.08,2.4834,5.3855,9.0538,0
7.658,-149,19,1469,1503,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.675,-150,18,1470,1503,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.694,-150,19,1478,1508,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.711,-151,19,1469,1506,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.730,-152,19,1470,1506,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.747,-152,19,1478,1506,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.765,-153,18,1469,1502,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.783,-153,19,1477,1508,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.803,-153,19,1477,1506,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.822,-153,18,1477,1503,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.839,-154,18,1469,1505,-1.24,-0.08,2.4115,5.9924,9.3641,0
7.856,-154,19,1477,1508,-1.12,-0.26,2.4115,5.9924,9.3641,0
7.875,-153,19,1485,1506,-1.12,-0.26,2.4115,5.9924,9.3641,0
7.893,-153,19,1477,1506,-1.12,-0.26,2.4115,5.9924,9.3641,0
7.911,-153,17,1477,1500,-1.12,-0.26,2.3482,6.1731,9.1278,0
7.928,-152,18,1486,1508,-1.12,-0.26,2.3482,6.1731,9.1278,0
7.949,-150,19,1486,1505,-1.12,-0.26,2.3482,6.1731,9.1278,0
7.966,-149,18,1493,1505,-1.12,-0.26,2.3482,6.1731,9.1278,0
7.984,-148,18,1487,1505,-1.12,-0.26,2.3482,6.1731,9.1278,0
8.003,-148,19,1478,1508,-1.12,-0.26,2.3482,6.1731,9.1278,0
8.020,-147,19,1487,1506,-1.12,-0.26,2.3482,6.1731,9.1278,0
8.038,-146,18,1487,1503,-1.12,-0.26,2.3482,6.1731,9.1278,0
8.055,-145,18,1487,1505,-1.12,-0.26,2.3482,6.1731,9.1278,0
8.073,-144,18,1487,1505,-1.12,-0.26,2.3482,6.1731,9.1278,0
8.091,-143,18,1487,1505,-1.12,-0.26,2.3482,6.1731,9.1278,0
8.116,-141,17,1487,1505,-1.09,-0.49,2.3482,6.1731,9.1278,0
8.134,-141,17,1486,1503,-1.09,-0.49,2.3482,6.1731,9.1278,0
8.153,-139,18,1497,1508,-1.09,-0.49,2.3482,6.1731,9.1278,0
8.172,-138,18,1487,1505,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.190,-134,18,1512,1505,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.209,-132,18,1496,1505,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.226,-129,17,1506,1502,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.245,-124,18,1499,1508,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.263,-122,18,1520,1505,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.280,-120,18,1499,1505,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.298,-117,18,1507,1505,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.318,-115,18,1499,1505,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.335,-112,17,1507,1502,-1.09,-0.49,2.9011,7.5925,10.2619,0
8.356,-109,17,1507,1505,-0.69,-0.03,2.9011,7.5925,10.2619,0
8.373,-106,17,1507,1505,-0.69,-0.03,2.9011,7.5925,10.2619,0
8.390,-102,18,1519,1508,-0.69,-0.03,2.9011,7.5925,10.2619,0
8.409,-99,18,1509,1505,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.427,-96,16,1510,1500,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.444,-93,18,1512,1511,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.462,-86,17,1546,1502,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.479,-86,17,1487,1505,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.496,-78,17,1558,1505,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.514,-73,18,1529,1508,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.533,-69,18,1521,1505,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.551,-64,18,1531,1505,-0.69,-0.03,2.5807,6.7456,9.4840,0
8.571,-59,17,1528,1502,-0.69,-0.03,2.5807,6.7456,9.4840,1
8.589,-54,17,1533,1505,-0.69,-0.03,2.5807,6.7456,9.4840,1
8.606,-50,17,1527,1505,0.08,0.38,2.5807,6.7456,9.4840,1
8.623,-45,17,1536,1505,0.08,0.38,2.5807,6.7456,9.4840,1
8.640,-41,18,1528,1508,0.08,0.38,2.5807,6.7456,9.4840,1
8.658,-37,18,1528,1505,0.08,0.38,2.4365,5.1173,8.2789,1
8.676,-33,17,1528,1502,0.08,0.38,2.4365,5.1173,8.2789,1
8.694,-29,17,1528,1505,0.08,0.38,2.4365,5.1173,8.2789,1
8.711,-20,16,1575,1502,0.08,0.38,2.4365,5.1173,8.2789,1
8.728,-20,16,1497,1505,0.08,0.38,2.4365,5.1173,8.2789,1
8.745,-16,15,1600,1502,0.08,0.38,2.4365,5.1173,8.2789,1
8.763,-8,16,1500,1508,0.08,0.38,2.4365,5.1173,8.2789,1
8.781,-5,16,1500,1505,0.08,0.38,2.4365,5.1173,8.2789,1
8.799,-1,16,1500,1505,0.08,0.38,2.4365,5.1173,8.2789,1
8.817,3,17,1500,1508,0.08,0.38,2.4365,5.1173,8.2789,1
8.834,6,16,1500,1502,0.08,0.38,2.4365,5.1173,8.2789,1
8.854,9,17,1500,1508,0.50,-0.03,2.4365,5.1173,8.2789,1
8.872,12,17,1500,1505,0.50,-0.03,2.4365,5.1173,8.2789,1
8.889,14,16,1500,1502,0.50,-0.03,2.4365,5.1173,8.2789,1
8.908,17,16,1500,1505,0.50,-0.03,2.9343,3.8535,8.4558,1
8.927,19,16,1500,1505,0.50,-0.03,2.9343,3.8535,8.4558,1
8.945,20,16,1600,1505,0.50,-0.03,2.9343,3.8535,8.4558,1
8.962,21,16,1511,1505,0.50,-0.03,2.9343,3.8535,8.4558,1
8.979,21,17,1503,1508,0.50,-0.03,2.9343,3.8535,8.4558,1
8.996,20,17,1495,1505,0.50,-0.03,2.9343,3.8535,8.4558,1
9.014,20,16,1503,1502,0.50,-0.03,2.9343,3.8535,8.4558,1
9.031,19,16,1400,1505,0.50,-0.03,2.9343,3.8535,8.4558,1
9.048,19,16,1500,1505,0.50,-0.03,2.9343,3.8535,8.4558,1
9.065,19,15,1500,1501,0.50,-0.03,2.9343,3.8535,8.4558,1
9.082,19,15,1500,1504,0.50,-0.03,2.9343,3.8535,8.4558,1
9.099,19,14,1500,1501,0.15,-0.11,2.9343,3.8535,8.4558,1
9.117,19,14,1500,1504,0.15,-0.11,2.9343,3.8535,8.4558,1
9.136,20,14,1600,1504,0.15,-0.11,2.9343,3.8535,8.4558,1
9.154,21,14,1511,1504,0.15,-0.11,2.9343,3.8535,8.4558,1
9.172,22,14,1511,1504,0.15,-0.11,2.7669,4.2654,7.9948,1
9.189,23,16,1512,1511,0.15,-0.11,2.7669,4.2654,7.9948,1
9.208,24,15,1511,1502,0.15,-0.11,2.7669,4.2654,7.9948,1
9.226,25,16,1512,1508,0.15,-0.11,2.7669,4.2654,7.9948,1
9.244,27,15,1520,1502,0.15,-0.11,2.7669,4.2654,7.9948,1
9.262,30,15,1529,1504,0.15,-0.11,2.7669,4.2654,7.9948,1
9.280,31,15,1513,1504,0.15,-0.11,2.7669,4.2654,7.9948,1
9.297,31,15,1504,1504,0.15,-0.11,2.7669,4.2654,7.9948,1
9.314,35,14,1540,1501,0.15,-0.11,2.7669,4.2654,7.9948,1
9.332,36,14,1514,1504,0.15,-0.11,2.7669,4.2654,7.9948,1
9.349,38,15,1522,1507,0.19,0.17,2.7669,4.2654,7.9948,1
9.366,38,15,1505,1504,0.19,0.17,2.7669,4.2654,7.9948,1
9.384,41,16,1532,1508,0.19,0.17,2.7669,4.2654,7.9948,1
9.403,42,16,1514,1505,0.19,0.17,2.7669,4.2654,7.9948,1
9.424,43,15,1513,1502,0.19,0.17,2.3810,4.3908,5.4916,1
9.442,42,15,1498,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.460,42,15,1506,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.478,41,15,1499,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.495,41,15,1506,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.515,40,15,1499,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.533,39,14,1498,1501,0.19,0.17,2.3810,4.3908,5.4916,1
9.550,38,14,1498,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.568,37,14,1497,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.585,37,14,1505,1504,0.19,0.17,2.3810,4.3908,5.4916,1
9.602,36,14,1497,1504,-0.21,-0.29,2.3810,4.3908,5.4916,1
9.620,36,13,1505,1501,-0.21,-0.29,2.3810,4.3908,5.4916,1
9.637,35,13,1497,1504,-0.21,-0.29,2.3810,4.3908,5.4916,1
9.654,35,13,1505,1504,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.672,35,13,1505,1504,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.690,33,13,1489,1504,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.707,33,13,1505,1504,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.725,32,13,1497,1504,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.743,30,13,1489,1504,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.762,29,12,1496,1501,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.780,27,12,1489,1503,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.797,26,12,1496,1503,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.814,26,12,1504,1503,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.832,25,12,1496,1503,-0.21,-0.29,2.6660,3.5259,5.5989,1
9.853,24,11,1497,1501,-1.18,-0.75,2.6660,3.5259,5.5989,1
9.870,24,11,1503,1503,-1.18,-0.75,2.6660,3.5259,5.5989,1
9.887,23,11,1495,1503,-1.18,-0.75,2.6660,3.5259,5.5989,1
9.906,22,11,1496,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
9.923,20,11,1487,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
9.942,19,11,1400,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
9.962,16,10,1500,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
9.980,14,10,1500,1500,-1.18,-0.75,3.0319,3.2223,6.1795,1
9.997,13,11,1500,1506,-1.18,-0.75,3.0319,3.2223,6.1795,1
10.014,11,11,1500,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
10.032,10,10,1500,1500,-1.18,-0.75,3.0319,3.2223,6.1795,1
10.049,8,10,1500,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
10.067,7,10,1500,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
10.084,6,10,1500,1503,-1.18,-0.75,3.0319,3.2223,6.1795,1
10.101,4,10,1500,1503,-1.14,-1.00,3.0319,3.2223,6.1795,1
10.120,3,10,1500,1503,-1.14,-1.00,3.0319,3.2223,6.1795,1
10.137,1,9,1500,1472,-1.14,-1.00,3.0319,3.2223,6.1795,1
10.154,-1,9,1500,1500,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.172,-2,10,1500,1531,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.191,-4,10,1500,1503,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.209,-8,10,1500,1503,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.226,-8,10,1500,1503,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.245,-12,9,1500,1472,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.264,-12,9,1500,1500,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.282,-16,9,1500,1500,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.299,-18,9,1500,1500,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.316,-19,9,1500,1500,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.334,-20,9,1400,1500,-1.14,-1.00,2.8272,3.2890,6.1550,1
10.352,-21,9,1489,1500,-1.55,-0.79,2.8272,3.2890,6.1550,1
10.369,-22,8,1489,1500,-1.55,-0.79,2.8272,3.2890,6.1550,1
10.387,-22,9,1497,1500,-1.55,-0.79,2.8272,3.2890,6.1550,1
10.404,-23,9,1488,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.423,-23,8,1497,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.440,-23,8,1497,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.458,-23,8,1497,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.476,-22,8,1505,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.494,-22,8,1497,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.512,-21,9,1505,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.530,-21,8,1497,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.547,-21,8,1497,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.565,-20,8,1505,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.584,-20,8,1497,1500,-1.55,-0.79,2.8023,3.4429,5.2523,1
10.604,-20,8,1497,1500,-1.28,-0.78,2.8023,3.4429,5.2523,1
10.629,-20,8,1497,1500,-1.28,-0.78,2.8023,3.4429,5.2523,1
10.649,-20,8,1497,1500,-1.28,-0.78,2.8023,3.4429,5.2523,1
10.667,-21,9,1489,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.684,-21,8,1497,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.702,-21,9,1497,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.721,-19,8,1600,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.738,-18,8,1500,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.756,-16,9,1500,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.774,-15,9,1500,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.794,-13,9,1500,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.811,-11,9,1500,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.828,-9,9,1500,1500,-1.28,-0.78,2.7074,3.4873,5.6235,1
10.846,-8,9,1500,1500,-1.08,-0.79,2.7074,3.4873,5.6235,1
10.865,-7,9,1500,1500,-1.08,-0.79,2.7074,3.4873,5.6235,1
10.883,-6,9,1500,1500,-1.08,-0.79,2.7074,3.4873,5.6235,1
10.902,-4,10,1500,1530,-1.08,-0.79,2.7074,3.4873,5.6235,1
10.922,-3,10,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
10.940,-2,10,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
10.958,0,10,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
10.977,1,10,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
10.994,3,10,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
11.012,5,10,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
11.029,8,12,1500,1509,-1.08,-0.79,2.7166,3.2200,5.7180,1
11.047,10,12,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
11.065,12,12,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
11.082,14,12,1500,1503,-1.08,-0.79,2.7166,3.2200,5.7180,1
11.099,14,12,1500,1503,-1.08,-1.17,2.7166,3.2200,5.7180,1
11.117,16,13,1500,1506,-1.08,-1.17,2.7166,3.2200,5.7180,1
11.135,16,13,1500,1503,-1.08,-1.17,2.7166,3.2200,5.7180,1
11.153,19,14,1500,1503,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.173,20,15,1600,1510,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.190,21,15,1510,1504,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.207,23,16,1520,1507,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.225,25,15,1520,1501,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.243,30,17,1547,1510,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.261,32,18,1521,1508,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.279,35,18,1530,1505,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.297,38,18,1531,1505,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.314,41,18,1531,1505,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.332,44,19,1532,1508,-1.08,-1.17,2.8065,3.5119,6.8364,1
11.350,48,20,1541,1509,-0.37,-0.18,2.8065,3.5119,6.8364,1
11.367,51,20,1532,1506,-0.37,-0.18,2.8065,3.5119,6.8364,1
11.387,54,21,1530,1508,-0.37,-0.18,2.8065,3.5119,6.8364,1
11.406,54,21,1508,1506,-0.37,-0.18,2.7759,3.4716,6.0579,1
11.423,57,21,1533,1506,-0.37,-0.18,2.7759,3.4716,6.0579,1
11.440,64,23,1570,1512,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.458,68,23,1544,1507,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.475,75,25,1571,1513,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.493,78,25,1536,1507,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.510,81,25,1538,1507,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.528,84,26,1538,1510,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.545,88,26,1548,1508,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.563,91,27,1537,1511,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.581,95,28,1547,1511,-0.37,-0.18,2.7759,3.4716,6.0579,0
11.598,98,29,1541,1511,0.17,1.23,2.7759,3.4716,6.0579,0
11.616,102,29,1550,1508,0.17,1.23,2.7759,3.4716,6.0579,0
11.637,105,30,1540,1512,0.17,1.23,2.7759,3.4716,6.0579,0
11.655,108,31,1537,1511,0.17,1.23,2.7768,3.4683,6.0519,0
11.674,111,31,1540,1509,0.17,1.23,2.7768,3.4683,6.0519,0
11.692,114,32,1542,1512,0.17,1.23,2.7768,3.4683,6.0519,0
11.709,118,33,1552,1513,0.17,1.23,2.7768,3.4683,6.0519,0
11.726,120,33,1535,1510,0.17,1.23,2.7768,3.4683,6.0519,0
11.744,120,33,1518,1510,0.17,1.23,2.7768,3.4683,6.0519,0
11.761,120,33,1518,1510,0.17,1.23,2.7768,3.4683,6.0519,0
11.780,122,34,1534,1513,0.17,1.23,2.7768,3.4683,6.0519,0
11.798,122,35,1518,1513,0.17,1.23,2.7768,3.4683,6.0519,0
11.816,122,35,1518,1510,0.17,1.23,2.7768,3.4683,6.0519,0
11.835,122,36,1518,1513,0.17,1.23,2.7768,3.4683,6.0519,0
11.853,121,36,1510,1511,0.10,1.76,2.7768,3.4683,6.0519,0
11.870,120,37,1509,1514,0.10,1.76,2.7768,3.4683,6.0519,0
11.889,119,36,1509,1508,0.10,1.76,2.7768,3.4683,6.0519,0
11.906,118,37,1509,1514,0.10,1.76,3.2139,3.4007,7.0188,0
11.923,117,37,1509,1511,0.10,1.76,3.2139,3.4007,7.0188,0
11.941,115,38,1500,1514,0.10,1.76,3.2139,3.4007,7.0188,0
11.959,111,38,1484,1511,0.10,1.76,3.2139,3.4007,7.0188,0
11.976,109,38,1500,1511,0.10,1.76,3.2139,3.4007,7.0188,0
11.994,107,38,1500,1511,0.10,1.76,3.2139,3.4007,7.0188,0
12.011,104,38,1490,1511,0.10,1.76,3.2139,3.4007,7.0188,0
12.029,101,38,1489,1511,0.10,1.76,3.2139,3.4007,7.0188,0
12.046,98,39,1490,1514,0.10,1.76,3.2139,3.4007,7.0188,0
12.064,95,39,1489,1512,0.10,1.76,3.2139,3.4007,7.0188,0
12.081,92,39,1489,1512,0.10,1.76,3.2139,3.4007,7.0188,0
12.099,92,39,1513,1512,-0.16,1.20,3.2139,3.4007,7.0188,0
12.116,89,39,1488,1512,-0.16,1.20,3.2139,3.4007,7.0188,0
12.133,85,38,1479,1508,-0.16,1.20,3.2139,3.4007,7.0188,0
12.152,77,38,1445,1511,-0.16,1.20,2.8514,3.6197,6.3425,0
12.172,72,38,1474,1511,-0.16,1.20,2.8514,3.6197,6.3425,0
12.189,69,38,1485,1511,-0.16,1.20,2.8514,3.6197,6.3425,0
