elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.857,25,-27,1436,1498,0.16,-0.00,2.6001,3.2828,6.1056,1
5.874,25,-27,1505,1498,0.16,-0.00,2.6001,3.2828,6.1056,1
5.892,22,-27,1471,1498,0.16,-0.00,2.6001,3.2828,6.1056,1
5.910,16,-27,1439,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
5.927,16,-27,1503,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
5.946,16,-27,1503,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
5.963,10,-27,1435,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
5.981,6,-28,1455,1486,0.16,-0.00,2.7770,3.4682,7.0661,1
5.999,-1,-27,1424,1508,0.16,-0.00,2.7770,3.4682,7.0661,1
6.016,-4,-27,1465,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
6.034,-7,-27,1465,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
6.051,-13,-27,1429,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
6.069,-13,-27,1498,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
6.087,-18,-27,1443,1498,0.16,-0.00,2.7770,3.4682,7.0661,1
6.105,-18,-27,1497,1498,0.06,-0.28,2.7770,3.4682,7.0661,1
6.123,-21,-27,1463,1498,0.06,-0.28,2.7770,3.4682,7.0661,1
6.141,-24,-27,1463,1498,0.06,-0.28,2.7770,3.4682,7.0661,1
6.162,-26,-26,1475,1507,0.06,-0.28,2.8210,4.1498,6.4703,1
6.180,-28,-26,1474,1498,0.06,-0.28,2.8210,4.1498,6.4703,1
6.197,-33,-26,1436,1498,0.06,-0.28,2.8210,4.1498,6.4703,1
6.214,-35,-27,1470,1486,0.06,-0.28,2.8210,4.1498,6.4703,1
6.232,-37,-28,1470,1486,0.06,-0.28,2.8210,4.1498,6.4703,1
6.249,-38,-28,1481,1497,0.06,-0.28,2.8210,4.1498,6.4703,1
6.267,-40,-27,1470,1508,0.06,-0.28,2.8210,4.1498,6.4703,1
6.284,-42,-27,1469,1498,0.06,-0.28,2.8210,4.1498,6.4703,1
6.301,-43,-27,1480,1498,0.06,-0.28,2.8210,4.1498,6.4703,1
6.319,-44,-27,1481,1498,0.06,-0.28,2.8210,4.1498,6.4703,1
6.338,-45,-27,1481,1498,-0.15,0.05,2.8210,4.1498,6.4703,1
6.363,-45,-27,1492,1498,-0.15,0.05,2.8210,4.1498,6.4703,1
6.381,-45,-27,1492,1498,-0.15,0.05,2.8210,4.1498,6.4703,1
6.401,-46,-27,1482,1498,-0.15,0.05,2.7601,3.7141,6.0610,1
6.418,-46,-28,1491,1486,-0.15,0.05,2.7601,3.7141,6.0610,1
6.436,-46,-27,1491,1508,-0.15,0.05,2.7601,3.7141,6.0610,1
6.454,-46,-27,1491,1498,-0.15,0.05,2.7601,3.7141,6.0610,1
6.472,-46,-27,1491,1498,-0.15,0.05,2.7601,3.7141,6.0610,1
6.490,-47,-28,1480,1487,-0.15,0.05,2.7601,3.7141,6.0610,1
6.507,-47,-28,1491,1497,-0.15,0.05,2.7601,3.7141,6.0610,1
6.525,-47,-28,1491,1497,-0.15,0.05,2.7601,3.7141,6.0610,1
6.543,-47,-28,1491,1497,-0.15,0.05,2.7601,3.7141,6.0610,1
6.560,-48,-28,1479,1497,-0.15,0.05,2.7601,3.7141,6.0610,1
6.578,-49,-27,1479,1508,-0.15,0.05,2.7601,3.7141,6.0610,1
6.595,-50,-27,1479,1498,0.12,0.39,2.7601,3.7141,6.0610,1
6.613,-50,-27,1490,1498,0.12,0.39,2.7601,3.7141,6.0610,1
6.631,-51,-27,1479,1498,0.12,0.39,2.7601,3.7141,6.0610,1
6.648,-52,-27,1478,1498,0.12,0.39,2.9459,3.7248,6.1931,1
6.666,-54,-27,1467,1498,0.12,0.39,2.9459,3.7248,6.1931,1
6.683,-55,-27,1478,1498,0.12,0.39,2.9459,3.7248,6.1931,1
6.701,-56,-28,1478,1486,0.12,0.39,2.9459,3.7248,6.1931,1
6.718,-57,-27,1478,1508,0.12,0.39,2.9459,3.7248,6.1931,1
6.735,-58,-28,1477,1486,0.12,0.39,2.9459,3.7248,6.1931,1
6.753,-62,-28,1442,1497,0.12,0.39,2.9459,3.7248,6.1931,0
6.771,-62,-28,1488,1498,0.12,0.39,2.9459,3.7248,6.1931,0
6.788,-66,-28,1441,1498,0.12,0.39,2.9459,3.7248,6.1931,0
6.805,-68,-29,1464,1486,0.12,0.39,2.9459,3.7248,6.1931,0
6.823,-70,-29,1464,1498,0.12,0.39,2.9459,3.7248,6.1931,0
6.841,-70,-29,1486,1498,0.23,0.19,2.9459,3.7248,6.1931,0
6.859,-75,-28,1430,1508,0.23,0.19,2.9459,3.7248,6.1931,0
6.877,-78,-27,1452,1508,0.23,0.19,2.9459,3.7248,6.1931,0
6.896,-81,-28,1453,1487,0.23,0.19,2.9475,3.4860,6.0179,0
6.913,-84,-29,1449,1486,0.23,0.19,2.9475,3.4860,6.0179,0
6.932,-86,-29,1462,1498,0.23,0.19,2.9475,3.4860,6.0179,0
6.950,-88,-29,1461,1498,0.23,0.19,2.9475,3.4860,6.0179,0
6.967,-90,-28,1459,1508,0.23,0.19,2.9475,3.4860,6.0179,0
6.985,-94,-28,1437,1498,0.23,0.19,2.9475,3.4860,6.0179,0
7.003,-96,-28,1459,1498,0.23,0.19,2.9475,3.4860,6.0179,0
7.021,-99,-28,1448,1498,0.23,0.19,2.9475,3.4860,6.0179,0
7.039,-102,-28,1445,1498,0.23,0.19,2.9475,3.4860,6.0179,0
7.057,-104,-29,1458,1487,0.23,0.19,2.9475,3.4860,6.0179,0
7.075,-106,-29,1457,1498,0.23,0.19,2.9475,3.4860,6.0179,0
7.092,-108,-30,1456,1486,0.15,-0.98,2.9475,3.4860,6.0179,0
7.111,-111,-28,1446,1518,0.15,-0.98,2.9475,3.4860,6.0179,0
7.129,-113,-28,1456,1498,0.15,-0.98,2.9475,3.4860,6.0179,0
7.146,-114,-28,1466,1498,0.15,-0.98,2.9475,3.4860,6.0179,0
7.164,-115,-28,1466,1498,0.15,-0.98,2.7349,3.8818,6.7335,0
7.182,-116,-27,1466,1508,0.15,-0.98,2.7349,3.8818,6.7335,0
7.199,-117,-28,1465,1486,0.15,-0.98,2.7349,3.8818,6.7335,0
7.217,-118,-28,1465,1498,0.15,-0.98,2.7349,3.8818,6.7335,0
7.234,-119,-28,1465,1498,0.15,-0.98,2.7349,3.8818,6.7335,0
7.252,-120,-28,1465,1498,0.15,-0.98,2.7349,3.8818,6.7335,0
7.269,-120,-29,1476,1486,0.15,-0.98,2.7349,3.8818,6.7335,0
7.287,-120,-29,1476,1497,0.15,-0.98,2.7349,3.8818,6.7335,0
7.305,-121,-28,1465,1508,0.15,-0.98,2.7349,3.8818,6.7335,0
7.323,-121,-28,1476,1498,0.15,-0.98,2.7349,3.8818,6.7335,0
7.340,-122,-27,1464,1508,-0.38,-0.75,2.7349,3.8818,6.7335,0
7.360,-122,-27,1476,1498,-0.38,-0.75,2.7349,3.8818,6.7335,0
7.378,-122,-28,1476,1486,-0.38,-0.75,2.7349,3.8818,6.7335,0
7.396,-122,-28,1476,1498,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.414,-122,-28,1476,1498,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.432,-122,-28,1476,1498,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.450,-121,-28,1487,1498,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.469,-121,-28,1476,1497,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.487,-121,-28,1476,1497,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.505,-121,-28,1476,1497,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.523,-121,-28,1476,1497,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.540,-122,-27,1464,1508,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.557,-123,-28,1464,1486,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.575,-124,-29,1464,1486,-0.38,-0.75,3.0174,3.9792,5.2175,0
7.593,-126,-28,1453,1508,-0.69,0.02,3.0174,3.9792,5.2175,0
7.610,-127,-28,1464,1497,-0.69,0.02,3.0174,3.9792,5.2175,0
7.627,-128,-28,1463,1497,-0.69,0.02,3.0174,3.9792,5.2175,0
7.644,-129,-28,1463,1497,-0.69,0.02,3.0312,3.8463,5.8032,0
7.662,-131,-28,1452,1497,-0.69,0.02,3.0312,3.8463,5.8032,0
7.679,-132,-28,1462,1497,-0.69,0.02,3.0312,3.8463,5.8032,0
7.696,-134,-28,1450,1497,-0.69,0.02,3.0312,3.8463,5.8032,0
7.713,-135,-28,1462,1497,-0.69,0.02,3.0312,3.8463,5.8032,0
7.731,-136,-27,1462,1508,-0.69,0.02,3.0312,3.8463,5.8032,0
7.749,-137,-27,1462,1498,-0.69,0.02,3.0312,3.8463,5.8032,0
7.768,-137,-27,1473,1498,-0.69,0.02,3.0312,3.8463,5.8032,0
7.786,-138,-27,1461,1498,-0.69,0.02,3.0312,3.8463,5.8032,0
7.804,-139,-27,1462,1498,-0.69,0.02,3.0312,3.8463,5.8032,0
7.822,-139,-27,1472,1498,-0.69,0.02,3.0312,3.8463,5.8032,0
7.840,-139,-27,1472,1498,-0.68,-0.17,3.0312,3.8463,5.8032,0
7.858,-139,-28,1472,1486,-0.68,-0.17,3.0312,3.8463,5.8032,0
7.876,-139,-27,1472,1507,-0.68,-0.17,3.0312,3.8463,5.8032,0
7.893,-140,-26,1461,1508,-0.68,-0.17,3.0312,3.8463,5.8032,0
7.912,-141,-26,1461,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
7.929,-141,-26,1472,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
7.947,-141,-26,1472,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
7.964,-142,-26,1460,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
7.982,-143,-26,1460,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
7.999,-145,-25,1448,1508,-0.68,-0.17,2.9905,3.6748,6.9854,0
8.017,-145,-25,1471,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
8.035,-148,-25,1437,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
8.052,-149,-25,1459,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
8.071,-149,-25,1470,1498,-0.68,-0.17,2.9905,3.6748,6.9854,0
8.089,-149,-25,1470,1498,-0.26,0.07,2.9905,3.6748,6.9854,0
8.106,-149,-25,1470,1498,-0.26,0.07,2.9905,3.6748,6.9854,0
8.124,-149,-25,1470,1498,-0.26,0.07,2.9905,3.6748,6.9854,0
8.142,-148,-24,1482,1508,-0.26,0.07,2.9905,3.6748,6.9854,0
8.160,-148,-24,1471,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.177,-148,-24,1471,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.194,-148,-24,1471,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.211,-148,-24,1471,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.231,-149,-24,1460,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.249,-149,-24,1470,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.267,-150,-24,1459,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.284,-151,-24,1459,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.301,-153,-23,1447,1509,-0.26,0.07,3.0554,3.4957,6.6182,0
8.319,-153,-23,1470,1498,-0.26,0.07,3.0554,3.4957,6.6182,0
8.338,-154,-23,1458,1498,-0.33,0.24,3.0554,3.4957,6.6182,0
8.356,-154,-23,1469,1498,-0.33,0.24,3.0554,3.4957,6.6182,0
8.374,-155,-23,1458,1498,-0.33,0.24,3.0554,3.4957,6.6182,0
8.391,-155,-23,1469,1498,-0.33,0.24,3.0554,3.4957,6.6182,0
8.410,-155,-23,1469,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.427,-155,-23,1469,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.448,-155,-23,1469,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.467,-155,-23,1469,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.484,-155,-23,1469,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.502,-156,-22,1458,1508,-0.33,0.24,2.5967,3.8097,5.6833,0
8.519,-156,-22,1469,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.537,-156,-22,1469,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.554,-156,-21,1469,1509,-0.33,0.24,2.5967,3.8097,5.6833,0
8.572,-157,-21,1457,1498,-0.33,0.24,2.5967,3.8097,5.6833,0
8.591,-157,-21,1469,1498,-0.62,0.80,2.5967,3.8097,5.6833,0
8.609,-157,-21,1469,1498,-0.62,0.80,2.5967,3.8097,5.6833,0
8.627,-157,-21,1469,1498,-0.62,0.80,2.5967,3.8097,5.6833,0
8.647,-156,-21,1469,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.666,-156,-21,1478,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.685,-155,-20,1481,1509,-0.62,0.80,2.9003,4.2087,4.8237,0
8.703,-154,-20,1480,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.722,-153,-20,1481,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.739,-152,-20,1481,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.756,-151,-20,1482,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.774,-150,-20,1482,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.792,-150,-20,1470,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.810,-150,-20,1470,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.829,-149,-20,1481,1498,-0.62,0.80,2.9003,4.2087,4.8237,0
8.846,-148,-19,1482,1509,-0.45,1.41,2.9003,4.2087,4.8237,0
8.864,-147,-19,1482,1498,-0.45,1.41,2.9003,4.2087,4.8237,0
8.882,-146,-19,1482,1498,-0.45,1.41,2.9003,4.2087,4.8237,0
8.900,-145,-19,1482,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
8.917,-143,-19,1495,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
8.935,-143,-19,1472,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
8.952,-141,-20,1495,1487,-0.45,1.41,2.9729,3.7012,5.7774,0
8.970,-141,-19,1472,1509,-0.45,1.41,2.9729,3.7012,5.7774,0
8.987,-139,-18,1496,1509,-0.45,1.41,2.9729,3.7012,5.7774,0
9.004,-138,-18,1484,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
9.021,-137,-18,1485,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
9.038,-136,-18,1485,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
9.055,-135,-18,1485,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
9.073,-134,-18,1485,1498,-0.45,1.41,2.9729,3.7012,5.7774,0
9.090,-134,-18,1473,1498,-0.45,1.61,2.9729,3.7012,5.7774,0
9.107,-132,-19,1497,1487,-0.45,1.61,2.9729,3.7012,5.7774,0
9.125,-131,-19,1485,1498,-0.45,1.61,2.9729,3.7012,5.7774,0
9.145,-131,-19,1474,1498,-0.45,1.61,2.9213,3.2060,6.4227,0
9.164,-130,-19,1484,1498,-0.45,1.61,2.9213,3.2060,6.4227,0
9.184,-130,-18,1474,1507,-0.45,1.61,2.9213,3.2060,6.4227,0
9.202,-131,-19,1463,1487,-0.45,1.61,2.9213,3.2060,6.4227,0
9.220,-131,-19,1474,1498,-0.45,1.61,2.9213,3.2060,6.4227,0
9.237,-132,-19,1462,1498,-0.45,1.61,2.9213,3.2060,6.4227,0
9.254,-133,-18,1462,1509,-0.45,1.61,2.9213,3.2060,6.4227,0
9.271,-133,-18,1474,1498,-0.45,1.61,2.9213,3.2060,6.4227,0
9.288,-134,-19,1462,1487,-0.45,1.61,2.9213,3.2060,6.4227,0
9.306,-135,-19,1462,1498,-0.45,1.61,2.9213,3.2060,6.4227,0
9.323,-135,-19,1473,1498,-0.45,1.61,2.9213,3.2060,6.4227,0
9.341,-135,-19,1473,1498,-0.26,0.65,2.9213,3.2060,6.4227,0
9.358,-135,-19,1473,1498,-0.26,0.65,2.9213,3.2060,6.4227,0
9.375,-135,-19,1473,1498,-0.26,0.65,2.9213,3.2060,6.4227,0
9.394,-134,-19,1484,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.412,-131,-20,1507,1487,-0.26,0.65,3.0204,4.1560,4.4631,0
9.430,-130,-20,1485,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.452,-126,-20,1511,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.470,-123,-21,1507,1487,-0.26,0.65,3.0204,4.1560,4.4631,0
9.488,-121,-21,1499,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.505,-119,-21,1500,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.523,-117,-21,1500,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.540,-114,-21,1511,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.557,-112,-21,1500,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.574,-111,-21,1490,1498,-0.26,0.65,3.0204,4.1560,4.4631,0
9.591,-109,-21,1501,1498,-0.41,0.07,3.0204,4.1560,4.4631,0
9.608,-107,-21,1501,1498,-0.41,0.07,3.0204,4.1560,4.4631,0
9.625,-105,-21,1501,1498,-0.41,0.07,3.0204,4.1560,4.4631,0
9.642,-103,-21,1502,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.660,-102,-21,1491,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.677,-102,-21,1480,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.695,-101,-20,1492,1509,-0.41,0.07,3.0326,3.3472,8.2983,0
9.712,-101,-20,1480,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.730,-100,-20,1492,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.749,-99,-20,1491,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.767,-97,-20,1501,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.785,-96,-20,1492,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.803,-94,-20,1503,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.820,-93,-20,1493,1498,-0.41,0.07,3.0326,3.3472,8.2983,0
9.837,-92,-20,1494,1498,0.48,-0.47,3.0326,3.3472,8.2983,0
9.854,-91,-20,1494,1498,0.48,-0.47,3.0326,3.3472,8.2983,0
9.872,-91,-20,1482,1498,0.48,-0.47,3.0326,3.3472,8.2983,0
9.889,-89,-20,1505,1498,0.48,-0.47,3.0326,3.3472,8.2983,0
9.908,-89,-20,1482,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
9.926,-87,-19,1505,1509,0.48,-0.47,2.8443,3.6380,6.9994,0
9.943,-85,-19,1504,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
9.960,-83,-19,1506,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
9.977,-82,-19,1495,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
9.995,-80,-19,1506,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
10.013,-77,-19,1518,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
10.031,-77,-19,1485,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
10.049,-72,-19,1541,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
10.067,-70,-19,1507,1498,0.48,-0.47,2.8443,3.6380,6.9994,0
10.084,-69,-19,1498,1498,0.50,0.45,2.8443,3.6380,6.9994,0
10.102,-69,-19,1486,1498,0.50,0.45,2.8443,3.6380,6.9994,0
10.120,-64,-19,1518,1498,0.50,0.45,2.8443,3.6380,6.9994,0
10.137,-64,-19,1510,1498,0.50,0.45,2.8443,3.6380,6.9994,0
10.155,-62,-19,1509,1498,0.50,0.45,3.1229,3.7078,5.7748,0
10.173,-59,-19,1520,1498,0.50,0.45,3.1229,3.7078,5.7748,1
10.192,-57,-19,1510,1498,0.50,0.45,3.1229,3.7078,5.7748,1
10.209,-55,-18,1510,1509,0.50,0.45,3.1229,3.7078,5.7748,1
10.226,-53,-19,1512,1487,0.50,0.45,3.1229,3.7078,5.7748,1
10.244,-52,-18,1501,1509,0.50,0.45,3.1229,3.7078,5.7748,1
10.261,-51,-18,1500,1498,0.50,0.45,3.1229,3.7078,5.7748,1
10.279,-49,-19,1512,1487,0.50,0.45,3.1229,3.7078,5.7748,1
10.297,-49,-19,1490,1498,0.50,0.45,3.1229,3.7078,5.7748,1
10.314,-49,-18,1490,1509,0.50,0.45,3.1229,3.7078,5.7748,1
10.331,-49,-18,1490,1498,0.49,1.07,3.1229,3.7078,5.7748,1
10.349,-49,-18,1490,1498,0.49,1.07,3.1229,3.7078,5.7748,1
10.371,-50,-18,1481,1498,0.49,1.07,3.1229,3.7078,5.7748,1
10.390,-51,-18,1479,1498,0.49,1.07,2.8148,3.7219,6.1625,1
10.411,-52,-18,1480,1498,0.49,1.07,2.8148,3.7219,6.1625,1
10.428,-54,-17,1467,1509,0.49,1.07,2.8148,3.7219,6.1625,1
10.446,-56,-18,1466,1487,0.49,1.07,2.8148,3.7219,6.1625,1
10.463,-57,-18,1478,1498,0.49,1.07,2.8148,3.7219,6.1625,1
10.481,-61,-18,1442,1498,0.49,1.07,2.8148,3.7219,6.1625,0
10.498,-63,-17,1465,1509,0.49,1.07,2.8148,3.7219,6.1625,0
10.516,-65,-17,1465,1499,0.49,1.07,2.8148,3.7219,6.1625,0
10.533,-67,-17,1464,1499,0.49,1.07,2.8148,3.7219,6.1625,0
10.551,-69,-18,1464,1488,0.49,1.07,2.8148,3.7219,6.1625,0
10.568,-70,-17,1475,1509,0.49,1.07,2.8148,3.7219,6.1625,0
10.587,-72,-17,1465,1499,-0.21,1.22,2.8148,3.7219,6.1625,0
10.605,-72,-17,1486,1499,-0.21,1.22,2.8148,3.7219,6.1625,0
10.625,-74,-17,1466,1499,-0.21,1.22,2.8148,3.7219,6.1625,0
10.644,-76,-17,1462,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.662,-79,-17,1454,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.680,-80,-17,1473,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.697,-81,-17,1472,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.714,-82,-18,1472,1487,-0.21,1.22,3.1028,3.5267,6.8356,0
10.732,-83,-17,1472,1509,-0.21,1.22,3.1028,3.5267,6.8356,0
10.749,-84,-17,1472,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.768,-84,-17,1483,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.787,-85,-17,1472,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.805,-86,-17,1472,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.823,-87,-17,1472,1499,-0.21,1.22,3.1028,3.5267,6.8356,0
10.841,-89,-18,1459,1487,-0.88,1.05,3.1028,3.5267,6.8356,0
10.858,-90,-17,1471,1509,-0.88,1.05,3.1028,3.5267,6.8356,0
10.876,-90,-17,1482,1499,-0.88,1.05,3.1028,3.5267,6.8356,0
10.893,-92,-18,1458,1487,-0.88,1.05,2.8829,4.0094,6.4586,0
10.910,-94,-17,1459,1509,-0.88,1.05,2.8829,4.0094,6.4586,0
10.928,-95,-17,1470,1499,-0.88,1.05,2.8829,4.0094,6.4586,0
10.946,-97,-17,1458,1499,-0.88,1.05,2.8829,4.0094,6.4586,0
10.963,-98,-18,1470,1488,-0.88,1.05,2.8829,4.0094,6.4586,0
10.981,-100,-17,1457,1509,-0.88,1.05,2.8829,4.0094,6.4586,0
10.999,-101,-17,1469,1499,-0.88,1.05,2.8829,4.0094,6.4586,0
11.016,-101,-17,1480,1499,-0.88,1.05,2.8829,4.0094,6.4586,0
11.034,-101,-17,1480,1499,-0.88,1.05,2.8829,4.0094,6.4586,0
11.051,-103,-17,1457,1499,-0.88,1.05,2.8829,4.0094,6.4586,0
11.069,-103,-17,1480,1499,-0.88,1.05,2.8829,4.0094,6.4586,0
11.088,-105,-18,1459,1488,-1.09,1.40,2.8829,4.0094,6.4586,0
11.106,-106,-17,1468,1509,-1.09,1.40,2.8829,4.0094,6.4586,0
11.123,-107,-17,1467,1499,-1.09,1.40,2.8829,4.0094,6.4586,0
11.141,-108,-18,1467,1487,-1.09,1.40,2.8829,4.0094,6.4586,0
11.158,-110,-18,1455,1499,-1.09,1.40,2.8158,3.6254,6.0323,0
11.175,-111,-18,1467,1499,-1.09,1.40,2.8158,3.6254,6.0323,0
11.192,-114,-17,1442,1509,-1.09,1.40,2.8158,3.6254,6.0323,0
11.210,-116,-18,1454,1487,-1.09,1.40,2.8158,3.6254,6.0323,0
11.227,-118,-18,1453,1499,-1.09,1.40,2.8158,3.6254,6.0323,0
11.247,-120,-18,1456,1499,-1.09,1.40,2.8158,3.6254,6.0323,0
11.264,-122,-18,1453,1499,-1.09,1.40,2.8158,3.6254,6.0323,0
11.282,-124,-19,1452,1487,-1.09,1.40,2.8158,3.6254,6.0323,0
11.300,-125,-18,1464,1509,-1.09,1.40,2.8158,3.6254,6.0323,0
11.317,-126,-18,1464,1499,-1.09,1.40,2.8158,3.6254,6.0323,0
11.334,-126,-18,1475,1499,-1.09,0.89,2.8158,3.6254,6.0323,0
11.351,-127,-19,1463,1487,-1.09,0.89,2.8158,3.6254,6.0323,0
11.368,-127,-19,1475,1498,-1.09,0.89,2.8158,3.6254,6.0323,0
11.386,-126,-18,1487,1509,-1.09,0.89,2.8158,3.6254,6.0323,0
11.404,-126,-18,1475,1499,-1.09,0.89,2.8024,3.7335,6.7927,0
11.421,-126,-19,1475,1487,-1.09,0.89,2.8024,3.7335,6.7927,0
11.439,-125,-19,1487,1498,-1.09,0.89,2.8024,3.7335,6.7927,0
11.456,-125,-19,1475,1498,-1.09,0.89,2.8024,3.7335,6.7927,0
11.474,-124,-19,1487,1498,-1.09,0.89,2.8024,3.7335,6.7927,0
11.492,-124,-20,1475,1487,-1.09,0.89,2.8024,3.7335,6.7927,0
11.510,-123,-20,1486,1498,-1.09,0.89,2.8024,3.7335,6.7927,0
11.528,-123,-20,1476,1498,-1.09,0.89,2.8024,3.7335,6.7927,0
11.546,-123,-20,1476,1498,-1.09,0.89,2.8024,3.7335,6.7927,0
11.564,-122,-20,1487,1498,-1.09,0.89,2.8024,3.7335,6.7927,0
11.582,-122,-20,1476,1498,-0.98,0.86,2.8024,3.7335,6.7927,0
11.600,-122,-20,1476,1498,-0.98,0.86,2.8024,3.7335,6.7927,0
11.617,-122,-20,1476,1498,-0.98,0.86,2.8024,3.7335,6.7927,0
11.636,-121,-20,1487,1498,-0.98,0.86,2.8024,3.7335,6.7927,0
11.654,-121,-21,1476,1487,-0.98,0.86,2.7133,3.3597,6.8306,0
11.671,-121,-21,1476,1498,-0.98,0.86,2.7133,3.3597,6.8306,0
11.689,-121,-21,1476,1498,-0.98,0.86,2.7133,3.3597,6.8306,0
11.707,-122,-21,1464,1498,-0.98,0.86,2.7133,3.3597,6.8306,0
11.724,-123,-21,1464,1498,-0.98,0.86,2.7133,3.3597,6.8306,0
11.741,-124,-21,1464,1498,-0.98,0.86,2.7133,3.3597,6.8306,0
11.759,-124,-21,1475,1498,-0.98,0.86,2.7133,3.3597,6.8306,0
