elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
20.232,117,-28,1500,1500,1.12,0.84,2.5908,2.9311,6.5308,0
20.250,117,-28,1500,1500,1.12,0.84,2.5908,2.9311,6.5308,0
20.267,116,-29,1500,1500,1.12,0.84,2.5908,2.9311,6.5308,0
20.284,116,-29,1500,1500,1.12,0.84,2.5908,2.9311,6.5308,0
20.302,114,-29,1500,1500,1.58,0.62,2.5908,2.9311,6.5308,0
20.319,114,-29,1500,1500,1.58,0.62,2.5908,2.9311,6.5308,0
20.338,113,-29,1500,1500,1.58,0.62,2.5908,2.9311,6.5308,0
20.358,111,-29,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.376,106,-30,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.393,104,-31,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.411,98,-31,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.428,95,-31,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.446,92,-31,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.464,89,-31,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.482,86,-30,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.500,82,-31,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.517,79,-30,1500,1500,1.58,0.62,2.5583,3.0385,5.7446,0
20.535,76,-31,1500,1500,0.54,0.17,2.5583,3.0385,5.7446,0
20.553,73,-31,1500,1500,0.54,0.17,2.5583,3.0385,5.7446,0
20.570,69,-31,1500,1500,0.54,0.17,2.5583,3.0385,5.7446,0
20.587,66,-31,1500,1500,0.54,0.17,2.5583,3.0385,5.7446,0
20.604,62,-31,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.621,58,-31,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.639,55,-31,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.656,52,-31,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.674,48,-32,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.691,45,-32,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.709,42,-32,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.726,39,-32,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.743,35,-32,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.760,33,-32,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.778,31,-32,1500,1500,0.54,0.17,2.2600,4.4262,4.8552,0
20.796,31,-32,1500,1500,0.27,0.77,2.2600,4.4262,4.8552,0
20.814,31,-32,1500,1500,0.27,0.77,2.2600,4.4262,4.8552,0
20.833,29,-33,1500,1500,0.27,0.77,2.2600,4.4262,4.8552,0
20.851,28,-33,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.869,25,-32,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.886,24,-32,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.903,23,-32,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.921,22,-32,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.938,20,-31,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.956,18,-31,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.973,17,-31,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
20.991,14,-31,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
21.008,11,-31,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
21.026,9,-32,1500,1500,0.27,0.77,2.7267,3.9877,7.6180,0
21.043,9,-32,1500,1500,-0.41,1.04,2.7267,3.9877,7.6180,0
21.061,7,-33,1500,1500,-0.41,1.04,2.7267,3.9877,7.6180,0
21.079,4,-32,1500,1500,-0.41,1.04,2.7267,3.9877,7.6180,0
21.097,2,-32,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.115,-1,-31,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.134,-4,-31,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.151,-8,-31,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.169,-15,-31,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.186,-18,-31,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.204,-22,-31,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.222,-26,-32,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.239,-29,-33,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.257,-33,-33,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.275,-41,-33,1500,1500,-0.41,1.04,3.2198,3.0094,8.4521,0
21.294,-46,-33,1500,1500,-0.54,0.79,3.2198,3.0094,8.4521,0
21.311,-46,-33,1500,1500,-0.54,0.79,3.2198,3.0094,8.4521,0
21.329,-49,-33,1500,1500,-0.54,0.79,3.2198,3.0094,8.4521,0
21.349,-54,-32,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.368,-58,-33,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.386,-66,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.404,-70,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.422,-74,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.439,-77,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.457,-80,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.475,-87,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.492,-89,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.510,-92,-30,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.528,-94,-31,1500,1500,-0.54,0.79,3.2687,3.1604,9.1027,0
21.547,-94,-31,1500,1500,-1.17,0.73,3.2687,3.1604,9.1027,0
21.565,-97,-31,1500,1500,-1.17,0.73,3.2687,3.1604,9.1027,0
21.583,-100,-32,1500,1500,-1.17,0.73,3.2687,3.1604,9.1027,0
21.600,-102,-32,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.618,-104,-31,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.635,-105,-31,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.652,-106,-31,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.669,-107,-31,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.687,-107,-31,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.704,-107,-31,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.721,-108,-30,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.738,-109,-30,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.755,-108,-30,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.773,-107,-30,1500,1500,-1.17,0.73,2.9998,4.3033,7.3700,0
21.791,-105,-30,1500,1500,-2.22,0.95,2.9998,4.3033,7.3700,0
21.809,-104,-30,1500,1500,-2.22,0.95,2.9998,4.3033,7.3700,0
21.826,-104,-30,1500,1500,-2.22,0.95,2.9998,4.3033,7.3700,0
21.845,-100,-30,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.865,-97,-30,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.884,-93,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.901,-91,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.918,-88,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.936,-86,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.953,-85,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.971,-83,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
21.988,-82,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
22.006,-81,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
22.024,-81,-31,1500,1500,-2.22,0.95,2.6771,3.4777,6.1521,0
22.040,-81,-31,1500,1500,-2.46,0.45,2.6771,3.4777,6.1521,0
22.058,-81,-31,1500,1500,-2.46,0.45,2.6771,3.4777,6.1521,0
22.076,-81,-31,1500,1500,-2.46,0.45,2.6771,3.4777,6.1521,0
22.094,-81,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.111,-81,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.128,-83,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.146,-83,-30,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.165,-84,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.183,-84,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.200,-84,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.218,-84,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.237,-84,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.255,-83,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.272,-83,-31,1500,1500,-2.46,0.45,2.6883,2.9771,5.4478,0
22.290,-83,-31,1500,1500,-1.89,0.01,2.6883,2.9771,5.4478,0
22.307,-83,-30,1500,1500,-1.89,0.01,2.6883,2.9771,5.4478,0
22.326,-82,-30,1500,1500,-1.89,0.01,2.6883,2.9771,5.4478,0
22.343,-82,-31,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.361,-82,-31,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.380,-82,-31,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.397,-82,-31,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.415,-82,-30,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.432,-81,-30,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.451,-81,-30,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.469,-80,-30,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.487,-79,-30,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.505,-79,-30,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.522,-78,-30,1500,1500,-1.89,0.01,2.7456,3.3564,5.9843,0
22.540,-77,-30,1500,1500,-2.15,0.68,2.7456,3.3564,5.9843,0
22.557,-76,-30,1500,1500,-2.15,0.68,2.7456,3.3564,5.9843,0
22.575,-73,-30,1500,1500,-2.15,0.68,2.7456,3.3564,5.9843,0
22.593,-73,-30,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,0
22.610,-70,-29,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,0
22.628,-68,-30,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,0
22.645,-66,-30,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,0
22.662,-64,-29,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,0
22.679,-62,-29,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,0
22.696,-61,-29,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,0
22.714,-59,-29,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,1
22.732,-57,-29,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,1
22.750,-56,-28,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,1
22.768,-55,-28,1500,1500,-2.15,0.68,2.9971,3.0159,6.5987,1
22.786,-53,-29,1500,1500,-2.16,1.00,2.9971,3.0159,6.5987,1
22.806,-52,-29,1500,1500,-2.16,1.00,2.9971,3.0159,6.5987,1
22.823,-49,-29,1500,1500,-2.16,1.00,2.9971,3.0159,6.5987,1
22.841,-47,-28,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.858,-45,-29,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.876,-39,-29,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.893,-36,-29,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.911,-33,-28,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.928,-30,-28,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.945,-26,-29,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.962,-23,-29,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.979,-19,-28,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
22.997,-16,-29,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
23.015,-12,-29,1500,1500,-2.16,1.00,2.7374,3.1278,6.3047,1
23.032,-8,-28,1500,1500,-1.86,0.76,2.7374,3.1278,6.3047,1
23.049,-5,-28,1500,1500,-1.86,0.76,2.7374,3.1278,6.3047,1
23.066,0,-28,1500,1500,-1.86,0.76,2.7374,3.1278,6.3047,1
23.088,4,-28,1500,1500,-1.86,0.76,2.7374,3.1278,6.3047,1
23.106,8,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.123,12,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.141,18,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.159,22,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.177,25,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.194,28,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.211,31,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.228,34,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.245,36,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.262,39,-28,1500,1500,-1.86,0.76,2.6960,3.1934,6.8327,1
23.280,41,-27,1500,1500,-1.50,0.77,2.6960,3.1934,6.8327,1
23.297,43,-28,1500,1500,-1.50,0.77,2.6960,3.1934,6.8327,1
23.318,46,-27,1500,1500,-1.50,0.77,2.6960,3.1934,6.8327,1
23.335,48,-27,1500,1500,-1.50,0.77,2.6960,3.1934,6.8327,1
23.353,51,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,1
23.370,53,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,1
23.387,56,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,1
23.406,61,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.424,64,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.441,67,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.459,67,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.476,74,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.493,74,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.511,80,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.528,83,-27,1500,1500,-1.50,0.77,3.0077,3.9215,6.6178,0
23.545,86,-27,1500,1500,-0.40,0.68,3.0077,3.9215,6.6178,0
23.565,90,-27,1500,1500,-0.40,0.68,3.0077,3.9215,6.6178,0
23.584,93,-27,1500,1500,-0.40,0.68,3.0077,3.9215,6.6178,0
23.601,95,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.619,97,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.637,99,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.655,100,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.673,102,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.690,103,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.707,104,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.724,104,-27,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.741,105,-28,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.759,105,-28,1500,1500,-0.40,0.68,3.2126,3.6009,5.7883,0
23.776,106,-28,1500,1500,0.06,0.68,3.2126,3.6009,5.7883,0
23.797,106,-28,1500,1500,0.06,0.68,3.2126,3.6009,5.7883,0
23.815,105,-28,1500,1500,0.06,0.68,3.2126,3.6009,5.7883,0
23.833,104,-27,1500,1500,0.06,0.68,3.2126,3.6009,5.7883,0
23.850,102,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.868,101,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.886,99,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.904,98,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.921,97,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.938,96,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.957,95,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.974,93,-29,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
23.991,93,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
24.008,93,-28,1500,1500,0.06,0.68,3.1548,3.1183,5.9034,0
24.025,94,-28,1500,1500,-0.27,-0.39,3.1548,3.1183,5.9034,0
24.043,94,-29,1500,1500,-0.27,-0.39,3.1548,3.1183,5.9034,0
24.061,94,-29,1500,1500,-0.27,-0.39,3.1548,3.1183,5.9034,0
24.082,95,-28,1500,1500,-0.27,-0.39,3.1548,3.1183,5.9034,0
24.100,96,-28,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.118,97,-28,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.137,98,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.156,101,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.175,102,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.193,103,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.210,105,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.228,106,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.246,107,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.263,109,-29,1500,1500,-0.27,-0.39,3.2527,3.0336,5.3134,0
24.282,110,-29,1500,1500,-0.46,-1.19,3.2527,3.0336,5.3134,0
24.300,111,-29,1500,1500,-0.46,-1.19,3.2527,3.0336,5.3134,0
24.317,112,-29,1500,1500,-0.46,-1.19,3.2527,3.0336,5.3134,0
24.338,113,-29,1500,1500,-0.46,-1.19,3.2527,3.0336,5.3134,0
24.360,113,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.377,114,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.395,115,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.412,115,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.430,114,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.447,114,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.464,113,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.483,113,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.499,111,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.517,110,-29,1500,1500,-0.46,-1.19,3.0669,2.8376,5.9653,0
24.534,109,-29,1500,1500,-0.81,-0.94,3.0669,2.8376,5.9653,0
24.551,107,-29,1500,1500,-0.81,-0.94,3.0669,2.8376,5.9653,0
24.570,106,-29,1500,1500,-0.81,-0.94,3.0669,2.8376,5.9653,0
24.587,105,-29,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.607,104,-29,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.625,101,-29,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.643,100,-28,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.661,98,-29,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.679,96,-29,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.696,94,-29,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.713,92,-28,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.731,90,-29,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.749,87,-28,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.766,84,-28,1500,1500,-0.81,-0.94,3.1662,2.9832,5.5320,0
24.784,81,-28,1500,1500,-1.22,-0.71,3.1662,2.9832,5.5320,0
24.801,77,-28,1500,1500,-1.22,-0.71,3.1662,2.9832,5.5320,0
24.819,73,-28,1500,1500,-1.22,-0.71,3.1662,2.9832,5.5320,0
24.836,70,-28,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,0
24.854,67,-28,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,0
24.871,65,-28,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,0
24.889,60,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
24.907,58,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
24.925,56,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
24.943,54,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
24.960,52,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
24.978,50,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
24.996,49,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
25.013,47,-27,1500,1500,-1.22,-0.71,2.7338,2.5595,5.8426,1
25.030,46,-27,1500,1500,-1.85,-0.82,2.7338,2.5595,5.8426,1
25.048,44,-27,1500,1500,-1.85,-0.82,2.7338,2.5595,5.8426,1
25.065,44,-27,1500,1500,-1.85,-0.82,2.7338,2.5595,5.8426,1
25.082,43,-27,1500,1500,-1.85,-0.82,2.7338,2.5595,5.8426,1
25.101,42,-26,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.120,39,-26,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.138,38,-25,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.156,38,-26,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.173,36,-26,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.190,36,-26,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.207,37,-25,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.224,37,-25,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.241,38,-24,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.258,38,-24,1500,1500,-1.85,-0.82,3.2526,2.8557,7.3064,1
25.276,38,-24,1500,1500,-1.57,-0.37,3.2526,2.8557,7.3064,1
25.294,39,-24,1500,1500,-1.57,-0.37,3.2526,2.8557,7.3064,1
25.313,39,-24,1500,1500,-1.57,-0.37,3.2526,2.8557,7.3064,1
25.331,40,-23,1500,1500,-1.57,-0.37,3.2526,2.8557,7.3064,1
25.349,43,-23,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.368,44,-23,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.386,46,-23,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.404,49,-22,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.421,51,-22,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.438,52,-22,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.456,52,-22,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.473,55,-21,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.491,60,-20,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,1
25.512,62,-20,1500,1500,-1.57,-0.37,3.3205,2.9315,8.0796,0
25.529,64,-20,1500,1500,-1.12,0.88,3.3205,2.9315,8.0796,0
25.546,66,-19,1500,1500,-1.12,0.88,3.3205,2.9315,8.0796,0
25.566,67,-19,1500,1500,-1.12,0.88,3.3205,2.9315,8.0796,0
25.583,69,-19,1500,1500,-1.12,0.88,3.3205,2.9315,8.0796,0
25.600,71,-18,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.617,72,-18,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.635,74,-17,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.652,74,-17,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.670,75,-17,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.687,77,-17,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.705,81,-16,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.722,83,-16,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.740,88,-16,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.757,90,-16,1500,1500,-1.12,0.88,3.1354,2.6606,6.9592,0
25.775,92,-16,1500,1500,-0.95,1.25,3.1354,2.6606,6.9592,0
25.794,94,-15,1500,1500,-0.95,1.25,3.1354,2.6606,6.9592,0
25.812,96,-14,1500,1500,-0.95,1.25,3.1354,2.6606,6.9592,0
25.831,98,-14,1500,1500,-0.95,1.25,3.1354,2.6606,6.9592,0
25.848,100,-14,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.867,102,-14,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.884,104,-14,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.903,106,-14,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.920,108,-14,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.938,110,-14,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.955,114,-13,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.972,116,-13,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
25.989,117,-12,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
26.006,119,-13,1500,1500,-0.95,1.25,2.9775,2.9053,5.9041,0
26.023,120,-13,1500,1500,-0.24,0.89,2.9775,2.9053,5.9041,0
26.042,120,-13,1500,1500,-0.24,0.89,2.9775,2.9053,5.9041,0
26.061,121,-12,1500,1500,-0.24,0.89,2.9775,2.9053,5.9041,0
26.080,122,-12,1500,1500,-0.24,0.89,2.9775,2.9053,5.9041,0
26.099,122,-12,1500,1500,-0.24,0.89,2.7990,2.6845,5.6138,0
26.118,122,-12,1500,1500,-0.24,0.89,2.7990,2.6845,5.6138,0
26.136,121,-12,1500,1500,-0.24,0.89,2.7990,2.6845,5.6138,0
26.154,121,-12,1500,1500,-0.24,0.89,2.7990,2.6845,5.6138,0
26.176,118,-12,1500,1500,-0.24,0.89,2.7990,2.6845,5.6138,0
26.194,117,-11,1500,1500,-0.24,0.89,2.7990,2.6845,5.6138,0
